Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	ammonium transmembrane transport (GO:0072488)	1/8	0.0542751893235674	0.2563704530989685	0	0	20.5527950310559	59.884433789824605	RHD
GO_Biological_Process_2021	negative regulation of chromosome organization (GO:2001251)	1/8	0.0542751893235674	0.2563704530989685	0	0	20.5527950310559	59.884433789824605	TOP2A
GO_Biological_Process_2021	regulation of alpha-beta T cell proliferation (GO:0046640)	1/8	0.0542751893235674	0.2563704530989685	0	0	20.5527950310559	59.884433789824605	CCR2
GO_Biological_Process_2021	brown fat cell differentiation (GO:0050873)	1/8	0.0542751893235674	0.2563704530989685	0	0	20.5527950310559	59.884433789824605	ADIPOQ
GO_Biological_Process_2021	negative regulation of phospholipase activity (GO:0010519)	1/8	0.0542751893235674	0.2563704530989685	0	0	20.5527950310559	59.884433789824605	ANXA1
GO_Biological_Process_2021	regulation of metaphase/anaphase transition of cell cycle (GO:1902099)	1/8	0.0542751893235674	0.2563704530989685	0	0	20.5527950310559	59.884433789824605	UBE2C
GO_Biological_Process_2021	regulation of myeloid leukocyte differentiation (GO:0002761)	1/8	0.0542751893235674	0.2563704530989685	0	0	20.5527950310559	59.884433789824605	BGLAP
GO_Biological_Process_2021	diacylglycerol biosynthetic process (GO:0006651)	1/8	0.0542751893235674	0.2563704530989685	0	0	20.5527950310559	59.884433789824605	MOGAT2
GO_Biological_Process_2021	regulation of osteoclast development (GO:2001204)	1/8	0.0542751893235674	0.2563704530989685	0	0	20.5527950310559	59.884433789824605	LTF
GO_Biological_Process_2021	regulation of phospholipase A2 activity (GO:0032429)	1/8	0.0542751893235674	0.2563704530989685	0	0	20.5527950310559	59.884433789824605	ANXA1
GO_Biological_Process_2021	regulation of T-helper 2 cell differentiation (GO:0045628)	1/8	0.0542751893235674	0.2563704530989685	0	0	20.5527950310559	59.884433789824605	ANXA1
GO_Biological_Process_2021	positive regulation of glial cell migration (GO:1903977)	1/8	0.0542751893235674	0.2563704530989685	0	0	20.5527950310559	59.884433789824605	CCR2
GO_Biological_Process_2021	positive regulation of monocyte chemotactic protein-1 production (GO:0071639)	1/8	0.0542751893235674	0.2563704530989685	0	0	20.5527950310559	59.884433789824605	ADIPOQ
GO_Biological_Process_2021	skeletal muscle tissue regeneration (GO:0043403)	1/8	0.0542751893235674	0.2563704530989685	0	0	20.5527950310559	59.884433789824605	ANXA1
GO_Biological_Process_2021	myoblast migration (GO:0051451)	1/8	0.0542751893235674	0.2563704530989685	0	0	20.5527950310559	59.884433789824605	ANXA1
GO_Biological_Process_2021	negative regulation by symbiont of host apoptotic process (GO:0033668)	1/8	0.0542751893235674	0.2563704530989685	0	0	20.5527950310559	59.884433789824605	CTSG
GO_Biological_Process_2021	negative regulation by symbiont of host programmed cell death (GO:0052041)	1/8	0.0542751893235674	0.2563704530989685	0	0	20.5527950310559	59.884433789824605	CTSG
GO_Biological_Process_2021	negative regulation of exocytosis (GO:0045920)	1/9	0.06085059226741	0.2684781625864302	0	0	17.982789855072465	50.33983013534839	ANXA1
GO_Biological_Process_2021	bone resorption (GO:0045453)	1/9	0.06085059226741	0.2684781625864302	0	0	17.982789855072465	50.33983013534839	ACP5
GO_Biological_Process_2021	negative regulation of leukocyte degranulation (GO:0043301)	1/9	0.06085059226741	0.2684781625864302	0	0	17.982789855072465	50.33983013534839	CCR2
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	0.06085059226741	0.2684781625864302	0	0	17.982789855072465	50.33983013534839	COL1A1
GO_Biological_Process_2021	one-carbon compound transport (GO:0019755)	1/9	0.06085059226741	0.2684781625864302	0	0	17.982789855072465	50.33983013534839	AQP5
GO_Biological_Process_2021	organic cyclic compound catabolic process (GO:1901361)	1/9	0.06085059226741	0.2684781625864302	0	0	17.982789855072465	50.33983013534839	CYP1A2
GO_Biological_Process_2021	DNA topological change (GO:0006265)	1/9	0.06085059226741	0.2684781625864302	0	0	17.982789855072465	50.33983013534839	TOP2A
GO_Biological_Process_2021	regulation of PERK-mediated unfolded protein response (GO:1903897)	1/9	0.06085059226741	0.2684781625864302	0	0	17.982789855072465	50.33983013534839	AGR2
GO_Biological_Process_2021	regulation of T-helper 1 type immune response (GO:0002825)	1/9	0.06085059226741	0.2684781625864302	0	0	17.982789855072465	50.33983013534839	CCR2
GO_Biological_Process_2021	regulation of tumor necrosis factor superfamily cytokine production (GO:1903555)	1/9	0.06085059226741	0.2684781625864302	0	0	17.982789855072465	50.33983013534839	LTF
GO_Biological_Process_2021	regulation of vesicle fusion (GO:0031338)	1/9	0.06085059226741	0.2684781625864302	0	0	17.982789855072465	50.33983013534839	ANXA1
GO_Biological_Process_2021	positive regulation of protein kinase A signaling (GO:0010739)	1/9	0.06085059226741	0.2684781625864302	0	0	17.982789855072465	50.33983013534839	ADIPOQ
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	2/58	0.061585131868734	0.2687655483184424	0	0	5.162930135557873	14.390814854070776	ADIPOQ;PRTN3
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	2/58	0.061585131868734	0.2687655483184424	0	0	5.162930135557873	14.390814854070776	ANXA1;UBE2C
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	2/59	0.0634638952541693	0.2705331308963152	0	0	5.072096299142015	13.98521054756425	S100A9;S100A8
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	2/59	0.0634638952541693	0.2705331308963152	0	0	5.072096299142015	13.98521054756425	HP;MMP9
GO_Biological_Process_2021	response to light stimulus (GO:0009416)	2/61	0.0672788552230135	0.2705331308963152	0	0	4.899665965606829	13.223753936508793	RGR;ELANE
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	2/61	0.0672788552230135	0.2705331308963152	0	0	4.899665965606829	13.223753936508793	ADIPOQ;ELANE
GO_Biological_Process_2021	arachidonate transport (GO:1903963)	1/10	0.0673806054536277	0.2705331308963152	0	0	15.98389694041868	43.11493252457917	ANXA1
GO_Biological_Process_2021	arachidonic acid secretion (GO:0050482)	1/10	0.0673806054536277	0.2705331308963152	0	0	15.98389694041868	43.11493252457917	ANXA1
GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	1/10	0.0673806054536277	0.2705331308963152	0	0	15.98389694041868	43.11493252457917	ADIPOQ
GO_Biological_Process_2021	negative regulation of lipopolysaccharide-mediated signaling pathway (GO:0031665)	1/10	0.0673806054536277	0.2705331308963152	0	0	15.98389694041868	43.11493252457917	LTF
GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	1/10	0.0673806054536277	0.2705331308963152	0	0	15.98389694041868	43.11493252457917	ADIPOQ
GO_Biological_Process_2021	negative regulation of protein autophosphorylation (GO:0031953)	1/10	0.0673806054536277	0.2705331308963152	0	0	15.98389694041868	43.11493252457917	ADIPOQ
GO_Biological_Process_2021	negative regulation of receptor binding (GO:1900121)	1/10	0.0673806054536277	0.2705331308963152	0	0	15.98389694041868	43.11493252457917	ADIPOQ
GO_Biological_Process_2021	regulation of granulocyte differentiation (GO:0030852)	1/10	0.0673806054536277	0.2705331308963152	0	0	15.98389694041868	43.11493252457917	ADIPOQ
GO_Biological_Process_2021	omega-hydroxylase P450 pathway (GO:0097267)	1/10	0.0673806054536277	0.2705331308963152	0	0	15.98389694041868	43.11493252457917	CYP1A2
GO_Biological_Process_2021	positive regulation of keratinocyte migration (GO:0051549)	1/10	0.0673806054536277	0.2705331308963152	0	0	15.98389694041868	43.11493252457917	MMP9
GO_Biological_Process_2021	membrane lipid catabolic process (GO:0046466)	1/10	0.0673806054536277	0.2705331308963152	0	0	15.98389694041868	43.11493252457917	MGST2
GO_Biological_Process_2021	positive regulation of toll-like receptor 4 signaling pathway (GO:0034145)	1/10	0.0673806054536277	0.2705331308963152	0	0	15.98389694041868	43.11493252457917	LTF
GO_Biological_Process_2021	negative regulation of endopeptidase activity (GO:0010951)	2/63	0.0711680522757657	0.2720906347129608	0	0	4.738542539188704	12.522599749199385	FETUB;LTF
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	2/63	0.0711680522757657	0.2720906347129608	0	0	4.738542539188704	12.522599749199385	ANXA1;MMP9
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001267)	1/11	0.0738655397975242	0.2720906347129608	0	0	14.384782608695652	37.47967865613064	MMP9
GO_Biological_Process_2021	negative regulation of platelet-derived growth factor receptor signaling pathway (GO:0010642)	1/11	0.0738655397975242	0.2720906347129608	0	0	14.384782608695652	37.47967865613064	ADIPOQ
GO_Biological_Process_2021	negative regulation of T-helper cell differentiation (GO:0045623)	1/11	0.0738655397975242	0.2720906347129608	0	0	14.384782608695652	37.47967865613064	ANXA1
GO_Biological_Process_2021	cellular response to UV-A (GO:0071492)	1/11	0.0738655397975242	0.2720906347129608	0	0	14.384782608695652	37.47967865613064	MMP9
GO_Biological_Process_2021	regulation of monocyte chemotactic protein-1 production (GO:0071637)	1/11	0.0738655397975242	0.2720906347129608	0	0	14.384782608695652	37.47967865613064	ADIPOQ
GO_Biological_Process_2021	positive regulation of cellular extravasation (GO:0002693)	1/11	0.0738655397975242	0.2720906347129608	0	0	14.384782608695652	37.47967865613064	CCR2
GO_Biological_Process_2021	regulation of T cell mediated immunity (GO:0002709)	1/11	0.0738655397975242	0.2720906347129608	0	0	14.384782608695652	37.47967865613064	CCR2
GO_Biological_Process_2021	glutathione biosynthetic process (GO:0006750)	1/11	0.0738655397975242	0.2720906347129608	0	0	14.384782608695652	37.47967865613064	MGST2
GO_Biological_Process_2021	positive regulation of leukocyte apoptotic process (GO:2000108)	1/11	0.0738655397975242	0.2720906347129608	0	0	14.384782608695652	37.47967865613064	ANXA1
GO_Biological_Process_2021	positive regulation of macrophage differentiation (GO:0045651)	1/11	0.0738655397975242	0.2720906347129608	0	0	14.384782608695652	37.47967865613064	PF4
GO_Biological_Process_2021	T cell chemotaxis (GO:0010818)	1/11	0.0738655397975242	0.2720906347129608	0	0	14.384782608695652	37.47967865613064	CCR2
GO_Biological_Process_2021	vasoconstriction (GO:0042310)	1/11	0.0738655397975242	0.2720906347129608	0	0	14.384782608695652	37.47967865613064	KEL
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	2/66	0.0771350340959617	0.2720906347129608	0	0	4.515739051094891	11.570216226269212	ANXA1;CCR2
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	3/143	0.0778660741661904	0.2720906347129608	0	0	3.1073004201680674	7.932207526815137	CYP1A2;UGT2A2;UGT2A1
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	2/67	0.0791582015303847	0.2720906347129608	0	0	4.446041549691185	11.276525762044336	AGR2;MMP9
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	2/67	0.0791582015303847	0.2720906347129608	0	0	4.446041549691185	11.276525762044336	SLPI;LTF
GO_Biological_Process_2021	angiotensin maturation (GO:0002003)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	CTSG
GO_Biological_Process_2021	regulation of angiotensin levels in blood (GO:0002002)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	CTSG
GO_Biological_Process_2021	calcium ion-regulated exocytosis of neurotransmitter (GO:0048791)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	SYT8
GO_Biological_Process_2021	negative regulation of oxidoreductase activity (GO:0051354)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	HP
GO_Biological_Process_2021	regulation of keratinocyte migration (GO:0051547)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	MMP9
GO_Biological_Process_2021	nonribosomal peptide biosynthetic process (GO:0019184)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	MGST2
GO_Biological_Process_2021	regulation of MHC class II biosynthetic process (GO:0045346)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	PF4
GO_Biological_Process_2021	polyol transport (GO:0015791)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	AQP3
GO_Biological_Process_2021	exit from mitosis (GO:0010458)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	UBE2C
GO_Biological_Process_2021	gas transport (GO:0015669)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	AQP5
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	ADIPOQ
GO_Biological_Process_2021	positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	AGR2
GO_Biological_Process_2021	positive regulation of myeloid leukocyte mediated immunity (GO:0002888)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	CD177
GO_Biological_Process_2021	thyroid hormone generation (GO:0006590)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	CTSK
GO_Biological_Process_2021	positive regulation of T-helper 1 type immune response (GO:0002827)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	CCR2
GO_Biological_Process_2021	positive regulation of ubiquitin protein ligase activity (GO:1904668)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	UBE2C
GO_Biological_Process_2021	urogenital system development (GO:0001655)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	ANXA1
GO_Biological_Process_2021	modulation by host of viral process (GO:0044788)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	LTF
GO_Biological_Process_2021	negative regulation by host of viral process (GO:0044793)	1/12	0.0803057041431777	0.2720906347129608	0	0	13.076416337285902	32.97760560549118	LTF
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	2/68	0.081197907119681	0.27395764460968	0	0	4.378456093784561	10.993715691297735	NFE2;PF4
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	2/70	0.0853256419537865	0.275954878321113	0	0	4.249248604551309	10.458591712709003	SLPI;LTF
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	2/70	0.0853256419537865	0.275954878321113	0	0	4.249248604551309	10.458591712709003	RTP2;RTP1
GO_Biological_Process_2021	negative regulation of gluconeogenesis (GO:0045721)	1/13	0.086701405240232	0.275954878321113	0	0	11.98611111111111	29.309459952738585	ADIPOQ
GO_Biological_Process_2021	negative regulation of locomotion (GO:0040013)	1/13	0.086701405240232	0.275954878321113	0	0	11.98611111111111	29.309459952738585	ELANE
GO_Biological_Process_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	1/13	0.086701405240232	0.275954878321113	0	0	11.98611111111111	29.309459952738585	PF4
GO_Biological_Process_2021	negative regulation of macrophage derived foam cell differentiation (GO:0010745)	1/13	0.086701405240232	0.275954878321113	0	0	11.98611111111111	29.309459952738585	ADIPOQ
GO_Biological_Process_2021	regulation of oxidoreductase activity (GO:0051341)	1/13	0.086701405240232	0.275954878321113	0	0	11.98611111111111	29.309459952738585	HP
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor signaling pathway (GO:0010640)	1/13	0.086701405240232	0.275954878321113	0	0	11.98611111111111	29.309459952738585	ADIPOQ
GO_Biological_Process_2021	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002824)	1/13	0.086701405240232	0.275954878321113	0	0	11.98611111111111	29.309459952738585	CCR2
GO_Biological_Process_2021	icosanoid secretion (GO:0032309)	1/13	0.086701405240232	0.275954878321113	0	0	11.98611111111111	29.309459952738585	ANXA1
GO_Biological_Process_2021	positive regulation of lipid transport (GO:0032370)	1/13	0.086701405240232	0.275954878321113	0	0	11.98611111111111	29.309459952738585	ADIPOQ
GO_Biological_Process_2021	lipid oxidation (GO:0034440)	1/13	0.086701405240232	0.275954878321113	0	0	11.98611111111111	29.309459952738585	ADIPOQ
GO_Biological_Process_2021	positive regulation of transporter activity (GO:0032411)	1/13	0.086701405240232	0.275954878321113	0	0	11.98611111111111	29.309459952738585	ADIPOQ
GO_Biological_Process_2021	negative regulation of adenylate cyclase activity (GO:0007194)	1/13	0.086701405240232	0.275954878321113	0	0	11.98611111111111	29.309459952738585	CCR2
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	3/150	0.0869446876902136	0.275954878321113	0	0	2.9582833133253303	7.225557104878403	ANXA1;CCR2;LTF
GO_Biological_Process_2021	fatty acid biosynthetic process (GO:0006633)	2/71	0.0874130348291564	0.2763490825504434	0	0	4.187453718396276	10.205288964337257	CYP1A2;ACSM4
GO_Biological_Process_2021	negative regulation of cyclase activity (GO:0031280)	1/14	0.0930529477800092	0.276746359508694	0	0	11.063545150501673	26.271346249500876	CCR2
GO_Biological_Process_2021	regulation of cAMP-dependent protein kinase activity (GO:2000479)	1/14	0.0930529477800092	0.276746359508694	0	0	11.063545150501673	26.271346249500876	ADIPOQ
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	1/14	0.0930529477800092	0.276746359508694	0	0	11.063545150501673	26.271346249500876	AQP3
GO_Biological_Process_2021	negative regulation of smooth muscle cell migration (GO:0014912)	1/14	0.0930529477800092	0.276746359508694	0	0	11.063545150501673	26.271346249500876	ADIPOQ
GO_Biological_Process_2021	regulation of integrin-mediated signaling pathway (GO:2001044)	1/14	0.0930529477800092	0.276746359508694	0	0	11.063545150501673	26.271346249500876	CD177
GO_Biological_Process_2021	regulation of IRE1-mediated unfolded protein response (GO:1903894)	1/14	0.0930529477800092	0.276746359508694	0	0	11.063545150501673	26.271346249500876	AGR2
GO_Biological_Process_2021	defense response to protozoan (GO:0042832)	1/14	0.0930529477800092	0.276746359508694	0	0	11.063545150501673	26.271346249500876	PF4
GO_Biological_Process_2021	response to UV-A (GO:0070141)	1/14	0.0930529477800092	0.276746359508694	0	0	11.063545150501673	26.271346249500876	MMP9
GO_Biological_Process_2021	response to X-ray (GO:0010165)	1/14	0.0930529477800092	0.276746359508694	0	0	11.063545150501673	26.271346249500876	ANXA1
GO_Biological_Process_2021	positive regulation of leukocyte degranulation (GO:0043302)	1/14	0.0930529477800092	0.276746359508694	0	0	11.063545150501673	26.271346249500876	CD177
GO_Biological_Process_2021	steroid catabolic process (GO:0006706)	1/14	0.0930529477800092	0.276746359508694	0	0	11.063545150501673	26.271346249500876	CYP1A2
GO_Biological_Process_2021	low-density lipoprotein particle remodeling (GO:0034374)	1/14	0.0930529477800092	0.276746359508694	0	0	11.063545150501673	26.271346249500876	MPO
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	1/14	0.0930529477800092	0.276746359508694	0	0	11.063545150501673	26.271346249500876	CD177
GO_Biological_Process_2021	positive regulation of T cell chemotaxis (GO:0010820)	1/14	0.0930529477800092	0.276746359508694	0	0	11.063545150501673	26.271346249500876	CCR2
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	1/14	0.0930529477800092	0.276746359508694	0	0	11.063545150501673	26.271346249500876	ANXA1
GO_Biological_Process_2021	monoacylglycerol metabolic process (GO:0046462)	1/14	0.0930529477800092	0.276746359508694	0	0	11.063545150501673	26.271346249500876	MOGAT2
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	3/155	0.093691487895491	0.2768152739906983	0	0	2.8602457430340555	6.772340960516843	S100A9;S100A8;LTF
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	2/74	0.0937655722608591	0.2768152739906983	0	0	4.012368207623682	9.4971051173291	SLPI;ADIPOQ
GO_Biological_Process_2021	positive regulation of T cell activation (GO:0050870)	2/75	0.0959121851144226	0.2821153283768549	0	0	3.957204279572043	9.276962018766689	ANXA1;CCR2
GO_Biological_Process_2021	negative regulation of blood pressure (GO:0045776)	1/15	0.0993606343978926	0.2859734387867664	0	0	10.272774327122152	23.719828483584102	ADIPOQ
GO_Biological_Process_2021	regulation of superoxide anion generation (GO:0032928)	1/15	0.0993606343978926	0.2859734387867664	0	0	10.272774327122152	23.719828483584102	CD177
GO_Biological_Process_2021	regulation of T cell chemotaxis (GO:0010819)	1/15	0.0993606343978926	0.2859734387867664	0	0	10.272774327122152	23.719828483584102	CCR2
GO_Biological_Process_2021	icosanoid biosynthetic process (GO:0046456)	1/15	0.0993606343978926	0.2859734387867664	0	0	10.272774327122152	23.719828483584102	MGST2
GO_Biological_Process_2021	macrophage differentiation (GO:0030225)	1/15	0.0993606343978926	0.2859734387867664	0	0	10.272774327122152	23.719828483584102	MMP9
GO_Biological_Process_2021	macrophage migration (GO:1905517)	1/15	0.0993606343978926	0.2859734387867664	0	0	10.272774327122152	23.719828483584102	CCR2
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	2/77	0.1002472630968291	0.2864717162517929	0	0	3.851289537712896	8.85841081439863	ACSM4;SULT6B1
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	2/77	0.1002472630968291	0.2864717162517929	0	0	3.851289537712896	8.85841081439863	CCR2;PF4
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	2/78	0.1024351407163585	0.2884921320296827	0	0	3.800422589320015	8.659359606437711	CCR2;PF4
GO_Biological_Process_2021	negative regulation of epithelial cell differentiation (GO:0030857)	1/16	0.1056247656497219	0.2884921320296827	0	0	9.58743961352657	21.551245134644013	MMP9
GO_Biological_Process_2021	negative regulation of lyase activity (GO:0051350)	1/16	0.1056247656497219	0.2884921320296827	0	0	9.58743961352657	21.551245134644013	CCR2
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/16	0.1056247656497219	0.2884921320296827	0	0	9.58743961352657	21.551245134644013	ADIPOQ
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	1/16	0.1056247656497219	0.2884921320296827	0	0	9.58743961352657	21.551245134644013	ANXA1
GO_Biological_Process_2021	regulation of hormone secretion (GO:0046883)	1/16	0.1056247656497219	0.2884921320296827	0	0	9.58743961352657	21.551245134644013	ANXA1
GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	1/16	0.1056247656497219	0.2884921320296827	0	0	9.58743961352657	21.551245134644013	ANXA1
GO_Biological_Process_2021	dendritic cell chemotaxis (GO:0002407)	1/16	0.1056247656497219	0.2884921320296827	0	0	9.58743961352657	21.551245134644013	CCR2
GO_Biological_Process_2021	regulation of mitotic sister chromatid separation (GO:0010965)	1/16	0.1056247656497219	0.2884921320296827	0	0	9.58743961352657	21.551245134644013	UBE2C
GO_Biological_Process_2021	digestive tract morphogenesis (GO:0048546)	1/16	0.1056247656497219	0.2884921320296827	0	0	9.58743961352657	21.551245134644013	AGR2
GO_Biological_Process_2021	positive regulation of alpha-beta T cell proliferation (GO:0046641)	1/16	0.1056247656497219	0.2884921320296827	0	0	9.58743961352657	21.551245134644013	CCR2
GO_Biological_Process_2021	resolution of meiotic recombination intermediates (GO:0000712)	1/16	0.1056247656497219	0.2884921320296827	0	0	9.58743961352657	21.551245134644013	TOP2A
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	1/16	0.1056247656497219	0.2884921320296827	0	0	9.58743961352657	21.551245134644013	ADIPOQ
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	2/80	0.1068501295994317	0.2898670745552151	0	0	3.702601534718323	8.280231797091497	S100A9;S100A8
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	2/80	0.1068501295994317	0.2898670745552151	0	0	3.702601534718323	8.280231797091497	IBSP;AGR2
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	2/81	0.1090766733146229	0.2918061804061264	0	0	3.655548369213712	8.099613944920847	S100A9;S100A8
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	2/81	0.1090766733146229	0.2918061804061264	0	0	3.655548369213712	8.099613944920847	CCR2;PF4
GO_Biological_Process_2021	cell-cell junction organization (GO:0045216)	2/82	0.1113155436060911	0.2918061804061264	0	0	3.6096715328467153	7.924623702917894	PRTN3;CD177
GO_Biological_Process_2021	negative regulation of ATPase activity (GO:0032780)	1/17	0.111845640128632	0.2918061804061264	0	0	8.987771739130435	19.68893247966396	LTF
GO_Biological_Process_2021	negative regulation of chemokine production (GO:0032682)	1/17	0.111845640128632	0.2918061804061264	0	0	8.987771739130435	19.68893247966396	ELANE
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	0.111845640128632	0.2918061804061264	0	0	8.987771739130435	19.68893247966396	ADIPOQ
GO_Biological_Process_2021	regulation of leukocyte migration (GO:0002685)	1/17	0.111845640128632	0.2918061804061264	0	0	8.987771739130435	19.68893247966396	ANXA1
GO_Biological_Process_2021	regulation of osteoblast proliferation (GO:0033688)	1/17	0.111845640128632	0.2918061804061264	0	0	8.987771739130435	19.68893247966396	LTF
GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	0.111845640128632	0.2918061804061264	0	0	8.987771739130435	19.68893247966396	ANXA1
GO_Biological_Process_2021	sulfation (GO:0051923)	1/17	0.111845640128632	0.2918061804061264	0	0	8.987771739130435	19.68893247966396	SULT6B1
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	2/83	0.1135664647992117	0.2918061804061264	0	0	3.5649274578714967	7.755025622359656	ANXA1;CCR2
GO_Biological_Process_2021	negative regulation of cation transmembrane transport (GO:1904063)	1/18	0.1180235543171916	0.2918061804061264	0	0	8.458653026427962	18.075050872110797	MMP9
GO_Biological_Process_2021	cellular response to glucocorticoid stimulus (GO:0071385)	1/18	0.1180235543171916	0.2918061804061264	0	0	8.458653026427962	18.075050872110797	ANXA1
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	1/18	0.1180235543171916	0.2918061804061264	0	0	8.458653026427962	18.075050872110797	ADIPOQ
GO_Biological_Process_2021	negative regulation of tumor necrosis factor-mediated signaling pathway (GO:0010804)	1/18	0.1180235543171916	0.2918061804061264	0	0	8.458653026427962	18.075050872110797	ADIPOQ
GO_Biological_Process_2021	chromatin disassembly (GO:0031498)	1/18	0.1180235543171916	0.2918061804061264	0	0	8.458653026427962	18.075050872110797	NFE2
GO_Biological_Process_2021	nucleosome disassembly (GO:0006337)	1/18	0.1180235543171916	0.2918061804061264	0	0	8.458653026427962	18.075050872110797	NFE2
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	1/18	0.1180235543171916	0.2918061804061264	0	0	8.458653026427962	18.075050872110797	CCR2
GO_Biological_Process_2021	DNA conformation change (GO:0071103)	1/18	0.1180235543171916	0.2918061804061264	0	0	8.458653026427962	18.075050872110797	TOP2A
GO_Biological_Process_2021	epithelial structure maintenance (GO:0010669)	1/18	0.1180235543171916	0.2918061804061264	0	0	8.458653026427962	18.075050872110797	MUC2
GO_Biological_Process_2021	regulation of single stranded viral RNA replication via double stranded DNA intermediate (GO:0045091)	1/18	0.1180235543171916	0.2918061804061264	0	0	8.458653026427962	18.075050872110797	TOP2A
GO_Biological_Process_2021	positive regulation of cell migration involved in sprouting angiogenesis (GO:0090050)	1/18	0.1180235543171916	0.2918061804061264	0	0	8.458653026427962	18.075050872110797	ANXA1
