Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	2/66	0.0431673525667949	0.2008423535394482	0	0	6.325255102040816	19.87819449312978	TIMP1;CD44
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	2/66	0.0431673525667949	0.2008423535394482	0	0	6.325255102040816	19.87819449312978	TIMP1;CD44
GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	2/66	0.0431673525667949	0.2008423535394482	0	0	6.325255102040816	19.87819449312978	TGM1;NUPR1
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	2/66	0.0431673525667949	0.2008423535394482	0	0	6.325255102040816	19.87819449312978	CCL5;CD3E
GO_Biological_Process_2021	axon regeneration (GO:0031103)	1/9	0.0441188457824273	0.2008423535394482	0	0	25.116161616161616	78.3842312444799	APOD
GO_Biological_Process_2021	regulation of cell adhesion molecule production (GO:0060353)	1/9	0.0441188457824273	0.2008423535394482	0	0	25.116161616161616	78.3842312444799	CAV1
GO_Biological_Process_2021	negative regulation of nitric oxide biosynthetic process (GO:0045019)	1/9	0.0441188457824273	0.2008423535394482	0	0	25.116161616161616	78.3842312444799	CAV1
GO_Biological_Process_2021	negative regulation of nitric oxide metabolic process (GO:1904406)	1/9	0.0441188457824273	0.2008423535394482	0	0	25.116161616161616	78.3842312444799	CAV1
GO_Biological_Process_2021	regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903069)	1/9	0.0441188457824273	0.2008423535394482	0	0	25.116161616161616	78.3842312444799	CAV1
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	0.0441188457824273	0.2008423535394482	0	0	25.116161616161616	78.3842312444799	CAV1
GO_Biological_Process_2021	cellular response to muramyl dipeptide (GO:0071225)	1/9	0.0441188457824273	0.2008423535394482	0	0	25.116161616161616	78.3842312444799	VIM
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	0.0441188457824273	0.2008423535394482	0	0	25.116161616161616	78.3842312444799	ITGA2
GO_Biological_Process_2021	regulation of pinocytosis (GO:0048548)	1/9	0.0441188457824273	0.2008423535394482	0	0	25.116161616161616	78.3842312444799	CAV1
GO_Biological_Process_2021	endothelial cell chemotaxis (GO:0035767)	1/9	0.0441188457824273	0.2008423535394482	0	0	25.116161616161616	78.3842312444799	CXCL13
GO_Biological_Process_2021	mesodermal cell differentiation (GO:0048333)	1/9	0.0441188457824273	0.2008423535394482	0	0	25.116161616161616	78.3842312444799	ITGA2
GO_Biological_Process_2021	cellular response to growth factor stimulus (GO:0071363)	3/158	0.0448855915053094	0.2008423535394482	0	0	3.939807116727636	12.227736804285344	CCL5;HSPB1;CD44
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	2/68	0.0455522545652315	0.2008423535394482	0	0	6.132962275819419	18.944077490294053	CCL5;HSPB1
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	4/269	0.0460978013691878	0.2008423535394482	0	0	3.087264150943396	9.499480990075016	CAV1;CCL5;CCN1;S100A11
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	2/69	0.0467626402187707	0.2008423535394482	0	0	6.041120925982333	18.501963939065423	TIMP1;NUPR1
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	2/70	0.0479847867745847	0.2008423535394482	0	0	5.951980792316927	18.075399411278084	CCL5;PTX3
GO_Biological_Process_2021	amino sugar metabolic process (GO:0006040)	1/10	0.0489003911418304	0.2008423535394482	0	0	22.32435465768799	67.37423003045056	GFPT2
GO_Biological_Process_2021	regulation of bile acid biosynthetic process (GO:0070857)	1/10	0.0489003911418304	0.2008423535394482	0	0	22.32435465768799	67.37423003045056	FGFR4
GO_Biological_Process_2021	negative regulation of glycolytic process (GO:0045820)	1/10	0.0489003911418304	0.2008423535394482	0	0	22.32435465768799	67.37423003045056	NUPR1
GO_Biological_Process_2021	negative regulation of lymphocyte apoptotic process (GO:0070229)	1/10	0.0489003911418304	0.2008423535394482	0	0	22.32435465768799	67.37423003045056	CCL5
GO_Biological_Process_2021	negative regulation of protein autophosphorylation (GO:0031953)	1/10	0.0489003911418304	0.2008423535394482	0	0	22.32435465768799	67.37423003045056	CAV1
GO_Biological_Process_2021	regulation of epithelial cell apoptotic process (GO:1904035)	1/10	0.0489003911418304	0.2008423535394482	0	0	22.32435465768799	67.37423003045056	NUPR1
GO_Biological_Process_2021	negative regulation of purine nucleotide metabolic process (GO:1900543)	1/10	0.0489003911418304	0.2008423535394482	0	0	22.32435465768799	67.37423003045056	NUPR1
GO_Biological_Process_2021	defense response to tumor cell (GO:0002357)	1/10	0.0489003911418304	0.2008423535394482	0	0	22.32435465768799	67.37423003045056	PRF1
GO_Biological_Process_2021	phosphate ion homeostasis (GO:0055062)	1/10	0.0489003911418304	0.2008423535394482	0	0	22.32435465768799	67.37423003045056	FGFR4
GO_Biological_Process_2021	fructose 6-phosphate metabolic process (GO:0006002)	1/10	0.0489003911418304	0.2008423535394482	0	0	22.32435465768799	67.37423003045056	GFPT2
GO_Biological_Process_2021	granulocyte activation (GO:0036230)	1/10	0.0489003911418304	0.2008423535394482	0	0	22.32435465768799	67.37423003045056	CCL5
GO_Biological_Process_2021	positive regulation of myoblast fusion (GO:1901741)	1/10	0.0489003911418304	0.2008423535394482	0	0	22.32435465768799	67.37423003045056	SCGB3A1
GO_Biological_Process_2021	positive regulation of T cell apoptotic process (GO:0070234)	1/10	0.0489003911418304	0.2008423535394482	0	0	22.32435465768799	67.37423003045056	CCL5
GO_Biological_Process_2021	regulation of endopeptidase activity (GO:0052548)	2/71	0.0492185490137595	0.2008423535394482	0	0	5.865424430641822	17.663636014354466	SERPINF1;TIMP1
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	2/71	0.0492185490137595	0.2008423535394482	0	0	5.865424430641822	17.663636014354466	CAV1;FGFR4
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	2/72	0.0504637828415356	0.2008423535394482	0	0	5.78134110787172	17.265971584773993	CAV1;NUPR1
GO_Biological_Process_2021	cell junction organization (GO:0034330)	2/72	0.0504637828415356	0.2008423535394482	0	0	5.78134110787172	17.265971584773993	VASP;FLNC
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	2/72	0.0504637828415356	0.2008423535394482	0	0	5.78134110787172	17.265971584773993	CAV1;FGFR4
GO_Biological_Process_2021	regulation of cardiac muscle cell apoptotic process (GO:0010665)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	NUPR1
GO_Biological_Process_2021	negative regulation of lymphocyte migration (GO:2000402)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	APOD
GO_Biological_Process_2021	regulation of coagulation (GO:0050818)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	CAV1
GO_Biological_Process_2021	negative regulation of platelet-derived growth factor receptor signaling pathway (GO:0010642)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	APOD
GO_Biological_Process_2021	negative regulation of potassium ion transmembrane transport (GO:1901380)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	CAV1
GO_Biological_Process_2021	negative regulation of programmed necrotic cell death (GO:0062099)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	NUPR1
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via STAT (GO:1904893)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	CAV1
GO_Biological_Process_2021	cellular response to increased oxygen levels (GO:0036295)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	CAV1
GO_Biological_Process_2021	cellular response to interleukin-2 (GO:0071352)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	IL2RB
GO_Biological_Process_2021	negative regulation of sprouting angiogenesis (GO:1903671)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	CREB3L1
GO_Biological_Process_2021	cellular response to UV-A (GO:0071492)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	TIMP1
GO_Biological_Process_2021	negative regulation of voltage-gated potassium channel activity (GO:1903817)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	CAV1
GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	CD44
GO_Biological_Process_2021	complement receptor mediated signaling pathway (GO:0002430)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	CMKLR1
GO_Biological_Process_2021	regulation of monocyte chemotactic protein-1 production (GO:0071637)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	APOD
GO_Biological_Process_2021	positive regulation of bone resorption (GO:0045780)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	TNFSF11
GO_Biological_Process_2021	regulation of T cell apoptotic process (GO:0070232)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	CCL5
GO_Biological_Process_2021	positive regulation of cellular respiration (GO:1901857)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	NUPR1
GO_Biological_Process_2021	positive regulation of integrin activation (GO:0033625)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	CXCL13
GO_Biological_Process_2021	positive regulation of keratinocyte proliferation (GO:0010838)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	TGM1
GO_Biological_Process_2021	interleukin-2-mediated signaling pathway (GO:0038110)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	IL2RB
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	CREB3L1
GO_Biological_Process_2021	UDP-N-acetylglucosamine biosynthetic process (GO:0006048)	1/11	0.0536582567508638	0.2008423535394482	0	0	20.09090909090909	58.76831842188268	GFPT2
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	2/75	0.0542668897312265	0.2021757147661046	0	0	5.542913055633212	16.15116734069409	CCL5;CD3E
GO_Biological_Process_2021	regulation of T cell proliferation (GO:0042129)	2/76	0.0555565913641185	0.2060223596419396	0	0	5.467733039161611	15.803679213614178	CCL5;CD3E
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	5/417	0.0582041362497011	0.2078775085450817	0	0	2.4895247828308635	7.079707732354554	TGM1;TIMP1;CCN1;MRPS6;PRSS23
GO_Biological_Process_2021	amino sugar biosynthetic process (GO:0046349)	1/12	0.0583925585800791	0.2078775085450817	0	0	18.26354453627181	51.878818604154176	GFPT2
GO_Biological_Process_2021	regulation of cell communication by electrical coupling involved in cardiac conduction (GO:1901844)	1/12	0.0583925585800791	0.2078775085450817	0	0	18.26354453627181	51.878818604154176	CAV1
GO_Biological_Process_2021	nucleotide-sugar metabolic process (GO:0009225)	1/12	0.0583925585800791	0.2078775085450817	0	0	18.26354453627181	51.878818604154176	GFPT2
GO_Biological_Process_2021	regulation of myoblast fusion (GO:1901739)	1/12	0.0583925585800791	0.2078775085450817	0	0	18.26354453627181	51.878818604154176	SCGB3A1
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell action potential (GO:0098911)	1/12	0.0583925585800791	0.2078775085450817	0	0	18.26354453627181	51.878818604154176	CAV1
GO_Biological_Process_2021	positive regulation of neuroinflammatory response (GO:0150078)	1/12	0.0583925585800791	0.2078775085450817	0	0	18.26354453627181	51.878818604154176	NUPR1
GO_Biological_Process_2021	macrophage chemotaxis (GO:0048246)	1/12	0.0583925585800791	0.2078775085450817	0	0	18.26354453627181	51.878818604154176	CCL5
GO_Biological_Process_2021	modulation by host of viral process (GO:0044788)	1/12	0.0583925585800791	0.2078775085450817	0	0	18.26354453627181	51.878818604154176	PTX3
GO_Biological_Process_2021	response to interferon-gamma (GO:0034341)	2/80	0.0608217071927091	0.2097337472450039	0	0	5.186289900575615	14.520618689888993	CCL8;CCL5
GO_Biological_Process_2021	skin development (GO:0043588)	2/80	0.0608217071927091	0.2097337472450039	0	0	5.186289900575615	14.520618689888993	TGM1;COL5A3
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	3/180	0.0615800766393561	0.2097337472450039	0	0	3.4462694391053645	9.606189648728854	CCL5;VIM;FGFR4
GO_Biological_Process_2021	negative regulation of autophagosome assembly (GO:1902902)	1/13	0.0631034120924418	0.2097337472450039	0	0	16.74074074074074	46.254339159717055	NUPR1
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902166)	1/13	0.0631034120924418	0.2097337472450039	0	0	16.74074074074074	46.254339159717055	CD44
GO_Biological_Process_2021	regulation of cell communication by electrical coupling (GO:0010649)	1/13	0.0631034120924418	0.2097337472450039	0	0	16.74074074074074	46.254339159717055	CAV1
GO_Biological_Process_2021	negative regulation of nucleocytoplasmic transport (GO:0046823)	1/13	0.0631034120924418	0.2097337472450039	0	0	16.74074074074074	46.254339159717055	APOD
GO_Biological_Process_2021	negative regulation of potassium ion transport (GO:0043267)	1/13	0.0631034120924418	0.2097337472450039	0	0	16.74074074074074	46.254339159717055	CAV1
GO_Biological_Process_2021	cellular response to interleukin-15 (GO:0071350)	1/13	0.0631034120924418	0.2097337472450039	0	0	16.74074074074074	46.254339159717055	IL2RB
GO_Biological_Process_2021	regulation of membrane repolarization (GO:0060306)	1/13	0.0631034120924418	0.2097337472450039	0	0	16.74074074074074	46.254339159717055	CAV1
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor signaling pathway (GO:0010640)	1/13	0.0631034120924418	0.2097337472450039	0	0	16.74074074074074	46.254339159717055	APOD
GO_Biological_Process_2021	positive regulation of ERAD pathway (GO:1904294)	1/13	0.0631034120924418	0.2097337472450039	0	0	16.74074074074074	46.254339159717055	CAV1
GO_Biological_Process_2021	response to muramyl dipeptide (GO:0032495)	1/13	0.0631034120924418	0.2097337472450039	0	0	16.74074074074074	46.254339159717055	VIM
GO_Biological_Process_2021	interleukin-15-mediated signaling pathway (GO:0035723)	1/13	0.0631034120924418	0.2097337472450039	0	0	16.74074074074074	46.254339159717055	IL2RB
GO_Biological_Process_2021	UDP-N-acetylglucosamine metabolic process (GO:0006047)	1/13	0.0631034120924418	0.2097337472450039	0	0	16.74074074074074	46.254339159717055	GFPT2
GO_Biological_Process_2021	negative regulation by host of viral transcription (GO:0043922)	1/13	0.0631034120924418	0.2097337472450039	0	0	16.74074074074074	46.254339159717055	CCL5
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	2/82	0.0635161526621471	0.210233216042892	0	0	5.056122448979592	13.93700450766989	CCL5;KLK6
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	6/566	0.0644929116215127	0.2112861348907164	0	0	2.204407294832827	6.042721185246107	CCN5;SCGB3A1;NUPR1;CCN1;S100A11;SLURP1
GO_Biological_Process_2021	epidermis development (GO:0008544)	2/83	0.0648783802345316	0.2112861348907164	0	0	4.99344923154447	13.658286245847664	CRABP2;EMP1
GO_Biological_Process_2021	negative regulation of bone mineralization (GO:0030502)	1/14	0.0677909321684321	0.2112861348907164	0	0	15.452214452214452	41.58695944336839	ECM1
GO_Biological_Process_2021	negative regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043518)	1/14	0.0677909321684321	0.2112861348907164	0	0	15.452214452214452	41.58695944336839	CD44
GO_Biological_Process_2021	negative regulation of fibroblast growth factor receptor signaling pathway (GO:0040037)	1/14	0.0677909321684321	0.2112861348907164	0	0	15.452214452214452	41.58695944336839	CREB3L1
GO_Biological_Process_2021	negative regulation of interleukin-12 production (GO:0032695)	1/14	0.0677909321684321	0.2112861348907164	0	0	15.452214452214452	41.58695944336839	CMKLR1
GO_Biological_Process_2021	regulation of integrin-mediated signaling pathway (GO:2001044)	1/14	0.0677909321684321	0.2112861348907164	0	0	15.452214452214452	41.58695944336839	TIMP1
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator (GO:1902165)	1/14	0.0677909321684321	0.2112861348907164	0	0	15.452214452214452	41.58695944336839	CD44
GO_Biological_Process_2021	regulation of lamellipodium organization (GO:1902743)	1/14	0.0677909321684321	0.2112861348907164	0	0	15.452214452214452	41.58695944336839	CD44
GO_Biological_Process_2021	regulation of response to endoplasmic reticulum stress (GO:1905897)	1/14	0.0677909321684321	0.2112861348907164	0	0	15.452214452214452	41.58695944336839	NUPR1
GO_Biological_Process_2021	regulation of trophoblast cell migration (GO:1901163)	1/14	0.0677909321684321	0.2112861348907164	0	0	15.452214452214452	41.58695944336839	TIMP1
GO_Biological_Process_2021	response to UV-A (GO:0070141)	1/14	0.0677909321684321	0.2112861348907164	0	0	15.452214452214452	41.58695944336839	TIMP1
GO_Biological_Process_2021	positive regulation of lymphocyte migration (GO:2000403)	1/14	0.0677909321684321	0.2112861348907164	0	0	15.452214452214452	41.58695944336839	CCL5
GO_Biological_Process_2021	striated muscle cell development (GO:0055002)	1/14	0.0677909321684321	0.2112861348907164	0	0	15.452214452214452	41.58695944336839	SDC1
GO_Biological_Process_2021	substrate-dependent cell migration (GO:0006929)	1/14	0.0677909321684321	0.2112861348907164	0	0	15.452214452214452	41.58695944336839	ITGA2
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	2/86	0.0690235124413976	0.2118125612177324	0	0	4.814382896015549	12.870328659591635	CCL8;CCL5
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	0.0704242763009009	0.2118125612177324	0	0	4.75750300120048	12.622688988987855	CREB3L1;SERPINF1
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902236)	1/15	0.0724552331756038	0.2118125612177324	0	0	14.347763347763347	37.6598138369901	CREB3L1
GO_Biological_Process_2021	regulation of endothelial cell chemotaxis (GO:2001026)	1/15	0.0724552331756038	0.2118125612177324	0	0	14.347763347763347	37.6598138369901	HSPB1
GO_Biological_Process_2021	cellular response to exogenous dsRNA (GO:0071360)	1/15	0.0724552331756038	0.2118125612177324	0	0	14.347763347763347	37.6598138369901	CAV1
GO_Biological_Process_2021	regulation of extracellular matrix disassembly (GO:0010715)	1/15	0.0724552331756038	0.2118125612177324	0	0	14.347763347763347	37.6598138369901	FGFR4
GO_Biological_Process_2021	regulation of extracellular matrix organization (GO:1903053)	1/15	0.0724552331756038	0.2118125612177324	0	0	14.347763347763347	37.6598138369901	FGFR4
GO_Biological_Process_2021	regulation of integrin activation (GO:0033623)	1/15	0.0724552331756038	0.2118125612177324	0	0	14.347763347763347	37.6598138369901	CXCL13
GO_Biological_Process_2021	regulation of lymphocyte activation (GO:0051249)	1/15	0.0724552331756038	0.2118125612177324	0	0	14.347763347763347	37.6598138369901	CCL5
GO_Biological_Process_2021	positive regulation of cell killing (GO:0031343)	1/15	0.0724552331756038	0.2118125612177324	0	0	14.347763347763347	37.6598138369901	PRF1
GO_Biological_Process_2021	positive regulation of endothelial cell chemotaxis (GO:2001028)	1/15	0.0724552331756038	0.2118125612177324	0	0	14.347763347763347	37.6598138369901	HSPB1
GO_Biological_Process_2021	positive regulation of exosomal secretion (GO:1903543)	1/15	0.0724552331756038	0.2118125612177324	0	0	14.347763347763347	37.6598138369901	SDC1
GO_Biological_Process_2021	positive regulation of heterotypic cell-cell adhesion (GO:0034116)	1/15	0.0724552331756038	0.2118125612177324	0	0	14.347763347763347	37.6598138369901	CD44
GO_Biological_Process_2021	positive regulation of osteoclast differentiation (GO:0045672)	1/15	0.0724552331756038	0.2118125612177324	0	0	14.347763347763347	37.6598138369901	TNFSF11
GO_Biological_Process_2021	macrophage migration (GO:1905517)	1/15	0.0724552331756038	0.2118125612177324	0	0	14.347763347763347	37.6598138369901	CCL5
GO_Biological_Process_2021	modulation by host of viral genome replication (GO:0044827)	1/15	0.0724552331756038	0.2118125612177324	0	0	14.347763347763347	37.6598138369901	CCL8
GO_Biological_Process_2021	myoblast differentiation (GO:0045445)	1/15	0.0724552331756038	0.2118125612177324	0	0	14.347763347763347	37.6598138369901	SDC1
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	2/89	0.0732536203857354	0.2133235978404669	0	0	4.647665962936899	12.148197603177868	COL27A1;COL5A3
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	3/194	0.0735047603045803	0.2133235978404669	0	0	3.191396340476062	8.330837311422199	CREB3L1;CCDC3;CD3E
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	2/90	0.0746819496854827	0.2135044939941769	0	0	4.594619666048238	11.920818158765336	CAV1;HSPB1
GO_Biological_Process_2021	negative regulation of anoikis (GO:2000811)	1/16	0.0770964289305897	0.2135044939941769	0	0	13.390572390572393	34.31599732708391	CAV1
GO_Biological_Process_2021	negative regulation of cell-substrate junction organization (GO:0150118)	1/16	0.0770964289305897	0.2135044939941769	0	0	13.390572390572393	34.31599732708391	APOD
GO_Biological_Process_2021	negative regulation of DNA replication (GO:0008156)	1/16	0.0770964289305897	0.2135044939941769	0	0	13.390572390572393	34.31599732708391	S100A11
GO_Biological_Process_2021	negative regulation of epithelial cell differentiation (GO:0030857)	1/16	0.0770964289305897	0.2135044939941769	0	0	13.390572390572393	34.31599732708391	CAV1
GO_Biological_Process_2021	negative regulation of focal adhesion assembly (GO:0051895)	1/16	0.0770964289305897	0.2135044939941769	0	0	13.390572390572393	34.31599732708391	APOD
GO_Biological_Process_2021	regulation of ERBB signaling pathway (GO:1901184)	1/16	0.0770964289305897	0.2135044939941769	0	0	13.390572390572393	34.31599732708391	RHBDF1
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via JAK-STAT (GO:0046426)	1/16	0.0770964289305897	0.2135044939941769	0	0	13.390572390572393	34.31599732708391	CAV1
GO_Biological_Process_2021	neutrophil activation (GO:0042119)	1/16	0.0770964289305897	0.2135044939941769	0	0	13.390572390572393	34.31599732708391	CCL5
GO_Biological_Process_2021	dendritic cell chemotaxis (GO:0002407)	1/16	0.0770964289305897	0.2135044939941769	0	0	13.390572390572393	34.31599732708391	CCL5
GO_Biological_Process_2021	regulation of oxidative phosphorylation (GO:0002082)	1/16	0.0770964289305897	0.2135044939941769	0	0	13.390572390572393	34.31599732708391	NUPR1
GO_Biological_Process_2021	positive regulation of syncytium formation by plasma membrane fusion (GO:0060143)	1/16	0.0770964289305897	0.2135044939941769	0	0	13.390572390572393	34.31599732708391	SCGB3A1
GO_Biological_Process_2021	positive regulation of vasoconstriction (GO:0045907)	1/16	0.0770964289305897	0.2135044939941769	0	0	13.390572390572393	34.31599732708391	CAV1
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	2/92	0.0775653030615549	0.2135044939941769	0	0	4.492063492063492	11.484567093173029	ECM1;CAV1
GO_Biological_Process_2021	T cell activation (GO:0042110)	2/92	0.0775653030615549	0.2135044939941769	0	0	4.492063492063492	11.484567093173029	CD3E;CD44
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	7/742	0.0783398280811401	0.2148979530581962	0	0	1.9626216077828984	4.998206771027061	TNFRSF12A;IL2RB;HSPB1;NUPR1;CD3E;CD44;GADD45G
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	2/93	0.0790200821692442	0.2160241836776951	0	0	4.442475891455484	11.27524039277228	CAV1;CD44
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	2/94	0.0804834345723507	0.216733181357338	0	0	4.39396628216504	11.071493966406615	CCN5;CCN1
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	1/17	0.0817146326715556	0.216733181357338	0	0	12.553030303030305	31.43934295429433	NUPR1
GO_Biological_Process_2021	negative regulation of chemokine production (GO:0032682)	1/17	0.0817146326715556	0.216733181357338	0	0	12.553030303030305	31.43934295429433	APOD
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902254)	1/17	0.0817146326715556	0.216733181357338	0	0	12.553030303030305	31.43934295429433	CD44
GO_Biological_Process_2021	regulation of establishment of endothelial barrier (GO:1903140)	1/17	0.0817146326715556	0.216733181357338	0	0	12.553030303030305	31.43934295429433	S1PR3
GO_Biological_Process_2021	negative regulation of viral entry into host cell (GO:0046597)	1/17	0.0817146326715556	0.216733181357338	0	0	12.553030303030305	31.43934295429433	PTX3
GO_Biological_Process_2021	regulation of osteoblast proliferation (GO:0033688)	1/17	0.0817146326715556	0.216733181357338	0	0	12.553030303030305	31.43934295429433	CCN1
GO_Biological_Process_2021	regulation of steroid biosynthetic process (GO:0050810)	1/17	0.0817146326715556	0.216733181357338	0	0	12.553030303030305	31.43934295429433	FGFR4
GO_Biological_Process_2021	protein autoprocessing (GO:0016540)	1/17	0.0817146326715556	0.216733181357338	0	0	12.553030303030305	31.43934295429433	KLK6
GO_Biological_Process_2021	negative regulation of cation transmembrane transport (GO:1904063)	1/18	0.0863099571505927	0.2204540537082981	0	0	11.81402257872846	28.942114306609312	CAV1
GO_Biological_Process_2021	amyloid precursor protein metabolic process (GO:0042982)	1/18	0.0863099571505927	0.2204540537082981	0	0	11.81402257872846	28.942114306609312	KLK6
GO_Biological_Process_2021	cellular response to dsRNA (GO:0071359)	1/18	0.0863099571505927	0.2204540537082981	0	0	11.81402257872846	28.942114306609312	CAV1
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	1/18	0.0863099571505927	0.2204540537082981	0	0	11.81402257872846	28.942114306609312	CAV1
GO_Biological_Process_2021	negative regulation of signal transduction by p53 class mediator (GO:1901797)	1/18	0.0863099571505927	0.2204540537082981	0	0	11.81402257872846	28.942114306609312	CD44
GO_Biological_Process_2021	negative regulation of tumor necrosis factor-mediated signaling pathway (GO:0010804)	1/18	0.0863099571505927	0.2204540537082981	0	0	11.81402257872846	28.942114306609312	CCDC3
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	1/18	0.0863099571505927	0.2204540537082981	0	0	11.81402257872846	28.942114306609312	CCL5
GO_Biological_Process_2021	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	1/18	0.0863099571505927	0.2204540537082981	0	0	11.81402257872846	28.942114306609312	HSPB1
GO_Biological_Process_2021	response to axon injury (GO:0048678)	1/18	0.0863099571505927	0.2204540537082981	0	0	11.81402257872846	28.942114306609312	APOD
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	1/18	0.0863099571505927	0.2204540537082981	0	0	11.81402257872846	28.942114306609312	CD44
GO_Biological_Process_2021	intermediate filament organization (GO:0045109)	1/18	0.0863099571505927	0.2204540537082981	0	0	11.81402257872846	28.942114306609312	VIM
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	2/98	0.0864201908419545	0.2204540537082981	0	0	4.210034013605442	10.308411171595903	CAV1;CD44
GO_Biological_Process_2021	regulation of cell population proliferation (GO:0042127)	7/764	0.088222862289641	0.2226204713867891	0	0	1.9033962585758728	4.621235105170783	SCGB3A1;S1PR3;NUPR1;TIMP1;FGFR4;S100A11;SLURP1
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	2/100	0.0894369333512961	0.2226204713867891	0	0	4.123698458975427	9.95552171579456	ITGA2;CD44
