Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	dopamine uptake (GO:0090494)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	SLC29A4
GO_Biological_Process_2021	regulation of positive chemotaxis (GO:0050926)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	ANGPT2
GO_Biological_Process_2021	regulation of RNA biosynthetic process (GO:2001141)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	MITF
GO_Biological_Process_2021	folic acid transport (GO:0015884)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	FOLR1
GO_Biological_Process_2021	forebrain neuron development (GO:0021884)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	ATP7A
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	GAS6
GO_Biological_Process_2021	self proteolysis (GO:0097264)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	ADGRV1
GO_Biological_Process_2021	short-chain fatty acid catabolic process (GO:0019626)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	MCEE
GO_Biological_Process_2021	spleen development (GO:0048536)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	TCF21
GO_Biological_Process_2021	macromolecule depalmitoylation (GO:0098734)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	LYPLAL1
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	GAS6
GO_Biological_Process_2021	vascular associated smooth muscle cell differentiation (GO:0035886)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	EFEMP2
GO_Biological_Process_2021	ventricular cardiac muscle cell membrane repolarization (GO:0099625)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	KCNE2
GO_Biological_Process_2021	water homeostasis (GO:0030104)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	AQP1
GO_Biological_Process_2021	myeloid leukocyte mediated immunity (GO:0002444)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	ACE
GO_Biological_Process_2021	negative regulation of actin nucleation (GO:0051126)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	DNAI3
GO_Biological_Process_2021	negative regulation of calcium ion import (GO:0090281)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	MRLN
GO_Biological_Process_2021	negative regulation of complement activation, classical pathway (GO:0045959)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	CD55
GO_Biological_Process_2021	negative regulation of glial cell apoptotic process (GO:0034351)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	GAS6
GO_Biological_Process_2021	negative regulation of macrophage migration (GO:1905522)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	EMILIN1
GO_Biological_Process_2021	negative regulation of muscle cell differentiation (GO:0051148)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	IGF2
GO_Biological_Process_2021	negative regulation of regulated secretory pathway (GO:1903306)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	STXBP3
GO_Biological_Process_2021	neurotransmitter reuptake (GO:0098810)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	SLC29A4
GO_Biological_Process_2021	positive regulation of dendritic cell chemotaxis (GO:2000510)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	GAS6
GO_Biological_Process_2021	positive regulation of early endosome to late endosome transport (GO:2000643)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	DAB2
GO_Biological_Process_2021	positive regulation of execution phase of apoptosis (GO:1900119)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	FAP
GO_Biological_Process_2021	positive regulation of extracellular matrix disassembly (GO:0090091)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	DDR2
GO_Biological_Process_2021	positive regulation of insulin-like growth factor receptor signaling pathway (GO:0043568)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	CDH3
GO_Biological_Process_2021	positive regulation of lipoprotein lipase activity (GO:0051006)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	GPIHBP1
GO_Biological_Process_2021	positive regulation of meiotic nuclear division (GO:0045836)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	OOEP
GO_Biological_Process_2021	positive regulation of neuron projection arborization (GO:0150012)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	FZD4
GO_Biological_Process_2021	positive regulation of ryanodine-sensitive calcium-release channel activity (GO:0060316)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	GSTM2
GO_Biological_Process_2021	protein deglutamylation (GO:0035608)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	AGBL2
GO_Biological_Process_2021	protein depalmitoylation (GO:0002084)	1/8	0.1644226564472531	0.573095368745616	0	0	6.304095453079651	11.3808780382176	LYPLAL1
GO_Biological_Process_2021	apoptotic cell clearance (GO:0043277)	2/33	0.1660438887523946	0.573095368745616	0	0	2.8499489125675086	5.1170922085178745	GAS6;THBS1
GO_Biological_Process_2021	very long-chain fatty acid metabolic process (GO:0000038)	2/33	0.1660438887523946	0.573095368745616	0	0	2.8499489125675086	5.1170922085178745	ACOX2;ELOVL7
GO_Biological_Process_2021	muscle cell development (GO:0055001)	2/33	0.1660438887523946	0.573095368745616	0	0	2.8499489125675086	5.1170922085178745	EFEMP2;MYOF
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	2/33	0.1660438887523946	0.573095368745616	0	0	2.8499489125675086	5.1170922085178745	EFEMP2;OGN
GO_Biological_Process_2021	calcium ion homeostasis (GO:0055074)	4/97	0.1692970810415267	0.573095368745616	0	0	1.9025415444770284	3.3791044772594145	DMPK;TRPV4;HTR2C;SLC24A5
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	4/97	0.1692970810415267	0.573095368745616	0	0	1.9025415444770284	3.3791044772594145	LUM;OGN;BGN;PRELP
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	2/34	0.1739763661457199	0.573095368745616	0	0	2.7607466063348416	4.828092543345536	IGFBP2;IGF2
GO_Biological_Process_2021	central nervous system neuron differentiation (GO:0021953)	2/34	0.1739763661457199	0.573095368745616	0	0	2.7607466063348416	4.828092543345536	LMX1A;ATP7A
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	2/34	0.1739763661457199	0.573095368745616	0	0	2.7607466063348416	4.828092543345536	CLTRN;KCNJ13
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	2/34	0.1739763661457199	0.573095368745616	0	0	2.7607466063348416	4.828092543345536	ANGPT2;THBS1
GO_Biological_Process_2021	organic cyclic compound biosynthetic process (GO:1901362)	2/34	0.1739763661457199	0.573095368745616	0	0	2.7607466063348416	4.828092543345536	DHRS11;PRLR
GO_Biological_Process_2021	steroid biosynthetic process (GO:0006694)	3/65	0.175193082058766	0.573095368745616	0	0	2.1389071757735354	3.725690942656533	DHRS11;ACOX2;PRLR
GO_Biological_Process_2021	positive regulation of peptidyl-tyrosine phosphorylation (GO:0050731)	5/134	0.1779947021224597	0.573095368745616	0	0	1.7152266426515512	2.960483745175116	ACE;ENPP2;IGF2;GAS6;BMP6
GO_Biological_Process_2021	organic anion transport (GO:0015711)	4/99	0.1780213476421854	0.573095368745616	0	0	1.8622966507177037	3.214048036658464	SLCO1C1;SLC4A2;SLC4A5;AQP1
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	3/66	0.1807284259811384	0.573095368745616	0	0	2.104848288521758	3.6008898021634197	KIF9;MMP2;BSG
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	3/66	0.1807284259811384	0.573095368745616	0	0	2.104848288521758	3.6008898021634197	KIF9;MMP2;BSG
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	3/66	0.1807284259811384	0.573095368745616	0	0	2.104848288521758	3.6008898021634197	VCAM1;IGFBP2;IGF2
GO_Biological_Process_2021	regulation of blood circulation (GO:1903522)	2/35	0.1819682942286194	0.573095368745616	0	0	2.6769505004799123	4.561317031366231	ACE;DMPK
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	2/35	0.1819682942286194	0.573095368745616	0	0	2.6769505004799123	4.561317031366231	KCNE2;KCNJ13
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	2/35	0.1819682942286194	0.573095368745616	0	0	2.6769505004799123	4.561317031366231	MARVELD3;THBS1
GO_Biological_Process_2021	oxoacid metabolic process (GO:0043436)	2/35	0.1819682942286194	0.573095368745616	0	0	2.6769505004799123	4.561317031366231	SULT1C2;GNMT
GO_Biological_Process_2021	protein localization to cilium (GO:0061512)	2/35	0.1819682942286194	0.573095368745616	0	0	2.6769505004799123	4.561317031366231	ODAD4;TMEM107
GO_Biological_Process_2021	purine nucleobase metabolic process (GO:0006144)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	TTR
GO_Biological_Process_2021	axon regeneration (GO:0031103)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	FOLR1
GO_Biological_Process_2021	bundle of His cell to Purkinje myocyte communication (GO:0086069)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	DSG2
GO_Biological_Process_2021	regulation of complement activation, classical pathway (GO:0030450)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	CD55
GO_Biological_Process_2021	regulation of complement-dependent cytotoxicity (GO:1903659)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	CD55
GO_Biological_Process_2021	regulation of dendritic cell antigen processing and presentation (GO:0002604)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	THBS1
GO_Biological_Process_2021	regulation of fibroblast apoptotic process (GO:2000269)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	GAS6
GO_Biological_Process_2021	regulation of gap junction assembly (GO:1903596)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	ACE
GO_Biological_Process_2021	cellular response to leptin stimulus (GO:0044320)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	LEPR
GO_Biological_Process_2021	regulation of glucan biosynthetic process (GO:0010962)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	PPP1R3B
GO_Biological_Process_2021	chylomicron remodeling (GO:0034371)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	GPIHBP1
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	DDR2
GO_Biological_Process_2021	detection of mechanical stimulus involved in sensory perception of sound (GO:0050910)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	ADGRV1
GO_Biological_Process_2021	development of primary female sexual characteristics (GO:0046545)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	COL9A3
GO_Biological_Process_2021	regulation of PERK-mediated unfolded protein response (GO:1903897)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	TMEM33
GO_Biological_Process_2021	regulation of pinocytosis (GO:0048548)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	PROM2
GO_Biological_Process_2021	embryonic digestive tract morphogenesis (GO:0048557)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	TCF21
GO_Biological_Process_2021	epithelial cell apoptotic process (GO:1904019)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	COL4A3
GO_Biological_Process_2021	epithelial to mesenchymal transition involved in endocardial cushion formation (GO:0003198)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	SNAI1
GO_Biological_Process_2021	galactose metabolic process (GO:0006012)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	GALM
GO_Biological_Process_2021	regulation of transmembrane transporter activity (GO:0022898)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	CLTRN
GO_Biological_Process_2021	glomerular filtration (GO:0003094)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	SULF1
GO_Biological_Process_2021	regulation of Wnt signaling pathway, planar cell polarity pathway (GO:2000095)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	DAB2
GO_Biological_Process_2021	hepoxilin biosynthetic process (GO:0051122)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	GSTM2
GO_Biological_Process_2021	hepoxilin metabolic process (GO:0051121)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	GSTM2
GO_Biological_Process_2021	response to leptin (GO:0044321)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	LEPR
GO_Biological_Process_2021	response to magnesium ion (GO:0032026)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	THBS1
GO_Biological_Process_2021	histone phosphorylation (GO:0016572)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	NEK11
GO_Biological_Process_2021	hormone transport (GO:0009914)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	SLCO1C1
GO_Biological_Process_2021	inner ear receptor cell development (GO:0060119)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	ADGRV1
GO_Biological_Process_2021	sensory organ morphogenesis (GO:0090596)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	STRA6
GO_Biological_Process_2021	short-chain fatty acid metabolic process (GO:0046459)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	MCEE
GO_Biological_Process_2021	T-helper 1 type immune response (GO:0042088)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	TMEM98
GO_Biological_Process_2021	type B pancreatic cell differentiation (GO:0003309)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	BMP6
GO_Biological_Process_2021	mitochondrial respirasome assembly (GO:0097250)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	COX7A1
GO_Biological_Process_2021	negative regulation of biomineralization (GO:0110150)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	GAS6
GO_Biological_Process_2021	negative regulation of fibrinolysis (GO:0051918)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	THBS1
GO_Biological_Process_2021	negative regulation of glial cell differentiation (GO:0045686)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	TMEM98
GO_Biological_Process_2021	negative regulation of pathway-restricted SMAD protein phosphorylation (GO:0060394)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	EMILIN1
GO_Biological_Process_2021	negative regulation of RNA catabolic process (GO:1902369)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	PKP3
GO_Biological_Process_2021	nucleoside diphosphate phosphorylation (GO:0006165)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	AK8
GO_Biological_Process_2021	nucleoside triphosphate biosynthetic process (GO:0009142)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	AK8
GO_Biological_Process_2021	nucleotide phosphorylation (GO:0046939)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	AK8
GO_Biological_Process_2021	one-carbon compound transport (GO:0019755)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	AQP1
GO_Biological_Process_2021	organic acid catabolic process (GO:0016054)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	PON1
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	ACE
GO_Biological_Process_2021	positive regulation of extracellular matrix assembly (GO:1901203)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	EMILIN1
GO_Biological_Process_2021	positive regulation of protein kinase A signaling (GO:0010739)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	ADGRV1
GO_Biological_Process_2021	positive regulation of protein kinase C signaling (GO:0090037)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	ADGRV1
GO_Biological_Process_2021	positive regulation of triglyceride lipase activity (GO:0061365)	1/9	0.1829798701052915	0.573095368745616	0	0	5.515801354401806	9.367921914453824	GPIHBP1
GO_Biological_Process_2021	organic substance transport (GO:0071702)	5/136	0.1855106373097859	0.574040416269076	0	0	1.6888660905249613	2.8451365295366013	RD3;ABCA4;SLC29A4;SLC18A1;RILP
GO_Biological_Process_2021	anion transmembrane transport (GO:0098656)	3/67	0.1863104643111925	0.574040416269076	0	0	2.0718537414965987	3.481420443518385	SLC13A4;SLC16A12;SLC25A13
GO_Biological_Process_2021	aortic valve development (GO:0003176)	2/36	0.1900131441807335	0.574040416269076	0	0	2.598083577322332	4.314538745848344	SNAI1;EMILIN1
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	2/36	0.1900131441807335	0.574040416269076	0	0	2.598083577322332	4.314538745848344	DAB2;TCF21
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	2/36	0.1900131441807335	0.574040416269076	0	0	2.598083577322332	4.314538745848344	TRPV4;THBS1
GO_Biological_Process_2021	cyclic-nucleotide-mediated signaling (GO:0019935)	2/36	0.1900131441807335	0.574040416269076	0	0	2.598083577322332	4.314538745848344	HTR2C;AQP1
GO_Biological_Process_2021	regulation of ossification (GO:0030278)	2/36	0.1900131441807335	0.574040416269076	0	0	2.598083577322332	4.314538745848344	SGMS2;DDR2
GO_Biological_Process_2021	endoderm formation (GO:0001706)	2/36	0.1900131441807335	0.574040416269076	0	0	2.598083577322332	4.314538745848344	MMP2;COL8A1
GO_Biological_Process_2021	transition metal ion transport (GO:0000041)	2/36	0.1900131441807335	0.574040416269076	0	0	2.598083577322332	4.314538745848344	SLC31A1;ATP7A
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	2/36	0.1900131441807335	0.574040416269076	0	0	2.598083577322332	4.314538745848344	GAS6;AGPAT2
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	2/36	0.1900131441807335	0.574040416269076	0	0	2.598083577322332	4.314538745848344	PLA2G5;LBP
GO_Biological_Process_2021	canonical Wnt signaling pathway (GO:0060070)	3/68	0.1919369601872534	0.574040416269076	0	0	2.0398744113029825	3.366992822946514	CDH3;FZD4;FZD7
GO_Biological_Process_2021	regulation of intracellular pH (GO:0051453)	2/37	0.1981046465011484	0.574040416269076	0	0	2.5237233354880413	4.08580680369622	SLC4A2;SLC4A5
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	2/37	0.1981046465011484	0.574040416269076	0	0	2.5237233354880413	4.08580680369622	EFEMP2;MMP2
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	2/37	0.1981046465011484	0.574040416269076	0	0	2.5237233354880413	4.08580680369622	SEMA3B;FOLR1
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	7/214	0.1994562366937018	0.574040416269076	0	0	1.4972860632993954	2.413865346127372	RAB11FIP1;GDF15;PON1;MARVELD3;SOSTDC1;GAS6;LOXL2
GO_Biological_Process_2021	cellular metal ion homeostasis (GO:0006875)	4/104	0.2004608285191075	0.574040416269076	0	0	1.7687272727272727	2.842586017585896	DMPK;TRPV4;HTR2C;SLC24A5
GO_Biological_Process_2021	adrenal gland development (GO:0030325)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	STRA6
GO_Biological_Process_2021	aromatic amino acid family metabolic process (GO:0009072)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	ATP7A
GO_Biological_Process_2021	regulation of carbohydrate biosynthetic process (GO:0043255)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	GNMT
GO_Biological_Process_2021	regulation of cell activation (GO:0050865)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	EMILIN1
GO_Biological_Process_2021	cell differentiation involved in metanephros development (GO:0072202)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	TCF21
GO_Biological_Process_2021	regulation of hair cycle (GO:0042634)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	CDH3
GO_Biological_Process_2021	cellular response to purine-containing compound (GO:0071415)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	GSTM2
GO_Biological_Process_2021	regulation of macrophage migration (GO:1905521)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	EMILIN1
GO_Biological_Process_2021	regulation of podosome assembly (GO:0071801)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	KIF9
GO_Biological_Process_2021	fatty acid beta-oxidation using acyl-CoA dehydrogenase (GO:0033539)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	ETFA
GO_Biological_Process_2021	regulation of store-operated calcium entry (GO:2001256)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	EFHB
GO_Biological_Process_2021	regulation of T-helper 17 type immune response (GO:2000316)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	PRKCQ
GO_Biological_Process_2021	G protein-coupled serotonin receptor signaling pathway (GO:0098664)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	HTR2C
GO_Biological_Process_2021	genetic imprinting (GO:0071514)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	IGF2
GO_Biological_Process_2021	renal filtration (GO:0097205)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	SULF1
GO_Biological_Process_2021	hematopoietic stem cell differentiation (GO:0060218)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	ACE
GO_Biological_Process_2021	inner ear receptor cell stereocilium organization (GO:0060122)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	ADGRV1
GO_Biological_Process_2021	iron ion transmembrane transport (GO:0034755)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	SCARA5
GO_Biological_Process_2021	small nucleolar ribonucleoprotein complex assembly (GO:0000491)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	PIH1D2
GO_Biological_Process_2021	SNARE complex assembly (GO:0035493)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	CLTRN
GO_Biological_Process_2021	L-glutamate transmembrane transport (GO:0015813)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	SLC25A13
GO_Biological_Process_2021	lactation (GO:0007595)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	PRLR
GO_Biological_Process_2021	leptin-mediated signaling pathway (GO:0033210)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	LEPR
GO_Biological_Process_2021	lipid droplet formation (GO:0140042)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	SMIM22
GO_Biological_Process_2021	membrane lipid catabolic process (GO:0046466)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	ENPP2
GO_Biological_Process_2021	toxin transport (GO:1901998)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	SLC29A4
GO_Biological_Process_2021	mesenchymal to epithelial transition (GO:0060231)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	FZD7
GO_Biological_Process_2021	negative regulation of cell-cell adhesion mediated by cadherin (GO:2000048)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	BMP6
GO_Biological_Process_2021	negative regulation of delayed rectifier potassium channel activity (GO:1902260)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	KCNE2
GO_Biological_Process_2021	negative regulation of hormone secretion (GO:0046888)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	RAB11FIP1
GO_Biological_Process_2021	negative regulation of leukocyte migration (GO:0002686)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	EMILIN1
GO_Biological_Process_2021	negative regulation of lymphocyte apoptotic process (GO:0070229)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	PRKCQ
GO_Biological_Process_2021	negative regulation of transforming growth factor beta production (GO:0071635)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	CDH3
GO_Biological_Process_2021	negative regulation of transmembrane transport (GO:0034763)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	THBS1
GO_Biological_Process_2021	neuron projection regeneration (GO:0031102)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	FOLR1
GO_Biological_Process_2021	nucleoside metabolic process (GO:0009116)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	NME5
GO_Biological_Process_2021	peptidyl-amino acid modification (GO:0018193)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	ATP7A
GO_Biological_Process_2021	positive regulation of behavior (GO:0048520)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	STRA6
GO_Biological_Process_2021	positive regulation of coagulation (GO:0050820)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	THBS1
GO_Biological_Process_2021	positive regulation of hemostasis (GO:1900048)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	THBS1
GO_Biological_Process_2021	positive regulation of lipase activity (GO:0060193)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	PLA2G5
GO_Biological_Process_2021	positive regulation of toll-like receptor 4 signaling pathway (GO:0034145)	1/10	0.2011258571227268	0.574040416269076	0	0	4.902683722096815	7.863043837994176	LBP
