Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to fatty acid (GO:0070542)	2/19	0.0811928360183098	0.5860332948928949	0	0	4.583764705882353	11.50950434673479	FOXO3;KCNK4
GO_Biological_Process_2021	synaptic transmission, cholinergic (GO:0007271)	2/19	0.0811928360183098	0.5860332948928949	0	0	4.583764705882353	11.50950434673479	CHRNB3;CHRNA4
GO_Biological_Process_2021	mitochondrion localization (GO:0051646)	2/19	0.0811928360183098	0.5860332948928949	0	0	4.583764705882353	11.50950434673479	LRRK2;MARK1
GO_Biological_Process_2021	neural crest cell differentiation (GO:0014033)	2/19	0.0811928360183098	0.5860332948928949	0	0	4.583764705882353	11.50950434673479	FBXL17;NRG1
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	6/120	0.0819488970772008	0.5860332948928949	0	0	2.056876061120543	5.145603399512698	SH3KBP1;EPB41L3;PACSIN3;PAK5;RHOBTB2;MARK1
GO_Biological_Process_2021	regulation of mitochondrial membrane potential (GO:0051881)	3/41	0.0831788189238419	0.5860332948928949	0	0	3.0787891572618924	7.656217556562024	LRRK2;PIP5KL1;STOX1
GO_Biological_Process_2021	JNK cascade (GO:0007254)	3/41	0.0831788189238419	0.5860332948928949	0	0	3.0787891572618924	7.656217556562024	SH2D3C;TRIB1;MAP3K5
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	4/66	0.0839970929523388	0.5860332948928949	0	0	2.5179427386967226	6.236876402004675	PRKAA2;KCNB1;LRRK2;RRAGD
GO_Biological_Process_2021	cellular response to organic cyclic compound (GO:0071407)	7/150	0.0842711300252618	0.5860332948928949	0	0	1.9140354594900049	4.734780025307352	EGR1;HRH1;JUP;LRRK2;RORA;SSTR2;GABRG2
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	8/180	0.0845162176837143	0.5860332948928949	0	0	1.8196026739478397	4.495895826852369	RIMS2;SYT4;RIMS3;SYT2;SYT12;STXBP1;OTOF;CPLX3
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	16/437	0.0859085629293542	0.5860332948928949	0	0	1.4918037594205449	3.661590214029058	PLK3;PRKAA2;LRRK2;RASGRF2;WWC1;PRKAB1;ARHGAP33;PREX1;ARHGAP32;MAPK11;PAK1;DLG1;OBSCN;PRKAR1B;CHN2;PAK5
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	11/274	0.0859342411339573	0.5860332948928949	0	0	1.6385044876212898	4.021173331661403	BMPER;EPHA8;FBXW7;WWC1;LRRK2;PDGFC;GCNT2;ARRB1;PRKCZ;PIK3R6;JCAD
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	9/212	0.0873226233995659	0.5860332948928949	0	0	1.735179208425344	4.230619733106331	PPM1A;PAK1;PLPPR3;LPCAT4;PLA2G4E;LRRK2;HKDC1;PLA2G3;PLCD3
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	4/67	0.0876528590987822	0.5860332948928949	0	0	2.4778478995346465	6.032001189588774	HIPK4;CAMK2D;LRRK2;CIT
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	5/94	0.0878158812967347	0.5860332948928949	0	0	2.19395021816291	5.336812239067682	CHGA;LRRK2;CD34;BTBD10;NPAS2
GO_Biological_Process_2021	regulation of chemokine production (GO:0032642)	3/42	0.0879857782022038	0.5860332948928949	0	0	2.9996916910744567	7.290990897173471	EGR1;ACKR1;FOXP1
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition (GO:0010718)	3/42	0.0879857782022038	0.5860332948928949	0	0	2.9996916910744567	7.290990897173471	SMAD2;TGFB1I1;GCNT2
GO_Biological_Process_2021	protein-DNA complex disassembly (GO:0032986)	2/20	0.0887652364438012	0.5860332948928949	0	0	4.328888888888889	10.48353076558426	SMARCD1;HMGA1
GO_Biological_Process_2021	regulation of fibroblast growth factor receptor signaling pathway (GO:0040036)	2/20	0.0887652364438012	0.5860332948928949	0	0	4.328888888888889	10.48353076558426	NPTN;APLN
GO_Biological_Process_2021	regulation of hippo signaling (GO:0035330)	2/20	0.0887652364438012	0.5860332948928949	0	0	4.328888888888889	10.48353076558426	WWC1;CIT
GO_Biological_Process_2021	cortical actin cytoskeleton organization (GO:0030866)	2/20	0.0887652364438012	0.5860332948928949	0	0	4.328888888888889	10.48353076558426	FHOD3;DLG1
GO_Biological_Process_2021	regulation of protein kinase A signaling (GO:0010738)	2/20	0.0887652364438012	0.5860332948928949	0	0	4.328888888888889	10.48353076558426	PRKAR1B;LRRK2
GO_Biological_Process_2021	hepaticobiliary system development (GO:0061008)	2/20	0.0887652364438012	0.5860332948928949	0	0	4.328888888888889	10.48353076558426	COBL;WNT4
GO_Biological_Process_2021	positive regulation of dendrite morphogenesis (GO:0050775)	2/20	0.0887652364438012	0.5860332948928949	0	0	4.328888888888889	10.48353076558426	CUX2;CUX1
GO_Biological_Process_2021	positive regulation of heart contraction (GO:0045823)	2/20	0.0887652364438012	0.5860332948928949	0	0	4.328888888888889	10.48353076558426	CHGA;APLN
GO_Biological_Process_2021	positive regulation of peptidyl-lysine acetylation (GO:2000758)	2/20	0.0887652364438012	0.5860332948928949	0	0	4.328888888888889	10.48353076558426	PRKAA2;ARRB1
GO_Biological_Process_2021	actin filament organization (GO:0007015)	7/152	0.0889052665143963	0.5860332948928949	0	0	1.8874399164054336	4.567951692871941	FHOD3;DLG1;TMOD3;CORO6;COBL;VILL;RHOBTB2
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	4/68	0.0913843736803005	0.5860332948928949	0	0	2.4390060240963853	5.835762839664776	SMAD2;PPM1A;TGFB1I1;LDLRAD4
GO_Biological_Process_2021	cellular response to glucose starvation (GO:0042149)	3/43	0.0929068905270165	0.5860332948928949	0	0	2.9245490981963926	6.949189169889301	PRKAA2;SESN3;FOXO3
GO_Biological_Process_2021	cellular response to retinoic acid (GO:0071300)	3/43	0.0929068905270165	0.5860332948928949	0	0	2.9245490981963926	6.949189169889301	LTK;RORB;WNT9A
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	18/511	0.0946718856199115	0.5860332948928949	0	0	1.4336663705094463	3.37963650300754	ACVRL1;SMAD2;EGR1;ARNT2;EGR2;ATMIN;TGFB1I1;HMGA1;ESRRG;RORA;RORB;FOXO3;NPAS2;PPM1A;CAMK4;TBL1X;MAP3K5;WNT4
GO_Biological_Process_2021	calcium ion transport into cytosol (GO:0060402)	2/21	0.0965367119454748	0.5860332948928949	0	0	4.100842105263158	9.587079524649903	CACNB3;ATP2B4
GO_Biological_Process_2021	response to glucagon (GO:0033762)	2/21	0.0965367119454748	0.5860332948928949	0	0	4.100842105263158	9.587079524649903	PRKAR1B;PRKACB
GO_Biological_Process_2021	heparan sulfate proteoglycan metabolic process (GO:0030201)	2/21	0.0965367119454748	0.5860332948928949	0	0	4.100842105263158	9.587079524649903	EXT1;GLCE
GO_Biological_Process_2021	intracellular lipid transport (GO:0032365)	2/21	0.0965367119454748	0.5860332948928949	0	0	4.100842105263158	9.587079524649903	ABCD2;PRKAA2
GO_Biological_Process_2021	negative regulation of ion transmembrane transporter activity (GO:0032413)	2/21	0.0965367119454748	0.5860332948928949	0	0	4.100842105263158	9.587079524649903	CAMK2D;HECW2
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	5/97	0.0972107557516396	0.5860332948928949	0	0	2.122080307934564	4.946301641149542	DUSP1;LRRK2;PDGFC;TRIB1;PIK3R6
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	5/97	0.0972107557516396	0.5860332948928949	0	0	2.122080307934564	4.946301641149542	CSGALNACT1;EXT1;B4GALT2;GLCE;GCNT2
GO_Biological_Process_2021	positive regulation of cold-induced thermogenesis (GO:0120162)	5/97	0.0972107557516396	0.5860332948928949	0	0	2.122080307934564	4.946301641149542	PDGFC;DIO2;ESRRG;PTH2R;PRKAB1
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	7/156	0.0985964824448221	0.5860332948928949	0	0	1.8363907531692767	4.254402621931886	HIPK4;CAMK2D;LRRK2;CAMK4;TLK2;PRKCZ;MARK1
GO_Biological_Process_2021	wound healing (GO:0042060)	4/70	0.0990703655038683	0.5860332948928949	0	0	2.36485335280516	5.467363395313581	PAK1;NRG1;EVPL;DCBLD2
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	5/98	0.1004511630580162	0.5860332948928949	0	0	2.099154064169966	4.824031548288006	KCNB1;SIGMAR1;TYRO3;PLA2G3;FOXO3
GO_Biological_Process_2021	regulation of peptidyl-serine phosphorylation (GO:0033135)	5/98	0.1004511630580162	0.5860332948928949	0	0	2.099154064169966	4.824031548288006	PAK1;PDE4D;SH2D3C;ATP2B4;STOX1
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	4/71	0.1030225886353285	0.5860332948928949	0	0	2.3294371515914403	5.294361082035182	ACVRL1;SMAD2;HIVEP1;ACVR2B
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	6/128	0.1035876723836368	0.5860332948928949	0	0	1.9212057112638816	4.356020695149909	GPRIN3;BLOC1S6;EPHA8;PTPRM;STMN4;CNTN4
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	7/158	0.1036514389540513	0.5860332948928949	0	0	1.811880393337347	4.107028346970188	PRKAA2;SESN3;LRRK2;RRAGD;ATP6V0D1;FOXO3;MAP3K5
GO_Biological_Process_2021	regulation of adenylate cyclase activity (GO:0045761)	2/22	0.1044925463374134	0.5860332948928949	0	0	3.8956	8.798756180476898	GRM3;CRHR1
GO_Biological_Process_2021	negative regulation of lipid biosynthetic process (GO:0051055)	2/22	0.1044925463374134	0.5860332948928949	0	0	3.8956	8.798756180476898	FBXW7;WNT4
GO_Biological_Process_2021	neuronal action potential (GO:0019228)	2/22	0.1044925463374134	0.5860332948928949	0	0	3.8956	8.798756180476898	CACNA1I;KCNA2
GO_Biological_Process_2021	peptidyl-threonine dephosphorylation (GO:0035970)	2/22	0.1044925463374134	0.5860332948928949	0	0	3.8956	8.798756180476898	PPM1A;DUSP1
GO_Biological_Process_2021	positive regulation of dendritic spine development (GO:0060999)	2/22	0.1044925463374134	0.5860332948928949	0	0	3.8956	8.798756180476898	CUX2;LLPH
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	10/253	0.1060461910202497	0.5860332948928949	0	0	1.6105423399913013	3.613864576006964	PAK1;LTK;PRKAA2;FGF9;EPHA8;LRRK2;TYRO3;NPTN;ARRB1;BTBD10
GO_Biological_Process_2021	protein autophosphorylation (GO:0046777)	7/159	0.1062306962787945	0.5860332948928949	0	0	1.7998670919723552	4.035557906884837	CAMK2D;PAK1;EPHA8;MAK;LRRK2;CAMK4;TYRO3
GO_Biological_Process_2021	cell morphogenesis involved in differentiation (GO:0000904)	4/72	0.1070460567310562	0.5860332948928949	0	0	2.295062603354595	5.128308437352975	ATRNL1;DACT2;TYRO3;PIK3R1
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	6/130	0.1094216706241126	0.5860332948928949	0	0	1.8900234131113425	4.181764352056218	PLK3;WEE1;PPME1;FBXL17;PPP2R2A;PHLDA1
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	4/73	0.1111395405230714	0.5860332948928949	0	0	2.261684418834759	4.968849980039448	PLXND1;CHN2;ADAP1;RAP1GAP
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	6/131	0.1124007019546641	0.5860332948928949	0	0	1.8748064516129035	4.097736519913247	PLK3;WEE1;PPME1;FBXL17;PPP2R2A;PHLDA1
GO_Biological_Process_2021	artery development (GO:0060840)	2/23	0.112618634163875	0.5860332948928949	0	0	3.709904761904762	8.101497426978412	ACVRL1;ACVR2B
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	2/23	0.112618634163875	0.5860332948928949	0	0	3.709904761904762	8.101497426978412	LRRK2;TOX
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880)	2/23	0.112618634163875	0.5860332948928949	0	0	3.709904761904762	8.101497426978412	CAMK2D;PDE4D
GO_Biological_Process_2021	response to nutrient levels (GO:0031667)	2/23	0.112618634163875	0.5860332948928949	0	0	3.709904761904762	8.101497426978412	PRKAA2;KCNB1
GO_Biological_Process_2021	mitotic cell cycle checkpoint signaling (GO:0007093)	2/23	0.112618634163875	0.5860332948928949	0	0	3.709904761904762	8.101497426978412	PLK3;WEE1
GO_Biological_Process_2021	peptidyl-L-cysteine S-palmitoylation (GO:0018230)	2/23	0.112618634163875	0.5860332948928949	0	0	3.709904761904762	8.101497426978412	GOLGA7B;ZDHHC8
GO_Biological_Process_2021	peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine (GO:0018231)	2/23	0.112618634163875	0.5860332948928949	0	0	3.709904761904762	8.101497426978412	GOLGA7B;ZDHHC8
GO_Biological_Process_2021	positive regulation of JUN kinase activity (GO:0043507)	2/23	0.112618634163875	0.5860332948928949	0	0	3.709904761904762	8.101497426978412	PAK1;MAP3K5
GO_Biological_Process_2021	positive regulation of receptor internalization (GO:0002092)	2/23	0.112618634163875	0.5860332948928949	0	0	3.709904761904762	8.101497426978412	ARRB1;APLN
GO_Biological_Process_2021	negative regulation of cold-induced thermogenesis (GO:0120163)	3/47	0.1136691684907242	0.5860332948928949	0	0	2.658134450719621	5.780015225899925	NOVA1;PLCL2;ACVR2B
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	3/47	0.1136691684907242	0.5860332948928949	0	0	2.658134450719621	5.780015225899925	EGR1;FOXO3;MAP3K5
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	4/74	0.115301774084175	0.5860332948928949	0	0	2.229259896729776	4.815652724366218	SESN3;RRAGD;ATP6V0D1;MAP3K5
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	5/103	0.1174445382594723	0.5860332948928949	0	0	1.9915410832340985	4.265460927802805	EGR1;HRH1;JUP;RRAGD;GABRG2
GO_Biological_Process_2021	regulation of interleukin-2 production (GO:0032663)	3/48	0.1191128798929145	0.5860332948928949	0	0	2.598931195724783	5.529703451474246	PDE4D;PDE4B;CD34
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	3/48	0.1191128798929145	0.5860332948928949	0	0	2.598931195724783	5.529703451474246	FBXW7;LRRK2;STOX1
GO_Biological_Process_2021	substrate adhesion-dependent cell spreading (GO:0034446)	3/48	0.1191128798929145	0.5860332948928949	0	0	2.598931195724783	5.529703451474246	ATRNL1;TYRO3;PIK3R1
GO_Biological_Process_2021	myelination (GO:0042552)	3/48	0.1191128798929145	0.5860332948928949	0	0	2.598931195724783	5.529703451474246	SLC8A3;ABCD2;EPB41L3
GO_Biological_Process_2021	protein side chain deglutamylation (GO:0035610)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	AGBL4
GO_Biological_Process_2021	amacrine cell differentiation (GO:0035881)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	RORB
GO_Biological_Process_2021	anterograde dendritic transport (GO:0098937)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	KIF17
GO_Biological_Process_2021	anterograde dendritic transport of neurotransmitter receptor complex (GO:0098971)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	KIF17
GO_Biological_Process_2021	C-terminal protein deglutamylation (GO:0035609)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	AGBL4
GO_Biological_Process_2021	regulation of cell maturation (GO:1903429)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	LRRK2
GO_Biological_Process_2021	regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902547)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	ATP2B4
GO_Biological_Process_2021	cardiac endothelial cell differentiation (GO:0003348)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	NRG1
GO_Biological_Process_2021	regulation of chaperone-mediated protein folding (GO:1903644)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	SGTB
GO_Biological_Process_2021	cardiac muscle cell myoblast differentiation (GO:0060379)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	NRG1
GO_Biological_Process_2021	regulation of endothelial tube morphogenesis (GO:1901509)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	FOXP1
GO_Biological_Process_2021	cellular response to heparin (GO:0071504)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	EGR1
GO_Biological_Process_2021	regulation of fever generation (GO:0031620)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	PTGER3
GO_Biological_Process_2021	cellular response to indole-3-methanol (GO:0071681)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	JUP
GO_Biological_Process_2021	regulation of granulocyte colony-stimulating factor production (GO:0071655)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	CD34
GO_Biological_Process_2021	regulation of inositol trisphosphate biosynthetic process (GO:0032960)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	HRH1
GO_Biological_Process_2021	cerebral cortex neuron differentiation (GO:0021895)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	TOX
GO_Biological_Process_2021	regulation of metaphase plate congression (GO:0090235)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	TTL
GO_Biological_Process_2021	regulation of morphogenesis of a branching structure (GO:0060688)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	LRRK2
GO_Biological_Process_2021	regulation of natural killer cell mediated immunity (GO:0002715)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	PIK3R6
GO_Biological_Process_2021	regulation of nodal signaling pathway involved in determination of lateral mesoderm left/right asymmetry (GO:1900175)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	SMAD2
GO_Biological_Process_2021	dorsal/ventral axis specification (GO:0009950)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	SMAD2
GO_Biological_Process_2021	endocardial cell differentiation (GO:0060956)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	NRG1
GO_Biological_Process_2021	regulation of respiratory gaseous exchange by nervous system process (GO:0002087)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	TSHZ3
GO_Biological_Process_2021	establishment of monopolar cell polarity (GO:0061162)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	FSCN1
GO_Biological_Process_2021	regulation of sequestering of zinc ion (GO:0061088)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	SLC30A4
GO_Biological_Process_2021	extracellular exosome biogenesis (GO:0097734)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	CD34
GO_Biological_Process_2021	regulation of synapse structural plasticity (GO:0051823)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	CTNNA2
GO_Biological_Process_2021	regulation of synaptic vesicle priming (GO:0010807)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	STXBP1
GO_Biological_Process_2021	gastro-intestinal system smooth muscle contraction (GO:0014831)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	PTGER3
GO_Biological_Process_2021	regulation of triglyceride metabolic process (GO:0090207)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	MBOAT7
GO_Biological_Process_2021	regulation of vitamin D receptor signaling pathway (GO:0070562)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	MN1
GO_Biological_Process_2021	response to acetylcholine (GO:1905144)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	ATP2B4
GO_Biological_Process_2021	response to indole-3-methanol (GO:0071680)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	JUP
GO_Biological_Process_2021	insulin metabolic process (GO:1901142)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	PCSK2
GO_Biological_Process_2021	Schwann cell differentiation (GO:0014037)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	EGR2
GO_Biological_Process_2021	intracellular distribution of mitochondria (GO:0048312)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	LRRK2
GO_Biological_Process_2021	short-term memory (GO:0007614)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	CUX2
GO_Biological_Process_2021	kidney morphogenesis (GO:0060993)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	LRRK2
GO_Biological_Process_2021	synaptic transmission, glycinergic (GO:0060012)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	GLRA3
GO_Biological_Process_2021	metanephric mesenchymal cell differentiation (GO:0072162)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	WNT4
GO_Biological_Process_2021	ubiquitin-dependent SMAD protein catabolic process (GO:0030579)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	TGFB1I1
GO_Biological_Process_2021	negative regulation of calcium ion-dependent exocytosis (GO:0045955)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	SYT4
GO_Biological_Process_2021	negative regulation of organ growth (GO:0046621)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	WWC1
GO_Biological_Process_2021	negative regulation of tubulin deacetylation (GO:1904428)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	PRKAA2
GO_Biological_Process_2021	non-canonical Wnt signaling pathway via MAPK cascade (GO:0038030)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	WNT4
GO_Biological_Process_2021	oxaloacetate transport (GO:0015729)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	SLC13A5
GO_Biological_Process_2021	positive regulation of 3'-UTR-mediated mRNA stabilization (GO:1905870)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	ELAVL4
GO_Biological_Process_2021	positive regulation of amine transport (GO:0051954)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	KCNB1
GO_Biological_Process_2021	positive regulation of cAMP-dependent protein kinase activity (GO:2000481)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	ATP2B4
GO_Biological_Process_2021	positive regulation of cardiac muscle contraction (GO:0060452)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	CHGA
GO_Biological_Process_2021	positive regulation of DNA demethylation (GO:1901537)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	TOX
GO_Biological_Process_2021	positive regulation of dopamine receptor signaling pathway (GO:0060161)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	LRRK2
GO_Biological_Process_2021	positive regulation of fibroblast growth factor receptor signaling pathway (GO:0045743)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	NPTN
GO_Biological_Process_2021	positive regulation of heat generation (GO:0031652)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	PTGER3
GO_Biological_Process_2021	positive regulation of long-term synaptic depression (GO:1900454)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	KCNB1
GO_Biological_Process_2021	positive regulation of oxidative stress-induced neuron death (GO:1903223)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	FBXW7
GO_Biological_Process_2021	positive regulation of prostaglandin biosynthetic process (GO:0031394)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	PLA2G3
GO_Biological_Process_2021	positive regulation of protein localization to cell cortex (GO:1904778)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	EPB41
GO_Biological_Process_2021	postsynaptic density protein 95 clustering (GO:0097119)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	NRXN2
GO_Biological_Process_2021	protein localization to axon (GO:0099612)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	EPB41L3
GO_Biological_Process_2021	protein localization to membrane raft (GO:1903044)	1/5	0.1193670606989859	0.5860332948928949	0	0	9.72754491017964	20.67640243801417	CYP46A1
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	4/75	0.1195314569606963	0.5860332948928949	0	0	2.197748741444652	4.66840448026415	SESN3;RRAGD;ATP6V0D1;MAP3K5
GO_Biological_Process_2021	regulation of cardiac muscle hypertrophy (GO:0010611)	2/24	0.120901459355669	0.5860332948928949	0	0	3.5410909090909093	7.481544105673648	CAMK2D;MLIP
GO_Biological_Process_2021	heterochromatin assembly (GO:0031507)	2/24	0.120901459355669	0.5860332948928949	0	0	3.5410909090909093	7.481544105673648	ZNFX1;HMGA1
GO_Biological_Process_2021	peptidyl-glutamic acid modification (GO:0018200)	2/24	0.120901459355669	0.5860332948928949	0	0	3.5410909090909093	7.481544105673648	AGBL4;TTLL1
GO_Biological_Process_2021	phospholipid catabolic process (GO:0009395)	2/24	0.120901459355669	0.5860332948928949	0	0	3.5410909090909093	7.481544105673648	PLA2G4E;LIPG
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	2/24	0.120901459355669	0.5860332948928949	0	0	3.5410909090909093	7.481544105673648	IQSEC1;PIK3R1
GO_Biological_Process_2021	positive regulation of lamellipodium assembly (GO:0010592)	2/24	0.120901459355669	0.5860332948928949	0	0	3.5410909090909093	7.481544105673648	FSCN1;PIK3R1
GO_Biological_Process_2021	positive regulation of neuron apoptotic process (GO:0043525)	2/24	0.120901459355669	0.5860332948928949	0	0	3.5410909090909093	7.481544105673648	FBXW7;FOXO3
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	2/24	0.120901459355669	0.5860332948928949	0	0	3.5410909090909093	7.481544105673648	KCNB1;MTCL1
GO_Biological_Process_2021	positive regulation of viral life cycle (GO:1903902)	2/24	0.120901459355669	0.5860332948928949	0	0	3.5410909090909093	7.481544105673648	TYRO3;CHMP3
GO_Biological_Process_2021	protein kinase B signaling (GO:0043491)	2/24	0.120901459355669	0.5860332948928949	0	0	3.5410909090909093	7.481544105673648	PLK3;TYRO3
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	4/76	0.1238272564871171	0.5860332948928949	0	0	2.167112896028559	4.526812298673051	SMAD2;TGFB1I1;GCNT2;LDLRAD4
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	3/49	0.1246512079026194	0.5860332948928949	0	0	2.5423019952949377	5.293672174877691	SEPTIN6;MYH10;CIT
