Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	3/55	0.0600928903910671	0.3821361529868318	0	0	3.515826564739608	9.886025236192848	CENPX;UBE2T;CENPS
GO_Biological_Process_2021	peroxisome organization (GO:0007031)	2/25	0.0617984780098085	0.3859646014987596	0	0	5.290617848970252	14.72842692505236	PEX7;PEX2
GO_Biological_Process_2021	endosome transport via multivesicular body sorting pathway (GO:0032509)	2/25	0.0617984780098085	0.3859646014987596	0	0	5.290617848970252	14.72842692505236	TMEM50A;DENND10
GO_Biological_Process_2021	regulation of proteolysis involved in cellular protein catabolic process (GO:1903050)	2/25	0.0617984780098085	0.3859646014987596	0	0	5.290617848970252	14.72842692505236	GPX1;PSMD14
GO_Biological_Process_2021	ribosomal large subunit assembly (GO:0000027)	2/25	0.0617984780098085	0.3859646014987596	0	0	5.290617848970252	14.72842692505236	MRPL20;RPF2
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	3/56	0.0627608843248028	0.3902332318684409	0	0	3.4493144263447792	9.549162291142084	GABARAPL2;EMC6;ATG5
GO_Biological_Process_2021	negative regulation of DNA recombination (GO:0045910)	3/57	0.0654830223498158	0.4012282427845084	0	0	3.385265700483092	9.228113684888053	POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	ribosomal large subunit biogenesis (GO:0042273)	3/57	0.0654830223498158	0.4012282427845084	0	0	3.385265700483092	9.228113684888053	MRPL20;MALSU1;RPF2
GO_Biological_Process_2021	global genome nucleotide-excision repair (GO:0070911)	2/26	0.066249981474783	0.4012282427845084	0	0	5.069917440660475	13.76137878279653	GTF2H5;RBX1
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	2/26	0.066249981474783	0.4012282427845084	0	0	5.069917440660475	13.76137878279653	CDC42;MIEN1
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	2/26	0.066249981474783	0.4012282427845084	0	0	5.069917440660475	13.76137878279653	NDUFA4;COA8
GO_Biological_Process_2021	maturation of LSU-rRNA (GO:0000470)	2/26	0.066249981474783	0.4012282427845084	0	0	5.069917440660475	13.76137878279653	ZNHIT3;RPF2
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	3/58	0.0682585974889837	0.4030927052698198	0	0	3.323546019198193	8.921899367200869	GABARAPL2;EMC6;ATG5
GO_Biological_Process_2021	nucleobase-containing small molecule interconversion (GO:0015949)	2/27	0.070804680766573	0.4030927052698198	0	0	4.86687306501548	12.88665332510977	DUT;NME3
GO_Biological_Process_2021	peroxisomal membrane transport (GO:0015919)	2/27	0.070804680766573	0.4030927052698198	0	0	4.86687306501548	12.88665332510977	PEX7;PEX2
GO_Biological_Process_2021	melanosome organization (GO:0032438)	2/27	0.070804680766573	0.4030927052698198	0	0	4.86687306501548	12.88665332510977	BLOC1S5;BLOC1S2
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	11/409	0.0715943787152199	0.4030927052698198	0	0	1.6967560733604328	4.4739024330568204	SELENOS;UBE2T;UFC1;UBE2E1;WDR61;ELOB;PEX2;RNF7;ELOC;UBE2A;RBX1
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	3/60	0.0739671345553914	0.4030927052698198	0	0	3.206603465184701	8.350426429523772	CPA2;PSMA6;BNIP3
GO_Biological_Process_2021	ribonucleoprotein complex biogenesis (GO:0022613)	3/60	0.0739671345553914	0.4030927052698198	0	0	3.206603465184701	8.350426429523772	MRPL36;MALSU1;RPF2
GO_Biological_Process_2021	cellular response to acid chemical (GO:0071229)	2/28	0.0754580704102648	0.4030927052698198	0	0	4.679447487497023	12.092525884816006	LAMTOR3;LAMTOR5
GO_Biological_Process_2021	GPI anchor metabolic process (GO:0006505)	2/28	0.0754580704102648	0.4030927052698198	0	0	4.679447487497023	12.092525884816006	DPM3;PIGF
GO_Biological_Process_2021	response to UV (GO:0009411)	4/99	0.0779533873190036	0.4030927052698198	0	0	2.568289883587473	6.553362060882367	GPX1;UBE2A;TRIAP1;COPS9
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	9/320	0.0786101272120463	0.4030927052698198	0	0	1.7733322479547398	4.510035650365782	GTF2A2;GTF2B;POLR2D;POLR2F;WDR61;ELOB;POLR2G;ELOC;GTF2H5
GO_Biological_Process_2021	protein polyufmylation (GO:1990564)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	UFC1
GO_Biological_Process_2021	protein processing involved in protein targeting to mitochondrion (GO:0006627)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	IMMP1L
GO_Biological_Process_2021	pyrimidine deoxyribonucleotide biosynthetic process (GO:0009221)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	DUT
GO_Biological_Process_2021	negative regulation of ceramide biosynthetic process (GO:1900060)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	ORMDL1
GO_Biological_Process_2021	AMP biosynthetic process (GO:0006167)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	NUDT2
GO_Biological_Process_2021	C-terminal protein lipidation (GO:0006501)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	ATG5
GO_Biological_Process_2021	negative regulation of leukocyte adhesion to vascular endothelial cell (GO:1904995)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	CCL25
GO_Biological_Process_2021	negative regulation of macrophage chemotaxis (GO:0010760)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	DDT
GO_Biological_Process_2021	regulation of core promoter binding (GO:1904796)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	GTF2B
GO_Biological_Process_2021	negative regulation of response to food (GO:0032096)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	NENF
GO_Biological_Process_2021	negative regulation of sphingolipid biosynthetic process (GO:0090155)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	ORMDL1
GO_Biological_Process_2021	regulation of NK T cell proliferation (GO:0051140)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	IL18
GO_Biological_Process_2021	DNA replication, synthesis of RNA primer (GO:0006269)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	PRIM1
GO_Biological_Process_2021	regulation of postsynaptic density organization (GO:1905874)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	CRIPT
GO_Biological_Process_2021	regulation of protein monoubiquitination (GO:1902525)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	PDCD6
GO_Biological_Process_2021	regulation of T-helper 1 cell cytokine production (GO:2000554)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	IL18
GO_Biological_Process_2021	ribosome localization (GO:0033750)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	RAN
GO_Biological_Process_2021	RNA import into mitochondrion (GO:0035927)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	TOMM20
GO_Biological_Process_2021	positive regulation of membrane permeability (GO:1905710)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	HEBP2
GO_Biological_Process_2021	positive regulation of natural killer cell proliferation (GO:0032819)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	IL18
GO_Biological_Process_2021	positive regulation of necrotic cell death (GO:0010940)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	HEBP2
GO_Biological_Process_2021	positive regulation of protein monoubiquitination (GO:1902527)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	PDCD6
GO_Biological_Process_2021	maintenance of animal organ identity (GO:0048496)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	IQCB1
GO_Biological_Process_2021	positive regulation of T-helper 1 cell cytokine production (GO:2000556)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	IL18
GO_Biological_Process_2021	mitochondrial tRNA methylation (GO:0070901)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	TRMT61B
GO_Biological_Process_2021	vascular endothelial growth factor receptor-2 signaling pathway (GO:0036324)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	PDCD6
GO_Biological_Process_2021	modulation by symbiont of host autophagy (GO:0075071)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	ATG5
GO_Biological_Process_2021	protein C-linked glycosylation via 2'-alpha-mannosyl-L-tryptophan (GO:0018406)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	DPM3
GO_Biological_Process_2021	protein C-linked glycosylation via tryptophan (GO:0018317)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	DPM3
GO_Biological_Process_2021	protein K69-linked ufmylation (GO:1990592)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	UFC1
GO_Biological_Process_2021	protein lipoylation (GO:0009249)	1/5	0.0786592627152686	0.4030927052698198	0	0	15.17824074074074	38.59264851035018	NDUFAB1
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	2/29	0.0802057633194183	0.4050825374868817	0	0	4.5059052860910445	11.36911955293224	PEX7;PEX2
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex assembly (GO:0006294)	2/29	0.0802057633194183	0.4050825374868817	0	0	4.5059052860910445	11.36911955293224	GTF2H5;RBX1
GO_Biological_Process_2021	hydrogen peroxide metabolic process (GO:0042743)	2/29	0.0802057633194183	0.4050825374868817	0	0	4.5059052860910445	11.36911955293224	PRDX4;GPX1
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	2/29	0.0802057633194183	0.4050825374868817	0	0	4.5059052860910445	11.36911955293224	UBE2T;UBE2A
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	3/63	0.0829119853044042	0.4075660833191576	0	0	3.045807453416149	7.583986399216501	CNIH1;SAR1B;PDCD6
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	3/63	0.0829119853044042	0.4075660833191576	0	0	3.045807453416149	7.583986399216501	POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	vesicle coating (GO:0006901)	3/63	0.0829119853044042	0.4075660833191576	0	0	3.045807453416149	7.583986399216501	CNIH1;SAR1B;PDCD6
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	3/63	0.0829119853044042	0.4075660833191576	0	0	3.045807453416149	7.583986399216501	CNIH1;SAR1B;PDCD6
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	8/277	0.0835656363812707	0.4075660833191576	0	0	1.820599720896415	4.518952243433276	RFC4;PRIM1;UBE2T;CNBP;GMNN;UBE2A;RAN;CENPS
GO_Biological_Process_2021	peptidyl-lysine trimethylation (GO:0018023)	2/30	0.0850434881284047	0.4075660833191576	0	0	4.344758956214065	10.708060460694218	VCPKMT;WDR61
GO_Biological_Process_2021	termination of RNA polymerase I transcription (GO:0006363)	2/30	0.0850434881284047	0.4075660833191576	0	0	4.344758956214065	10.708060460694218	POLR2F;GTF2H5
GO_Biological_Process_2021	ncRNA catabolic process (GO:0034661)	2/30	0.0850434881284047	0.4075660833191576	0	0	4.344758956214065	10.708060460694218	EXOSC8;RBM7
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	3/64	0.0859923269712414	0.4075660833191576	0	0	2.9957234497505345	7.34999911982433	NDUFA13;SELENOS;NDUFS3
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	2/31	0.0899670866176361	0.4075660833191576	0	0	4.194726166328601	10.102206761457223	CDC42;UXT
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903588)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	PDCD10
GO_Biological_Process_2021	protein ufmylation (GO:0071569)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	UFC1
GO_Biological_Process_2021	purine nucleobase transport (GO:0006863)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	VDAC3
GO_Biological_Process_2021	negative regulation of cellular extravasation (GO:0002692)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	CCL25
GO_Biological_Process_2021	aspartate metabolic process (GO:0006531)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	ASPA
GO_Biological_Process_2021	negative regulation of glycogen biosynthetic process (GO:0045719)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	SELENOS
GO_Biological_Process_2021	negative regulation of myeloid cell apoptotic process (GO:0033033)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	SELENOS
GO_Biological_Process_2021	cellular lipid biosynthetic process (GO:0097384)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	PEX7
GO_Biological_Process_2021	regulation of macrophage apoptotic process (GO:2000109)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	SELENOS
GO_Biological_Process_2021	nuclear polyadenylation-dependent ncRNA catabolic process (GO:0071046)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	EXOSC8
GO_Biological_Process_2021	nuclear polyadenylation-dependent rRNA catabolic process (GO:0071035)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	EXOSC8
GO_Biological_Process_2021	nuclear polyadenylation-dependent tRNA catabolic process (GO:0071038)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	EXOSC8
GO_Biological_Process_2021	peptidyl-diphthamide biosynthetic process from peptidyl-histidine (GO:0017183)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	DPH3
GO_Biological_Process_2021	peptidyl-diphthamide metabolic process (GO:0017182)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	DPH3
GO_Biological_Process_2021	regulation of protein autoubiquitination (GO:1902498)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	RBX1
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization (GO:1904925)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	TOMM7
GO_Biological_Process_2021	regulation of response to reactive oxygen species (GO:1901031)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	HEBP2
GO_Biological_Process_2021	establishment of mitochondrion localization, microtubule-mediated (GO:0034643)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	UXT
GO_Biological_Process_2021	glycerol ether biosynthetic process (GO:0046504)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	PEX7
GO_Biological_Process_2021	SCF complex assembly (GO:0010265)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	RBX1
GO_Biological_Process_2021	ISG15-protein conjugation (GO:0032020)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	UBE2E1
GO_Biological_Process_2021	snoRNA localization (GO:0048254)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	ZNHIT3
GO_Biological_Process_2021	snRNA modification (GO:0040031)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	NOP10
GO_Biological_Process_2021	positive regulation of T-helper 2 cell differentiation (GO:0045630)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	IL18
GO_Biological_Process_2021	tRNA surveillance (GO:0106354)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	EXOSC8
GO_Biological_Process_2021	mitochondrial protein catabolic process (GO:0035694)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	BNIP3
GO_Biological_Process_2021	mRNA 5'-splice site recognition (GO:0000395)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	SNRPC
GO_Biological_Process_2021	protein K27-linked ubiquitination (GO:0044314)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	UBE2T
GO_Biological_Process_2021	N-acetylneuraminate catabolic process (GO:0019262)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	GNPDA2
GO_Biological_Process_2021	protein K29-linked ubiquitination (GO:0035519)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	UBE2T
GO_Biological_Process_2021	N-terminal peptidyl-methionine acetylation (GO:0017196)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	NAA20
GO_Biological_Process_2021	negative regulation of amyloid precursor protein biosynthetic process (GO:0042985)	1/6	0.0936347669982334	0.4075660833191576	0	0	12.141975308641976	28.75648998841301	ITM2A
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	4/106	0.0944627326491042	0.4075660833191576	0	0	2.391179524769409	5.642107374514984	RGCC;PDCD10;CALM1;TPD52L1
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	2/32	0.0949725111951718	0.4075660833191576	0	0	4.0546955624355006	9.545433671446704	PRKRA;RAN
GO_Biological_Process_2021	response to amino acid (GO:0043200)	2/32	0.0949725111951718	0.4075660833191576	0	0	4.0546955624355006	9.545433671446704	LAMTOR3;LAMTOR5
GO_Biological_Process_2021	GPI anchor biosynthetic process (GO:0006506)	2/32	0.0949725111951718	0.4075660833191576	0	0	4.0546955624355006	9.545433671446704	DPM3;PIGF
GO_Biological_Process_2021	RNA biosynthetic process (GO:0032774)	2/32	0.0949725111951718	0.4075660833191576	0	0	4.0546955624355006	9.545433671446704	GTF2B;PRIM1
GO_Biological_Process_2021	transcription initiation from RNA polymerase I promoter (GO:0006361)	2/32	0.0949725111951718	0.4075660833191576	0	0	4.0546955624355006	9.545433671446704	POLR2F;GTF2H5
GO_Biological_Process_2021	mitochondrial membrane organization (GO:0007006)	2/32	0.0949725111951718	0.4075660833191576	0	0	4.0546955624355006	9.545433671446704	BNIP3;MICOS13
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	3/67	0.0955180703929722	0.4086537629350707	0	0	2.854862189440994	6.704472076615645	POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	9/336	0.0987457256242759	0.4211285248958764	0	0	1.6851701312274998	3.901517955245687	VPS29;ARL5C;ARL6;SAR1B;PDCD6;ARL1;AP4S1;NXT2;RAN
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	2/34	0.1052131865396723	0.4211285248958764	0	0	3.800890092879257	8.558717510405826	RGCC;PDCD10
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	2/34	0.1052131865396723	0.4211285248958764	0	0	3.800890092879257	8.558717510405826	GABARAPL2;CALM1
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	2/34	0.1052131865396723	0.4211285248958764	0	0	3.800890092879257	8.558717510405826	LAMTOR3;LAMTOR5
GO_Biological_Process_2021	transcription by RNA polymerase I (GO:0006360)	2/34	0.1052131865396723	0.4211285248958764	0	0	3.800890092879257	8.558717510405826	POLR2F;GTF2H5
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	3/70	0.1054531416214616	0.4211285248958764	0	0	2.726615370353203	6.133490137604697	CNIH1;SAR1B;PDCD6
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	3/70	0.1054531416214616	0.4211285248958764	0	0	2.726615370353203	6.133490137604697	CDC42;IFT20;ATG5
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	RGCC
GO_Biological_Process_2021	amino sugar catabolic process (GO:0046348)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	GNPDA2
GO_Biological_Process_2021	autophagosome membrane docking (GO:0016240)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	CALM1
GO_Biological_Process_2021	negative regulation of glycogen metabolic process (GO:0070874)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	SELENOS
GO_Biological_Process_2021	Cdc42 protein signal transduction (GO:0032488)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	CDC42
GO_Biological_Process_2021	regulation of extracellular matrix assembly (GO:1901201)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	RGCC
GO_Biological_Process_2021	cellular response to interleukin-18 (GO:0071351)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	IL18
GO_Biological_Process_2021	Notch receptor processing, ligand-dependent (GO:0035333)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	PSENEN
GO_Biological_Process_2021	creatine metabolic process (GO:0006600)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	GATM
GO_Biological_Process_2021	regulation of natural killer cell proliferation (GO:0032817)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	IL18
GO_Biological_Process_2021	regulation of necrotic cell death (GO:0010939)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	HEBP2
GO_Biological_Process_2021	regulation of phospholipid transport (GO:2001138)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	TRIAP1
GO_Biological_Process_2021	platelet dense granule organization (GO:0060155)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	BLOC1S2
GO_Biological_Process_2021	positive regulation by symbiont of host autophagy (GO:0075044)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	ATG5
GO_Biological_Process_2021	positive regulation of cytoplasmic translation (GO:2000767)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	CNBP
GO_Biological_Process_2021	response to increased oxygen levels (GO:0036296)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	ATP6V1G1
GO_Biological_Process_2021	ribosomal large subunit export from nucleus (GO:0000055)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	RAN
GO_Biological_Process_2021	ribosomal small subunit export from nucleus (GO:0000056)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	RAN
GO_Biological_Process_2021	rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	RAN
GO_Biological_Process_2021	interleukin-18-mediated signaling pathway (GO:0035655)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	IL18
GO_Biological_Process_2021	positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	TOMM7
GO_Biological_Process_2021	positive regulation of NK T cell activation (GO:0051135)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	IL18
GO_Biological_Process_2021	positive regulation of pinocytosis (GO:0048549)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	CDC42
GO_Biological_Process_2021	mitochondrion-endoplasmic reticulum membrane tethering (GO:1990456)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	CALM1
GO_Biological_Process_2021	protein catabolic process in the vacuole (GO:0007039)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	CPA2
GO_Biological_Process_2021	negative regulation of acute inflammatory response (GO:0002674)	1/7	0.1083675975428988	0.4211285248958764	0	0	10.117798353909466	22.484036085688828	SELENOS
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	3/71	0.1088517681003901	0.4218382924444483	0	0	2.686381074168798	5.957770648254211	PDCD6;LAMTOR3;LAMTOR5
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	4/112	0.1098141845740377	0.4243923873455216	0	0	2.2576439367716628	4.987057731731178	ATP6V1G1;BNIP3;LAMTOR3;LAMTOR5
GO_Biological_Process_2021	protein localization to cilium (GO:0061512)	2/35	0.1104408731747536	0.4256385167258412	0	0	3.685523970353692	8.12022277279956	IFT20;ARL6
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	5/158	0.1155851859148967	0.4351480564948043	0	0	1.993668300653595	4.301832752649784	GABARAPL2;ATP6V1G1;LAMTOR3;ATG5;LAMTOR5
GO_Biological_Process_2021	axonal transport (GO:0098930)	2/36	0.1157352529251739	0.4351480564948043	0	0	3.57694409032963	7.713501078821746	BLOC1S5;BLOC1S2
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	2/36	0.1157352529251739	0.4351480564948043	0	0	3.57694409032963	7.713501078821746	PDCD6;POLR2D
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	3/74	0.1192961408570359	0.4351480564948043	0	0	2.5724783483509754	5.4694653186371855	ATP6V1G1;LAMTOR3;LAMTOR5
GO_Biological_Process_2021	anterograde axonal transport (GO:0008089)	2/37	0.1210927951314941	0.4351480564948043	0	0	3.474568774878372	7.335503084066127	BLOC1S5;BLOC1S2
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	2/37	0.1210927951314941	0.4351480564948043	0	0	3.474568774878372	7.335503084066127	RGCC;PDCD10
GO_Biological_Process_2021	tRNA transport (GO:0051031)	2/37	0.1210927951314941	0.4351480564948043	0	0	3.474568774878372	7.335503084066127	TOMM20;RAN
GO_Biological_Process_2021	ncRNA metabolic process (GO:0034660)	2/37	0.1210927951314941	0.4351480564948043	0	0	3.474568774878372	7.335503084066127	PRKRA;RAN
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	3/75	0.1228574639113973	0.4351480564948043	0	0	2.536620082815735	5.318608505728833	RFC4;GTF2H5;RBX1
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	3/75	0.1228574639113973	0.4351480564948043	0	0	2.536620082815735	5.318608505728833	POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	3/75	0.1228574639113973	0.4351480564948043	0	0	2.536620082815735	5.318608505728833	ATP6V1G1;LAMTOR3;LAMTOR5
GO_Biological_Process_2021	negative regulation of appetite (GO:0032099)	1/8	0.1228616742783758	0.4351480564948043	0	0	8.671957671957673	18.182460314131013	NENF
GO_Biological_Process_2021	negative regulation of glucose import (GO:0046325)	1/8	0.1228616742783758	0.4351480564948043	0	0	8.671957671957673	18.182460314131013	SELENOS
GO_Biological_Process_2021	box C/D snoRNP assembly (GO:0000492)	1/8	0.1228616742783758	0.4351480564948043	0	0	8.671957671957673	18.182460314131013	ZNHIT3
