Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of histone acetylation (GO:0035065)	8/33	0.0440882451690744	0.6294623096848816	0	0	2.271013787510138	7.089110525687256	SETD5;SET;RPS6KA5;KMT2A;CTBP1;BRD7;PPARGC1A;IWS1
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	8/33	0.0440882451690744	0.6294623096848816	0	0	2.271013787510138	7.089110525687256	TJP1;SMAD1;PDPK1;FGF18;PIK3CB;KLF4;KLF2;VEGFA
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	17/89	0.0441715002970725	0.6294623096848816	0	0	1.6772825939492606	5.232577393993727	GRIA2;NLGN1;HOMER1;ANK2;ANK3;SELENON;CACNB4;DLG2;FGF14;LRRC7;CAPN1;PRKACA;CACNG2;CNIH2;CALM2;SHANK1;GRIA4
GO_Biological_Process_2021	cardiac pacemaker cell development (GO:0060926)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	TBX18;TBX3;BMPR1A
GO_Biological_Process_2021	cleavage furrow formation (GO:0036089)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	SPIRE2;SNX9;RHOA
GO_Biological_Process_2021	insulin secretion involved in cellular response to glucose stimulus (GO:0035773)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	PTPRN2;SELENOT;RAB11FIP2
GO_Biological_Process_2021	mitral valve development (GO:0003174)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	BMPR2;SOX4;BMPR1A
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	PTEN;MACROH2A1;ZFP36L2
GO_Biological_Process_2021	negative regulation of membrane protein ectodomain proteolysis (GO:0051045)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	ROCK1;TIMP2;PTPN3
GO_Biological_Process_2021	negative regulation of telomere capping (GO:1904354)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	RAD50;NBN;TERF2
GO_Biological_Process_2021	pharyngeal arch artery morphogenesis (GO:0061626)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	BMPR2;NOG;BMPR1A
GO_Biological_Process_2021	positive regulation of adenylate cyclase activity (GO:0045762)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	NF1;ORAI1;CACNA1C
GO_Biological_Process_2021	positive regulation of cytoplasmic translation (GO:2000767)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	DHX9;DHX36;YBX3
GO_Biological_Process_2021	positive regulation of intracellular estrogen receptor signaling pathway (GO:0033148)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	YAP1;KMT2D;SRARP
GO_Biological_Process_2021	positive regulation of miRNA mediated inhibition of translation (GO:1905618)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	DDX6;AGO2;TNRC6B
GO_Biological_Process_2021	posttranslational protein targeting to membrane, translocation (GO:0031204)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	SEC61G;SEC61B;SEC62
GO_Biological_Process_2021	regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	ATXN2L;ATXN2;CNOT6L
GO_Biological_Process_2021	regulation of glycogen (starch) synthase activity (GO:2000465)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	EPM2AIP1;GSK3B;PPP1R3F
GO_Biological_Process_2021	regulation of miRNA mediated inhibition of translation (GO:1905616)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	DDX6;AGO2;TNRC6B
GO_Biological_Process_2021	regulation of myosin-light-chain-phosphatase activity (GO:0035507)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	PPP1R12A;ROCK1;ROCK2
GO_Biological_Process_2021	SMAD protein complex assembly (GO:0007183)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	SMAD1;EID2;TGFB1
GO_Biological_Process_2021	synaptic vesicle budding from presynaptic endocytic zone membrane (GO:0016185)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	DNM3;DNM1;SNAP91
GO_Biological_Process_2021	vascular wound healing (GO:0061042)	3/7	0.0450389426490801	0.6294623096848816	0	0	5.318292189397005	16.487917141169156	GATA2;ADIPOR2;VEGFA
GO_Biological_Process_2021	protein acylation (GO:0043543)	9/39	0.0450676688109868	0.6294623096848816	0	0	2.1293306288032454	6.600052280093701	ZDHHC20;KAT6A;ZDHHC5;EP300;ZDHHC21;ZDHHC2;CLOCK;FOXO1;ZDHHC14
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	9/39	0.0450676688109868	0.6294623096848816	0	0	2.1293306288032454	6.600052280093701	YWHAE;CHRM3;HOMER1;WNK3;STK39;ANK2;UTRN;SCN1B;PTPN3
GO_Biological_Process_2021	regulation of DNA repair (GO:0006282)	10/45	0.0451435424436774	0.6294623096848816	0	0	2.0281771799628943	6.283106379881107	RNF168;TIGAR;DHX9;EYA3;CEBPG;USP1;UBE2V2;DEK;EGFR;POLH
GO_Biological_Process_2021	aerobic electron transport chain (GO:0019646)	14/70	0.0457362829645683	0.6357343332074994	0	0	1.7754065040650406	5.476886470173185	COX8A;NDUFA6;UQCRB;NDUFA5;NDUFA12;NDUFB4;NDUFB3;NDUFC2;NDUFB1;NDUFC1;COX6C;COX7C;COX5A;CYCS
GO_Biological_Process_2021	protein localization to cell junction (GO:1902414)	6/22	0.0461513956182941	0.6391804964748219	0	0	2.66055510534846	8.183410094963843	TJP1;NLGN1;KIF3A;HEG1;NECTIN1;SHANK1
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	21/116	0.0462716096818553	0.6391804964748219	0	0	1.5707983779260626	4.827419496164199	RB1;ABCA1;HRK;OPRD1;ATF7IP;GSK3B;HSP90AA1;SLF1;TGFB1;DAB2IP;PTPN11;MTLN;MPP7;VEGFA;CDH5;GNL3L;SUMO1;EP300;AIDA;INSM1;FNIP1
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	27/157	0.0471074170213754	0.6395843357263682	0	0	1.4765081261198956	4.5112119194137605	DCTN6;CEP126;TNKS;BCCIP;ABRAXAS2;MECP2;PPP1CC;TOGARAM1;MAP9;CLASP2;RANBP2;DYNLL2;RHOA;MZT1;STAG1;RPS27;STAG2;KIF2A;CENPK;NUP98;MAPRE1;LSM14A;CENPQ;KPNB1;ITGB3BP;PAFAH1B1;NUP37
GO_Biological_Process_2021	DNA repair (GO:0006281)	47/298	0.0472328267827701	0.6395843357263682	0	0	1.3328228084776674	4.068663065311137	MDC1;DCLRE1A;CETN2;XPA;NUCKS1;BACH1;POLB;ATXN3;WRN;HPF1;HERC2;RAD51AP2;SUMO1;RAD21;NSD2;USP1;KMT5B;NBN;TOPBP1;RPS27A;POLH;UPF1;KDM4A;PARP4;XRCC4;UBE2B;GADD45A;ERCC6L2;ACTR5;EYA3;USP45;SMARCA5;HUWE1;CSNK1E;COMMD1;BAZ1B;RAD23B;FANCF;SETX;RNF168;RAD50;NSMCE4A;TDP2;RPA3;UBE2V2;RAD17;ASF1A
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	22/123	0.0472962541306941	0.6395843357263682	0	0	1.5479382359116824	4.723261369118349	EGLN1;BRSK1;GSK3B;TGFB1;RC3H1;VASH1;CYRIB;TANC2;ARHGAP44;SFRP1;SIPA1L1;ADGRA2;ZMYM4;NF1;TNIK;KIF1A;PHLDB2;PDZD8;SHANK3;SH3D19;CLASP2;MARCHF5
GO_Biological_Process_2021	negative regulation of cell cycle process (GO:0010948)	13/64	0.0474918593960884	0.6395843357263682	0	0	1.8100007170686236	5.515428689462076	RING1;EED;MGA;DAB2IP;EHMT1;TERF1;TERF2;PHC3;RYBP;RBBP4;EPC1;YAF2;E2F6
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	23/130	0.0481640292190374	0.6395843357263682	0	0	1.5276503582363865	4.633581712950704	YWHAE;BRSK1;KHDRBS1;HSP90AA1;PPP1R12A;CCNH;CETN2;HAUS3;HAUS6;CSNK1E;BACH1;PPP1CB;CDK7;PCM1;PRKAR2B;AKAP9;FBXL3;PRKACA;MAPRE1;PLCB1;CEP290;SKP1;PAFAH1B1
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	15/77	0.0485350704415097	0.6395843357263682	0	0	1.718243713022603	5.198492470424496	VAT1;TGFB1;ROCK1;DCC;SFMBT1;ROCK2;NOTCH4;HUWE1;RC3H1;VASH1;KLF7;SFRP1;ANP32B;IL17D;MARCHF5
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	12/58	0.0491110367487548	0.6395843357263682	0	0	1.852152721364744	5.58177984855316	MED1;CEBPA;OSBPL8;MKKS;WNT5B;CTBP1;EP300;METRNL;KLF4;PPARGC1A;ZBTB7A;FOXO1
GO_Biological_Process_2021	histone H2A monoubiquitination (GO:0035518)	5/17	0.0498191831191626	0.6395843357263682	0	0	2.9556500607533414	8.86504427839357	RNF168;RYBP;RING1;PCGF5;SKP1
GO_Biological_Process_2021	histone H2A ubiquitination (GO:0033522)	5/17	0.0498191831191626	0.6395843357263682	0	0	2.9556500607533414	8.86504427839357	RNF168;RYBP;RING1;UBE2B;SKP1
GO_Biological_Process_2021	mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	5/17	0.0498191831191626	0.6395843357263682	0	0	2.9556500607533414	8.86504427839357	COX8A;CYCS;COX6C;COX5A;COX7C
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	5/17	0.0498191831191626	0.6395843357263682	0	0	2.9556500607533414	8.86504427839357	CDKN1B;TPM1;PTEN;PDCD4;PRKG1
GO_Biological_Process_2021	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881)	5/17	0.0498191831191626	0.6395843357263682	0	0	2.9556500607533414	8.86504427839357	ANK2;CACNA1C;PRKACA;CALM2;SLC8A1
GO_Biological_Process_2021	regulation of neuroblast proliferation (GO:1902692)	5/17	0.0498191831191626	0.6395843357263682	0	0	2.9556500607533414	8.86504427839357	FZD3;SMARCD3;KDM1A;NF1;VEGFA
GO_Biological_Process_2021	cytosolic calcium ion transport (GO:0060401)	7/28	0.0499342174934288	0.6395843357263682	0	0	2.36522091609242	7.088682484451468	CACNA2D1;MICU3;CACNA1C;ATP2B1;SLC25A23;MAIP1;SLC8A1
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection organization (GO:0120035)	7/28	0.0499342174934288	0.6395843357263682	0	0	2.36522091609242	7.088682484451468	BRSK1;GSK3B;NTNG2;CCDC88A;HOMER1;PTEN;TBR1
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis (GO:0090501)	7/28	0.0499342174934288	0.6395843357263682	0	0	2.36522091609242	7.088682484451468	TRIR;ZC3H12C;XRN1;PCF11;RPP30;ZC3H12B;DICER1
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	11/52	0.0505031752280287	0.6395843357263682	0	0	1.904627511561352	5.686682680372428	SMAD1;BMPR2;SMURF2;UBE2D3;NOG;VWC2;UBE2D1;SMAD9;SKIL;SMAD7;BMPR1A
GO_Biological_Process_2021	regulation of neuron projection development (GO:0010975)	28/165	0.0506708282806892	0.6395843357263682	0	0	1.4529665594356345	4.333334605370065	RTN4R;BRSK1;GSK3B;HDAC2;TENM3;PTEN;CAMSAP2;ARHGAP44;EFNB2;RAP1A;SIPA1L1;FUT9;EP300;ABL2;KIF1A;SCN1B;MINAR1;NTNG2;CDKL5;DCC;PAQR3;DAB2IP;TBR1;TANC2;SETX;CCDC88A;LRRC7;SHANK3
GO_Biological_Process_2021	regulation of G1/S transition of mitotic cell cycle (GO:2000045)	14/71	0.0507388644144612	0.6395843357263682	0	0	1.7441591784338897	5.199448577020188	RB1;KMT2E;CDKN2C;RDX;FAM107A;PTEN;PKD2;KLF4;EGFR;LSM11;APC;PLCB1;BRD7;APPL1
GO_Biological_Process_2021	adipose tissue development (GO:0060612)	4/12	0.0510459620465064	0.6395843357263682	0	0	3.546153846153846	10.54990994746771	PGRMC2;LRP5;ARID5B;DYRK1B
GO_Biological_Process_2021	brain morphogenesis (GO:0048854)	4/12	0.0510459620465064	0.6395843357263682	0	0	3.546153846153846	10.54990994746771	MKKS;PTEN;SHANK3;PAFAH1B1
GO_Biological_Process_2021	cellular response to fluid shear stress (GO:0071498)	4/12	0.0510459620465064	0.6395843357263682	0	0	3.546153846153846	10.54990994746771	KLF4;PKD2;KLF2;MTSS1
GO_Biological_Process_2021	dosage compensation by inactivation of X chromosome (GO:0009048)	4/12	0.0510459620465064	0.6395843357263682	0	0	3.546153846153846	10.54990994746771	PCGF5;HNRNPU;CDYL;LRIF1
GO_Biological_Process_2021	histone H3-K9 demethylation (GO:0033169)	4/12	0.0510459620465064	0.6395843357263682	0	0	3.546153846153846	10.54990994746771	KDM4A;KDM1A;JMJD1C;KDM7A
GO_Biological_Process_2021	inositol phosphate catabolic process (GO:0071545)	4/12	0.0510459620465064	0.6395843357263682	0	0	3.546153846153846	10.54990994746771	INPP5A;SYNJ1;PTEN;NUDT3
GO_Biological_Process_2021	microtubule anchoring at microtubule organizing center (GO:0072393)	4/12	0.0510459620465064	0.6395843357263682	0	0	3.546153846153846	10.54990994746771	NIN;PCM1;KIF3A;BICD1
GO_Biological_Process_2021	negative regulation of cellular response to vascular endothelial growth factor stimulus (GO:1902548)	4/12	0.0510459620465064	0.6395843357263682	0	0	3.546153846153846	10.54990994746771	CADM4;DAB2IP;SPRY2;PIK3CB
GO_Biological_Process_2021	negative regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903799)	4/12	0.0510459620465064	0.6395843357263682	0	0	3.546153846153846	10.54990994746771	NCOR2;NCOR1;TGFB1;BCDIN3D
GO_Biological_Process_2021	P-body assembly (GO:0033962)	4/12	0.0510459620465064	0.6395843357263682	0	0	3.546153846153846	10.54990994746771	DDX6;ATXN2;RC3H1;LSM14A
GO_Biological_Process_2021	positive regulation of ubiquitin protein ligase activity (GO:1904668)	4/12	0.0510459620465064	0.6395843357263682	0	0	3.546153846153846	10.54990994746771	RAB1A;UBE2S;PTEN;SKP1
GO_Biological_Process_2021	positive regulation of vascular permeability (GO:0043117)	4/12	0.0510459620465064	0.6395843357263682	0	0	3.546153846153846	10.54990994746771	TJP1;TGFB1;PDE3A;VEGFA
GO_Biological_Process_2021	regulation of RNA export from nucleus (GO:0046831)	4/12	0.0510459620465064	0.6395843357263682	0	0	3.546153846153846	10.54990994746771	KHDRBS1;DHX9;TPR;IWS1
GO_Biological_Process_2021	sno(s)RNA 3'-end processing (GO:0031126)	4/12	0.0510459620465064	0.6395843357263682	0	0	3.546153846153846	10.54990994746771	FBL;EXOSC3;FBLL1;TENT4B
GO_Biological_Process_2021	termination of RNA polymerase II transcription (GO:0006369)	8/34	0.0516352707409513	0.6451507984712128	0	0	2.183542329527731	6.4710375224841785	SETX;SLBP;NUDT21;LSM11;PCF11;SNRPE;SNRPF;MED18
GO_Biological_Process_2021	nucleocytoplasmic transport (GO:0006913)	9/40	0.0520130717033071	0.6462406227271238	0	0	2.060524766079958	6.091447384030916	ATXN1;ANP32A;NEMF;SNRPD1;PHAX;SNRPE;NUP98;SNRPF;HNRNPA1
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	9/40	0.0520130717033071	0.6462406227271238	0	0	2.060524766079958	6.091447384030916	FGF14;PRKCE;WNK3;STK39;GLRX;ANK3;UTRN;SCN1B;PTPN3
GO_Biological_Process_2021	negative regulation of protein phosphorylation (GO:0001933)	26/152	0.0534740663524019	0.6625421925779489	0	0	1.466697790227202	4.2953102565670935	RB1;DUSP19;PTEN;MACROH2A1;PPM1E;SPRED3;SPRED2;SPRED1;UBASH3B;CAMK2N2;NCK1;RTRAF;CADM4;TGFB1;PDPK1;PAQR3;NOG;DAB2IP;PTPN13;SMAD7;SFRP1;NF1;SPRY2;INSM1;PPIA;CALM2
GO_Biological_Process_2021	negative regulation of macromolecule metabolic process (GO:0010605)	32/194	0.0542405965402708	0.6701727039197904	0	0	1.4045560712227378	4.093333767318356	RB1;OPRD1;YAP1;ANKRD13B;CITED2;ROCK2;GATA2;ROBO1;MECP2;ATXN2;TCEAL1;ITGB8;HRAS;KDM4A;NDFIP1;TGFB1;TET1;ADAM10;AP1AR;DICER1;KLF4;TERF2;VEGFA;SLC7A5;SFRP1;REST;SUB1;AGO2;REL;TNRC6A;BMPR1A;TNRC6B
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	16/85	0.0558210543153821	0.6785105301346825	0	0	1.64686737184703	4.75220734457383	AMER1;GSK3B;HSP90AA1;CDKN1B;CSNK2A1;SMURF2;RDX;DAB2IP;HUWE1;WWP1;SNF8;FOXO1;APC;SNX9;VGLL4;SH3D19
GO_Biological_Process_2021	response to ionizing radiation (GO:0010212)	14/72	0.056106798479021	0.6785105301346825	0	0	1.7139893467900196	4.937143380426959	IKBIP;BRSK1;XRCC4;GADD45A;EYA3;MAPK14;TANK;RNF168;COP1;SWI5;TRIM13;GRB2;TOPBP1;CLOCK
GO_Biological_Process_2021	positive regulation of mRNA processing (GO:0050685)	6/23	0.0561357632845241	0.6785105301346825	0	0	2.503908856897702	7.211212882856842	RBM3;DAZAP1;NCL;DHX36;CIRBP;NUP98
GO_Biological_Process_2021	positive regulation of transcription initiation from RNA polymerase II promoter (GO:0060261)	6/23	0.0561357632845241	0.6785105301346825	0	0	2.503908856897702	7.211212882856842	MED1;MED13;PSMC6;MED30;SUB1;DHX36
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0010880)	6/23	0.0561357632845241	0.6785105301346825	0	0	2.503908856897702	7.211212882856842	AKAP6;ANK2;CACNA1C;PRKACA;CALM2;SLC8A1
GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	6/23	0.0561357632845241	0.6785105301346825	0	0	2.503908856897702	7.211212882856842	RAD50;TNKS2;TNKS;NBN;TERF2;MAP3K4
GO_Biological_Process_2021	respiratory chain complex IV assembly (GO:0008535)	6/23	0.0561357632845241	0.6785105301346825	0	0	2.503908856897702	7.211212882856842	COX16;PET100;COX17;PET117;COA6;COX20
GO_Biological_Process_2021	vesicle transport along microtubule (GO:0047496)	6/23	0.0561357632845241	0.6785105301346825	0	0	2.503908856897702	7.211212882856842	RAB1A;KIF3A;KIF13A;HTT;KIF1A;PAFAH1B1
GO_Biological_Process_2021	regulation of DNA replication (GO:0006275)	11/53	0.0568948950944261	0.6858224752845726	0	0	1.85917290180384	5.329411447725183	PPP2CA;CCDC88A;DHX9;BRPF3;ZBTB38;RAD17;NUCKS1;RBBP6;TERF1;EGFR;OBI1
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	26/153	0.0571366310263229	0.6868749589326608	0	0	1.455065359477124	4.164847901956636	PTPRT;PPM1L;PTEN;PPM1H;PTPRJ;PPM1E;PPP1CB;PPP2CA;PPP1CC;PPP3CA;PPP2CB;PPP3CC;PTPN1;PTPRN2;PPP1R12A;PPP2R5A;PPP2R5C;PPP2R3A;DUSP8;PTPN13;SGPP1;FAM220A;PPM1B;PTPRA;PTPN4;PTPN3
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	17/92	0.0577799478967199	0.6927364103628314	0	0	1.60991452991453	4.590049027059362	AMER1;GSK3B;CSNK1G3;FZD3;FZD2;WNT5B;RYK;USP34;FZD6;PTEN;LRP5;CSNK1E;SFRP1;APC;RPS27A;SKP1;CSNK1G1
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	10/47	0.0585020684564661	0.6976332452931939	0	0	1.9183266058266055	5.445540628301364	SHC3;RPS6KA5;TGFB1;GAREM1;PDPK1;PTPN11;GRB2;CBL;SOS1;EGFR
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	10/47	0.0585020684564661	0.6976332452931939	0	0	1.9183266058266055	5.445540628301364	TGFB1;TFAP4;KDM1A;SUMO1;CEBPG;HMGB2;RSF1;HMGB1;ZBTB7A;MDFI
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	13/66	0.058733026580359	0.6985147118434144	0	0	1.7414994671593844	4.936720973072859	HSP90AA1;RABGAP1L;KDM1A;CSNK1E;AFDN;RSL1D1;SUMO1;DNAJB6;RAB14;MAP2;TPR;AAK1;CEP290
GO_Biological_Process_2021	nucleotide-excision repair, preincision complex assembly (GO:0006294)	7/29	0.0590625980468164	0.6997683757038636	0	0	2.257581899251944	6.387054567253069	CDK7;CCNH;CETN2;RPA3;XPA;RPS27A;RAD23B
GO_Biological_Process_2021	circulatory system development (GO:0072359)	22/126	0.0591530821188517	0.6997683757038636	0	0	1.5030273560045175	4.250000106946346	MEF2A;MKKS;CXADR;TGFB1;CDKN1B;CITED2;NCOA6;NOTCH4;HEG1;PTEN;MICAL2;CACYBP;PTPN11;CACNA1C;PKD2;HSPG2;HDAC9;CDH5;ERBB4;NF1;ZFPM1;SOX4
GO_Biological_Process_2021	RNA metabolic process (GO:0016070)	23/133	0.0598070292406277	0.7037597254516812	0	0	1.485731241422796	4.184758275517899	RNASEH2C;RNASEL;HNRNPA3;DHX9;CELF2;HNRNPU;DICER1;BICD1;LAGE3;HNRNPL;SETX;RBM3;SYNCRIP;ATXN2;ATXN1;HNRNPUL1;PCBP1;DHX36;AGO2;HNRNPA2B1;HNRNPA1;POLR2K;HNRNPA0
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	8/35	0.0599651384771104	0.7037597254516812	0	0	2.10255023880328	5.9165593644681485	RB1;CDKN2C;APC;FAM107A;PTEN;PKD2;BRD7;KLF4
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	8/35	0.0599651384771104	0.7037597254516812	0	0	2.10255023880328	5.9165593644681485	PTPRT;DUSP22;PTPN1;UBASH3B;PTPRJ;PTPN11;DUSP8;PTPN13
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	28/168	0.0612323055283501	0.7140359926196385	0	0	1.421586263286999	3.9706046729239297	YAP1;NOTCH3;GTF2A1;THRA;CCNH;NOTCH4;TAF9;RSF1;NR3C1;NR2C2;HDAC9;PPARGC1A;POLR2K;ESRRA;MED1;NCOA6;TAF11;SMARCA5;TFB2M;MED7;NR2F6;NCOR2;AR;CDK7;NCOR1;TBL1XR1;TFAM;POLR1F
GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	12/60	0.0613223356971002	0.7140359926196385	0	0	1.7747766043866775	4.954486131663015	GSK3B;CSNK2A1;ROCK1;PDPK1;ROCK2;TNKS;WNK3;STK39;DYRK1B;MAP3K10;OXSR1;CDC42BPA
GO_Biological_Process_2021	ribonucleoprotein complex biogenesis (GO:0022613)	12/60	0.0613223356971002	0.7140359926196385	0	0	1.7747766043866775	4.954486131663015	RPS25;RPS17;RPS28;RPS7;RPS6;RPL14;RPL35A;RPL38;NAF1;RPL26;RBIS;RPS24
GO_Biological_Process_2021	alternative mRNA splicing, via spliceosome (GO:0000380)	5/18	0.0621941437382162	0.7140467310197751	0	0	2.728136585973767	7.577384187612634	SFPQ;DHX9;SRSF1;CDK13;SRSF9
GO_Biological_Process_2021	embryonic digit morphogenesis (GO:0042733)	5/18	0.0621941437382162	0.7140467310197751	0	0	2.728136585973767	7.577384187612634	HDAC2;NOG;MAP3K20;GLI3;TBX3
GO_Biological_Process_2021	positive regulation of mRNA splicing, via spliceosome (GO:0048026)	5/18	0.0621941437382162	0.7140467310197751	0	0	2.728136585973767	7.577384187612634	RBM3;DAZAP1;NCL;CIRBP;NUP98
GO_Biological_Process_2021	regulation of cellular protein catabolic process (GO:1903362)	5/18	0.0621941437382162	0.7140467310197751	0	0	2.728136585973767	7.577384187612634	AMER1;HSP90AA1;RDX;DAB2IP;VGLL4
GO_Biological_Process_2021	regulation of establishment or maintenance of cell polarity (GO:0032878)	5/18	0.0621941437382162	0.7140467310197751	0	0	2.728136585973767	7.577384187612634	RAP1B;CDH5;ROCK1;ROCK2;CYRIB
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	15/80	0.064432962731888	0.7140467310197751	0	0	1.6386586166984702	4.493414843073301	YAP1;CEBPB;ANKRD26;TGFB1;LRP5;CREBL2;GATA2;FOXO1;ZFP36L2;ASXL1;SFRP1;CREB1;CCDC85B;ASXL2;ZFPM1
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	18/100	0.0644356705132305	0.7140467310197751	0	0	1.559108604115357	4.275212852560558	KHDRBS1;RPS9;YTHDF1;DHX9;FMR1;CIRBP;RPS27L;YBX3;FXR1;RBM3;C1QBP;DHX36;AGO2;METTL5;EIF3E;RPL26;CPEB3;SOX4
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	28/169	0.0650766628092823	0.7140467310197751	0	0	1.4114229049599	3.8562745251568304	BRSK1;GSK3B;GALNT13;MAST4;ROCK1;TNKS;ROCK2;STK39;TTBK2;HPF1;RPS6KA5;TLK1;PRKACA;SRPK2;CSNK1G3;CSNK2A1;PRKCB;PDPK1;GALNT2;PRKCE;GALNT1;DYRK1B;CSNK1E;MAPK14;ULK2;MAP3K10;PKN2;CSNK1G1
GO_Biological_Process_2021	forebrain neuron differentiation (GO:0021879)	3/8	0.0655706240476015	0.7140467310197751	0	0	4.254390934844193	11.591630483556829	ERBB4;INHBA;SHANK3
GO_Biological_Process_2021	histone H3-K4 demethylation (GO:0034720)	3/8	0.0655706240476015	0.7140467310197751	0	0	4.254390934844193	11.591630483556829	KDM5A;KDM5B;KDM1A
GO_Biological_Process_2021	negative regulation of lipid kinase activity (GO:0090219)	3/8	0.0655706240476015	0.7140467310197751	0	0	4.254390934844193	11.591630483556829	DAB2IP;PPP2R5A;PIP4K2B
GO_Biological_Process_2021	positive regulation of intracellular steroid hormone receptor signaling pathway (GO:0033145)	3/8	0.0655706240476015	0.7140467310197751	0	0	4.254390934844193	11.591630483556829	YAP1;KMT2D;SRARP
GO_Biological_Process_2021	regulation of wound healing, spreading of epidermal cells (GO:1903689)	3/8	0.0655706240476015	0.7140467310197751	0	0	4.254390934844193	11.591630483556829	PTEN;PHLDB2;CLASP2
GO_Biological_Process_2021	ribosome disassembly (GO:0032790)	3/8	0.0655706240476015	0.7140467310197751	0	0	4.254390934844193	11.591630483556829	MCTS1;DENR;MTIF2
GO_Biological_Process_2021	RNA secondary structure unwinding (GO:0010501)	3/8	0.0655706240476015	0.7140467310197751	0	0	4.254390934844193	11.591630483556829	DHX9;AGO2;DHX36
GO_Biological_Process_2021	synaptic vesicle budding (GO:0070142)	3/8	0.0655706240476015	0.7140467310197751	0	0	4.254390934844193	11.591630483556829	DNM3;DNM1;SNAP91
GO_Biological_Process_2021	telomeric D-loop disassembly (GO:0061820)	3/8	0.0655706240476015	0.7140467310197751	0	0	4.254390934844193	11.591630483556829	WRN;TERF1;TERF2
GO_Biological_Process_2021	tubulin complex assembly (GO:0007021)	3/8	0.0655706240476015	0.7140467310197751	0	0	4.254390934844193	11.591630483556829	TBCEL;VBP1;TBCA
