Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	2/26	0.1836746314113469	0.6384203568233476	0	0	2.6908333333333334	4.559857628284437	WNK3;AKAP9
GO_Biological_Process_2021	positive regulation of viral transcription (GO:0050434)	2/26	0.1836746314113469	0.6384203568233476	0	0	2.6908333333333334	4.559857628284437	DHX9;RSF1
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	3/50	0.1903000851490153	0.6384203568233476	0	0	2.06205377757255	3.42126282924024	SVIL;FAM107A;WASL
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	7/156	0.1913395918060124	0.6384203568233476	0	0	1.5198578760363206	2.5133972711837016	PURB;SLC6A6;REST;APC;NF1;OCIAD1;ANP32B
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	7/156	0.1913395918060124	0.6384203568233476	0	0	1.5198578760363206	2.5133972711837016	SRPK2;GSK3B;PIKFYVE;RPS6KA5;CSNK2A1;PDPK1;TLK1
GO_Biological_Process_2021	receptor-mediated endocytosis of virus by host cell (GO:0019065)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	PIKFYVE
GO_Biological_Process_2021	regulation of aldosterone biosynthetic process (GO:0032347)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	REST
GO_Biological_Process_2021	regulation of bone remodeling (GO:0046850)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	SYT7
GO_Biological_Process_2021	calcium ion export (GO:1901660)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	ATP2B1
GO_Biological_Process_2021	regulation of chromatin assembly or disassembly (GO:0001672)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	TLK1
GO_Biological_Process_2021	regulation of cortisol biosynthetic process (GO:2000064)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	REST
GO_Biological_Process_2021	regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	CNOT6L
GO_Biological_Process_2021	cellular response to caffeine (GO:0071313)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	SLC8A1
GO_Biological_Process_2021	regulation of glial cell differentiation (GO:0045685)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	NF1
GO_Biological_Process_2021	regulation of glycogen (starch) synthase activity (GO:2000465)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	GSK3B
GO_Biological_Process_2021	regulation of histone deacetylase activity (GO:1901725)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	KDM5A
GO_Biological_Process_2021	regulation of ketone biosynthetic process (GO:0010566)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	SIRT5
GO_Biological_Process_2021	regulation of lens fiber cell differentiation (GO:1902746)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	SPRED2
GO_Biological_Process_2021	regulation of mesenchymal stem cell differentiation (GO:2000739)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	REST
GO_Biological_Process_2021	deadenylation-dependent decapping of nuclear-transcribed mRNA (GO:0000290)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	DCP2
GO_Biological_Process_2021	dense core granule cytoskeletal transport (GO:0099519)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	TANC2
GO_Biological_Process_2021	regulation of muscle organ development (GO:0048634)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	SFMBT1
GO_Biological_Process_2021	regulation of myosin-light-chain-phosphatase activity (GO:0035507)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	PPP1R12A
GO_Biological_Process_2021	regulation of necrotic cell death (GO:0010939)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	SLC6A6
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	HDAC9
GO_Biological_Process_2021	gas homeostasis (GO:0033483)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	EGLN1
GO_Biological_Process_2021	regulation of transforming growth factor beta activation (GO:1901388)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	ITGB8
GO_Biological_Process_2021	glutamine transport (GO:0006868)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	SLC38A1
GO_Biological_Process_2021	glycosylceramide biosynthetic process (GO:0046476)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	UGCG
GO_Biological_Process_2021	response to caffeine (GO:0031000)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	SLC8A1
GO_Biological_Process_2021	hemostasis (GO:0007599)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	VWF
GO_Biological_Process_2021	histone H3-K4 dimethylation (GO:0044648)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	SETD1B
GO_Biological_Process_2021	lysosomal microautophagy (GO:0016237)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	RB1CC1
GO_Biological_Process_2021	synaptic vesicle budding from presynaptic endocytic zone membrane (GO:0016185)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	DNM3
GO_Biological_Process_2021	membrane invagination (GO:0010324)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	FCHO2
GO_Biological_Process_2021	metanephric nephron tubule development (GO:0072234)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	POU3F3
GO_Biological_Process_2021	miRNA loading onto RISC involved in gene silencing by miRNA (GO:0035280)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	AGO2
GO_Biological_Process_2021	mRNA transcription by RNA polymerase II (GO:0042789)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	MED1
GO_Biological_Process_2021	negative regulation by host of viral genome replication (GO:0044828)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	CCNK
GO_Biological_Process_2021	negative regulation of cytoplasmic translation (GO:2000766)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	CPEB3
GO_Biological_Process_2021	negative regulation of glycogen metabolic process (GO:0070874)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	GSK3B
GO_Biological_Process_2021	negative regulation of neurotransmitter secretion (GO:0046929)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	SLC30A1
GO_Biological_Process_2021	negative regulation of oligodendrocyte differentiation (GO:0048715)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	NF1
GO_Biological_Process_2021	negative regulation of protein sumoylation (GO:0033234)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	GNL3L
GO_Biological_Process_2021	negative regulation of T-helper 17 type immune response (GO:2000317)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	RC3H1
GO_Biological_Process_2021	negative regulation of telomere capping (GO:1904354)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	RAD50
GO_Biological_Process_2021	nodal signaling pathway (GO:0038092)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	ACVR1C
GO_Biological_Process_2021	Notch receptor processing, ligand-dependent (GO:0035333)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	ADAM10
GO_Biological_Process_2021	nucleobase biosynthetic process (GO:0046112)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	GMPS
GO_Biological_Process_2021	nucleobase catabolic process (GO:0046113)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	DPYSL2
GO_Biological_Process_2021	photoreceptor cell differentiation (GO:0046530)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	AGTPBP1
GO_Biological_Process_2021	piecemeal microautophagy of the nucleus (GO:0034727)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	RB1CC1
GO_Biological_Process_2021	positive regulation of adenylate cyclase activity (GO:0045762)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	NF1
GO_Biological_Process_2021	positive regulation of cytoplasmic translation (GO:2000767)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	DHX9
GO_Biological_Process_2021	positive regulation of gastrulation (GO:2000543)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	TENM4
GO_Biological_Process_2021	positive regulation of integrin-mediated signaling pathway (GO:2001046)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	LIMS1
GO_Biological_Process_2021	positive regulation of lipopolysaccharide-mediated signaling pathway (GO:0031666)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	SASH1
GO_Biological_Process_2021	positive regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090267)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	TPR
GO_Biological_Process_2021	positive regulation of oxidative stress-induced cell death (GO:1903209)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	REST
GO_Biological_Process_2021	positive regulation of pinocytosis (GO:0048549)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	APPL1
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	WNK3
GO_Biological_Process_2021	positive regulation of spindle checkpoint (GO:0090232)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	TPR
GO_Biological_Process_2021	positive regulation of trophoblast cell migration (GO:1901165)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	AGO2
GO_Biological_Process_2021	positive regulation of voltage-gated calcium channel activity (GO:1901387)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	CACNA2D1
GO_Biological_Process_2021	protection from non-homologous end joining at telomere (GO:0031848)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	DCLRE1A
GO_Biological_Process_2021	protein desumoylation (GO:0016926)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	SENP6
GO_Biological_Process_2021	protein localization to basolateral plasma membrane (GO:1903361)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	LIN7A
GO_Biological_Process_2021	protein localization to cytoplasmic stress granule (GO:1903608)	1/7	0.1926259637555454	0.6384203568233476	0	0	5.3777038269550745	8.857104995150737	DHX9
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	5/102	0.1937672805459789	0.6384203568233476	0	0	1.6664939819371771	2.734878982220355	DNM3;FARP1;PCDHB2;TLN2;LIMS1
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	5/102	0.1937672805459789	0.6384203568233476	0	0	1.6664939819371771	2.734878982220355	FXR1;HSP90AA1;RDX;CPEB3;VGLL4
GO_Biological_Process_2021	protein peptidyl-prolyl isomerization (GO:0000413)	2/27	0.1946511215882061	0.6384203568233476	0	0	2.583066666666667	4.227308565018279	PPIG;NKTR
GO_Biological_Process_2021	camera-type eye development (GO:0043010)	2/27	0.1946511215882061	0.6384203568233476	0	0	2.583066666666667	4.227308565018279	NF1;CEP290
GO_Biological_Process_2021	cellular senescence (GO:0090398)	2/27	0.1946511215882061	0.6384203568233476	0	0	2.583066666666667	4.227308565018279	KAT6A;SMC6
GO_Biological_Process_2021	dendritic spine organization (GO:0097061)	2/27	0.1946511215882061	0.6384203568233476	0	0	2.583066666666667	4.227308565018279	WASL;SHANK1
GO_Biological_Process_2021	regulation of transcription elongation from RNA polymerase II promoter (GO:0034243)	2/27	0.1946511215882061	0.6384203568233476	0	0	2.583066666666667	4.227308565018279	RNF168;CDK13
GO_Biological_Process_2021	regulation of transcription regulatory region DNA binding (GO:2000677)	2/27	0.1946511215882061	0.6384203568233476	0	0	2.583066666666667	4.227308565018279	NSD1;ZBTB7A
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	2/27	0.1946511215882061	0.6384203568233476	0	0	2.583066666666667	4.227308565018279	EGLN1;NF1
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	2/27	0.1946511215882061	0.6384203568233476	0	0	2.583066666666667	4.227308565018279	REST;FAM107A
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	2/27	0.1946511215882061	0.6384203568233476	0	0	2.583066666666667	4.227308565018279	WASF2;SHANK1
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	2/27	0.1946511215882061	0.6384203568233476	0	0	2.583066666666667	4.227308565018279	PDPK1;AKAP6
GO_Biological_Process_2021	presynaptic endocytosis (GO:0140238)	2/27	0.1946511215882061	0.6384203568233476	0	0	2.583066666666667	4.227308565018279	FCHO2;STON1
GO_Biological_Process_2021	protein export from nucleus (GO:0006611)	2/27	0.1946511215882061	0.6384203568233476	0	0	2.583066666666667	4.227308565018279	NUP214;TPR
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	8/185	0.1954098499499863	0.6384203568233476	0	0	1.4625349540603778	2.3878166602553623	F8;PGAP1;STX17;ATL3;GOLGB1;TRIP11;ERGIC2;ERGIC1
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	4/76	0.1956067235388096	0.6384203568233476	0	0	1.7954292084726868	2.9295105383919475	FARP1;KLF7;SLITRK4;MAP1A
GO_Biological_Process_2021	positive regulation of growth (GO:0045927)	4/76	0.1956067235388096	0.6384203568233476	0	0	1.7954292084726868	2.9295105383919475	CSNK2A1;ADAM10;AKAP6;PLCB1
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	9/214	0.1976836765342404	0.6384203568233476	0	0	1.4209435281536626	2.30347325040433	GSK3B;SPRED2;KLF7;RPS6KA5;ACVR1C;CHSY1;SFMBT1;ATP2B1;HDAC9
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	32/908	0.2009715087196995	0.6384203568233476	0	0	1.1870223503965394	1.9046867199582007	RNASEL;CCNK;PLAG1;DHX9;KMT2C;TCF20;RSF1;PRDM2;WASL;NR2C2;MYSM1;BCLAF1;RPS6KA5;DPF1;NFATC2IP;PPARGC1A;MED1;PPP1R12A;PCGF5;ZBTB38;ATRX;KLF7;CDK7;KLF6;REST;KAT6A;AGO2;ASXL2;IRF2;CREBRF;CDK13;LPIN2
GO_Biological_Process_2021	import into nucleus (GO:0051170)	4/77	0.2018105444292379	0.6384203568233476	0	0	1.770742658175654	2.833942448765152	NUP214;TPR;HNRNPA1;APPL1
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	4/77	0.2018105444292379	0.6384203568233476	0	0	1.770742658175654	2.833942448765152	KLF7;SFMBT1;RC3H1;ANP32B
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	4/77	0.2018105444292379	0.6384203568233476	0	0	1.770742658175654	2.833942448765152	FAM107A;DCUN1D1;UBE2D1;XIAP
GO_Biological_Process_2021	positive regulation of nucleic acid-templated transcription (GO:1903508)	19/511	0.2027552637105836	0.6384203568233476	0	0	1.2523323432205162	1.9984163807410107	KMT2E;MAP3K2;KDM5A;ATF7IP;MED1;SMARCC1;BICRAL;RSF1;POU3F3;RAI1;KLF6;REST;ELF2;NSD1;KAT6A;NAA15;PLCB1;PPARGC1A;CEP290
GO_Biological_Process_2021	regulation of calcineurin-NFAT signaling cascade (GO:0070884)	2/28	0.205707362706582	0.6384203568233476	0	0	2.4835897435897434	3.9273021740812943	GSK3B;AKAP6
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	2/28	0.205707362706582	0.6384203568233476	0	0	2.4835897435897434	3.9273021740812943	SPRED2;MARCHF7
GO_Biological_Process_2021	cellular response to acid chemical (GO:0071229)	2/28	0.205707362706582	0.6384203568233476	0	0	2.4835897435897434	3.9273021740812943	RRAGB;CPEB3
GO_Biological_Process_2021	regulation of neuron migration (GO:2001222)	2/28	0.205707362706582	0.6384203568233476	0	0	2.4835897435897434	3.9273021740812943	NIPBL;NEXMIF
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection organization (GO:0120035)	2/28	0.205707362706582	0.6384203568233476	0	0	2.4835897435897434	3.9273021740812943	GSK3B;CCDC88A
GO_Biological_Process_2021	regulation of postsynapse organization (GO:0099175)	2/28	0.205707362706582	0.6384203568233476	0	0	2.4835897435897434	3.9273021740812943	CDKL5;TANC2
GO_Biological_Process_2021	regulation of protein transport (GO:0051223)	2/28	0.205707362706582	0.6384203568233476	0	0	2.4835897435897434	3.9273021740812943	ARFIP1;STXBP5L
GO_Biological_Process_2021	internal peptidyl-lysine acetylation (GO:0018393)	2/28	0.205707362706582	0.6384203568233476	0	0	2.4835897435897434	3.9273021740812943	NAA50;KAT6A
GO_Biological_Process_2021	sulfur compound transport (GO:0072348)	2/28	0.205707362706582	0.6384203568233476	0	0	2.4835897435897434	3.9273021740812943	SLC6A6;SLC35F3
GO_Biological_Process_2021	neutral amino acid transport (GO:0015804)	2/28	0.205707362706582	0.6384203568233476	0	0	2.4835897435897434	3.9273021740812943	SLC6A6;SLC38A1
GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	3/52	0.2057917496844404	0.6384203568233476	0	0	1.977683894926919	3.126501771245523	KMT2E;KAT6A;ACIN1
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	3/52	0.2057917496844404	0.6384203568233476	0	0	1.977683894926919	3.126501771245523	OPRD1;GSK3B;AIDA
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	8/189	0.2109577321285253	0.6384203568233476	0	0	1.4299161039492532	2.2250888563178592	GSK3B;CDKL5;RDX;NF1;SNX13;RAB11FIP2;MAP4K4;LIMS1
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	3/53	0.2136427078074469	0.6384203568233476	0	0	1.9380300500834724	2.9912529632996137	NIPBL;FLRT2;MDM4
GO_Biological_Process_2021	regulation of cell cycle process (GO:0010564)	5/106	0.2150843566924025	0.6384203568233476	0	0	1.6001625288156955	2.4590097158454283	CSNK2A1;APC;PRPF40A;CDK13;MAP9
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	2/29	0.2168286404342151	0.6384203568233476	0	0	2.391481481481481	3.6557331752093623	FAM107A;WASL
GO_Biological_Process_2021	regulation of double-strand break repair via nonhomologous end joining (GO:2001032)	2/29	0.2168286404342151	0.6384203568233476	0	0	2.391481481481481	3.6557331752093623	SHLD2;KMT5B
GO_Biological_Process_2021	regulation of response to biotic stimulus (GO:0002831)	2/29	0.2168286404342151	0.6384203568233476	0	0	2.391481481481481	3.6557331752093623	XIAP;APPL1
GO_Biological_Process_2021	establishment of endothelial barrier (GO:0061028)	2/29	0.2168286404342151	0.6384203568233476	0	0	2.391481481481481	3.6557331752093623	RAP2B;RDX
GO_Biological_Process_2021	transition metal ion homeostasis (GO:0055076)	2/29	0.2168286404342151	0.6384203568233476	0	0	2.391481481481481	3.6557331752093623	XIAP;NEO1
GO_Biological_Process_2021	negative regulation of transferase activity (GO:0051348)	2/29	0.2168286404342151	0.6384203568233476	0	0	2.391481481481481	3.6557331752093623	GSK3B;TERF1
GO_Biological_Process_2021	positive regulation of viral genome replication (GO:0045070)	2/29	0.2168286404342151	0.6384203568233476	0	0	2.391481481481481	3.6557331752093623	SRPK2;SRPK1
GO_Biological_Process_2021	protein localization to presynapse (GO:1905383)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	MAP1A
GO_Biological_Process_2021	pyrimidine nucleobase catabolic process (GO:0006208)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	DPYSL2
GO_Biological_Process_2021	anterograde axonal protein transport (GO:0099641)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	MAP1A
GO_Biological_Process_2021	axo-dendritic protein transport (GO:0099640)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	MAP1A
GO_Biological_Process_2021	axon extension involved in axon guidance (GO:0048846)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	ALCAM
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	AKAP9
GO_Biological_Process_2021	brown fat cell differentiation (GO:0050873)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	PPARGC1A
GO_Biological_Process_2021	cardiac atrium development (GO:0003230)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	MDM4
GO_Biological_Process_2021	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	EGLN1
GO_Biological_Process_2021	regulation of cytoplasmic translational elongation (GO:1900247)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	CPEB3
GO_Biological_Process_2021	regulation of extent of cell growth (GO:0061387)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	GSK3B
GO_Biological_Process_2021	cellular response to hepatocyte growth factor stimulus (GO:0035729)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	APPL1
GO_Biological_Process_2021	cellular response to interferon-alpha (GO:0035457)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	TPR
GO_Biological_Process_2021	regulation of interleukin-18 production (GO:0032661)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	DHX9
GO_Biological_Process_2021	cytoplasmic sequestering of NF-kappaB (GO:0007253)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	G3BP2
GO_Biological_Process_2021	regulation of oxidative stress-induced neuron death (GO:1903203)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	REST
GO_Biological_Process_2021	regulation of pattern recognition receptor signaling pathway (GO:0062207)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	XIAP
GO_Biological_Process_2021	dynamin family protein polymerization involved in membrane fission (GO:0003373)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	DNM3
GO_Biological_Process_2021	dynamin family protein polymerization involved in mitochondrial fission (GO:0003374)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	DNM3
GO_Biological_Process_2021	regulation of potassium ion import (GO:1903286)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	WNK3
GO_Biological_Process_2021	regulation of protein ADP-ribosylation (GO:0010835)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	PUM3
GO_Biological_Process_2021	regulation of protein glycosylation (GO:0060049)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	FKTN
GO_Biological_Process_2021	regulation of protein K63-linked ubiquitination (GO:1900044)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	SASH1
GO_Biological_Process_2021	regulation of protein localization to early endosome (GO:1902965)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	RDX
GO_Biological_Process_2021	entry of bacterium into host cell (GO:0035635)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	CBL
GO_Biological_Process_2021	ER overload response (GO:0006983)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	GSK3B
GO_Biological_Process_2021	establishment of protein localization to chromatin (GO:0071169)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	NIPBL
GO_Biological_Process_2021	regulation of RNA biosynthetic process (GO:2001141)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	MED1
GO_Biological_Process_2021	regulation of skeletal muscle fiber development (GO:0048742)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	HDAC9
GO_Biological_Process_2021	forebrain neuron development (GO:0021884)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	SCYL2
GO_Biological_Process_2021	response to hepatocyte growth factor (GO:0035728)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	APPL1
GO_Biological_Process_2021	histidine catabolic process (GO:0006548)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	CARNMT1
GO_Biological_Process_2021	histidine metabolic process (GO:0006547)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	CARNMT1
GO_Biological_Process_2021	histone H2A-K119 monoubiquitination (GO:0036353)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	PCGF5
GO_Biological_Process_2021	histone H3-K4 demethylation (GO:0034720)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	KDM5A
GO_Biological_Process_2021	ribosome disassembly (GO:0032790)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	MTIF2
GO_Biological_Process_2021	synaptic vesicle budding (GO:0070142)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	DNM3
GO_Biological_Process_2021	translocation of molecules into host (GO:0044417)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	THOC2
GO_Biological_Process_2021	tubulin complex assembly (GO:0007021)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	TBCEL
GO_Biological_Process_2021	vascular associated smooth muscle contraction (GO:0014829)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	SLC8A1
GO_Biological_Process_2021	viral mRNA export from host cell nucleus (GO:0046784)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	THOC2
GO_Biological_Process_2021	myeloid leukocyte mediated immunity (GO:0002444)	1/8	0.2169363970543415	0.6384203568233476	0	0	4.609222724031376	7.043588635459456	KMT2E
