Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of nuclear division (GO:0051785)	4/27	0.9758487079891768	0.9999965745849602	0	0	0.4195544462520149	0.0102571483222729	BTC;EDN1;EGF;NUSAP1
GO_Biological_Process_2021	positive regulation of striated muscle cell differentiation (GO:0051155)	4/27	0.9758487079891768	0.9999965745849602	0	0	0.4195544462520149	0.0102571483222729	EDN1;MYOCD;SMYD1;MYLK3
GO_Biological_Process_2021	regulation of blood coagulation (GO:0030193)	4/27	0.9758487079891768	0.9999965745849602	0	0	0.4195544462520149	0.0102571483222729	EDN1;APOH;F12;ADTRP
GO_Biological_Process_2021	metal ion export (GO:0070839)	5/32	0.9770038427256186	0.9999965745849602	0	0	0.4466975519607098	0.0103922817488698	KCNK5;ATP4A;KCNE3;KCNE4;KCNQ1
GO_Biological_Process_2021	regulation of centrosome duplication (GO:0010824)	5/32	0.9770038427256186	0.9999965745849602	0	0	0.4466975519607098	0.0103922817488698	GEN1;NPM1;CENPJ;CHMP4B;CEP76
GO_Biological_Process_2021	cell communication by electrical coupling involved in cardiac conduction (GO:0086064)	2/17	0.9778074496807686	0.9999965745849602	0	0	0.3217307144890407	0.0072204447926945	GJC1;GJD3
GO_Biological_Process_2021	cellular modified amino acid catabolic process (GO:0042219)	2/17	0.9778074496807686	0.9999965745849602	0	0	0.3217307144890407	0.0072204447926945	GGT1;ABHD12B
GO_Biological_Process_2021	DNA replication checkpoint signaling (GO:0000076)	2/17	0.9778074496807686	0.9999965745849602	0	0	0.3217307144890407	0.0072204447926945	CDC45;ORC1
GO_Biological_Process_2021	epithelial cell morphogenesis (GO:0003382)	2/17	0.9778074496807686	0.9999965745849602	0	0	0.3217307144890407	0.0072204447926945	COL15A1;COL22A1
GO_Biological_Process_2021	negative regulation of ATP metabolic process (GO:1903579)	2/17	0.9778074496807686	0.9999965745849602	0	0	0.3217307144890407	0.0072204447926945	PFKFB1;PPARA
GO_Biological_Process_2021	positive regulation of blood coagulation (GO:0030194)	2/17	0.9778074496807686	0.9999965745849602	0	0	0.3217307144890407	0.0072204447926945	F12;APOH
GO_Biological_Process_2021	positive regulation of cardiac muscle tissue growth (GO:0055023)	2/17	0.9778074496807686	0.9999965745849602	0	0	0.3217307144890407	0.0072204447926945	EDN1;PIM1
GO_Biological_Process_2021	positive regulation of collagen metabolic process (GO:0010714)	2/17	0.9778074496807686	0.9999965745849602	0	0	0.3217307144890407	0.0072204447926945	BMP4;SUCO
GO_Biological_Process_2021	positive regulation of heart rate (GO:0010460)	2/17	0.9778074496807686	0.9999965745849602	0	0	0.3217307144890407	0.0072204447926945	EDN1;KCNQ1
GO_Biological_Process_2021	positive regulation of stem cell differentiation (GO:2000738)	2/17	0.9778074496807686	0.9999965745849602	0	0	0.3217307144890407	0.0072204447926945	LTBP3;SOX6
GO_Biological_Process_2021	positive regulation of transcription of Notch receptor target (GO:0007221)	2/17	0.9778074496807686	0.9999965745849602	0	0	0.3217307144890407	0.0072204447926945	KAT2B;DLGAP5
GO_Biological_Process_2021	regulation of cell killing (GO:0031341)	2/17	0.9778074496807686	0.9999965745849602	0	0	0.3217307144890407	0.0072204447926945	IL11;NOXO1
GO_Biological_Process_2021	regulation of cellular respiration (GO:0043457)	2/17	0.9778074496807686	0.9999965745849602	0	0	0.3217307144890407	0.0072204447926945	IL4;NOP53
GO_Biological_Process_2021	regulation of leukocyte migration (GO:0002685)	2/17	0.9778074496807686	0.9999965745849602	0	0	0.3217307144890407	0.0072204447926945	BST1;ADTRP
GO_Biological_Process_2021	ruffle organization (GO:0031529)	2/17	0.9778074496807686	0.9999965745849602	0	0	0.3217307144890407	0.0072204447926945	CCR7;AIF1L
GO_Biological_Process_2021	stabilization of membrane potential (GO:0030322)	2/17	0.9778074496807686	0.9999965745849602	0	0	0.3217307144890407	0.0072204447926945	KCNK5;KCNK6
GO_Biological_Process_2021	vasculature development (GO:0001944)	2/17	0.9778074496807686	0.9999965745849602	0	0	0.3217307144890407	0.0072204447926945	PIK3CA;SOX18
GO_Biological_Process_2021	actin filament depolymerization (GO:0030042)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	VIL1
GO_Biological_Process_2021	B cell mediated immunity (GO:0019724)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	CD70
GO_Biological_Process_2021	calcineurin-NFAT signaling cascade (GO:0033173)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	NFATC4
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	KCNQ1
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	KIF14
GO_Biological_Process_2021	cellular glucan metabolic process (GO:0006073)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	GBE1
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	MT3
GO_Biological_Process_2021	cellular response to UV-A (GO:0071492)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	OPN1SW
GO_Biological_Process_2021	central nervous system myelination (GO:0022010)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	B4GALT5
GO_Biological_Process_2021	chromatin-mediated maintenance of transcription (GO:0048096)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	CHEK1
GO_Biological_Process_2021	copper ion transport (GO:0006825)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	CUTC
GO_Biological_Process_2021	desensitization of G protein-coupled receptor signaling pathway (GO:0002029)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	ARR3
GO_Biological_Process_2021	DNA damage response, signal transduction resulting in transcription (GO:0042772)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	RPS6KA6
GO_Biological_Process_2021	ER-associated misfolded protein catabolic process (GO:0071712)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	UGGT2
GO_Biological_Process_2021	erythrocyte development (GO:0048821)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	ALAS2
GO_Biological_Process_2021	establishment of epithelial cell apical/basal polarity (GO:0045198)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	RAP2A
GO_Biological_Process_2021	glutathione biosynthetic process (GO:0006750)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	GGT1
GO_Biological_Process_2021	induction of positive chemotaxis (GO:0050930)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	VEGFC
GO_Biological_Process_2021	inositol phosphate dephosphorylation (GO:0046855)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	IMPA2
GO_Biological_Process_2021	insulin-like growth factor receptor signaling pathway (GO:0048009)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	GHR
GO_Biological_Process_2021	midbrain dopaminergic neuron differentiation (GO:1904948)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	WNT9B
GO_Biological_Process_2021	monocyte differentiation (GO:0030224)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	BMP4
GO_Biological_Process_2021	negative regulation of defense response to virus (GO:0050687)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	TSPAN6
GO_Biological_Process_2021	negative regulation of intracellular estrogen receptor signaling pathway (GO:0033147)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	BRCA1
GO_Biological_Process_2021	negative regulation of lymphocyte migration (GO:2000402)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	ADTRP
GO_Biological_Process_2021	negative regulation of potassium ion transmembrane transport (GO:1901380)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	KCNE3
GO_Biological_Process_2021	negative regulation of response to cytokine stimulus (GO:0060761)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	APOA1
GO_Biological_Process_2021	negative regulation of steroid biosynthetic process (GO:0010894)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	BMP5
GO_Biological_Process_2021	nucleus localization (GO:0051647)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	SUN2
GO_Biological_Process_2021	organophosphate catabolic process (GO:0046434)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	APOA2
GO_Biological_Process_2021	PERK-mediated unfolded protein response (GO:0036499)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	DDIT3
GO_Biological_Process_2021	phosphorylated carbohydrate dephosphorylation (GO:0046838)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	IMPA2
GO_Biological_Process_2021	positive regulation of acrosome reaction (GO:2000344)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	GLRA1
GO_Biological_Process_2021	positive regulation of cellular respiration (GO:1901857)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	IL4
GO_Biological_Process_2021	positive regulation of ceramide biosynthetic process (GO:2000304)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	PRKCD
GO_Biological_Process_2021	positive regulation of chondrocyte differentiation (GO:0032332)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	SOX6
GO_Biological_Process_2021	positive regulation of keratinocyte proliferation (GO:0010838)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	REG3G
GO_Biological_Process_2021	positive regulation of myelination (GO:0031643)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	NCMAP
GO_Biological_Process_2021	positive regulation of neuroblast proliferation (GO:0002052)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	DCT
GO_Biological_Process_2021	positive regulation of phospholipid transport (GO:2001140)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	APOA1
GO_Biological_Process_2021	positive regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903800)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	BMP4
GO_Biological_Process_2021	positive regulation of protein localization to Cajal body (GO:1904871)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	MEPCE
GO_Biological_Process_2021	positive regulation of sphingolipid biosynthetic process (GO:0090154)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	PRKCD
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	DDIT3
GO_Biological_Process_2021	protein localization to phagophore assembly site (GO:0034497)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	ATG9B
GO_Biological_Process_2021	pyrimidine nucleoside catabolic process (GO:0046135)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	DPYS
GO_Biological_Process_2021	regulation of amyloid precursor protein biosynthetic process (GO:0042984)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	BACE2
GO_Biological_Process_2021	regulation of biosynthetic process (GO:0009889)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	GSTP1
GO_Biological_Process_2021	regulation of calcium ion transmembrane transport via high voltage-gated calcium channel (GO:1902514)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	CACNG6
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell proliferation (GO:2000561)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	LGALS7
GO_Biological_Process_2021	regulation of dendritic cell apoptotic process (GO:2000668)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	CCR7
GO_Biological_Process_2021	regulation of inclusion body assembly (GO:0090083)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	HSPA1B
GO_Biological_Process_2021	regulation of lamellipodium morphogenesis (GO:2000392)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	VIL1
GO_Biological_Process_2021	regulation of mast cell activation involved in immune response (GO:0033006)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	ENPP3
GO_Biological_Process_2021	regulation of mitochondrial depolarization (GO:0051900)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	BCL2
GO_Biological_Process_2021	regulation of monocyte chemotactic protein-1 production (GO:0071637)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	GSTP1
GO_Biological_Process_2021	regulation of pH (GO:0006885)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	PDK4
GO_Biological_Process_2021	regulation of protein localization to Cajal body (GO:1904869)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	MEPCE
GO_Biological_Process_2021	regulation of stress-activated protein kinase signaling cascade (GO:0070302)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	GSTP1
GO_Biological_Process_2021	regulation of synapse maturation (GO:0090128)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	CDC20
GO_Biological_Process_2021	regulation of T cell mediated immunity (GO:0002709)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	FUT7
GO_Biological_Process_2021	response to corticosteroid (GO:0031960)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	CALCR
GO_Biological_Process_2021	response to hydroxyurea (GO:0072710)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	BLM
GO_Biological_Process_2021	response to prostaglandin E (GO:0034695)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	CCR7
GO_Biological_Process_2021	response to sterol (GO:0036314)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	INSIG1
GO_Biological_Process_2021	signal peptide processing (GO:0006465)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	PARL
GO_Biological_Process_2021	somite development (GO:0061053)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	SFRP2
GO_Biological_Process_2021	synaptic vesicle transport (GO:0048489)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	SNAPIN
GO_Biological_Process_2021	telomere maintenance via recombination (GO:0000722)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	RAD51
GO_Biological_Process_2021	tryptophan catabolic process (GO:0006569)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	AFMID
GO_Biological_Process_2021	vasoconstriction (GO:0042310)	1/11	0.9779116004541716	0.9999965745849602	0	0	0.2413422131147541	0.0053906199415264	EDN1
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	6/37	0.978636339711736	0.9999965745849602	0	0	0.4668184649990903	0.0100810224437609	CAST;IL4;IL11;TCF7L2;GATA3;PPARA
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	6/37	0.978636339711736	0.9999965745849602	0	0	0.4668184649990903	0.0100810224437609	OPN1MW;KIF14;KIF23;ECT2;KIF20B;AURKB
GO_Biological_Process_2021	regulation of DNA recombination (GO:0000018)	7/42	0.9804469129593236	0.9999965745849602	0	0	0.4823247863247863	0.0095243603045094	RAD51AP1;IL4;BLM;RAD51;FIGNL1;CHEK1;IL7R
GO_Biological_Process_2021	negative regulation of cell cycle process (GO:0010948)	12/64	0.980593078257463	0.9999965745849602	0	0	0.556333486872409	0.0109028614883048	TOM1L1;BMP4;RRM2;RAD51;MAX;PCGF2;CHEK1;RBBP8;BRCA1;BMP7;AURKB;EZH2
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	4/28	0.9810999849791452	0.9999965745849602	0	0	0.4020445355658067	0.0076713728342666	RRM2;B3GNT5;GAL3ST2;B4GALT5
GO_Biological_Process_2021	regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001239)	4/28	0.9810999849791452	0.9999965745849602	0	0	0.4020445355658067	0.0076713728342666	RET;EYA2;BCL2;HSPA1B
GO_Biological_Process_2021	blood vessel endothelial cell migration (GO:0043534)	3/23	0.9814059590420442	0.9999965745849602	0	0	0.3618807652886915	0.006792170251488	SOX18;ID1;ADTRP
GO_Biological_Process_2021	cilium-dependent cell motility (GO:0060285)	3/23	0.9814059590420442	0.9999965745849602	0	0	0.3618807652886915	0.006792170251488	DNAAF2;TEKT2;CCDC65
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	3/23	0.9814059590420442	0.9999965745849602	0	0	0.3618807652886915	0.006792170251488	EGF;APOA1;MT3
GO_Biological_Process_2021	mitotic cell cycle checkpoint signaling (GO:0007093)	3/23	0.9814059590420442	0.9999965745849602	0	0	0.3618807652886915	0.006792170251488	ZWILCH;CHEK1;AURKB
GO_Biological_Process_2021	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240)	3/23	0.9814059590420442	0.9999965745849602	0	0	0.3618807652886915	0.006792170251488	EYA2;BCL2;HSPA1B
GO_Biological_Process_2021	negative regulation of reactive oxygen species metabolic process (GO:2000378)	3/23	0.9814059590420442	0.9999965745849602	0	0	0.3618807652886915	0.006792170251488	BRCA1;PPARA;MT3
GO_Biological_Process_2021	negative regulation of signal transduction in absence of ligand (GO:1901099)	3/23	0.9814059590420442	0.9999965745849602	0	0	0.3618807652886915	0.006792170251488	EYA2;BCL2;HSPA1B
GO_Biological_Process_2021	positive regulation of cell cycle G2/M phase transition (GO:1902751)	3/23	0.9814059590420442	0.9999965745849602	0	0	0.3618807652886915	0.006792170251488	NPM1;CDC25C;CDC25A
GO_Biological_Process_2021	positive regulation of epithelial cell apoptotic process (GO:1904037)	3/23	0.9814059590420442	0.9999965745849602	0	0	0.3618807652886915	0.006792170251488	SFRP4;CD40;ECSCR
GO_Biological_Process_2021	positive regulation of histone acetylation (GO:0035066)	3/23	0.9814059590420442	0.9999965745849602	0	0	0.3618807652886915	0.006792170251488	SMAD4;BRCA1;FOXP3
GO_Biological_Process_2021	positive regulation of morphogenesis of an epithelium (GO:1905332)	3/23	0.9814059590420442	0.9999965745849602	0	0	0.3618807652886915	0.006792170251488	BMP4;EGF;LHX1
GO_Biological_Process_2021	regulation of interleukin-4 production (GO:0032673)	3/23	0.9814059590420442	0.9999965745849602	0	0	0.3618807652886915	0.006792170251488	DDIT3;GATA3;FOXP3
GO_Biological_Process_2021	regulation of mononuclear cell migration (GO:0071675)	3/23	0.9814059590420442	0.9999965745849602	0	0	0.3618807652886915	0.006792170251488	IL4;CXCL17;BMP5
GO_Biological_Process_2021	regulation of SMAD protein signal transduction (GO:0060390)	3/23	0.9814059590420442	0.9999965745849602	0	0	0.3618807652886915	0.006792170251488	BMP4;SMAD4;NODAL
GO_Biological_Process_2021	regulation of telomere capping (GO:1904353)	3/23	0.9814059590420442	0.9999965745849602	0	0	0.3618807652886915	0.006792170251488	PKIB;MAPKAPK5;AURKB
GO_Biological_Process_2021	mitotic G2 DNA damage checkpoint signaling (GO:0007095)	5/33	0.9817296716871606	0.9999965745849602	0	0	0.4307135533639293	0.0079420529527347	RINT1;BLM;CHEK1;BRCA1;NOP53
GO_Biological_Process_2021	lymphocyte proliferation (GO:0046651)	6/38	0.9828294723403338	0.9999965745849602	0	0	0.4521983421637326	0.0078319173100933	HELLS;CD40;CR2;CD70;BCL2;TNFRSF4
GO_Biological_Process_2021	3'-UTR-mediated mRNA stabilization (GO:0070935)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	DAZL;BOLL
GO_Biological_Process_2021	acidic amino acid transport (GO:0015800)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	SLC6A13;ARL6IP5
GO_Biological_Process_2021	cellular response to alkaloid (GO:0071312)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	BLM;RAD51
GO_Biological_Process_2021	DNA conformation change (GO:0071103)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	PRM1;HAT1
GO_Biological_Process_2021	embryonic heart tube development (GO:0035050)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	SOX17;SOX18
GO_Biological_Process_2021	hyaluronan catabolic process (GO:0030214)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	STAB2;LYVE1
GO_Biological_Process_2021	intermediate filament organization (GO:0045109)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	DES;KRT9
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	KIF14;KIF24
GO_Biological_Process_2021	negative regulation of biosynthetic process (GO:0009890)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	GSTP1;PPARA
GO_Biological_Process_2021	negative regulation of fibroblast proliferation (GO:0048147)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	GSTP1;EMD
GO_Biological_Process_2021	negative regulation of Rho protein signal transduction (GO:0035024)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	CCDC125;DLC1
GO_Biological_Process_2021	positive regulation of cartilage development (GO:0061036)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	BMP4;SOX6
GO_Biological_Process_2021	positive regulation of fatty acid metabolic process (GO:0045923)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	APOA1;PPARA
GO_Biological_Process_2021	positive regulation of nervous system process (GO:0031646)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	HCRT;NCMAP
GO_Biological_Process_2021	positive regulation of nitric-oxide synthase activity (GO:0051000)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	GCH1;AGTR2
GO_Biological_Process_2021	regulation of brown fat cell differentiation (GO:0090335)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	PIM1;BMP7
GO_Biological_Process_2021	regulation of cartilage development (GO:0061035)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	BMP4;SOX6
GO_Biological_Process_2021	regulation of delayed rectifier potassium channel activity (GO:1902259)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	KCNE3;KCNE4
GO_Biological_Process_2021	regulation of establishment or maintenance of cell polarity (GO:0032878)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	KIF20B;LLGL2
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	PDK4;PPARA
GO_Biological_Process_2021	regulation of platelet aggregation (GO:0090330)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	PRKCD;ALOX12
GO_Biological_Process_2021	release of cytochrome c from mitochondria (GO:0001836)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	BCL2;BAK1
GO_Biological_Process_2021	response to interferon-alpha (GO:0035455)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	IFITM1;GATA3
GO_Biological_Process_2021	triglyceride biosynthetic process (GO:0019432)	2/18	0.9835022746104024	0.9999965745849602	0	0	0.301601195559351	0.0050172349293092	MOGAT1;AGMO
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	7/43	0.984140419425948	0.9999965745849602	0	0	0.4688936372269706	0.0074960569598154	KRT19;TMOD4;TNNT1;MYL2;TNNT3;MYLK3;MYH6
GO_Biological_Process_2021	brain morphogenesis (GO:0048854)	1/12	0.9843831634644435	0.9999965745849602	0	0	0.2193864878291107	0.0034531573502324	SLC6A4
GO_Biological_Process_2021	calcineurin-mediated signaling (GO:0097720)	1/12	0.9843831634644435	0.9999965745849602	0	0	0.2193864878291107	0.0034531573502324	NFATC4
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	0.9843831634644435	0.9999965745849602	0	0	0.2193864878291107	0.0034531573502324	MYOCD
GO_Biological_Process_2021	carnitine metabolic process (GO:0009437)	1/12	0.9843831634644435	0.9999965745849602	0	0	0.2193864878291107	0.0034531573502324	ACADL
GO_Biological_Process_2021	cell cycle checkpoint signaling (GO:0000075)	1/12	0.9843831634644435	0.9999965745849602	0	0	0.2193864878291107	0.0034531573502324	ZWILCH
GO_Biological_Process_2021	cellular response to growth hormone stimulus (GO:0071378)	1/12	0.9843831634644435	0.9999965745849602	0	0	0.2193864878291107	0.0034531573502324	GHR
GO_Biological_Process_2021	chromatin assembly or disassembly (GO:0006333)	1/12	0.9843831634644435	0.9999965745849602	0	0	0.2193864878291107	0.0034531573502324	M1AP
GO_Biological_Process_2021	dosage compensation by inactivation of X chromosome (GO:0009048)	1/12	0.9843831634644435	0.9999965745849602	0	0	0.2193864878291107	0.0034531573502324	BRCA1
GO_Biological_Process_2021	double-strand break repair via break-induced replication (GO:0000727)	1/12	0.9843831634644435	0.9999965745849602	0	0	0.2193864878291107	0.0034531573502324	CDC45
GO_Biological_Process_2021	endoplasmic reticulum membrane organization (GO:0090158)	1/12	0.9843831634644435	0.9999965745849602	0	0	0.2193864878291107	0.0034531573502324	VAPB
GO_Biological_Process_2021	ethanol oxidation (GO:0006069)	1/12	0.9843831634644435	0.9999965745849602	0	0	0.2193864878291107	0.0034531573502324	ADH7
GO_Biological_Process_2021	exit from mitosis (GO:0010458)	1/12	0.9843831634644435	0.9999965745849602	0	0	0.2193864878291107	0.0034531573502324	CHMP4B
GO_Biological_Process_2021	hemidesmosome assembly (GO:0031581)	1/12	0.9843831634644435	0.9999965745849602	0	0	0.2193864878291107	0.0034531573502324	LAMB3
GO_Biological_Process_2021	homocysteine metabolic process (GO:0050667)	1/12	0.9843831634644435	0.9999965745849602	0	0	0.2193864878291107	0.0034531573502324	MPST
GO_Biological_Process_2021	inositol phosphate catabolic process (GO:0071545)	1/12	0.9843831634644435	0.9999965745849602	0	0	0.2193864878291107	0.0034531573502324	IMPA2
