Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of ryanodine-sensitive calcium-release channel activity (GO:0060316)	1/8	2.319894e-01	8.699496e-01	0	0	4.264550e+00	6.230778e+00	CALM2
GO_Biological_Process_2021	protein deglutamylation (GO:0035608)	1/8	2.319894e-01	8.699496e-01	0	0	4.264550e+00	6.230778e+00	AGBL3
GO_Biological_Process_2021	protein localization to microtubule (GO:0035372)	1/8	2.319894e-01	8.699496e-01	0	0	4.264550e+00	6.230778e+00	MAPRE1
GO_Biological_Process_2021	protein localization to microtubule cytoskeleton (GO:0072698)	1/8	2.319894e-01	8.699496e-01	0	0	4.264550e+00	6.230778e+00	MAPRE1
GO_Biological_Process_2021	import into nucleus (GO:0051170)	4/77	2.401068e-01	8.699496e-01	0	0	1.637719e+00	2.336487e+00	SNRPD1;HIKESHI;SNRPE;SNRPF
GO_Biological_Process_2021	DNA-dependent DNA replication (GO:0006261)	6/129	2.419081e-01	8.699496e-01	0	0	1.458711e+00	2.070199e+00	POLB;ORC4;PSMC6;RPA3;SSBP1;RPS27A
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	6/129	2.419081e-01	8.699496e-01	0	0	1.458711e+00	2.070199e+00	RBM3;CIRBP;RPS27L;METTL5;EIF3E;RPL26
GO_Biological_Process_2021	regulation of calcium ion transmembrane transporter activity (GO:1901019)	2/29	2.421467e-01	8.699496e-01	0	0	2.212376e+00	3.137618e+00	YWHAE;CALM2
GO_Biological_Process_2021	establishment of endothelial barrier (GO:0061028)	2/29	2.421467e-01	8.699496e-01	0	0	2.212376e+00	3.137618e+00	RAB1A;RAP1A
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	2/29	2.421467e-01	8.699496e-01	0	0	2.212376e+00	3.137618e+00	C1QBP;HMGB1
GO_Biological_Process_2021	negative regulation of mRNA catabolic process (GO:1902373)	2/29	2.421467e-01	8.699496e-01	0	0	2.212376e+00	3.137618e+00	CIRBP;PAIP1
GO_Biological_Process_2021	positive regulation of viral genome replication (GO:0045070)	2/29	2.421467e-01	8.699496e-01	0	0	2.212376e+00	3.137618e+00	PPIH;PPIA
GO_Biological_Process_2021	protein ADP-ribosylation (GO:0006471)	2/29	2.421467e-01	8.699496e-01	0	0	2.212376e+00	3.137618e+00	HPF1;PARP4
GO_Biological_Process_2021	protein modification process (GO:0036211)	4/78	2.471778e-01	8.699496e-01	0	0	1.615504e+00	2.257905e+00	UBL5;PARP4;UBE2D3;UBE2L3
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	8/185	2.535024e-01	8.699496e-01	0	0	1.351984e+00	1.855438e+00	TRAPPC2;DCTN6;TRAPPC3;RAB1A;TRAPPC6B;BCAP29;VAMP4;BET1
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	2/30	2.542799e-01	8.699496e-01	0	0	2.133252e+00	2.921105e+00	DPM1;ALG5
GO_Biological_Process_2021	RNA-dependent DNA biosynthetic process (GO:0006278)	2/30	2.542799e-01	8.699496e-01	0	0	2.133252e+00	2.921105e+00	PTGES3;PPIA
GO_Biological_Process_2021	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	2/30	2.542799e-01	8.699496e-01	0	0	2.133252e+00	2.921105e+00	RPS8;RPS21
GO_Biological_Process_2021	termination of RNA polymerase I transcription (GO:0006363)	2/30	2.542799e-01	8.699496e-01	0	0	2.133252e+00	2.921105e+00	CCNH;POLR2K
GO_Biological_Process_2021	multivesicular body assembly (GO:0036258)	2/30	2.542799e-01	8.699496e-01	0	0	2.133252e+00	2.921105e+00	CHMP2B;CHMP5
GO_Biological_Process_2021	recombinational repair (GO:0000725)	4/79	2.542936e-01	8.699496e-01	0	0	1.593881e+00	2.182447e+00	SEM1;RPA3;SWI5;NBN
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	3/54	2.554150e-01	8.699496e-01	0	0	1.757421e+00	2.398644e+00	CDKN1B;CCNH;BCCIP
GO_Biological_Process_2021	nuclear membrane reassembly (GO:0031468)	3/54	2.554150e-01	8.699496e-01	0	0	1.757421e+00	2.398644e+00	SUMO1;CHMP2B;NUP37
GO_Biological_Process_2021	regulation of epidermis development (GO:0045682)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	KRT10
GO_Biological_Process_2021	cellular response to muramyl dipeptide (GO:0071225)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	CHMP5
GO_Biological_Process_2021	regulation of helicase activity (GO:0051095)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	SSBP1
GO_Biological_Process_2021	regulation of mitotic centrosome separation (GO:0046602)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	RANBP1
GO_Biological_Process_2021	detection of mechanical stimulus involved in sensory perception of sound (GO:0050910)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	MKKS
GO_Biological_Process_2021	regulation of nuclear cell cycle DNA replication (GO:0033262)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	TIPIN
GO_Biological_Process_2021	regulation of PERK-mediated unfolded protein response (GO:1903897)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	NCK1
GO_Biological_Process_2021	regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903025)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	TMSB4X
GO_Biological_Process_2021	estrogen biosynthetic process (GO:0006703)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	HSD17B11
GO_Biological_Process_2021	exonucleolytic trimming involved in rRNA processing (GO:0000459)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	EXOSC3
GO_Biological_Process_2021	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000467)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	EXOSC3
GO_Biological_Process_2021	fatty acid alpha-oxidation (GO:0001561)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	PHYH
GO_Biological_Process_2021	response to misfolded protein (GO:0051788)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	UBE2W
GO_Biological_Process_2021	somatic recombination of immunoglobulin genes involved in immune response (GO:0002204)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	EXOSC3
GO_Biological_Process_2021	T-helper 1 type immune response (GO:0042088)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	HMGB1
GO_Biological_Process_2021	negative regulation of lipase activity (GO:0060192)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	APOC1
GO_Biological_Process_2021	negative regulation of protein-containing complex disassembly (GO:0043242)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	CLEC16A
GO_Biological_Process_2021	negative regulation of RNA catabolic process (GO:1902369)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	SLIRP
GO_Biological_Process_2021	negative regulation of smooth muscle cell differentiation (GO:0051151)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	PDCD4
GO_Biological_Process_2021	nucleoside diphosphate catabolic process (GO:0009134)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	NUDT5
GO_Biological_Process_2021	phosphorylation of RNA polymerase II C-terminal domain (GO:0070816)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	CCNH
GO_Biological_Process_2021	positive regulation of ATP biosynthetic process (GO:2001171)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	TMSB4X
GO_Biological_Process_2021	positive regulation of cholesterol esterification (GO:0010873)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	APOC1
GO_Biological_Process_2021	positive regulation of fatty acid beta-oxidation (GO:0032000)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	MTLN
GO_Biological_Process_2021	positive regulation of megakaryocyte differentiation (GO:0045654)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	HMGB2
GO_Biological_Process_2021	positive regulation of smooth muscle cell apoptotic process (GO:0034393)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	PDCD4
GO_Biological_Process_2021	positive regulation of tumor necrosis factor-mediated signaling pathway (GO:1903265)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	UBE2K
GO_Biological_Process_2021	protein hexamerization (GO:0034214)	1/9	2.569213e-01	8.699496e-01	0	0	3.731289e+00	5.070767e+00	YME1L1
GO_Biological_Process_2021	protein localization to nucleus (GO:0034504)	5/106	2.611583e-01	8.699496e-01	0	0	1.479768e+00	1.986778e+00	YWHAE;CNEP1R1;XPA;HIKESHI;SKP1
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	3/55	2.642210e-01	8.699496e-01	0	0	1.723535e+00	2.293973e+00	SUMO1;SUMO2;NUP37
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	3/55	2.642210e-01	8.699496e-01	0	0	1.723535e+00	2.293973e+00	RPA3;XPA;RPS27A
GO_Biological_Process_2021	steroid hormone biosynthetic process (GO:0120178)	2/31	2.664248e-01	8.699496e-01	0	0	2.059585e+00	2.724138e+00	FDX1;HSD17B11
GO_Biological_Process_2021	multivesicular body organization (GO:0036257)	2/31	2.664248e-01	8.699496e-01	0	0	2.059585e+00	2.724138e+00	CHMP2B;CHMP5
GO_Biological_Process_2021	negative regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032435)	2/31	2.664248e-01	8.699496e-01	0	0	2.059585e+00	2.724138e+00	TAF9;UCHL5
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	2/31	2.664248e-01	8.699496e-01	0	0	2.059585e+00	2.724138e+00	DPM1;ALG5
GO_Biological_Process_2021	positive regulation of mononuclear cell migration (GO:0071677)	2/31	2.664248e-01	8.699496e-01	0	0	2.059585e+00	2.724138e+00	C1QBP;HMGB1
GO_Biological_Process_2021	positive regulation of RNA splicing (GO:0033120)	2/31	2.664248e-01	8.699496e-01	0	0	2.059585e+00	2.724138e+00	RBM3;CIRBP
GO_Biological_Process_2021	regulation of interleukin-8 production (GO:0032677)	4/81	2.686459e-01	8.699496e-01	0	0	1.552321e+00	2.040310e+00	RAB1A;TMSB4X;HMGB1;BCL10
GO_Biological_Process_2021	telomere maintenance (GO:0000723)	3/56	2.730634e-01	8.699496e-01	0	0	1.690928e+00	2.194911e+00	PTGES3;RPA3;NBN
GO_Biological_Process_2021	positive regulation of protein ubiquitination (GO:0031398)	4/82	2.758760e-01	8.699496e-01	0	0	1.532339e+00	1.973353e+00	NDFIP1;COMMD1;BCL10;UBE2L3
GO_Biological_Process_2021	regulation of cellular amide metabolic process (GO:0034248)	2/32	2.785680e-01	8.699496e-01	0	0	1.990829e+00	2.544466e+00	RBM3;METTL18
GO_Biological_Process_2021	regulation of centrosome duplication (GO:0010824)	2/32	2.785680e-01	8.699496e-01	0	0	1.990829e+00	2.544466e+00	CHMP2B;CHMP5
GO_Biological_Process_2021	DNA damage checkpoint signaling (GO:0000077)	2/32	2.785680e-01	8.699496e-01	0	0	1.990829e+00	2.544466e+00	RAD17;NBN
GO_Biological_Process_2021	GPI anchor biosynthetic process (GO:0006506)	2/32	2.785680e-01	8.699496e-01	0	0	1.990829e+00	2.544466e+00	DPM1;PIGP
GO_Biological_Process_2021	transcription initiation from RNA polymerase I promoter (GO:0006361)	2/32	2.785680e-01	8.699496e-01	0	0	1.990829e+00	2.544466e+00	CCNH;POLR2K
GO_Biological_Process_2021	peptidyl-proline modification (GO:0018208)	2/32	2.785680e-01	8.699496e-01	0	0	1.990829e+00	2.544466e+00	PPIH;PPIA
GO_Biological_Process_2021	Rap protein signal transduction (GO:0032486)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	RAP1A
GO_Biological_Process_2021	regulation of carbohydrate biosynthetic process (GO:0043255)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	SDHAF3
GO_Biological_Process_2021	cellular biogenic amine catabolic process (GO:0042402)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	HNMT
GO_Biological_Process_2021	regulation of endoplasmic reticulum unfolded protein response (GO:1900101)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	PIGBOS1
GO_Biological_Process_2021	regulation of high voltage-gated calcium channel activity (GO:1901841)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	NIPSNAP2
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator (GO:0006978)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	RPS27L
GO_Biological_Process_2021	dosage compensation (GO:0007549)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	LRIF1
GO_Biological_Process_2021	endothelial tube morphogenesis (GO:0061154)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	RHOA
GO_Biological_Process_2021	regulation of type B pancreatic cell development (GO:2000074)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	RHEB
GO_Biological_Process_2021	removal of superoxide radicals (GO:0019430)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	PRDX1
GO_Biological_Process_2021	RNA polymerase II preinitiation complex assembly (GO:0051123)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	TAF11
GO_Biological_Process_2021	serine family amino acid catabolic process (GO:0009071)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	DLD
GO_Biological_Process_2021	small nucleolar ribonucleoprotein complex assembly (GO:0000491)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	TAF9
GO_Biological_Process_2021	SNARE complex assembly (GO:0035493)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	VAMP4
GO_Biological_Process_2021	leptin-mediated signaling pathway (GO:0033210)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	MKKS
GO_Biological_Process_2021	low-density lipoprotein particle receptor catabolic process (GO:0032802)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	CLTA
GO_Biological_Process_2021	low-density lipoprotein receptor particle metabolic process (GO:0032799)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	CLTA
GO_Biological_Process_2021	UV protection (GO:0009650)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	XPA
GO_Biological_Process_2021	modification-dependent macromolecule catabolic process (GO:0043632)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	RPS27A
GO_Biological_Process_2021	modulation by symbiont of host process (GO:0044003)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	RPS27A
GO_Biological_Process_2021	N-acetylneuraminate metabolic process (GO:0006054)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	NANP
GO_Biological_Process_2021	negative regulation of cAMP-mediated signaling (GO:0043951)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	UBE2B
GO_Biological_Process_2021	negative regulation of delayed rectifier potassium channel activity (GO:1902260)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	SUMO1
GO_Biological_Process_2021	negative regulation of establishment of protein localization (GO:1904950)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	NDFIP1
GO_Biological_Process_2021	negative regulation of inclusion body assembly (GO:0090084)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	DNAJB6
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transport (GO:1902306)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	COMMD1
GO_Biological_Process_2021	negative regulation of transcription from RNA polymerase II promoter in response to stress (GO:0097201)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	NCK1
GO_Biological_Process_2021	negative regulation of vascular endothelial growth factor signaling pathway (GO:1900747)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	SPRY2
GO_Biological_Process_2021	negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway (GO:0039532)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	C1QBP
GO_Biological_Process_2021	nerve growth factor signaling pathway (GO:0038180)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	RAP1A
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5' (GO:0034427)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	EXOSC3
GO_Biological_Process_2021	nucleic acid transport (GO:0050657)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	RTRAF
GO_Biological_Process_2021	positive regulation of epidermis development (GO:0045684)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	KRT10
GO_Biological_Process_2021	positive regulation of lipase activity (GO:0060193)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	RHOA
GO_Biological_Process_2021	positive regulation of vasculogenesis (GO:2001214)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	RAP1A
GO_Biological_Process_2021	protein insertion into ER membrane by stop-transfer membrane-anchor sequence (GO:0045050)	1/10	2.810450e-01	8.699496e-01	0	0	3.316529e+00	4.209473e+00	EMC2
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	3/57	2.819362e-01	8.699496e-01	0	0	1.659529e+00	2.101087e+00	RPL23;CHMP5;SNX6
GO_Biological_Process_2021	dicarboxylic acid metabolic process (GO:0043648)	3/57	2.819362e-01	8.699496e-01	0	0	1.659529e+00	2.101087e+00	PHYH;SDHAF3;MRPS36
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	3/57	2.819362e-01	8.699496e-01	0	0	1.659529e+00	2.101087e+00	UBE2B;UBE2D3;UBE2K
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	4/83	2.831375e-01	8.699496e-01	0	0	1.512864e+00	1.908966e+00	SPCS2;SPCS1;GLRX2;SEC11C
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	4/84	2.904274e-01	8.699496e-01	0	0	1.493876e+00	1.847031e+00	CETN2;BIRC6;CALM2;RHOA
GO_Biological_Process_2021	nuclear export (GO:0051168)	4/84	2.904274e-01	8.699496e-01	0	0	1.493876e+00	1.847031e+00	SARNP;MAGOH;SRSF3;MAGOHB
GO_Biological_Process_2021	exonucleolytic catabolism of deadenylated mRNA (GO:0043928)	2/33	2.906967e-01	8.699496e-01	0	0	1.926509e+00	2.380154e+00	EXOSC3;LSM5
GO_Biological_Process_2021	RNA stabilization (GO:0043489)	2/33	2.906967e-01	8.699496e-01	0	0	1.926509e+00	2.380154e+00	CIRBP;PAIP1
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	2/33	2.906967e-01	8.699496e-01	0	0	1.926509e+00	2.380154e+00	HINT1;NBN
GO_Biological_Process_2021	nucleosome assembly (GO:0006334)	3/58	2.908339e-01	8.699496e-01	0	0	1.629271e+00	2.012155e+00	RBBP4;HMGB2;ASF1A
GO_Biological_Process_2021	regulation of protein serine/threonine kinase activity (GO:0071900)	5/111	2.924150e-01	8.699496e-01	0	0	1.409601e+00	1.733219e+00	CDKN1B;CCNH;BCCIP;CALM2;RHOA
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	4/85	2.977425e-01	8.699496e-01	0	0	1.475356e+00	1.787433e+00	YWHAE;CETN2;HAUS3;MAPRE1
GO_Biological_Process_2021	transcription by RNA polymerase I (GO:0006360)	2/34	3.027992e-01	8.699496e-01	0	0	1.866209e+00	2.229533e+00	CCNH;POLR2K
GO_Biological_Process_2021	tRNA export from nucleus (GO:0006409)	2/34	3.027992e-01	8.699496e-01	0	0	1.866209e+00	2.229533e+00	SSB;NUP37
GO_Biological_Process_2021	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	2/34	3.027992e-01	8.699496e-01	0	0	1.866209e+00	2.229533e+00	SSB;NUP37
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	2/34	3.027992e-01	8.699496e-01	0	0	1.866209e+00	2.229533e+00	HMGB1;RHOA
GO_Biological_Process_2021	positive regulation of DNA binding (GO:0043388)	2/34	3.027992e-01	8.699496e-01	0	0	1.866209e+00	2.229533e+00	HMGB2;HMGB1
GO_Biological_Process_2021	pyrimidine nucleoside catabolic process (GO:0046135)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	TYMP
GO_Biological_Process_2021	pyrimidine nucleoside salvage (GO:0043097)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	TYMP
GO_Biological_Process_2021	pyrimidine-containing compound salvage (GO:0008655)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	TYMP
GO_Biological_Process_2021	cardiac muscle cell membrane repolarization (GO:0099622)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	YWHAE
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	PRDX1
GO_Biological_Process_2021	regulation of inclusion body assembly (GO:0090083)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	DNAJB6
GO_Biological_Process_2021	copper ion transport (GO:0006825)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	COX17
GO_Biological_Process_2021	cyclooxygenase pathway (GO:0019371)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	PTGES3
GO_Biological_Process_2021	regulation of microtubule-based movement (GO:0060632)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	DYNLT2B
GO_Biological_Process_2021	DNA damage response, signal transduction resulting in transcription (GO:0042772)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	RPS27L
GO_Biological_Process_2021	establishment of endothelial intestinal barrier (GO:0090557)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	RAB1A
GO_Biological_Process_2021	establishment of epithelial cell apical/basal polarity (GO:0045198)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	RHOA
GO_Biological_Process_2021	regulation of T cell mediated immunity (GO:0002709)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	HMGB1
GO_Biological_Process_2021	formation of extrachromosomal circular DNA (GO:0001325)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	NBN
GO_Biological_Process_2021	regulation of toll-like receptor 9 signaling pathway (GO:0034163)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	HMGB1
GO_Biological_Process_2021	glutathione biosynthetic process (GO:0006750)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	CHAC2
GO_Biological_Process_2021	isotype switching (GO:0045190)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	EXOSC3
GO_Biological_Process_2021	lipoprotein biosynthetic process (GO:0042158)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	ATG10
GO_Biological_Process_2021	t-circle formation (GO:0090656)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	NBN
GO_Biological_Process_2021	telomere maintenance via telomere trimming (GO:0090737)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	NBN
GO_Biological_Process_2021	mitochondrion morphogenesis (GO:0070584)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	SLIRP
GO_Biological_Process_2021	monocyte differentiation (GO:0030224)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	PIR
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transport (GO:1903170)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	YWHAE
GO_Biological_Process_2021	negative regulation of cholesterol transport (GO:0032375)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	APOC1
GO_Biological_Process_2021	negative regulation of defense response to virus (GO:0050687)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	C1QBP
GO_Biological_Process_2021	negative regulation of protein localization to cell surface (GO:2000009)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	COMMD1
GO_Biological_Process_2021	negative regulation of voltage-gated potassium channel activity (GO:1903817)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	SUMO1
GO_Biological_Process_2021	positive regulation of cellular respiration (GO:1901857)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	ISCU
GO_Biological_Process_2021	positive regulation of DNA-dependent DNA replication (GO:2000105)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	SSBP1
GO_Biological_Process_2021	positive regulation of transcription elongation from RNA polymerase II promoter (GO:0032968)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	EAPP
GO_Biological_Process_2021	positive regulation of triglyceride biosynthetic process (GO:0010867)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	CNEP1R1
GO_Biological_Process_2021	positive regulation of viral release from host cell (GO:1902188)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	CHMP2B
GO_Biological_Process_2021	proteasome assembly (GO:0043248)	1/11	3.043868e-01	8.699496e-01	0	0	2.984722e+00	3.550196e+00	PSMG2
GO_Biological_Process_2021	RNA methylation (GO:0001510)	3/60	3.086815e-01	8.699496e-01	0	0	1.571941e+00	1.847730e+00	TRMT6;METTL5;TFB2M
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	4/87	3.124356e-01	8.699496e-01	0	0	1.439656e+00	1.674834e+00	SRP19;ZDHHC20;NACA;SEC62
GO_Biological_Process_2021	ERAD pathway (GO:0036503)	4/87	3.124356e-01	8.699496e-01	0	0	1.439656e+00	1.674834e+00	PSMC6;TRIM13;DNAJB9;SEC61B
GO_Biological_Process_2021	chromatin organization (GO:0006325)	6/142	3.141939e-01	8.699496e-01	0	0	1.318383e+00	1.526352e+00	RBBP4;HMGB2;NUDT5;HMGN2;HMGN3;HMGN1
GO_Biological_Process_2021	base-excision repair, gap-filling (GO:0006287)	2/35	3.148643e-01	8.699496e-01	0	0	1.809564e+00	2.091157e+00	POLB;RPA3
