Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of interleukin-1-mediated signaling pathway (GO:2000659)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	OTUD4
GO_Biological_Process_2021	chondrocyte development (GO:0002063)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	EIF2AK3
GO_Biological_Process_2021	regulation of long-chain fatty acid import across plasma membrane (GO:0010746)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	AKT1
GO_Biological_Process_2021	regulation of mast cell chemotaxis (GO:0060753)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	VEGFB
GO_Biological_Process_2021	detection of virus (GO:0009597)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	ZCCHC3
GO_Biological_Process_2021	regulation of peptidyl-cysteine S-nitrosylation (GO:2000169)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	SNTA1
GO_Biological_Process_2021	ear development (GO:0043583)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	TBX1
GO_Biological_Process_2021	embryonic camera-type eye development (GO:0031076)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	LRP6
GO_Biological_Process_2021	embryonic camera-type eye morphogenesis (GO:0048596)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	LRP6
GO_Biological_Process_2021	regulation of pro-B cell differentiation (GO:2000973)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	HES1
GO_Biological_Process_2021	regulation of protein localization to cilium (GO:1903564)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	CROCC
GO_Biological_Process_2021	regulation of protein targeting (GO:1903533)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	PINK1
GO_Biological_Process_2021	establishment of lymphocyte polarity (GO:0001767)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	SNX27
GO_Biological_Process_2021	galactolipid biosynthetic process (GO:0019375)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	GAL3ST1
GO_Biological_Process_2021	galactosylceramide biosynthetic process (GO:0006682)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	GAL3ST1
GO_Biological_Process_2021	glomerular epithelial cell differentiation (GO:0072311)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	KLF15
GO_Biological_Process_2021	regulation of type B pancreatic cell proliferation (GO:0061469)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	PTPRN
GO_Biological_Process_2021	glycerol ether biosynthetic process (GO:0046504)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	PEDS1
GO_Biological_Process_2021	renal filtration cell differentiation (GO:0061318)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	KLF15
GO_Biological_Process_2021	glycosylceramide metabolic process (GO:0006677)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	GAL3ST1
GO_Biological_Process_2021	response to peptidoglycan (GO:0032494)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	INAVA
GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	EPHB1
GO_Biological_Process_2021	ruffle assembly (GO:0097178)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	RAC1
GO_Biological_Process_2021	lymphocyte apoptotic process (GO:0070227)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	RIPK1
GO_Biological_Process_2021	tongue development (GO:0043586)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	TBX1
GO_Biological_Process_2021	transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery (GO:0000972)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	LDB1
GO_Biological_Process_2021	morphogenesis of an endothelium (GO:0003159)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	RHOB
GO_Biological_Process_2021	negative regulation of erythrocyte differentiation (GO:0045647)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	LDB1
GO_Biological_Process_2021	negative regulation of fat cell proliferation (GO:0070345)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	TFDP1
GO_Biological_Process_2021	negative regulation of fibroblast migration (GO:0010764)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	RAC1
GO_Biological_Process_2021	negative regulation of glial cell proliferation (GO:0060253)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	HES1
GO_Biological_Process_2021	negative regulation of monocyte chemotaxis (GO:0090027)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	NBL1
GO_Biological_Process_2021	negative regulation of transporter activity (GO:0032410)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	NDFIP2
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	SIK1
GO_Biological_Process_2021	nucleotide transport (GO:0006862)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	SLC25A33
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization (GO:1904925)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	PINK1
GO_Biological_Process_2021	positive regulation of deacetylase activity (GO:0090045)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	PRKD1
GO_Biological_Process_2021	positive regulation of heart rate by epinephrine-norepinephrine (GO:0001996)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	ADRA1D
GO_Biological_Process_2021	positive regulation of hemoglobin biosynthetic process (GO:0046985)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	LDB1
GO_Biological_Process_2021	positive regulation of I-kappaB phosphorylation (GO:1903721)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	AKT1
GO_Biological_Process_2021	positive regulation of sterol transport (GO:0032373)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	ABCB4
GO_Biological_Process_2021	protein K27-linked ubiquitination (GO:0044314)	1/6	0.1090054213986598	0.4920592519438465	0	0	10.323157894736845	22.87981007938952	TRIM62
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	6/171	0.1092065860523279	0.4920592519438465	0	0	1.8864484848484848	4.177566401999743	NDFIP2;TRIM62;PINK1;RIPK1;PRKD1;INAVA
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	4/96	0.1110551731150583	0.4920592519438465	0	0	2.2519893899204244	4.949260466879461	RUFY1;RAB10;RAB12;GAS1
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	2/30	0.1111466941895736	0.4920592519438465	0	0	3.6922352054278176	8.111487698111704	MGAT2;STT3B
GO_Biological_Process_2021	artery morphogenesis (GO:0048844)	2/30	0.1111466941895736	0.4920592519438465	0	0	3.6922352054278176	8.111487698111704	TBX1;HES1
GO_Biological_Process_2021	cell projection organization (GO:0030030)	2/30	0.1111466941895736	0.4920592519438465	0	0	3.6922352054278176	8.111487698111704	RAC1;NEFH
GO_Biological_Process_2021	plasma membrane invagination (GO:0099024)	2/30	0.1111466941895736	0.4920592519438465	0	0	3.6922352054278176	8.111487698111704	SNX18;SPIRE1
GO_Biological_Process_2021	phosphate-containing compound metabolic process (GO:0006796)	7/212	0.1116064199371697	0.4920592519438465	0	0	1.7725055432372503	3.8867088635787113	DUSP5;PIP4P1;CERK;PLPPR5;AKT1;PIP4K2A;PDXP
GO_Biological_Process_2021	regulation of canonical Wnt signaling pathway (GO:0060828)	8/253	0.1118408750947086	0.4920592519438465	0	0	1.6960332658532582	3.7154630612810897	PSME3;CTNND2;AMFR;FZD9;TMEM64;NOTUM;TPBGL;LRP6
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	6/174	0.1160239196921722	0.4920592519438465	0	0	1.8524761904761904	3.990157586573044	FZD1;CTF1;LDB1;OLIG2;LRP6;CDK5R1
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	2/31	0.1173788603429406	0.4920592519438465	0	0	3.564734783004276	7.636904047809343	GPC1;SDC3
GO_Biological_Process_2021	receptor signaling pathway via JAK-STAT (GO:0007259)	2/31	0.1173788603429406	0.4920592519438465	0	0	3.564734783004276	7.636904047809343	SOCS6;JAK2
GO_Biological_Process_2021	regulation of cellular senescence (GO:2000772)	2/31	0.1173788603429406	0.4920592519438465	0	0	3.564734783004276	7.636904047809343	YBX1;YPEL3
GO_Biological_Process_2021	cellular response to cAMP (GO:0071320)	2/31	0.1173788603429406	0.4920592519438465	0	0	3.564734783004276	7.636904047809343	HCN3;AHR
GO_Biological_Process_2021	negative regulation of DNA binding (GO:0043392)	2/31	0.1173788603429406	0.4920592519438465	0	0	3.564734783004276	7.636904047809343	HABP4;JAK2
GO_Biological_Process_2021	negative regulation of response to biotic stimulus (GO:0002832)	2/31	0.1173788603429406	0.4920592519438465	0	0	3.564734783004276	7.636904047809343	TRAF3IP1;RNF26
GO_Biological_Process_2021	peptidyl-asparagine modification (GO:0018196)	2/31	0.1173788603429406	0.4920592519438465	0	0	3.564734783004276	7.636904047809343	MGAT2;STT3B
GO_Biological_Process_2021	positive regulation of RNA splicing (GO:0033120)	2/31	0.1173788603429406	0.4920592519438465	0	0	3.564734783004276	7.636904047809343	HABP4;HNRNPLL
GO_Biological_Process_2021	positive regulation of ubiquitin-protein transferase activity (GO:0051443)	2/31	0.1173788603429406	0.4920592519438465	0	0	3.564734783004276	7.636904047809343	PINK1;CDC14B
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	6/175	0.1183430040533441	0.4920592519438465	0	0	1.8414201183431955	3.929899996305496	PINK1;MIGA1;MFN1;USP30;SLC25A33;RAB5IF
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	3/64	0.1227552881009845	0.4920592519438465	0	0	2.544626593806921	5.337513149138927	URI1;PINK1;AKT1
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	6/177	0.1230501591106771	0.4920592519438465	0	0	1.8196959064327485	3.81255991488739	RUFY1;PI4K2B;LPCAT1;PIP4K2A;PI4K2A;AGPAT3
GO_Biological_Process_2021	regulation of cellular biosynthetic process (GO:0031326)	2/32	0.1236965400600248	0.4920592519438465	0	0	3.4457343887423044	7.201322894619206	RAC1;JAK2
GO_Biological_Process_2021	regulation of dendritic spine morphogenesis (GO:0061001)	2/32	0.1236965400600248	0.4920592519438465	0	0	3.4457343887423044	7.201322894619206	SRCIN1;CDK5R1
GO_Biological_Process_2021	negative regulation of microtubule polymerization or depolymerization (GO:0031111)	2/32	0.1236965400600248	0.4920592519438465	0	0	3.4457343887423044	7.201322894619206	CAMSAP3;CAMSAP1
GO_Biological_Process_2021	positive regulation of glucose transmembrane transport (GO:0010828)	2/32	0.1236965400600248	0.4920592519438465	0	0	3.4457343887423044	7.201322894619206	PRKCI;AKT1
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	2/32	0.1236965400600248	0.4920592519438465	0	0	3.4457343887423044	7.201322894619206	CARMIL2;RAC1
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	6/178	0.1254378881903252	0.4920592519438465	0	0	1.8090232558139532	3.7554319827305993	BTG1;PSME3;NEK7;GAS1;PDXP;SIK1
GO_Biological_Process_2021	aldehyde catabolic process (GO:0046185)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	PDXP
GO_Biological_Process_2021	purine ribonucleoside metabolic process (GO:0046128)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	NT5C2
GO_Biological_Process_2021	astrocyte differentiation (GO:0048708)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	EIF2B5
GO_Biological_Process_2021	cation homeostasis (GO:0055080)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	COX11
GO_Biological_Process_2021	regulation of fat cell proliferation (GO:0070344)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	TFDP1
GO_Biological_Process_2021	cellular response to histamine (GO:0071420)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	GABRB3
GO_Biological_Process_2021	cellular response to interleukin-18 (GO:0071351)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	AKT1
GO_Biological_Process_2021	regulation of glial cell apoptotic process (GO:0034350)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	PRKCI
GO_Biological_Process_2021	regulation of hemoglobin biosynthetic process (GO:0046984)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	LDB1
GO_Biological_Process_2021	regulation of histone deacetylase activity (GO:1901725)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	PRKD1
GO_Biological_Process_2021	regulation of I-kappaB phosphorylation (GO:1903719)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	AKT1
GO_Biological_Process_2021	death-inducing signaling complex assembly (GO:0071550)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	RIPK1
GO_Biological_Process_2021	detection of stimulus involved in sensory perception of pain (GO:0062149)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	EPHB1
GO_Biological_Process_2021	regulation of necrotic cell death (GO:0010939)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	RIPK1
GO_Biological_Process_2021	regulation of phospholipid transport (GO:2001138)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	ABCB4
GO_Biological_Process_2021	regulation of potassium ion export across plasma membrane (GO:1903764)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	KCNIP2
GO_Biological_Process_2021	regulation of protein deubiquitination (GO:0090085)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	OTUD4
GO_Biological_Process_2021	establishment of centrosome localization (GO:0051660)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	PARD3
GO_Biological_Process_2021	regulation of skeletal muscle satellite cell proliferation (GO:0014842)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	EPHB1
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	SIK1
GO_Biological_Process_2021	regulation of T cell mediated immune response to tumor cell (GO:0002840)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	AHR
GO_Biological_Process_2021	glycosylceramide biosynthetic process (GO:0046476)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	GAL3ST1
GO_Biological_Process_2021	histone H3-K14 acetylation (GO:0044154)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	BRPF1
GO_Biological_Process_2021	histone H3-K9 methylation (GO:0051567)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	SUV39H2
GO_Biological_Process_2021	insulin secretion involved in cellular response to glucose stimulus (GO:0035773)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	PTPRN
GO_Biological_Process_2021	interleukin-18-mediated signaling pathway (GO:0035655)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	AKT1
GO_Biological_Process_2021	intermediate filament bundle assembly (GO:0045110)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	NEFH
GO_Biological_Process_2021	iron coordination entity transport (GO:1901678)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	SLC22A17
GO_Biological_Process_2021	somatic recombination of immunoglobulin gene segments (GO:0016447)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	TCF3
GO_Biological_Process_2021	maintenance of protein location in extracellular region (GO:0071694)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	NBL1
GO_Biological_Process_2021	miRNA loading onto RISC involved in gene silencing by miRNA (GO:0035280)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	AGO4
GO_Biological_Process_2021	vascular associated smooth muscle cell development (GO:0097084)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	HES1
GO_Biological_Process_2021	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901029)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	FZD9
GO_Biological_Process_2021	negative regulation of nervous system process (GO:0031645)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	EIF2AK3
GO_Biological_Process_2021	negative regulation of oligodendrocyte differentiation (GO:0048715)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	HES1
GO_Biological_Process_2021	negative regulation of ruffle assembly (GO:1900028)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	PFN2
GO_Biological_Process_2021	nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070431)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	INAVA
GO_Biological_Process_2021	parallel actin filament bundle assembly (GO:0030046)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	SPIRE1
GO_Biological_Process_2021	pericardium morphogenesis (GO:0003344)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	LRP6
GO_Biological_Process_2021	pexophagy (GO:0000425)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	USP30
GO_Biological_Process_2021	pharyngeal arch artery morphogenesis (GO:0061626)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	HES1
GO_Biological_Process_2021	positive regulation of fibroblast apoptotic process (GO:2000271)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	BTG1
GO_Biological_Process_2021	positive regulation of gliogenesis (GO:0014015)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	PRKCI
GO_Biological_Process_2021	positive regulation of mitochondrial membrane potential (GO:0010918)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	AKT1
GO_Biological_Process_2021	positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	PINK1
GO_Biological_Process_2021	positive regulation of oxidative stress-induced cell death (GO:1903209)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	RIPK1
GO_Biological_Process_2021	protein localization to basolateral plasma membrane (GO:1903361)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	RAB10
GO_Biological_Process_2021	protein localization to cytoplasmic stress granule (GO:1903608)	1/7	0.1259839353060203	0.4920592519438465	0	0	8.60219298245614	17.820310532862706	YBX1
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	3/65	0.126983579077214	0.4950485287641203	0	0	2.5034562211981566	5.166376343764176	CAMSAP3;LDB1;MINK1
GO_Biological_Process_2021	apoptotic mitochondrial changes (GO:0008637)	2/33	0.1300942362328511	0.495105378636357	0	0	3.3344114392714275	6.800519449749164	FZD9;BBC3
GO_Biological_Process_2021	RNA stabilization (GO:0043489)	2/33	0.1300942362328511	0.495105378636357	0	0	3.3344114392714275	6.800519449749164	NOCT;YBX1
GO_Biological_Process_2021	positive regulation of receptor signaling pathway via JAK-STAT (GO:0046427)	2/33	0.1300942362328511	0.495105378636357	0	0	3.3344114392714275	6.800519449749164	HES1;JAK2
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	4/102	0.130481250444282	0.495105378636357	0	0	2.1134628917880147	4.304121573950667	FAF1;RRAS2;PRKD1;EPHB1
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	7/221	0.1305473698240694	0.495105378636357	0	0	1.6971737718026887	3.45547826789555	CTDP1;TFDP1;BRF1;NOCT;MED16;SLC25A33;TAF5L
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	5/142	0.1352829693559505	0.495105378636357	0	0	1.891015685665476	3.7827624851356902	LIMK1;RRAS2;PRKD1;RAC1;RHOB
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	3/67	0.1355932350213888	0.495105378636357	0	0	2.4249751984126986	4.845332744364861	AKT1;PRKD1;CDK5R1
GO_Biological_Process_2021	regulation of glucose metabolic process (GO:0010906)	2/34	0.1365666290828407	0.495105378636357	0	0	3.23004617414248	6.430836716386832	AKT1;MLYCD
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	2/34	0.1365666290828407	0.495105378636357	0	0	3.23004617414248	6.430836716386832	CARMIL2;RAC1
GO_Biological_Process_2021	histone lysine methylation (GO:0034968)	2/34	0.1365666290828407	0.495105378636357	0	0	3.23004617414248	6.430836716386832	SUV39H2;ASH2L
GO_Biological_Process_2021	canonical Wnt signaling pathway (GO:0060070)	3/68	0.139971679574471	0.495105378636357	0	0	2.3875457875457875	4.694667490591183	FZD1;FZD9;LRP6
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	3/68	0.139971679574471	0.495105378636357	0	0	2.3875457875457875	4.694667490591183	PRMT6;AGO4;ASH2L
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	3/68	0.139971679574471	0.495105378636357	0	0	2.3875457875457875	4.694667490591183	CTF1;HES1;JAK2
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	4/105	0.1406871688933898	0.495105378636357	0	0	2.050371615410878	4.021222671586701	PINK1;MINK1;RIPK1;EPHB1
GO_Biological_Process_2021	actin filament reorganization (GO:0090527)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	WHAMM
GO_Biological_Process_2021	purine ribonucleoside monophosphate catabolic process (GO:0009169)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	NT5C2
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	PDXP
GO_Biological_Process_2021	autophagosome-lysosome fusion (GO:0061909)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	PIP4K2A
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell activation (GO:2000514)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	TWSG1
GO_Biological_Process_2021	regulation of Cdc42 protein signal transduction (GO:0032489)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	RALBP1
GO_Biological_Process_2021	carbohydrate phosphorylation (GO:0046835)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	GNPTAB
GO_Biological_Process_2021	regulation of endodeoxyribonuclease activity (GO:0032071)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	AKT1
GO_Biological_Process_2021	regulation of establishment of protein localization to mitochondrion (GO:1903747)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	PINK1
GO_Biological_Process_2021	coronary vasculature morphogenesis (GO:0060977)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	TBX1
GO_Biological_Process_2021	cytoplasmic sequestering of NF-kappaB (GO:0007253)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	FAF1
GO_Biological_Process_2021	regulation of oxidative stress-induced neuron death (GO:1903203)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	PINK1
GO_Biological_Process_2021	regulation of protein localization to cell cortex (GO:1904776)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	GNAI1
GO_Biological_Process_2021	ER overload response (GO:0006983)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	EIF2AK3
GO_Biological_Process_2021	galactosylceramide metabolic process (GO:0006681)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	GAL3ST1
GO_Biological_Process_2021	regulation of translational termination (GO:0006449)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	GSPT1
GO_Biological_Process_2021	respiratory chain complex III assembly (GO:0017062)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	SLC25A33
GO_Biological_Process_2021	response to hydroperoxide (GO:0033194)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	PRKD1
GO_Biological_Process_2021	histone H3-K4 demethylation (GO:0034720)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	RIOX1
GO_Biological_Process_2021	RNA secondary structure unwinding (GO:0010501)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	AGO4
GO_Biological_Process_2021	sequestering of BMP from receptor via BMP binding (GO:0038098)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	NBL1
GO_Biological_Process_2021	store-operated calcium entry (GO:0002115)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	STIM2
GO_Biological_Process_2021	macromolecule modification (GO:0043412)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	CHD1
GO_Biological_Process_2021	mammary gland epithelial cell differentiation (GO:0060644)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	AKT1
GO_Biological_Process_2021	thyroid gland development (GO:0030878)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	TBX1
GO_Biological_Process_2021	tRNA aminoacylation for mitochondrial protein translation (GO:0070127)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	YARS2
GO_Biological_Process_2021	tRNA transcription (GO:0009304)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	BRF1
GO_Biological_Process_2021	tyrosine phosphorylation of STAT protein (GO:0007260)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	JAK2
GO_Biological_Process_2021	mitochondrial respiratory chain complex III assembly (GO:0034551)	1/8	0.142639746039418	0.495105378636357	0	0	7.372932330827068	14.35829236085336	SLC25A33
