Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	gamma-delta T cell activation (GO:0046629)	1/7	0.1143783679647404	0.5058996384810163	0	0	9.548104956268222	20.70261468633529	TCF7
GO_Biological_Process_2021	Golgi disassembly (GO:0090166)	1/7	0.1143783679647404	0.5058996384810163	0	0	9.548104956268222	20.70261468633529	VRK1
GO_Biological_Process_2021	positive regulation of flagellated sperm motility (GO:1902093)	1/7	0.1143783679647404	0.5058996384810163	0	0	9.548104956268222	20.70261468633529	TACR1
GO_Biological_Process_2021	positive regulation of gliogenesis (GO:0014015)	1/7	0.1143783679647404	0.5058996384810163	0	0	9.548104956268222	20.70261468633529	PRKCH
GO_Biological_Process_2021	hypotonic response (GO:0006971)	1/7	0.1143783679647404	0.5058996384810163	0	0	9.548104956268222	20.70261468633529	SLC4A11
GO_Biological_Process_2021	positive regulation of lymphocyte apoptotic process (GO:0070230)	1/7	0.1143783679647404	0.5058996384810163	0	0	9.548104956268222	20.70261468633529	IDO1
GO_Biological_Process_2021	positive regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090267)	1/7	0.1143783679647404	0.5058996384810163	0	0	9.548104956268222	20.70261468633529	XRCC3
GO_Biological_Process_2021	substrate-dependent cell migration, cell extension (GO:0006930)	1/7	0.1143783679647404	0.5058996384810163	0	0	9.548104956268222	20.70261468633529	NTN1
GO_Biological_Process_2021	synaptic vesicle docking (GO:0016081)	1/7	0.1143783679647404	0.5058996384810163	0	0	9.548104956268222	20.70261468633529	UNC13C
GO_Biological_Process_2021	positive regulation of receptor catabolic process (GO:2000646)	1/7	0.1143783679647404	0.5058996384810163	0	0	9.548104956268222	20.70261468633529	PCSK9
GO_Biological_Process_2021	positive regulation of spindle checkpoint (GO:0090232)	1/7	0.1143783679647404	0.5058996384810163	0	0	9.548104956268222	20.70261468633529	XRCC3
GO_Biological_Process_2021	positive regulation of striated muscle contraction (GO:0045989)	1/7	0.1143783679647404	0.5058996384810163	0	0	9.548104956268222	20.70261468633529	RGS2
GO_Biological_Process_2021	cardiac muscle contraction (GO:0060048)	2/34	0.1156090556134433	0.5058996384810163	0	0	3.5862573099415203	7.737497147085054	SCN5A;SCN4B
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	2/34	0.1156090556134433	0.5058996384810163	0	0	3.5862573099415203	7.737497147085054	NPSR1;DRD1
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	2/34	0.1156090556134433	0.5058996384810163	0	0	3.5862573099415203	7.737497147085054	NPSR1;DRD1
GO_Biological_Process_2021	brain development (GO:0007420)	5/150	0.1172751702328499	0.5058996384810163	0	0	1.984640423151256	4.253545306360783	MEIS1;SIX3;NKX2-1;MEIS2;HES5
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	3/70	0.119556001944946	0.5058996384810163	0	0	2.5721976627128287	5.463271651900162	GAP43;TBC1D10C;TBC1D8
GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	2/35	0.1212828786335747	0.5058996384810163	0	0	3.477405635300372	7.336037935712001	NTRK1;NGFR
GO_Biological_Process_2021	regulation of regulated secretory pathway (GO:1903305)	2/35	0.1212828786335747	0.5058996384810163	0	0	3.477405635300372	7.336037935712001	SYT9;SYT6
GO_Biological_Process_2021	gland development (GO:0048732)	3/71	0.1233314624287238	0.5058996384810163	0	0	2.534241849232361	5.303863401291401	SIX3;NKX2-1;PCSK9
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	2/36	0.1270235280200689	0.5058996384810163	0	0	3.374957000343997	6.963828730418082	RGS2;SCN5A
GO_Biological_Process_2021	endoderm formation (GO:0001706)	2/36	0.1270235280200689	0.5058996384810163	0	0	3.374957000343997	6.963828730418082	COL12A1;ITGA5
GO_Biological_Process_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	2/36	0.1270235280200689	0.5058996384810163	0	0	3.374957000343997	6.963828730418082	CD4;TESC
GO_Biological_Process_2021	negative regulation of appetite (GO:0032099)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	CARTPT
GO_Biological_Process_2021	proximal/distal pattern formation (GO:0009954)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	SIX3
GO_Biological_Process_2021	purine ribonucleoside monophosphate catabolic process (GO:0009169)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	NT5E
GO_Biological_Process_2021	regulation of ATPase-coupled calcium transmembrane transporter activity (GO:1901894)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	STRIT1
GO_Biological_Process_2021	negative regulation of glial cell apoptotic process (GO:0034351)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	PRKCH
GO_Biological_Process_2021	negative regulation of muscle hypertrophy (GO:0014741)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	RGS2
GO_Biological_Process_2021	negative regulation of phospholipase activity (GO:0010519)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	RGS2
GO_Biological_Process_2021	negative regulation of potassium ion transmembrane transporter activity (GO:1901017)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	ACTN2
GO_Biological_Process_2021	regulation of dopamine receptor signaling pathway (GO:0060159)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	DRD2
GO_Biological_Process_2021	neuron fate specification (GO:0048665)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	ISL1
GO_Biological_Process_2021	neurotransmitter receptor diffusion trapping (GO:0099628)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	CACNG4
GO_Biological_Process_2021	neurotransmitter reuptake (GO:0098810)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	SLC22A3
GO_Biological_Process_2021	cysteine metabolic process (GO:0006534)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	CDO1
GO_Biological_Process_2021	depyrimidination (GO:0045008)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	UNG
GO_Biological_Process_2021	DNA damage induced protein phosphorylation (GO:0006975)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	MAPK12
GO_Biological_Process_2021	dopamine uptake (GO:0090494)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	SLC22A3
GO_Biological_Process_2021	forebrain neuron development (GO:0021884)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	LHX8
GO_Biological_Process_2021	forebrain neuron differentiation (GO:0021879)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	LHX8
GO_Biological_Process_2021	fusion of virus membrane with host plasma membrane (GO:0019064)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	CD4
GO_Biological_Process_2021	regulation of transcription from RNA polymerase II promoter in response to oxidative stress (GO:0043619)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	ANKRD2
GO_Biological_Process_2021	positive regulation of endocytic recycling (GO:2001137)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	ACTN2
GO_Biological_Process_2021	positive regulation of muscle contraction (GO:0045933)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	SPHK1
GO_Biological_Process_2021	lens fiber cell differentiation (GO:0070306)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	SIX3
GO_Biological_Process_2021	positive regulation of peptide secretion (GO:0002793)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	RASL10B
GO_Biological_Process_2021	sulfur amino acid biosynthetic process (GO:0000097)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	CDO1
GO_Biological_Process_2021	thyroid gland development (GO:0030878)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	NKX2-1
GO_Biological_Process_2021	membrane fusion involved in viral entry into host cell (GO:0039663)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	CD4
GO_Biological_Process_2021	postsynaptic neurotransmitter receptor diffusion trapping (GO:0098970)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	CACNG4
GO_Biological_Process_2021	monoamine transport (GO:0015844)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	SLC22A3
GO_Biological_Process_2021	wound healing, spreading of epidermal cells (GO:0035313)	1/8	0.1296163698954884	0.5058996384810163	0	0	8.183673469387756	16.72068679672517	ITGA5
GO_Biological_Process_2021	positive regulation of synaptic transmission (GO:0050806)	3/73	0.131010195852284	0.5058996384810163	0	0	2.46158357771261	5.003119704807252	DRD1;CACNG4;BAIAP3
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	2/37	0.1328270443309504	0.5058996384810163	0	0	3.278362573099415	6.618054837349954	DRD2;SSTR5
GO_Biological_Process_2021	positive regulation of myeloid cell differentiation (GO:0045639)	2/37	0.1328270443309504	0.5058996384810163	0	0	3.278362573099415	6.618054837349954	STAT5B;TESC
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	4/114	0.1337326663220285	0.5058996384810163	0	0	2.09048128342246	4.205865423454666	NTRK1;CD4;MUSK;DRD4
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	3/74	0.1349113294884346	0.5058996384810163	0	0	2.426789475858081	4.861193088507461	RASL10B;KCNA5;SSTR5
GO_Biological_Process_2021	actin-myosin filament sliding (GO:0033275)	2/38	0.1386895838262342	0.5058996384810163	0	0	3.1871345029239766	6.296238560943196	TMOD1;ACTN2
GO_Biological_Process_2021	regulation of cell communication (GO:0010646)	2/38	0.1386895838262342	0.5058996384810163	0	0	3.1871345029239766	6.296238560943196	CCKAR;GRK5
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	2/38	0.1386895838262342	0.5058996384810163	0	0	3.1871345029239766	6.296238560943196	PPP1R2;PPP1R1B
GO_Biological_Process_2021	positive regulation of insulin secretion (GO:0032024)	2/38	0.1386895838262342	0.5058996384810163	0	0	3.1871345029239766	6.296238560943196	ISL1;BAIAP3
GO_Biological_Process_2021	positive regulation of potassium ion transport (GO:0043268)	2/38	0.1386895838262342	0.5058996384810163	0	0	3.1871345029239766	6.296238560943196	ACTN2;DRD1
GO_Biological_Process_2021	positive regulation of signaling (GO:0023056)	2/38	0.1386895838262342	0.5058996384810163	0	0	3.1871345029239766	6.296238560943196	CARTPT;WLS
GO_Biological_Process_2021	muscle filament sliding (GO:0030049)	2/38	0.1386895838262342	0.5058996384810163	0	0	3.1871345029239766	6.296238560943196	TMOD1;ACTN2
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	3/76	0.142831771741736	0.5058996384810163	0	0	2.360061061342546	4.592885950551324	SUSD2;SFN;KLHL13
GO_Biological_Process_2021	chloride transport (GO:0006821)	3/76	0.142831771741736	0.5058996384810163	0	0	2.360061061342546	4.592885950551324	GLRA2;ANO2;GABRG1
GO_Biological_Process_2021	positive regulation of cell projection organization (GO:0031346)	4/117	0.1430170587041901	0.5058996384810163	0	0	2.0346694429984384	3.9570075617433966	TIAM2;CHODL;NTRK1;NGFR
GO_Biological_Process_2021	negative regulation of bone resorption (GO:0045779)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	CARTPT
GO_Biological_Process_2021	quaternary ammonium group transport (GO:0015697)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	SLC22A3
GO_Biological_Process_2021	associative learning (GO:0008306)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	DRD2
GO_Biological_Process_2021	negative regulation of glial cell differentiation (GO:0045686)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	HES5
GO_Biological_Process_2021	axon regeneration (GO:0031103)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	GAP43
GO_Biological_Process_2021	negative regulation of lipase activity (GO:0060192)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	RGS2
GO_Biological_Process_2021	CD40 signaling pathway (GO:0023035)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	ITGA5
GO_Biological_Process_2021	cellular response to forskolin (GO:1904322)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	ADCY5
GO_Biological_Process_2021	cellular response to interleukin-9 (GO:0071355)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	STAT5B
GO_Biological_Process_2021	regulation of glial cell proliferation (GO:0060251)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	PRKCH
GO_Biological_Process_2021	neurotransmitter receptor transport to postsynaptic membrane (GO:0098969)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	GRIP2
GO_Biological_Process_2021	ornithine metabolic process (GO:0006591)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	ARG2
GO_Biological_Process_2021	epithelial cell apoptotic process (GO:1904019)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	SIX3
GO_Biological_Process_2021	positive regulation of blood pressure (GO:0045777)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	CARTPT
GO_Biological_Process_2021	regulation of vesicle fusion (GO:0031338)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	SPHK1
GO_Biological_Process_2021	response to forskolin (GO:1904321)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	ADCY5
GO_Biological_Process_2021	positive regulation of inositol phosphate biosynthetic process (GO:0060732)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	LHCGR
GO_Biological_Process_2021	positive regulation of megakaryocyte differentiation (GO:0045654)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	TESC
GO_Biological_Process_2021	interleukin-9-mediated signaling pathway (GO:0038113)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	STAT5B
GO_Biological_Process_2021	kynurenine metabolic process (GO:0070189)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	IDO1
GO_Biological_Process_2021	positive regulation of smooth muscle contraction (GO:0045987)	1/9	0.1445929367085296	0.5058996384810163	0	0	7.160349854227405	13.846919533288249	SPHK1
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	2/39	0.1446074156975735	0.5058996384810163	0	0	3.100837679785048	5.996191176487371	DRD2;DRD4
GO_Biological_Process_2021	odontogenesis (GO:0042476)	2/39	0.1446074156975735	0.5058996384810163	0	0	3.100837679785048	5.996191176487371	WNT6;SCN5A
GO_Biological_Process_2021	DNA recombination (GO:0006310)	2/39	0.1446074156975735	0.5058996384810163	0	0	3.100837679785048	5.996191176487371	XRCC3;HMGB3
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	2/39	0.1446074156975735	0.5058996384810163	0	0	3.100837679785048	5.996191176487371	SPHK1;PPEF2
GO_Biological_Process_2021	regulation of viral entry into host cell (GO:0046596)	2/39	0.1446074156975735	0.5058996384810163	0	0	3.100837679785048	5.996191176487371	CD4;HS3ST5
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	2/39	0.1446074156975735	0.5058996384810163	0	0	3.100837679785048	5.996191176487371	ACTN2;STRIT1
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	7/253	0.1473802631477378	0.5058996384810163	0	0	1.6389230657885214	3.1381102531899727	FGF17;NTRK1;CD4;MUSK;P2RY1;FGF3;DRD4
GO_Biological_Process_2021	positive regulation of cation channel activity (GO:2001259)	2/40	0.1505769193476805	0.5058996384810163	0	0	3.019082794706063	5.715972797131999	ACTN2;LRRC55
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	2/40	0.1505769193476805	0.5058996384810163	0	0	3.019082794706063	5.715972797131999	PCSK9;SCN4B
GO_Biological_Process_2021	positive regulation of double-strand break repair (GO:2000781)	2/40	0.1505769193476805	0.5058996384810163	0	0	3.019082794706063	5.715972797131999	ZCWPW1;FANCB
GO_Biological_Process_2021	heart contraction (GO:0060047)	2/41	0.156594581690258	0.5058996384810163	0	0	2.941520467836257	5.453858673325446	SCN5A;SCN4B
GO_Biological_Process_2021	response to growth factor (GO:0070848)	2/41	0.156594581690258	0.5058996384810163	0	0	2.941520467836257	5.453858673325446	STAT5B;SPHK1
GO_Biological_Process_2021	T cell differentiation (GO:0030217)	2/41	0.156594581690258	0.5058996384810163	0	0	2.941520467836257	5.453858673325446	CD4;TCF7
GO_Biological_Process_2021	regulation of MAPK cascade (GO:0043408)	5/166	0.1586528283983174	0.5058996384810163	0	0	1.7859433115300756	3.287987597127225	NTRK1;CD4;GRM4;PPEF2;ADRA2B
GO_Biological_Process_2021	regulation of actin filament-based movement (GO:1903115)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	SCN5A
GO_Biological_Process_2021	arginine metabolic process (GO:0006525)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	ASS1
GO_Biological_Process_2021	cAMP biosynthetic process (GO:0006171)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	ADCY5
GO_Biological_Process_2021	negative regulation of receptor binding (GO:1900121)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	PCSK9
GO_Biological_Process_2021	cellular response to dopamine (GO:1903351)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	DRD1
GO_Biological_Process_2021	cellular response to interleukin-4 (GO:0071353)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	TCF7
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transport (GO:1902306)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	PCSK9
GO_Biological_Process_2021	negative regulation of sodium ion transmembrane transporter activity (GO:2000650)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	PCSK9
GO_Biological_Process_2021	regulation of granulocyte differentiation (GO:0030852)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	TESC
GO_Biological_Process_2021	negative regulation of transcription by competitive promoter binding (GO:0010944)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	DACH1
GO_Biological_Process_2021	cellular response to purine-containing compound (GO:0071415)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	P2RY1
GO_Biological_Process_2021	nerve growth factor signaling pathway (GO:0038180)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	NTRK1
GO_Biological_Process_2021	cGMP biosynthetic process (GO:0006182)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	GUCY1A1
GO_Biological_Process_2021	neuron projection regeneration (GO:0031102)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	GAP43
GO_Biological_Process_2021	regulation of low-density lipoprotein particle clearance (GO:0010988)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	PCSK9
GO_Biological_Process_2021	phosphate ion homeostasis (GO:0055062)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	SLC34A3
GO_Biological_Process_2021	regulation of postsynaptic neurotransmitter receptor activity (GO:0098962)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	NPTX2
GO_Biological_Process_2021	positive regulation by symbiont of entry into host (GO:0075294)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	CD4
GO_Biological_Process_2021	positive regulation of circadian rhythm (GO:0042753)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	NKX2-1
GO_Biological_Process_2021	positive regulation of epidermis development (GO:0045684)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	SFN
GO_Biological_Process_2021	response to dopamine (GO:1903350)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	DRD1
GO_Biological_Process_2021	response to interleukin-4 (GO:0070670)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	TCF7
GO_Biological_Process_2021	response to laminar fluid shear stress (GO:0034616)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	ASS1
GO_Biological_Process_2021	indolalkylamine catabolic process (GO:0046218)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	IDO1
GO_Biological_Process_2021	positive regulation of monocyte differentiation (GO:0045657)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	CD4
GO_Biological_Process_2021	low-density lipoprotein particle receptor catabolic process (GO:0032802)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	PCSK9
GO_Biological_Process_2021	low-density lipoprotein receptor particle metabolic process (GO:0032799)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	PCSK9
GO_Biological_Process_2021	positive regulation of protein sumoylation (GO:0033235)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	RASD2
GO_Biological_Process_2021	telomeric loop disassembly (GO:0090657)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	XRCC3
GO_Biological_Process_2021	toxin transport (GO:1901998)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	SLC22A3
GO_Biological_Process_2021	positive regulation of T cell apoptotic process (GO:0070234)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	IDO1
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor receptor signaling pathway (GO:0030949)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	ITGA5
GO_Biological_Process_2021	positive regulation of viral entry into host cell (GO:0046598)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	CD4
GO_Biological_Process_2021	mitotic DNA replication checkpoint signaling (GO:0033314)	1/10	0.1593125406237351	0.5058996384810163	0	0	6.364431486880466	11.690743636333842	CLSPN
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	10/404	0.160445224015633	0.5058996384810163	0	0	1.463722301589714	2.6783229873765038	FGF17;NTRK1;NGFR;CD4;MUSK;SDC2;ELMO1;SHB;FGF3;ATP6V1C2
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	4/123	0.1623120309809729	0.5058996384810163	0	0	1.9314878892733565	3.511898262670669	STAT5B;SPHK1;PTPN7;PTPN5
GO_Biological_Process_2021	regulation of nervous system development (GO:0051960)	2/42	0.1626569945091128	0.5058996384810163	0	0	2.8678362573099414	5.208310761338359	GBX2;HES5
GO_Biological_Process_2021	positive regulation of GTPase activity (GO:0043547)	6/214	0.1645189993454197	0.5058996384810163	0	0	1.6597633136094674	2.9954233468786424	TIAM2;NTRK1;TBC1D10C;TBC1D8;GNB5;RASGRP2
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	6/214	0.1645189993454197	0.5058996384810163	0	0	1.6597633136094674	2.9954233468786424	FGF17;NTRK1;CD4;MUSK;P2RY1;FGF3
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	2/43	0.1687608520474802	0.5058996384810163	0	0	2.7977463985166167	4.977953628562204	NGFR;CARTPT
GO_Biological_Process_2021	cellular response to retinoic acid (GO:0071300)	2/43	0.1687608520474802	0.5058996384810163	0	0	2.7977463985166167	4.977953628562204	WNT6;TESC
GO_Biological_Process_2021	positive regulation of neuron differentiation (GO:0045666)	2/43	0.1687608520474802	0.5058996384810163	0	0	2.7977463985166167	4.977953628562204	PCP4;ADRA2B
GO_Biological_Process_2021	spermatid development (GO:0007286)	2/43	0.1687608520474802	0.5058996384810163	0	0	2.7977463985166167	4.977953628562204	CCDC42;PLD6
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	2/43	0.1687608520474802	0.5058996384810163	0	0	2.7977463985166167	4.977953628562204	TMOD1;ACTN2
GO_Biological_Process_2021	regulation of protein secretion (GO:0050708)	4/125	0.1689447930098429	0.5058996384810163	0	0	1.899368011667477	3.377424452324744	KCNA5;DRD2;DRD4;SSTR5
GO_Biological_Process_2021	negative regulation of bone remodeling (GO:0046851)	1/11	0.1737795777323008	0.5058996384810163	0	0	5.727696793002916	10.02328368134644	CARTPT
GO_Biological_Process_2021	pyrimidine nucleoside salvage (GO:0043097)	1/11	0.1737795777323008	0.5058996384810163	0	0	5.727696793002916	10.02328368134644	CDA
GO_Biological_Process_2021	pyrimidine-containing compound salvage (GO:0008655)	1/11	0.1737795777323008	0.5058996384810163	0	0	5.727696793002916	10.02328368134644	CDA
GO_Biological_Process_2021	atrial septum morphogenesis (GO:0060413)	1/11	0.1737795777323008	0.5058996384810163	0	0	5.727696793002916	10.02328368134644	ISL1
GO_Biological_Process_2021	negative regulation of intracellular estrogen receptor signaling pathway (GO:0033147)	1/11	0.1737795777323008	0.5058996384810163	0	0	5.727696793002916	10.02328368134644	ISL1
GO_Biological_Process_2021	regulation of coagulation (GO:0050818)	1/11	0.1737795777323008	0.5058996384810163	0	0	5.727696793002916	10.02328368134644	HS3ST5
GO_Biological_Process_2021	cell differentiation in spinal cord (GO:0021515)	1/11	0.1737795777323008	0.5058996384810163	0	0	5.727696793002916	10.02328368134644	ISL1
GO_Biological_Process_2021	cell proliferation in forebrain (GO:0021846)	1/11	0.1737795777323008	0.5058996384810163	0	0	5.727696793002916	10.02328368134644	SIX3
GO_Biological_Process_2021	negative regulation of potassium ion transmembrane transport (GO:1901380)	1/11	0.1737795777323008	0.5058996384810163	0	0	5.727696793002916	10.02328368134644	ACTN2
GO_Biological_Process_2021	regulation of endocytic recycling (GO:2001135)	1/11	0.1737795777323008	0.5058996384810163	0	0	5.727696793002916	10.02328368134644	ACTN2
GO_Biological_Process_2021	negative regulation of protein localization to cell surface (GO:2000009)	1/11	0.1737795777323008	0.5058996384810163	0	0	5.727696793002916	10.02328368134644	ACTN2
GO_Biological_Process_2021	cellular response to interleukin-2 (GO:0071352)	1/11	0.1737795777323008	0.5058996384810163	0	0	5.727696793002916	10.02328368134644	STAT5B
GO_Biological_Process_2021	central nervous system myelination (GO:0022010)	1/11	0.1737795777323008	0.5058996384810163	0	0	5.727696793002916	10.02328368134644	HES5
GO_Biological_Process_2021	regulation of long-term neuronal synaptic plasticity (GO:0048169)	1/11	0.1737795777323008	0.5058996384810163	0	0	5.727696793002916	10.02328368134644	DRD2
