Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	9/278	8.567479e-02	4.920593e-01	0	0	1.740317e+00	4.276300e+00	OFD1;GOLPH3;TRAF3IP1;MINK1;TRAPPC14;RAC1;WHAMM;SSX2IP;CDC14B
GO_Biological_Process_2021	histone methylation (GO:0016571)	2/26	8.718959e-02	4.920593e-01	0	0	4.308487e+00	1.051129e+01	PRMT6;SUV39H2
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	2/26	8.718959e-02	4.920593e-01	0	0	4.308487e+00	1.051129e+01	PINK1;AKT1
GO_Biological_Process_2021	negative regulation of receptor-mediated endocytosis (GO:0048261)	2/26	8.718959e-02	4.920593e-01	0	0	4.308487e+00	1.051129e+01	RAC1;UBQLN2
GO_Biological_Process_2021	positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	2/26	8.718959e-02	4.920593e-01	0	0	4.308487e+00	1.051129e+01	TFDP1;AKT1
GO_Biological_Process_2021	positive regulation of glucose import (GO:0046326)	2/26	8.718959e-02	4.920593e-01	0	0	4.308487e+00	1.051129e+01	PRKCI;AKT1
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	3/55	8.725669e-02	4.920593e-01	0	0	2.986416e+00	7.283574e+00	GOLPH3;MGAT4B;STT3B
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	4/88	8.737957e-02	4.920593e-01	0	0	2.467475e+00	6.014455e+00	FZD1;PRKCI;PLPPR5;PRKD1
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	5/124	8.863011e-02	4.920593e-01	0	0	2.179063e+00	5.280488e+00	FZD1;AGO4;PSME3;FZD9;RAC1
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	10/322	8.973164e-02	4.920593e-01	0	0	1.667963e+00	4.021344e+00	YY1;TWSG1;NDFIP2;CENPV;PINK1;AGO4;NOCT;EIF2AK3;YBX1;PPM1D
GO_Biological_Process_2021	protein-containing complex disassembly (GO:0032984)	3/56	9.095674e-02	4.920593e-01	0	0	2.929919e+00	7.024104e+00	FZD1;UBQLN1;LRP6
GO_Biological_Process_2021	blood vessel morphogenesis (GO:0048514)	3/56	9.095674e-02	4.920593e-01	0	0	2.929919e+00	7.024104e+00	TBX1;HES1;RASIP1
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	3/56	9.095674e-02	4.920593e-01	0	0	2.929919e+00	7.024104e+00	PRKCI;PARD3;PARD6G
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	5/125	9.096452e-02	4.920593e-01	0	0	2.160793e+00	5.180039e+00	MAPK9;PINK1;AKT1;PRKD1;AGAP3
GO_Biological_Process_2021	protein polyufmylation (GO:1990564)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	UBA5
GO_Biological_Process_2021	protein processing involved in protein targeting to mitochondrion (GO:0006627)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	MIPEP
GO_Biological_Process_2021	protein retention in Golgi apparatus (GO:0045053)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	GOLPH3
GO_Biological_Process_2021	regulation of antifungal innate immune response (GO:1905034)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	TRIM62
GO_Biological_Process_2021	auditory receptor cell morphogenesis (GO:0002093)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	WHRN
GO_Biological_Process_2021	auditory receptor cell stereocilium organization (GO:0060088)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	WHRN
GO_Biological_Process_2021	regulation of barbed-end actin filament capping (GO:2000812)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	CARMIL2
GO_Biological_Process_2021	bile acid secretion (GO:0032782)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	ABCB4
GO_Biological_Process_2021	regulation of growth hormone receptor signaling pathway (GO:0060398)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	JAK2
GO_Biological_Process_2021	coronary artery morphogenesis (GO:0060982)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	TBX1
GO_Biological_Process_2021	CRD-mediated mRNA stabilization (GO:0070934)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	YBX1
GO_Biological_Process_2021	dephosphorylation of RNA polymerase II C-terminal domain (GO:0070940)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	CTDP1
GO_Biological_Process_2021	determination of dorsal/ventral asymmetry (GO:0048262)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	NBL1
GO_Biological_Process_2021	embryonic viscerocranium morphogenesis (GO:0048703)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	TBX1
GO_Biological_Process_2021	enamel mineralization (GO:0070166)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	TBX1
GO_Biological_Process_2021	glycerol biosynthetic process (GO:0006114)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	PDXP
GO_Biological_Process_2021	regulation of voltage-gated sodium channel activity (GO:1905150)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	SLMAP
GO_Biological_Process_2021	Schwann cell differentiation (GO:0014037)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	GPC1
GO_Biological_Process_2021	long-chain fatty acid catabolic process (GO:0042758)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	AIG1
GO_Biological_Process_2021	mammary gland duct morphogenesis (GO:0060603)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	LRP6
GO_Biological_Process_2021	mannose trimming involved in glycoprotein ERAD pathway (GO:1904382)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	EDEM1
GO_Biological_Process_2021	transcription initiation from RNA polymerase III promoter (GO:0006384)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	BRF1
GO_Biological_Process_2021	middle ear morphogenesis (GO:0042474)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	TBX1
GO_Biological_Process_2021	ubiquitin-dependent glycoprotein ERAD pathway (GO:0097466)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	EDEM1
GO_Biological_Process_2021	mRNA cleavage involved in gene silencing by miRNA (GO:0035279)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	AGO4
GO_Biological_Process_2021	negative regulation of CREB transcription factor activity (GO:0032792)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	SIK1
GO_Biological_Process_2021	negative regulation of gonadotropin secretion (GO:0032277)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	INHBB
GO_Biological_Process_2021	negative regulation of histone deacetylation (GO:0031064)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	PRMT6
GO_Biological_Process_2021	negative regulation of hydrogen peroxide-induced neuron death (GO:1903208)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	PINK1
GO_Biological_Process_2021	negative regulation of myelination (GO:0031642)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	EIF2AK3
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903377)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	PINK1
GO_Biological_Process_2021	negative regulation of protein acetylation (GO:1901984)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	KLF15
GO_Biological_Process_2021	negative regulation of skeletal muscle cell differentiation (GO:2001015)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	EPHB1
GO_Biological_Process_2021	negative regulation of smooth muscle cell apoptotic process (GO:0034392)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	LRP6
GO_Biological_Process_2021	PML body organization (GO:0030578)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	HABP4
GO_Biological_Process_2021	positive regulation of 3'-UTR-mediated mRNA stabilization (GO:1905870)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	LARP4B
GO_Biological_Process_2021	positive regulation of anoikis (GO:2000210)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	SIK1
GO_Biological_Process_2021	positive regulation of deoxyribonuclease activity (GO:0032077)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	AKT1
GO_Biological_Process_2021	positive regulation of DNA demethylation (GO:1901537)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	OTUD4
GO_Biological_Process_2021	positive regulation of endothelial cell chemotaxis by VEGF-activated vascular endothelial growth factor receptor signaling pathway (GO:0038033)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	PRKD1
GO_Biological_Process_2021	positive regulation of glial cell proliferation (GO:0060252)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	PRKCI
GO_Biological_Process_2021	positive regulation of mast cell chemotaxis (GO:0060754)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	VEGFB
GO_Biological_Process_2021	positive regulation of necrotic cell death (GO:0010940)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	RIPK1
GO_Biological_Process_2021	positive regulation of protein localization to cell cortex (GO:1904778)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	GNAI1
GO_Biological_Process_2021	positive regulation of protein localization to cilium (GO:1903566)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	CROCC
GO_Biological_Process_2021	prostaglandin transport (GO:0015732)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	SLCO3A1
GO_Biological_Process_2021	protein deglycosylation involved in glycoprotein catabolic process (GO:0035977)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	EDEM1
GO_Biological_Process_2021	protein K69-linked ufmylation (GO:1990592)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	UBA5
GO_Biological_Process_2021	protein localization to microtubule end (GO:1905725)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	GAS2L1
GO_Biological_Process_2021	protein localization to microtubule plus-end (GO:1904825)	1/5	9.169797e-02	4.920593e-01	0	0	1.290461e+01	3.083239e+01	GAS2L1
GO_Biological_Process_2021	generation of neurons (GO:0048699)	7/202	9.240759e-02	4.920593e-01	0	0	1.864363e+00	4.440067e+00	FZD1;CTF1;LDB1;HES1;RAC1;OLIG2;CDK5R1
GO_Biological_Process_2021	cellular response to cadmium ion (GO:0071276)	2/27	9.302101e-02	4.920593e-01	0	0	4.135937e+00	9.822560e+00	MAPK9;AKT1
GO_Biological_Process_2021	chondroitin sulfate proteoglycan biosynthetic process (GO:0050650)	2/27	9.302101e-02	4.920593e-01	0	0	4.135937e+00	9.822560e+00	B3GAT1;CHSY3
GO_Biological_Process_2021	dendritic spine organization (GO:0097061)	2/27	9.302101e-02	4.920593e-01	0	0	4.135937e+00	9.822560e+00	CTNND2;EPHB1
GO_Biological_Process_2021	peptide hormone secretion (GO:0030072)	2/27	9.302101e-02	4.920593e-01	0	0	4.135937e+00	9.822560e+00	CYB5R4;PTPRN
GO_Biological_Process_2021	phosphatidylinositol biosynthetic process (GO:0006661)	5/126	9.333049e-02	4.920593e-01	0	0	2.142826e+00	5.081944e+00	RUFY1;PI4K2B;PIP4K2A;SOCS6;PI4K2A
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	7/203	9.423776e-02	4.920593e-01	0	0	1.854756e+00	4.380811e+00	BTG1;ADGRB1;ADAM12;VEGFB;EMC10;PRKD1;RHOB
GO_Biological_Process_2021	regulation of stem cell differentiation (GO:2000736)	4/91	9.594518e-02	4.920593e-01	0	0	2.382024e+00	5.583412e+00	LDB1;PSME3;HES1;TCF3
GO_Biological_Process_2021	adenylate cyclase-modulating G protein-coupled receptor signaling pathway (GO:0007188)	6/165	9.621477e-02	4.920593e-01	0	0	1.958239e+00	4.584575e+00	GNAZ;ADGRB1;ADGRL1;ADRA1D;ADCY2;GNAI1
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	6/165	9.621477e-02	4.920593e-01	0	0	1.958239e+00	4.584575e+00	PSME3;AMFR;TMEM64;NOTUM;TPBGL;LRP6
GO_Biological_Process_2021	protein transport (GO:0015031)	11/369	9.657980e-02	4.920593e-01	0	0	1.599509e+00	3.738670e+00	RUFY1;GGA2;RAB10;GOLPH3;SNX27;RAB12;RAB24;TBC1D9;STX3;TBC1D22B;YWHAH
GO_Biological_Process_2021	proteasomal protein catabolic process (GO:0010498)	7/205	9.795839e-02	4.920593e-01	0	0	1.835832e+00	4.265027e+00	PSME3;FAF1;NHLRC1;UBE2G1;KCTD2;AGAP3;SOCS6
GO_Biological_Process_2021	plasma membrane bounded cell projection organization (GO:0120036)	5/128	9.815623e-02	4.920593e-01	0	0	2.107767e+00	4.892538e+00	UNC5A;RAC1;STX3;CAMSAP1;CDK5R1
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	3/58	9.854841e-02	4.920593e-01	0	0	2.823088e+00	6.541680e+00	MINK1;SHISA9;NPTXR
GO_Biological_Process_2021	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	3/58	9.854841e-02	4.920593e-01	0	0	2.823088e+00	6.541680e+00	TWSG1;RBPMS;INHBB
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	4/92	9.888512e-02	4.920593e-01	0	0	2.354835e+00	5.448609e+00	VEGFB;AKT1;EMC10;PRKD1
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	4/92	9.888512e-02	4.920593e-01	0	0	2.354835e+00	5.448609e+00	TWSG1;RBPMS;INHBB;JAK2
GO_Biological_Process_2021	regulation of phosphatase activity (GO:0010921)	2/28	9.896181e-02	4.920593e-01	0	0	3.976659e+00	9.198097e+00	URI1;PPP1R35
GO_Biological_Process_2021	regulation of postsynapse organization (GO:0099175)	2/28	9.896181e-02	4.920593e-01	0	0	3.976659e+00	9.198097e+00	SRCIN1;CDK5R1
GO_Biological_Process_2021	regulation of reactive oxygen species biosynthetic process (GO:1903426)	2/28	9.896181e-02	4.920593e-01	0	0	3.976659e+00	9.198097e+00	ADGRB1;SLC25A33
GO_Biological_Process_2021	negative regulation of oxidative stress-induced cell death (GO:1903202)	2/28	9.896181e-02	4.920593e-01	0	0	3.976659e+00	9.198097e+00	PINK1;AKT1
GO_Biological_Process_2021	negative regulation of phosphatase activity (GO:0010923)	2/28	9.896181e-02	4.920593e-01	0	0	3.976659e+00	9.198097e+00	URI1;PPP1R35
GO_Biological_Process_2021	positive regulation of macromolecule biosynthetic process (GO:0010557)	5/129	1.006156e-01	4.920593e-01	0	0	2.090661e+00	4.801096e+00	LDB1;FAF1;AKT1;LARP4B;JAK2
GO_Biological_Process_2021	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	4/93	1.018666e-01	4.920593e-01	0	0	2.328257e+00	5.317951e+00	PINK1;AKT1;PRKD1;PFN2
GO_Biological_Process_2021	protein polymerization (GO:0051258)	3/59	1.024373e-01	4.920593e-01	0	0	2.772534e+00	6.317232e+00	SPIRE1;RAC1;JAK2
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	3/59	1.024373e-01	4.920593e-01	0	0	2.772534e+00	6.317232e+00	RAB10;RIMS1;RAB12
GO_Biological_Process_2021	selective autophagy (GO:0061912)	3/59	1.024373e-01	4.920593e-01	0	0	2.772534e+00	6.317232e+00	UBA5;UBQLN1;USP30
GO_Biological_Process_2021	positive regulation of tyrosine phosphorylation of STAT protein (GO:0042531)	3/59	1.024373e-01	4.920593e-01	0	0	2.772534e+00	6.317232e+00	CTF1;HES1;JAK2
GO_Biological_Process_2021	regulation of ubiquitin-protein transferase activity (GO:0051438)	2/29	1.050057e-01	4.920593e-01	0	0	3.829180e+00	8.629978e+00	PINK1;LIMK1
GO_Biological_Process_2021	response to cadmium ion (GO:0046686)	2/29	1.050057e-01	4.920593e-01	0	0	3.829180e+00	8.629978e+00	MAPK9;AKT1
GO_Biological_Process_2021	negative regulation of mRNA catabolic process (GO:1902373)	2/29	1.050057e-01	4.920593e-01	0	0	3.829180e+00	8.629978e+00	NOCT;YBX1
GO_Biological_Process_2021	apical junction assembly (GO:0043297)	3/60	1.063863e-01	4.920593e-01	0	0	2.723754e+00	6.103057e+00	PRKCI;PARD3;PARD6G
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	3/60	1.063863e-01	4.920593e-01	0	0	2.723754e+00	6.103057e+00	RAB12;RIPK1;UBE2G1
GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	3/60	1.063863e-01	4.920593e-01	0	0	2.723754e+00	6.103057e+00	AKT1;PRKD1;CDK5R1
GO_Biological_Process_2021	protein localization to perinuclear region of cytoplasm (GO:1905719)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	RNF26
GO_Biological_Process_2021	activation of Janus kinase activity (GO:0042976)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	JAK2
GO_Biological_Process_2021	protein ufmylation (GO:0071569)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	UBA5
GO_Biological_Process_2021	proton-transporting V-type ATPase complex assembly (GO:0070070)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	PIP4P1
GO_Biological_Process_2021	alditol metabolic process (GO:0019400)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	COQ2
GO_Biological_Process_2021	pyrimidine nucleotide-sugar transmembrane transport (GO:0090481)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	SLC35A3
GO_Biological_Process_2021	radial glial cell differentiation (GO:0060019)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	HES1
GO_Biological_Process_2021	regulation of 3'-UTR-mediated mRNA stabilization (GO:1905868)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	LARP4B
GO_Biological_Process_2021	astrocyte development (GO:0014002)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	EIF2B5
GO_Biological_Process_2021	regulation of cell cycle checkpoint (GO:1901976)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	ETAA1
GO_Biological_Process_2021	regulation of DNA demethylation (GO:1901535)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	OTUD4
GO_Biological_Process_2021	regulation of DNA-dependent DNA replication initiation (GO:0030174)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	WRNIP1
GO_Biological_Process_2021	cellular lipid biosynthetic process (GO:0097384)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	PEDS1
GO_Biological_Process_2021	cellular response to cold (GO:0070417)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	EIF2AK3
GO_Biological_Process_2021	regulation of glutamate receptor signaling pathway (GO:1900449)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	NECAB2
GO_Biological_Process_2021	regulation of hydrogen peroxide metabolic process (GO:0010310)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	RAC1
GO_Biological_Process_2021	regulation of interleukin-1-mediated signaling pathway (GO:2000659)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	OTUD4
GO_Biological_Process_2021	chondrocyte development (GO:0002063)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	EIF2AK3
GO_Biological_Process_2021	regulation of long-chain fatty acid import across plasma membrane (GO:0010746)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	AKT1
GO_Biological_Process_2021	regulation of mast cell chemotaxis (GO:0060753)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	VEGFB
GO_Biological_Process_2021	detection of virus (GO:0009597)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	ZCCHC3
GO_Biological_Process_2021	regulation of peptidyl-cysteine S-nitrosylation (GO:2000169)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	SNTA1
GO_Biological_Process_2021	ear development (GO:0043583)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	TBX1
GO_Biological_Process_2021	embryonic camera-type eye development (GO:0031076)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	LRP6
GO_Biological_Process_2021	embryonic camera-type eye morphogenesis (GO:0048596)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	LRP6
GO_Biological_Process_2021	regulation of pro-B cell differentiation (GO:2000973)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	HES1
GO_Biological_Process_2021	regulation of protein localization to cilium (GO:1903564)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	CROCC
GO_Biological_Process_2021	regulation of protein targeting (GO:1903533)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	PINK1
GO_Biological_Process_2021	establishment of lymphocyte polarity (GO:0001767)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	SNX27
GO_Biological_Process_2021	galactolipid biosynthetic process (GO:0019375)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	GAL3ST1
GO_Biological_Process_2021	galactosylceramide biosynthetic process (GO:0006682)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	GAL3ST1
GO_Biological_Process_2021	glomerular epithelial cell differentiation (GO:0072311)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	KLF15
GO_Biological_Process_2021	regulation of type B pancreatic cell proliferation (GO:0061469)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	PTPRN
GO_Biological_Process_2021	glycerol ether biosynthetic process (GO:0046504)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	PEDS1
GO_Biological_Process_2021	renal filtration cell differentiation (GO:0061318)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	KLF15
GO_Biological_Process_2021	glycosylceramide metabolic process (GO:0006677)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	GAL3ST1
GO_Biological_Process_2021	response to peptidoglycan (GO:0032494)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	INAVA
GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	EPHB1
GO_Biological_Process_2021	ruffle assembly (GO:0097178)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	RAC1
GO_Biological_Process_2021	lymphocyte apoptotic process (GO:0070227)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	RIPK1
GO_Biological_Process_2021	tongue development (GO:0043586)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	TBX1
GO_Biological_Process_2021	transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery (GO:0000972)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	LDB1
GO_Biological_Process_2021	morphogenesis of an endothelium (GO:0003159)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	RHOB
GO_Biological_Process_2021	negative regulation of erythrocyte differentiation (GO:0045647)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	LDB1
GO_Biological_Process_2021	negative regulation of fat cell proliferation (GO:0070345)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	TFDP1
GO_Biological_Process_2021	negative regulation of fibroblast migration (GO:0010764)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	RAC1
GO_Biological_Process_2021	negative regulation of glial cell proliferation (GO:0060253)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	HES1
GO_Biological_Process_2021	negative regulation of monocyte chemotaxis (GO:0090027)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	NBL1
GO_Biological_Process_2021	negative regulation of transporter activity (GO:0032410)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	NDFIP2
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	SIK1
GO_Biological_Process_2021	nucleotide transport (GO:0006862)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	SLC25A33
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization (GO:1904925)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	PINK1
GO_Biological_Process_2021	positive regulation of deacetylase activity (GO:0090045)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	PRKD1
GO_Biological_Process_2021	positive regulation of heart rate by epinephrine-norepinephrine (GO:0001996)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	ADRA1D
GO_Biological_Process_2021	positive regulation of hemoglobin biosynthetic process (GO:0046985)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	LDB1
GO_Biological_Process_2021	positive regulation of I-kappaB phosphorylation (GO:1903721)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	AKT1
GO_Biological_Process_2021	positive regulation of sterol transport (GO:0032373)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	ABCB4
GO_Biological_Process_2021	protein K27-linked ubiquitination (GO:0044314)	1/6	1.090054e-01	4.920593e-01	0	0	1.032316e+01	2.287981e+01	TRIM62
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	6/171	1.092066e-01	4.920593e-01	0	0	1.886448e+00	4.177566e+00	NDFIP2;TRIM62;PINK1;RIPK1;PRKD1;INAVA
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	4/96	1.110552e-01	4.920593e-01	0	0	2.251989e+00	4.949260e+00	RUFY1;RAB10;RAB12;GAS1
GO_Biological_Process_2021	protein N-linked glycosylation via asparagine (GO:0018279)	2/30	1.111467e-01	4.920593e-01	0	0	3.692235e+00	8.111488e+00	MGAT2;STT3B
