Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of synapse organization (GO:0050807)	2/26	0.1387735811964492	0.5881931739293	0	0	3.232403718459495	6.383711554949642	ABHD17A;CTNNA2
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	2/26	0.1387735811964492	0.5881931739293	0	0	3.232403718459495	6.383711554949642	LRRK2;LZTS1
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	2/26	0.1387735811964492	0.5881931739293	0	0	3.232403718459495	6.383711554949642	FSCN1;PIK3R1
GO_Biological_Process_2021	positive regulation of interleukin-2 production (GO:0032743)	2/26	0.1387735811964492	0.5881931739293	0	0	3.232403718459495	6.383711554949642	PDE4D;PDE4B
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	10/267	0.1389099218206908	0.5881931739293	0	0	1.5153830400604924	2.9912594386869293	WWOX;FBXW7;LRRK2;PTCH2;TYRO3;ARRB1;TRIB1;PRKCZ;APLN;DLK2
GO_Biological_Process_2021	activation of transmembrane receptor protein tyrosine kinase activity (GO:0007171)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	NRG1
GO_Biological_Process_2021	regulation of 3'-UTR-mediated mRNA stabilization (GO:1905868)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	ELAVL4
GO_Biological_Process_2021	bundle of His cell-Purkinje myocyte adhesion involved in cell communication (GO:0086073)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	JUP
GO_Biological_Process_2021	regulation of cellular response to hypoxia (GO:1900037)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	CD34
GO_Biological_Process_2021	regulation of digestive system process (GO:0044058)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	EPB41
GO_Biological_Process_2021	regulation of DNA demethylation (GO:1901535)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	TOX
GO_Biological_Process_2021	regulation of hepatocyte proliferation (GO:2000345)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	FBXW7
GO_Biological_Process_2021	regulation of hormone biosynthetic process (GO:0046885)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	EGR1
GO_Biological_Process_2021	contact inhibition (GO:0060242)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	PAK1
GO_Biological_Process_2021	regulation of microtubule motor activity (GO:2000574)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	MTCL1
GO_Biological_Process_2021	dendrite extension (GO:0097484)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	LLPH
GO_Biological_Process_2021	regulation of mitotic sister chromatid segregation (GO:0033047)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	DUSP1
GO_Biological_Process_2021	regulation of mitotic spindle checkpoint (GO:1903504)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	DUSP1
GO_Biological_Process_2021	dermatan sulfate proteoglycan metabolic process (GO:0050655)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	CSGALNACT1
GO_Biological_Process_2021	regulation of nitric oxide mediated signal transduction (GO:0010749)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	ATP2B4
GO_Biological_Process_2021	regulation of peptidyl-cysteine S-nitrosylation (GO:2000169)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	ATP2B4
GO_Biological_Process_2021	embryonic skeletal joint development (GO:0072498)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	WNT9A
GO_Biological_Process_2021	regulation of protein autoubiquitination (GO:1902498)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	LRRK2
GO_Biological_Process_2021	galactose catabolic process (GO:0019388)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	GALT
GO_Biological_Process_2021	regulation of tooth mineralization (GO:0070170)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	BCOR
GO_Biological_Process_2021	glomerulus vasculature development (GO:0072012)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	CD34
GO_Biological_Process_2021	regulation of type B pancreatic cell proliferation (GO:0061469)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	NR4A1
GO_Biological_Process_2021	response to heparin (GO:0071503)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	EGR1
GO_Biological_Process_2021	response to manganese ion (GO:0010042)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	LRRK2
GO_Biological_Process_2021	histone H4-K12 acetylation (GO:0043983)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	JADE1
GO_Biological_Process_2021	retinal cone cell development (GO:0046549)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	RORB
GO_Biological_Process_2021	retinal cone cell differentiation (GO:0042670)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	RORB
GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	PTPRM
GO_Biological_Process_2021	imitative learning (GO:0098596)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	NRXN2
GO_Biological_Process_2021	telencephalon cell migration (GO:0022029)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	LRRK2
GO_Biological_Process_2021	mesenchymal cell differentiation involved in kidney development (GO:0072161)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	WNT4
GO_Biological_Process_2021	type B pancreatic cell proliferation (GO:0044342)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	BTBD10
GO_Biological_Process_2021	vocal learning (GO:0042297)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	NRXN2
GO_Biological_Process_2021	negative regulation of Arp2/3 complex-mediated actin nucleation (GO:0034316)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	CTNNA2
GO_Biological_Process_2021	negative regulation of cellular response to hypoxia (GO:1900038)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	CD34
GO_Biological_Process_2021	negative regulation of establishment of protein localization to mitochondrion (GO:1903748)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	LRRK2
GO_Biological_Process_2021	negative regulation of excitatory postsynaptic potential (GO:0090394)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	LRRK2
GO_Biological_Process_2021	negative regulation of meiotic cell cycle (GO:0051447)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	DUSP1
GO_Biological_Process_2021	negative regulation of monocyte chemotaxis (GO:0090027)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	DUSP1
GO_Biological_Process_2021	negative regulation of triglyceride metabolic process (GO:0090209)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	FBXW7
GO_Biological_Process_2021	positive regulation of animal organ morphogenesis (GO:0110110)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	CD34
GO_Biological_Process_2021	positive regulation of fever generation (GO:0031622)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	PTGER3
GO_Biological_Process_2021	positive regulation of heart rate by epinephrine-norepinephrine (GO:0001996)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	PDE4D
GO_Biological_Process_2021	positive regulation of hemoglobin biosynthetic process (GO:0046985)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	SLC25A37
GO_Biological_Process_2021	positive regulation of lipoprotein particle clearance (GO:0010986)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	LIPG
GO_Biological_Process_2021	positive regulation of non-membrane spanning protein tyrosine kinase activity (GO:1903997)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	DOCK3
GO_Biological_Process_2021	positive regulation of sterol transport (GO:0032373)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	LIPG
GO_Biological_Process_2021	positive regulation of T-helper 2 cell differentiation (GO:0045630)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	PRKCZ
GO_Biological_Process_2021	positive regulation of tau-protein kinase activity (GO:1902949)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	EGR1
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor signaling pathway (GO:1900748)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	JCAD
GO_Biological_Process_2021	postsynaptic density assembly (GO:0097107)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	NRXN2
GO_Biological_Process_2021	prepulse inhibition (GO:0060134)	1/6	0.142004749803303	0.5881931739293	0	0	7.749900596421471	15.126990462489433	CTNNA2
GO_Biological_Process_2021	transcription initiation from RNA polymerase II promoter (GO:0006367)	6/140	0.1428733993111217	0.5881931739293	0	0	1.7408739435353353	3.3873861831620635	NR4A1;NR2F1;RORA;ESRRG;RORB;TBL1X
GO_Biological_Process_2021	regulation of exocytosis (GO:0017157)	3/52	0.1430049247366156	0.5881931739293	0	0	2.3765122815593305	4.622022200597855	RIMS2;SEPTIN5;CHMP3
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	3/52	0.1430049247366156	0.5881931739293	0	0	2.3765122815593305	4.622022200597855	ACVRL1;NR4A1;BMPER
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	3/52	0.1430049247366156	0.5881931739293	0	0	2.3765122815593305	4.622022200597855	GREM2;BMPER;ACVR2B
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	3/52	0.1430049247366156	0.5881931739293	0	0	2.3765122815593305	4.622022200597855	PPM1A;LDLRAD4;PRKCZ
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	3/52	0.1430049247366156	0.5881931739293	0	0	2.3765122815593305	4.622022200597855	RIMS2;SYT4;SYT2
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	4/80	0.1430975395778153	0.5881931739293	0	0	2.0442105263157893	3.974412950507352	BMPER;ATP2B4;ACVR2B;APLN
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	22/684	0.1454069125298286	0.5881931739293	0	0	1.298554612578506	2.5038979018654794	SMAD2;PLK3;WWOX;MLIP;SATB1;WWC1;NR2F1;FOXO3;DUSP26;ACVR2B;POU6F1;FOXP1;ETV6;PPM1A;DLG1;CUX2;CUX1;HIVEP1;HSF4;GTF2IRD1;BCOR;TBL1X
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	6/141	0.1462774861239672	0.5881931739293	0	0	1.7278893351182507	3.321435051912385	ARHGAP33;PREX1;ARHGAP32;OBSCN;RASGRF2;CHN2
GO_Biological_Process_2021	bile acid biosynthetic process (GO:0006699)	2/27	0.1474980455925929	0.5881931739293	0	0	3.102948207171315	5.938857788555931	OSBPL3;CYP46A1
GO_Biological_Process_2021	regulation of epidermal growth factor-activated receptor activity (GO:0007176)	2/27	0.1474980455925929	0.5881931739293	0	0	3.102948207171315	5.938857788555931	ZFYVE28;FBXW7
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	2/27	0.1474980455925929	0.5881931739293	0	0	3.102948207171315	5.938857788555931	PLXND1;BMPER
GO_Biological_Process_2021	negative regulation of plasma membrane bounded cell projection assembly (GO:0120033)	2/27	0.1474980455925929	0.5881931739293	0	0	3.102948207171315	5.938857788555931	TBC1D30;RAP1GAP
GO_Biological_Process_2021	peptide hormone secretion (GO:0030072)	2/27	0.1474980455925929	0.5881931739293	0	0	3.102948207171315	5.938857788555931	RIMS2;CRHR1
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	2/27	0.1474980455925929	0.5881931739293	0	0	3.102948207171315	5.938857788555931	MAPK11;FOXO3
GO_Biological_Process_2021	presynaptic endocytosis (GO:0140238)	2/27	0.1474980455925929	0.5881931739293	0	0	3.102948207171315	5.938857788555931	SYT2;SNCB
GO_Biological_Process_2021	negative regulation of protein modification process (GO:0031400)	4/81	0.1477401210576433	0.5881931739293	0	0	2.0175584415584416	3.858177991322393	PRKAA2;LRRK2;PIP5KL1;ATP2B4
GO_Biological_Process_2021	regulation of potassium ion transmembrane transport (GO:1901379)	3/54	0.1549293405383179	0.5881931739293	0	0	2.2830808970294703	4.257457598431968	KCNJ4;DLG1;KCNJ9
GO_Biological_Process_2021	striated muscle contraction (GO:0006941)	3/54	0.1549293405383179	0.5881931739293	0	0	2.2830808970294703	4.257457598431968	MYH3;STAC2;MYH7
GO_Biological_Process_2021	nuclear membrane reassembly (GO:0031468)	3/54	0.1549293405383179	0.5881931739293	0	0	2.2830808970294703	4.257457598431968	LMNA;CHMP3;PPP2R2A
GO_Biological_Process_2021	receptor clustering (GO:0043113)	2/28	0.1563303528246154	0.5881931739293	0	0	2.983450812136071	5.53663987761235	DLG1;NRXN2
GO_Biological_Process_2021	regulation of neuron migration (GO:2001222)	2/28	0.1563303528246154	0.5881931739293	0	0	2.983450812136071	5.53663987761235	PHACTR1;CTNNA2
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection organization (GO:0120035)	2/28	0.1563303528246154	0.5881931739293	0	0	2.983450812136071	5.53663987761235	CTNNA2;MARK1
GO_Biological_Process_2021	regulation of postsynapse organization (GO:0099175)	2/28	0.1563303528246154	0.5881931739293	0	0	2.983450812136071	5.53663987761235	ABHD17A;LRRK2
GO_Biological_Process_2021	negative regulation of axonogenesis (GO:0050771)	2/28	0.1563303528246154	0.5881931739293	0	0	2.983450812136071	5.53663987761235	LINGO1;OMG
GO_Biological_Process_2021	positive regulation of cell communication (GO:0010647)	2/28	0.1563303528246154	0.5881931739293	0	0	2.983450812136071	5.53663987761235	RIMS2;RIMS3
GO_Biological_Process_2021	positive regulation of protein import into nucleus (GO:0042307)	2/28	0.1563303528246154	0.5881931739293	0	0	2.983450812136071	5.53663987761235	JUP;PIK3R1
GO_Biological_Process_2021	positive regulation of metabolic process (GO:0009893)	5/113	0.1569210495233237	0.5881931739293	0	0	1.7987827506865584	3.331368084000872	PDGFC;DIO2;ESRRG;PTH2R;PRKAB1
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	5/114	0.1609735258722854	0.5881931739293	0	0	1.78218822967035	3.2551941814191765	PAK1;PRKAR1B;NRG1;PRKACB;PAK5
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	5/114	0.1609735258722854	0.5881931739293	0	0	1.78218822967035	3.2551941814191765	ACVRL1;FRMD5;PIP5KL1;LDLRAD4;FOXO3
GO_Biological_Process_2021	regulation of blood vessel endothelial cell migration (GO:0043535)	3/55	0.1610046676821722	0.5881931739293	0	0	2.239060340856748	4.08924498653806	ACVRL1;JUP;ATP2B4
GO_Biological_Process_2021	regulation of aldosterone biosynthetic process (GO:0032347)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	WNT4
GO_Biological_Process_2021	calcium ion export (GO:1901660)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	ATP2B4
GO_Biological_Process_2021	cardiac muscle cell-cardiac muscle cell adhesion (GO:0086042)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	JUP
GO_Biological_Process_2021	regulation of chromatin assembly or disassembly (GO:0001672)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	TLK2
GO_Biological_Process_2021	regulation of cortisol biosynthetic process (GO:2000064)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	WNT4
GO_Biological_Process_2021	regulation of defense response to bacterium (GO:1900424)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	FOXP1
GO_Biological_Process_2021	regulation of hemoglobin biosynthetic process (GO:0046984)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	SLC25A37
GO_Biological_Process_2021	regulation of histamine secretion by mast cell (GO:1903593)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	PLA2G3
GO_Biological_Process_2021	regulation of histone deacetylase activity (GO:1901725)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	CAMK2D
GO_Biological_Process_2021	regulation of ketone biosynthetic process (GO:0010566)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	EGR1
GO_Biological_Process_2021	regulation of male gonad development (GO:2000018)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	WNT4
GO_Biological_Process_2021	coronary vasculature development (GO:0060976)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	APLN
GO_Biological_Process_2021	dendrite arborization (GO:0140059)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	PHACTR1
GO_Biological_Process_2021	dense core granule cytoskeletal transport (GO:0099519)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	SYT4
GO_Biological_Process_2021	desmosome organization (GO:0002934)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	JUP
GO_Biological_Process_2021	regulation of neurotrophin TRK receptor signaling pathway (GO:0051386)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	DOK5
GO_Biological_Process_2021	DNA ligation (GO:0006266)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	LIG1
GO_Biological_Process_2021	regulation of non-membrane spanning protein tyrosine kinase activity (GO:1903995)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	DOCK3
GO_Biological_Process_2021	regulation of norepinephrine secretion (GO:0014061)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	KCNB1
GO_Biological_Process_2021	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	FBXW7
GO_Biological_Process_2021	dorsal aorta development (GO:0035907)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	ACVRL1
GO_Biological_Process_2021	dorsal aorta morphogenesis (GO:0035912)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	ACVRL1
GO_Biological_Process_2021	regulation of potassium ion export across plasma membrane (GO:1903764)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	DLG1
GO_Biological_Process_2021	regulation of prostaglandin biosynthetic process (GO:0031392)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	PLA2G3
GO_Biological_Process_2021	endosome to lysosome transport via multivesicular body sorting pathway (GO:0032510)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	CHMP3
GO_Biological_Process_2021	regulation of relaxation of muscle (GO:1901077)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	CAMK2D
GO_Biological_Process_2021	regulation of respiratory system process (GO:0044065)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	TSHZ3
GO_Biological_Process_2021	establishment of centrosome localization (GO:0051660)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	DLG1
GO_Biological_Process_2021	regulation of skeletal muscle contraction (GO:0014819)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	SLC8A3
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	NRG1
GO_Biological_Process_2021	G protein-coupled receptor internalization (GO:0002031)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	ARRB1
GO_Biological_Process_2021	regulation of transforming growth factor beta activation (GO:1901388)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	LRRC32
GO_Biological_Process_2021	regulation of tubulin deacetylation (GO:0090043)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	PRKAA2
GO_Biological_Process_2021	Golgi disassembly (GO:0090166)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	PLK3
GO_Biological_Process_2021	response to increased oxygen levels (GO:0036296)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	ATP6V0D1
GO_Biological_Process_2021	hexose catabolic process (GO:0019320)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	GALT
GO_Biological_Process_2021	retinal rod cell development (GO:0046548)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	RORB
GO_Biological_Process_2021	inhibitory postsynaptic potential (GO:0060080)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	CHRNA4
GO_Biological_Process_2021	intermediate filament bundle assembly (GO:0045110)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	NEFM
GO_Biological_Process_2021	selenocysteine incorporation (GO:0001514)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	DIO2
GO_Biological_Process_2021	SMAD protein complex assembly (GO:0007183)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	SMAD2
GO_Biological_Process_2021	succinate transport (GO:0015744)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	SLC13A5
GO_Biological_Process_2021	synaptic vesicle docking (GO:0016081)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	BLOC1S6
GO_Biological_Process_2021	translational readthrough (GO:0006451)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	DIO2
GO_Biological_Process_2021	vascular wound healing (GO:0061042)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	CD34
GO_Biological_Process_2021	very long-chain fatty acid catabolic process (GO:0042760)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	ABCD2
GO_Biological_Process_2021	negative regulation of digestive system process (GO:0060457)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	PTGER3
GO_Biological_Process_2021	negative regulation of DNA repair (GO:0045738)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	RNF169
GO_Biological_Process_2021	negative regulation of protein kinase activity by regulation of protein phosphorylation (GO:0044387)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	DUSP26
GO_Biological_Process_2021	negative regulation of steroid metabolic process (GO:0045939)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	WNT4
GO_Biological_Process_2021	neuron projection arborization (GO:0140058)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	PHACTR1
GO_Biological_Process_2021	nodal signaling pathway (GO:0038092)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	SMAD2
GO_Biological_Process_2021	oxygen transport (GO:0015671)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	IPCEF1
GO_Biological_Process_2021	parallel actin filament bundle assembly (GO:0030046)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	FSCN1
GO_Biological_Process_2021	peptide transport (GO:0015833)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	ABCB9
GO_Biological_Process_2021	positive regulation of B cell receptor signaling pathway (GO:0050861)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	FOXP1
GO_Biological_Process_2021	positive regulation of blood circulation (GO:1903524)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	APLN
GO_Biological_Process_2021	positive regulation of catecholamine secretion (GO:0033605)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	KCNB1
GO_Biological_Process_2021	positive regulation of histone H4 acetylation (GO:0090240)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	ARRB1
GO_Biological_Process_2021	positive regulation of hormone metabolic process (GO:0032352)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	EGR1
GO_Biological_Process_2021	positive regulation of interleukin-23 production (GO:0032747)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	IL17RA
GO_Biological_Process_2021	positive regulation of intracellular estrogen receptor signaling pathway (GO:0033148)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	PAK1
GO_Biological_Process_2021	positive regulation of microtubule nucleation (GO:0090063)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	PAK1
GO_Biological_Process_2021	positive regulation of striated muscle contraction (GO:0045989)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	CHGA
GO_Biological_Process_2021	protein localization to endoplasmic reticulum exit site (GO:0070973)	1/7	0.163632687484091	0.5881931739293	0	0	6.45791915175613	11.689680126896947	LRRK2
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	2/29	0.1652595589831008	0.5910459521277961	0	0	2.872805075992327	5.171732738959693	PREX1;COBL
GO_Biological_Process_2021	regulation of protein targeting to membrane (GO:0090313)	2/29	0.1652595589831008	0.5910459521277961	0	0	2.872805075992327	5.171732738959693	MTCL1;KCNB1
GO_Biological_Process_2021	glial cell differentiation (GO:0010001)	2/29	0.1652595589831008	0.5910459521277961	0	0	2.872805075992327	5.171732738959693	SLC8A3;EGR2
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	3/56	0.1671508873285778	0.5968071950255263	0	0	2.196700937747148	3.9295868315346505	NOVA1;PLCL2;ACVR2B
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	6/148	0.1711029129025238	0.5982902556055205	0	0	1.642117766842016	2.899142617151975	PLK3;JUP;FBXW7;MTCL1;KCNB1;PIK3R1
GO_Biological_Process_2021	glucose homeostasis (GO:0042593)	4/86	0.1717854617730448	0.5982902556055205	0	0	1.8940487804878048	3.3363837762622865	PRKAA2;KCNB1;HKDC1;PIK3R1
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	3/57	0.1733646314894303	0.5982902556055205	0	0	2.1559104014193835	3.777927283521457	BCOR;ACVR2B;WNT4
GO_Biological_Process_2021	positive regulation of gene expression, epigenetic (GO:0045815)	3/57	0.1733646314894303	0.5982902556055205	0	0	2.1559104014193835	3.777927283521457	SMARCD1;ZMIZ2;HMGA1
