Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	glycerol ether biosynthetic process (GO:0046504)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	FAR1
GO_Biological_Process_2021	replication-born double-strand break repair via sister chromatid exchange (GO:1990414)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	NIPBL
GO_Biological_Process_2021	histone H3-K36 methylation (GO:0010452)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	ASH1L
GO_Biological_Process_2021	histone-serine phosphorylation (GO:0035404)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	RPS6KA5
GO_Biological_Process_2021	retinal ganglion cell axon guidance (GO:0031290)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	ALCAM
GO_Biological_Process_2021	IMP biosynthetic process (GO:0006188)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	ATIC
GO_Biological_Process_2021	snoRNA localization (GO:0048254)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	NOP58
GO_Biological_Process_2021	spinal cord motor neuron differentiation (GO:0021522)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	MDGA2
GO_Biological_Process_2021	magnesium ion homeostasis (GO:0010960)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	KCNA1
GO_Biological_Process_2021	megakaryocyte development (GO:0035855)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	MED1
GO_Biological_Process_2021	N-terminal peptidyl-methionine acetylation (GO:0017196)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	NAA15
GO_Biological_Process_2021	negative regulation of amyloid precursor protein biosynthetic process (GO:0042985)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	AGO2
GO_Biological_Process_2021	negative regulation of cardiac muscle tissue growth (GO:0055022)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	VGLL4
GO_Biological_Process_2021	negative regulation of cell size (GO:0045792)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	RDX
GO_Biological_Process_2021	negative regulation of cellular extravasation (GO:0002692)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	PLCB1
GO_Biological_Process_2021	negative regulation of glycogen biosynthetic process (GO:0045719)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	GSK3B
GO_Biological_Process_2021	negative regulation of lens fiber cell differentiation (GO:1902747)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	SPRED2
GO_Biological_Process_2021	negative regulation of lipoprotein lipase activity (GO:0051005)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	HDAC9
GO_Biological_Process_2021	negative regulation of neuron migration (GO:2001223)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	NEXMIF
GO_Biological_Process_2021	negative regulation of trophoblast cell migration (GO:1901164)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	ACVR1C
GO_Biological_Process_2021	oxygen homeostasis (GO:0032364)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	EGLN1
GO_Biological_Process_2021	plus-end-directed organelle transport along microtubule (GO:0072386)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	KIF3A
GO_Biological_Process_2021	positive regulation of focal adhesion disassembly (GO:0120183)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	MAP4K4
GO_Biological_Process_2021	positive regulation of gluconeogenesis (GO:0045722)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	PPARGC1A
GO_Biological_Process_2021	positive regulation of histone phosphorylation (GO:0033129)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	RPS6KA5
GO_Biological_Process_2021	positive regulation of ion transmembrane transport (GO:0034767)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	WNK3
GO_Biological_Process_2021	positive regulation of nuclear cell cycle DNA replication (GO:0010571)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	ATRX
GO_Biological_Process_2021	positive regulation of tau-protein kinase activity (GO:1902949)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	HSP90AA1
GO_Biological_Process_2021	pronephros development (GO:0048793)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	CEP290
GO_Biological_Process_2021	protein deubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0071947)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	OTUD7B
GO_Biological_Process_2021	protein localization to non-motile cilium (GO:0097499)	1/6	0.1698770415827312	0.6546980541652392	0	0	6.355409836065574	11.266110376866632	ARL13B
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	6/122	0.1703446328940905	0.6546980541652392	0	0	1.6477343972641778	2.916377246862903	NUP214;FXR1;SET;XRN1;RC3H1;DCP2
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	6/122	0.1703446328940905	0.6546980541652392	0	0	1.6477343972641778	2.916377246862903	KCNC1;KCND2;KCNA1;KCNMA1;KCNQ5;HCN1
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	5/96	0.1703868922270416	0.6546980541652392	0	0	1.7497189279367498	3.0964488757996023	RAB3C;RUFY2;STON1;SYT7;STXBP5L
GO_Biological_Process_2021	histone acetylation (GO:0016573)	4/71	0.1717530557299354	0.6546980541652392	0	0	1.900415549927463	3.3479574302734325	NAA50;ING3;KAT6A;EP400
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	3/47	0.1728684949610816	0.6546980541652392	0	0	2.169370514354067	3.8077314482677966	GSK3B;TPR;OTUD7B
GO_Biological_Process_2021	telomere organization (GO:0032200)	3/47	0.1728684949610816	0.6546980541652392	0	0	2.169370514354067	3.8077314482677966	WRN;RAD50;TERF1
GO_Biological_Process_2021	regulation of calcium ion import (GO:0090279)	2/25	0.1768280141920195	0.6546980541652392	0	0	2.765188834154352	4.79090448274368	WNK3;SLC30A1
GO_Biological_Process_2021	cAMP-mediated signaling (GO:0019933)	2/25	0.1768280141920195	0.6546980541652392	0	0	2.765188834154352	4.79090448274368	PDE3A;AKAP6
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	2/25	0.1768280141920195	0.6546980541652392	0	0	2.765188834154352	4.79090448274368	OSBPL6;ABCA5
GO_Biological_Process_2021	regulation of microtubule depolymerization (GO:0031114)	2/25	0.1768280141920195	0.6546980541652392	0	0	2.765188834154352	4.79090448274368	APC;MAP1A
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	2/25	0.1768280141920195	0.6546980541652392	0	0	2.765188834154352	4.79090448274368	KCNA1;SLC8A1
GO_Biological_Process_2021	regulation of spindle assembly (GO:0090169)	2/25	0.1768280141920195	0.6546980541652392	0	0	2.765188834154352	4.79090448274368	SENP6;TPR
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	2/25	0.1768280141920195	0.6546980541652392	0	0	2.765188834154352	4.79090448274368	TIGAR;NCOR1
GO_Biological_Process_2021	positive regulation of DNA-templated transcription, elongation (GO:0032786)	2/25	0.1768280141920195	0.6546980541652392	0	0	2.765188834154352	4.79090448274368	CCNK;CDK13
GO_Biological_Process_2021	positive regulation of ERBB signaling pathway (GO:1901186)	2/25	0.1768280141920195	0.6546980541652392	0	0	2.765188834154352	4.79090448274368	CCDC88A;CBL
GO_Biological_Process_2021	positive regulation of T cell migration (GO:2000406)	2/25	0.1768280141920195	0.6546980541652392	0	0	2.765188834154352	4.79090448274368	ADAM10;OXSR1
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	11/261	0.1770326639004968	0.6546980541652392	0	0	1.4035266666666666	2.430095575075596	APC;CALD1;FAM107A;LIN7A;MDM4;WASL;PPARGC1A;CEP290;NAPG;LIMS1;SHANK1
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	4/72	0.1777930744300271	0.6546980541652392	0	0	1.872371353813354	3.2338379261407986	GSK3B;CASP8AP2;PDPK1;APPL1
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	3/48	0.1805013766474777	0.6546980541652392	0	0	2.1210526315789475	3.6312778967164663	HNRNPA2B1;PLCB1;LMNB1
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	3/48	0.1805013766474777	0.6546980541652392	0	0	2.1210526315789475	3.6312778967164663	NIPBL;WRN;NUCKS1
GO_Biological_Process_2021	cognition (GO:0050890)	3/48	0.1805013766474777	0.6546980541652392	0	0	2.1210526315789475	3.6312778967164663	NIPBL;FAM107A;NF1
GO_Biological_Process_2021	histone H4 acetylation (GO:0043967)	3/48	0.1805013766474777	0.6546980541652392	0	0	2.1210526315789475	3.6312778967164663	ING3;EP400;MSL2
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	3/48	0.1805013766474777	0.6546980541652392	0	0	2.1210526315789475	3.6312778967164663	DUSP19;NF1;AIDA
GO_Biological_Process_2021	regulation of actin filament bundle assembly (GO:0032231)	2/26	0.1879130229480172	0.6546980541652392	0	0	2.6498357963875203	4.429932066141334	RDX;SHANK1
GO_Biological_Process_2021	clathrin-dependent endocytosis (GO:0072583)	2/26	0.1879130229480172	0.6546980541652392	0	0	2.6498357963875203	4.429932066141334	SGIP1;FCHO2
GO_Biological_Process_2021	regulation of synapse organization (GO:0050807)	2/26	0.1879130229480172	0.6546980541652392	0	0	2.6498357963875203	4.429932066141334	CDKL5;SLITRK4
GO_Biological_Process_2021	regulation of telomere maintenance (GO:0032204)	2/26	0.1879130229480172	0.6546980541652392	0	0	2.6498357963875203	4.429932066141334	RAD50;ATRX
GO_Biological_Process_2021	histone lysine demethylation (GO:0070076)	2/26	0.1879130229480172	0.6546980541652392	0	0	2.6498357963875203	4.429932066141334	KDM5A;KDM4A
GO_Biological_Process_2021	histone methylation (GO:0016571)	2/26	0.1879130229480172	0.6546980541652392	0	0	2.6498357963875203	4.429932066141334	NSD1;EHMT1
GO_Biological_Process_2021	membrane depolarization during action potential (GO:0086010)	2/26	0.1879130229480172	0.6546980541652392	0	0	2.6498357963875203	4.429932066141334	SLC8A1;SCN1A
GO_Biological_Process_2021	TOR signaling (GO:0031929)	2/26	0.1879130229480172	0.6546980541652392	0	0	2.6498357963875203	4.429932066141334	CCDC88A;EIF4EBP2
GO_Biological_Process_2021	metanephros development (GO:0001656)	2/26	0.1879130229480172	0.6546980541652392	0	0	2.6498357963875203	4.429932066141334	NIPBL;NF1
GO_Biological_Process_2021	negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	2/26	0.1879130229480172	0.6546980541652392	0	0	2.6498357963875203	4.429932066141334	CSNK2A1;MARCHF7
GO_Biological_Process_2021	positive regulation of glucose import (GO:0046326)	2/26	0.1879130229480172	0.6546980541652392	0	0	2.6498357963875203	4.429932066141334	PTPN11;APPL1
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	2/26	0.1879130229480172	0.6546980541652392	0	0	2.6498357963875203	4.429932066141334	AKAP9;WNK3
GO_Biological_Process_2021	positive regulation of viral transcription (GO:0050434)	2/26	0.1879130229480172	0.6546980541652392	0	0	2.6498357963875203	4.429932066141334	DHX9;RSF1
GO_Biological_Process_2021	regulation of interferon-beta production (GO:0032648)	3/49	0.1882234122408538	0.6546980541652392	0	0	2.0748355263157894	3.465236050109927	HSP90AA1;DHX9;PTPN11
GO_Biological_Process_2021	negative regulation of catabolic process (GO:0009895)	3/49	0.1882234122408538	0.6546980541652392	0	0	2.0748355263157894	3.465236050109927	TIGAR;NCOR1;MDM4
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	4/74	0.190082149765866	0.6546980541652392	0	0	1.818686749823488	3.0195636703325617	RNASEL;PALM3;TAX1BP1;PTPN11
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	4/74	0.190082149765866	0.6546980541652392	0	0	1.818686749823488	3.0195636703325617	CNOT6L;ATRX;ARID3A;MDM4
GO_Biological_Process_2021	positive regulation of translation (GO:0045727)	5/100	0.1910983191064905	0.6546980541652392	0	0	1.6756991488622546	2.7732271680803096	FXR1;KHDRBS1;DHX9;AGO2;CPEB3
GO_Biological_Process_2021	receptor-mediated endocytosis of virus by host cell (GO:0019065)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	PIKFYVE
GO_Biological_Process_2021	regulation of aldosterone biosynthetic process (GO:0032347)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	REST
GO_Biological_Process_2021	regulation of bone remodeling (GO:0046850)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	SYT7
GO_Biological_Process_2021	calcium ion export (GO:1901660)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	ATP2B1
GO_Biological_Process_2021	regulation of chromatin assembly or disassembly (GO:0001672)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	TLK1
GO_Biological_Process_2021	regulation of cortisol biosynthetic process (GO:2000064)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	REST
GO_Biological_Process_2021	regulation of cytoplasmic mRNA processing body assembly (GO:0010603)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	CNOT6L
GO_Biological_Process_2021	cellular response to caffeine (GO:0071313)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	SLC8A1
GO_Biological_Process_2021	regulation of glial cell differentiation (GO:0045685)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	NF1
GO_Biological_Process_2021	regulation of glycogen (starch) synthase activity (GO:2000465)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	GSK3B
GO_Biological_Process_2021	regulation of histone deacetylase activity (GO:1901725)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	KDM5A
GO_Biological_Process_2021	regulation of ketone biosynthetic process (GO:0010566)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	SIRT5
GO_Biological_Process_2021	regulation of lens fiber cell differentiation (GO:1902746)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	SPRED2
GO_Biological_Process_2021	regulation of mesenchymal stem cell differentiation (GO:2000739)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	REST
GO_Biological_Process_2021	deadenylation-dependent decapping of nuclear-transcribed mRNA (GO:0000290)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	DCP2
GO_Biological_Process_2021	dense core granule cytoskeletal transport (GO:0099519)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	TANC2
GO_Biological_Process_2021	regulation of muscle organ development (GO:0048634)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	SFMBT1
GO_Biological_Process_2021	regulation of myosin-light-chain-phosphatase activity (GO:0035507)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	PPP1R12A
GO_Biological_Process_2021	regulation of necrotic cell death (GO:0010939)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	SLC6A6
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	HDAC9
GO_Biological_Process_2021	gas homeostasis (GO:0033483)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	EGLN1
GO_Biological_Process_2021	regulation of transforming growth factor beta activation (GO:1901388)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	ITGB8
GO_Biological_Process_2021	glutamine transport (GO:0006868)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	SLC38A1
GO_Biological_Process_2021	glycosylceramide biosynthetic process (GO:0046476)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	UGCG
GO_Biological_Process_2021	response to caffeine (GO:0031000)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	SLC8A1
GO_Biological_Process_2021	hemostasis (GO:0007599)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	VWF
GO_Biological_Process_2021	histone H3-K4 dimethylation (GO:0044648)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	SETD1B
GO_Biological_Process_2021	lysosomal microautophagy (GO:0016237)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	RB1CC1
GO_Biological_Process_2021	synaptic vesicle budding from presynaptic endocytic zone membrane (GO:0016185)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	DNM3
GO_Biological_Process_2021	membrane invagination (GO:0010324)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	FCHO2
GO_Biological_Process_2021	metanephric nephron tubule development (GO:0072234)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	POU3F3
GO_Biological_Process_2021	miRNA loading onto RISC involved in gene silencing by miRNA (GO:0035280)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	AGO2
GO_Biological_Process_2021	mRNA transcription by RNA polymerase II (GO:0042789)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	MED1
GO_Biological_Process_2021	negative regulation by host of viral genome replication (GO:0044828)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	CCNK
GO_Biological_Process_2021	negative regulation of cytoplasmic translation (GO:2000766)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	CPEB3
GO_Biological_Process_2021	negative regulation of glycogen metabolic process (GO:0070874)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	GSK3B
GO_Biological_Process_2021	negative regulation of neurotransmitter secretion (GO:0046929)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	SLC30A1
GO_Biological_Process_2021	negative regulation of oligodendrocyte differentiation (GO:0048715)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	NF1
GO_Biological_Process_2021	negative regulation of protein sumoylation (GO:0033234)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	GNL3L
GO_Biological_Process_2021	negative regulation of T-helper 17 type immune response (GO:2000317)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	RC3H1
GO_Biological_Process_2021	negative regulation of telomere capping (GO:1904354)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	RAD50
GO_Biological_Process_2021	nodal signaling pathway (GO:0038092)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	ACVR1C
GO_Biological_Process_2021	Notch receptor processing, ligand-dependent (GO:0035333)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	ADAM10
GO_Biological_Process_2021	nucleobase biosynthetic process (GO:0046112)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	GMPS
GO_Biological_Process_2021	nucleobase catabolic process (GO:0046113)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	DPYSL2
GO_Biological_Process_2021	photoreceptor cell differentiation (GO:0046530)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	AGTPBP1
GO_Biological_Process_2021	piecemeal microautophagy of the nucleus (GO:0034727)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	RB1CC1
GO_Biological_Process_2021	positive regulation of adenylate cyclase activity (GO:0045762)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	NF1
GO_Biological_Process_2021	positive regulation of cytoplasmic translation (GO:2000767)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	DHX9
GO_Biological_Process_2021	positive regulation of gastrulation (GO:2000543)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	TENM4
GO_Biological_Process_2021	positive regulation of integrin-mediated signaling pathway (GO:2001046)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	LIMS1
GO_Biological_Process_2021	positive regulation of lipopolysaccharide-mediated signaling pathway (GO:0031666)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	SASH1
GO_Biological_Process_2021	positive regulation of mitotic cell cycle spindle assembly checkpoint (GO:0090267)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	TPR
GO_Biological_Process_2021	positive regulation of oxidative stress-induced cell death (GO:1903209)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	REST
GO_Biological_Process_2021	positive regulation of pinocytosis (GO:0048549)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	APPL1
GO_Biological_Process_2021	positive regulation of potassium ion import across plasma membrane (GO:1903288)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	WNK3
GO_Biological_Process_2021	positive regulation of spindle checkpoint (GO:0090232)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	TPR
GO_Biological_Process_2021	positive regulation of trophoblast cell migration (GO:1901165)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	AGO2
GO_Biological_Process_2021	positive regulation of voltage-gated calcium channel activity (GO:1901387)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	CACNA2D1
GO_Biological_Process_2021	protection from non-homologous end joining at telomere (GO:0031848)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	DCLRE1A
GO_Biological_Process_2021	protein desumoylation (GO:0016926)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	SENP6
GO_Biological_Process_2021	protein localization to basolateral plasma membrane (GO:1903361)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	LIN7A
GO_Biological_Process_2021	protein localization to cytoplasmic stress granule (GO:1903608)	1/7	0.1952448729879782	0.6546980541652392	0	0	5.295901639344263	8.650859296148559	DHX9
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	3/50	0.196028705048828	0.6546980541652392	0	0	2.0305851063829787	3.308826605016322	SVIL;FAM107A;WASL
GO_Biological_Process_2021	protein peptidyl-prolyl isomerization (GO:0000413)	2/27	0.1990899354921145	0.6546980541652392	0	0	2.5437110016420363	4.105546044304713	PPIG;NKTR
GO_Biological_Process_2021	camera-type eye development (GO:0043010)	2/27	0.1990899354921145	0.6546980541652392	0	0	2.5437110016420363	4.105546044304713	NF1;CEP290
GO_Biological_Process_2021	cellular senescence (GO:0090398)	2/27	0.1990899354921145	0.6546980541652392	0	0	2.5437110016420363	4.105546044304713	KAT6A;SMC6
GO_Biological_Process_2021	dendritic spine organization (GO:0097061)	2/27	0.1990899354921145	0.6546980541652392	0	0	2.5437110016420363	4.105546044304713	WASL;SHANK1
GO_Biological_Process_2021	regulation of transcription elongation from RNA polymerase II promoter (GO:0034243)	2/27	0.1990899354921145	0.6546980541652392	0	0	2.5437110016420363	4.105546044304713	RNF168;CDK13
GO_Biological_Process_2021	regulation of transcription regulatory region DNA binding (GO:2000677)	2/27	0.1990899354921145	0.6546980541652392	0	0	2.5437110016420363	4.105546044304713	NSD1;ZBTB7A
GO_Biological_Process_2021	regulation of vasculature development (GO:1901342)	2/27	0.1990899354921145	0.6546980541652392	0	0	2.5437110016420363	4.105546044304713	EGLN1;NF1
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	2/27	0.1990899354921145	0.6546980541652392	0	0	2.5437110016420363	4.105546044304713	REST;FAM107A
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	2/27	0.1990899354921145	0.6546980541652392	0	0	2.5437110016420363	4.105546044304713	WASF2;SHANK1
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transport (GO:1904427)	2/27	0.1990899354921145	0.6546980541652392	0	0	2.5437110016420363	4.105546044304713	PDPK1;AKAP6
GO_Biological_Process_2021	presynaptic endocytosis (GO:0140238)	2/27	0.1990899354921145	0.6546980541652392	0	0	2.5437110016420363	4.105546044304713	FCHO2;STON1
GO_Biological_Process_2021	protein export from nucleus (GO:0006611)	2/27	0.1990899354921145	0.6546980541652392	0	0	2.5437110016420363	4.105546044304713	NUP214;TPR
GO_Biological_Process_2021	regulation of cell differentiation (GO:0045595)	7/156	0.2010583600636383	0.6546980541652392	0	0	1.4965109560424907	2.400643111756216	PURB;SLC6A6;REST;APC;NF1;OCIAD1;ANP32B
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	7/156	0.2010583600636383	0.6546980541652392	0	0	1.4965109560424907	2.400643111756216	SRPK2;GSK3B;PIKFYVE;RPS6KA5;CSNK2A1;PDPK1;TLK1
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	5/102	0.2017746273279064	0.6546980541652392	0	0	1.640978530842775	2.6265566539106526	DNM3;FARP1;PCDHB2;TLN2;LIMS1
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	5/102	0.2017746273279064	0.6546980541652392	0	0	1.640978530842775	2.6265566539106526	FXR1;HSP90AA1;RDX;CPEB3;VGLL4
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	4/76	0.202630803366214	0.6546980541652392	0	0	1.7679846238330588	2.822357010035652	FARP1;KLF7;SLITRK4;MAP1A
GO_Biological_Process_2021	positive regulation of growth (GO:0045927)	4/76	0.202630803366214	0.6546980541652392	0	0	1.7679846238330588	2.822357010035652	CSNK2A1;ADAM10;AKAP6;PLCB1
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	8/185	0.2060806025228572	0.6546980541652392	0	0	1.440031481013014	2.274512317645688	F8;PGAP1;ATL3;STX17;GOLGB1;TRIP11;ERGIC2;ERGIC1
GO_Biological_Process_2021	import into nucleus (GO:0051170)	4/77	0.2089952701818997	0.6546980541652392	0	0	1.7436753853444968	2.729625573566894	NUP214;TPR;HNRNPA1;APPL1
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	4/77	0.2089952701818997	0.6546980541652392	0	0	1.7436753853444968	2.729625573566894	KLF7;SFMBT1;RC3H1;ANP32B
