Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	3/63	0.0823243378549957	0.4054510964256144	0	0	3.0554517133956387	7.629733316921908	CNIH1;SAR1B;PDCD6
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	3/63	0.0823243378549957	0.4054510964256144	0	0	3.0554517133956387	7.629733316921908	POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	vesicle coating (GO:0006901)	3/63	0.0823243378549957	0.4054510964256144	0	0	3.0554517133956387	7.629733316921908	CNIH1;SAR1B;PDCD6
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	3/63	0.0823243378549957	0.4054510964256144	0	0	3.0554517133956387	7.629733316921908	CNIH1;SAR1B;PDCD6
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	8/277	0.0824411519852078	0.4054510964256144	0	0	1.8264552256364408	4.558230516487656	RFC4;PRIM1;UBE2T;CNBP;GMNN;UBE2A;RAN;CENPS
GO_Biological_Process_2021	peptidyl-lysine trimethylation (GO:0018023)	2/30	0.084596928882667	0.4054510964256144	0	0	4.358473824312334	10.76480845569797	VCPKMT;WDR61
GO_Biological_Process_2021	termination of RNA polymerase I transcription (GO:0006363)	2/30	0.084596928882667	0.4054510964256144	0	0	4.358473824312334	10.76480845569797	POLR2F;GTF2H5
GO_Biological_Process_2021	ncRNA catabolic process (GO:0034661)	2/30	0.084596928882667	0.4054510964256144	0	0	4.358473824312334	10.76480845569797	EXOSC8;RBM7
GO_Biological_Process_2021	negative regulation of intrinsic apoptotic signaling pathway (GO:2001243)	3/64	0.085385736578959	0.4054510964256144	0	0	3.0052091313007505	7.39454609791496	NDUFA13;SELENOS;NDUFS3
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	2/31	0.0894974510367365	0.4054510964256144	0	0	4.207967444849004	10.156119351148956	CDC42;UXT
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903588)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	PDCD10
GO_Biological_Process_2021	protein ufmylation (GO:0071569)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	UFC1
GO_Biological_Process_2021	purine nucleobase transport (GO:0006863)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	VDAC3
GO_Biological_Process_2021	negative regulation of cellular extravasation (GO:0002692)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	CCL25
GO_Biological_Process_2021	aspartate metabolic process (GO:0006531)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	ASPA
GO_Biological_Process_2021	negative regulation of glycogen biosynthetic process (GO:0045719)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	SELENOS
GO_Biological_Process_2021	negative regulation of myeloid cell apoptotic process (GO:0033033)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	SELENOS
GO_Biological_Process_2021	cellular lipid biosynthetic process (GO:0097384)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	PEX7
GO_Biological_Process_2021	regulation of macrophage apoptotic process (GO:2000109)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	SELENOS
GO_Biological_Process_2021	nuclear polyadenylation-dependent ncRNA catabolic process (GO:0071046)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	EXOSC8
GO_Biological_Process_2021	nuclear polyadenylation-dependent rRNA catabolic process (GO:0071035)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	EXOSC8
GO_Biological_Process_2021	nuclear polyadenylation-dependent tRNA catabolic process (GO:0071038)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	EXOSC8
GO_Biological_Process_2021	peptidyl-diphthamide biosynthetic process from peptidyl-histidine (GO:0017183)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	DPH3
GO_Biological_Process_2021	peptidyl-diphthamide metabolic process (GO:0017182)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	DPH3
GO_Biological_Process_2021	regulation of protein autoubiquitination (GO:1902498)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	RBX1
GO_Biological_Process_2021	positive regulation of autophagy of mitochondrion in response to mitochondrial depolarization (GO:1904925)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	TOMM7
GO_Biological_Process_2021	regulation of response to reactive oxygen species (GO:1901031)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	HEBP2
GO_Biological_Process_2021	establishment of mitochondrion localization, microtubule-mediated (GO:0034643)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	UXT
GO_Biological_Process_2021	glycerol ether biosynthetic process (GO:0046504)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	PEX7
GO_Biological_Process_2021	SCF complex assembly (GO:0010265)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	RBX1
GO_Biological_Process_2021	ISG15-protein conjugation (GO:0032020)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	UBE2E1
GO_Biological_Process_2021	snoRNA localization (GO:0048254)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	ZNHIT3
GO_Biological_Process_2021	snRNA modification (GO:0040031)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	NOP10
GO_Biological_Process_2021	positive regulation of T-helper 2 cell differentiation (GO:0045630)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	IL18
GO_Biological_Process_2021	tRNA surveillance (GO:0106354)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	EXOSC8
GO_Biological_Process_2021	mitochondrial protein catabolic process (GO:0035694)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	BNIP3
GO_Biological_Process_2021	mRNA 5'-splice site recognition (GO:0000395)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	SNRPC
GO_Biological_Process_2021	protein K27-linked ubiquitination (GO:0044314)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	UBE2T
GO_Biological_Process_2021	N-acetylneuraminate catabolic process (GO:0019262)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	GNPDA2
GO_Biological_Process_2021	protein K29-linked ubiquitination (GO:0035519)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	UBE2T
GO_Biological_Process_2021	N-terminal peptidyl-methionine acetylation (GO:0017196)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	NAA20
GO_Biological_Process_2021	negative regulation of amyloid precursor protein biosynthetic process (GO:0042985)	1/6	0.0933582961024875	0.4054510964256144	0	0	12.180185758513932	28.88300289269013	ITM2A
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	4/106	0.0936627143079033	0.4054510964256144	0	0	2.3987745098039217	5.680430200195793	RGCC;PDCD10;CALM1;TPD52L1
GO_Biological_Process_2021	gene silencing by miRNA (GO:0035195)	2/32	0.0944796693600788	0.4054510964256144	0	0	4.067494824016563	9.596727730587174	PRKRA;RAN
GO_Biological_Process_2021	response to amino acid (GO:0043200)	2/32	0.0944796693600788	0.4054510964256144	0	0	4.067494824016563	9.596727730587174	LAMTOR3;LAMTOR5
GO_Biological_Process_2021	GPI anchor biosynthetic process (GO:0006506)	2/32	0.0944796693600788	0.4054510964256144	0	0	4.067494824016563	9.596727730587174	DPM3;PIGF
GO_Biological_Process_2021	RNA biosynthetic process (GO:0032774)	2/32	0.0944796693600788	0.4054510964256144	0	0	4.067494824016563	9.596727730587174	GTF2B;PRIM1
GO_Biological_Process_2021	transcription initiation from RNA polymerase I promoter (GO:0006361)	2/32	0.0944796693600788	0.4054510964256144	0	0	4.067494824016563	9.596727730587174	POLR2F;GTF2H5
GO_Biological_Process_2021	mitochondrial membrane organization (GO:0007006)	2/32	0.0944796693600788	0.4054510964256144	0	0	4.067494824016563	9.596727730587174	BNIP3;MICOS13
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	3/67	0.0948538704526538	0.4058121246582957	0	0	2.8639018691588785	6.745685375334999	POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	9/336	0.0973619109049257	0.4152722968170463	0	0	1.690607252075142	3.9379656280837354	VPS29;ARL5C;ARL6;SAR1B;PDCD6;ARL1;AP4S1;NXT2;RAN
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	2/34	0.1046736468734731	0.4189609672123172	0	0	3.812888198757764	8.605337475065545	RGCC;PDCD10
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	2/34	0.1046736468734731	0.4189609672123172	0	0	3.812888198757764	8.605337475065545	GABARAPL2;CALM1
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	2/34	0.1046736468734731	0.4189609672123172	0	0	3.812888198757764	8.605337475065545	LAMTOR3;LAMTOR5
GO_Biological_Process_2021	transcription by RNA polymerase I (GO:0006360)	2/34	0.1046736468734731	0.4189609672123172	0	0	3.812888198757764	8.605337475065545	POLR2F;GTF2H5
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	3/70	0.104730366841083	0.4189609672123172	0	0	2.735248988701353	6.171723274981373	CNIH1;SAR1B;PDCD6
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	3/70	0.104730366841083	0.4189609672123172	0	0	2.735248988701353	6.171723274981373	CDC42;IFT20;ATG5
GO_Biological_Process_2021	negative regulation of cell cycle phase transition (GO:1901988)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	RGCC
GO_Biological_Process_2021	amino sugar catabolic process (GO:0046348)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	GNPDA2
GO_Biological_Process_2021	autophagosome membrane docking (GO:0016240)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	CALM1
GO_Biological_Process_2021	negative regulation of glycogen metabolic process (GO:0070874)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	SELENOS
GO_Biological_Process_2021	Cdc42 protein signal transduction (GO:0032488)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	CDC42
GO_Biological_Process_2021	regulation of extracellular matrix assembly (GO:1901201)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	RGCC
GO_Biological_Process_2021	cellular response to interleukin-18 (GO:0071351)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	IL18
GO_Biological_Process_2021	Notch receptor processing, ligand-dependent (GO:0035333)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	PSENEN
GO_Biological_Process_2021	creatine metabolic process (GO:0006600)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	GATM
GO_Biological_Process_2021	regulation of natural killer cell proliferation (GO:0032817)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	IL18
GO_Biological_Process_2021	regulation of necrotic cell death (GO:0010939)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	HEBP2
GO_Biological_Process_2021	regulation of phospholipid transport (GO:2001138)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	TRIAP1
GO_Biological_Process_2021	platelet dense granule organization (GO:0060155)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	BLOC1S2
GO_Biological_Process_2021	positive regulation by symbiont of host autophagy (GO:0075044)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	ATG5
GO_Biological_Process_2021	positive regulation of cytoplasmic translation (GO:2000767)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	CNBP
GO_Biological_Process_2021	response to increased oxygen levels (GO:0036296)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	ATP6V1G1
GO_Biological_Process_2021	ribosomal large subunit export from nucleus (GO:0000055)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	RAN
GO_Biological_Process_2021	ribosomal small subunit export from nucleus (GO:0000056)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	RAN
GO_Biological_Process_2021	rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	RAN
GO_Biological_Process_2021	interleukin-18-mediated signaling pathway (GO:0035655)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	IL18
GO_Biological_Process_2021	positive regulation of mitophagy in response to mitochondrial depolarization (GO:0098779)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	TOMM7
GO_Biological_Process_2021	positive regulation of NK T cell activation (GO:0051135)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	IL18
GO_Biological_Process_2021	positive regulation of pinocytosis (GO:0048549)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	CDC42
GO_Biological_Process_2021	mitochondrion-endoplasmic reticulum membrane tethering (GO:1990456)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	CALM1
GO_Biological_Process_2021	protein catabolic process in the vacuole (GO:0007039)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	CPA2
GO_Biological_Process_2021	negative regulation of acute inflammatory response (GO:0002674)	1/7	0.1080502749924133	0.4189609672123172	0	0	10.149638802889577	22.58455658661968	SELENOS
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	3/71	0.1081092989018202	0.4189609672123172	0	0	2.6948873007146785	5.995080074279807	PDCD6;LAMTOR3;LAMTOR5
GO_Biological_Process_2021	regulation of macroautophagy (GO:0016241)	4/112	0.1089069892155636	0.4208864030734075	0	0	2.2648148148148146	5.021685721863425	ATP6V1G1;BNIP3;LAMTOR3;LAMTOR5
GO_Biological_Process_2021	protein localization to cilium (GO:0061512)	2/35	0.1098778915071246	0.4234687884806265	0	0	3.697157914549219	8.164750325258677	IFT20;ARL6
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	5/158	0.1144928710461667	0.4338844325361413	0	0	2.000020488864302	4.334529843405405	GABARAPL2;ATP6V1G1;LAMTOR3;ATG5;LAMTOR5
GO_Biological_Process_2021	axonal transport (GO:0098930)	2/36	0.115148798513707	0.4338844325361413	0	0	3.588235294117647	7.756078546993647	BLOC1S5;BLOC1S2
GO_Biological_Process_2021	cellular response to heat (GO:0034605)	2/36	0.115148798513707	0.4338844325361413	0	0	3.588235294117647	7.756078546993647	PDCD6;POLR2D
GO_Biological_Process_2021	cellular response to amino acid starvation (GO:0034198)	3/74	0.118494211817906	0.4338844325361413	0	0	2.580623930498881	5.504189981596229	ATP6V1G1;LAMTOR3;LAMTOR5
GO_Biological_Process_2021	anterograde axonal transport (GO:0008089)	2/37	0.1204828595356022	0.4338844325361413	0	0	3.485536823425022	7.376259567075886	BLOC1S5;BLOC1S2
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	2/37	0.1204828595356022	0.4338844325361413	0	0	3.485536823425022	7.376259567075886	RGCC;PDCD10
GO_Biological_Process_2021	tRNA transport (GO:0051031)	2/37	0.1204828595356022	0.4338844325361413	0	0	3.485536823425022	7.376259567075886	TOMM20;RAN
GO_Biological_Process_2021	ncRNA metabolic process (GO:0034660)	2/37	0.1204828595356022	0.4338844325361413	0	0	3.485536823425022	7.376259567075886	PRKRA;RAN
GO_Biological_Process_2021	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	3/75	0.122035620104909	0.4338844325361413	0	0	2.5446521287642785	5.35252894879593	RFC4;GTF2H5;RBX1
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	3/75	0.122035620104909	0.4338844325361413	0	0	2.5446521287642785	5.35252894879593	POLR2D;POLR2F;POLR2G
GO_Biological_Process_2021	response to amino acid starvation (GO:1990928)	3/75	0.122035620104909	0.4338844325361413	0	0	2.5446521287642785	5.35252894879593	ATP6V1G1;LAMTOR3;LAMTOR5
GO_Biological_Process_2021	negative regulation of appetite (GO:0032099)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	NENF
GO_Biological_Process_2021	negative regulation of glucose import (GO:0046325)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	SELENOS
GO_Biological_Process_2021	box C/D snoRNP assembly (GO:0000492)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	ZNHIT3
GO_Biological_Process_2021	regulation of Cdc42 protein signal transduction (GO:0032489)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	RIT2
GO_Biological_Process_2021	negative regulation of macrophage migration (GO:1905522)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	DDT
GO_Biological_Process_2021	negative regulation of mitochondrial fusion (GO:0010637)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	BNIP3
GO_Biological_Process_2021	negative regulation of mitochondrial membrane potential (GO:0010917)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	HEBP2
GO_Biological_Process_2021	regulation of cyclic-nucleotide phosphodiesterase activity (GO:0051342)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	CALM1
GO_Biological_Process_2021	regulation of cytoplasmic translational elongation (GO:1900247)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	DPH3
GO_Biological_Process_2021	regulation of nitric oxide metabolic process (GO:0080164)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	SELENOS
GO_Biological_Process_2021	regulation of nitrogen compound metabolic process (GO:0051171)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	SELENOS
GO_Biological_Process_2021	ER overload response (GO:0006983)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	SELENOS
GO_Biological_Process_2021	regulation of T-helper 2 cell differentiation (GO:0045628)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	IL18
GO_Biological_Process_2021	regulation of translational termination (GO:0006449)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	MTRF1
GO_Biological_Process_2021	positive regulation of ryanodine-sensitive calcium-release channel activity (GO:0060316)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	CALM1
GO_Biological_Process_2021	translocation of molecules into host (GO:0044417)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	THOC7
GO_Biological_Process_2021	tubulin complex assembly (GO:0007021)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	TBCC
GO_Biological_Process_2021	U4 snRNA 3'-end processing (GO:0034475)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	EXOSC8
GO_Biological_Process_2021	viral mRNA export from host cell nucleus (GO:0046784)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	THOC7
GO_Biological_Process_2021	protein localization to microtubule (GO:0035372)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	CRIPT
GO_Biological_Process_2021	protein localization to microtubule cytoskeleton (GO:0072698)	1/8	0.1225048969633851	0.4338844325361413	0	0	8.699248120300751	18.26497853905929	CRIPT
GO_Biological_Process_2021	DNA replication initiation (GO:0006270)	2/38	0.1258766616593925	0.4447006304583084	0	0	3.388543823326432	7.022596887759068	PRIM1;GMNN
GO_Biological_Process_2021	regulation of exit from mitosis (GO:0007096)	2/39	0.1313268854341019	0.4472560592879039	0	0	3.296793688098036	6.692707968289222	RGCC;UBE2E1
GO_Biological_Process_2021	replication fork processing (GO:0031297)	2/39	0.1313268854341019	0.4472560592879039	0	0	3.296793688098036	6.692707968289222	CENPX;CENPS
GO_Biological_Process_2021	protein acylation (GO:0043543)	2/39	0.1313268854341019	0.4472560592879039	0	0	3.296793688098036	6.692707968289222	GTF2B;SELENOK
GO_Biological_Process_2021	amyloid-beta formation (GO:0034205)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	PSENEN
GO_Biological_Process_2021	negative regulation of glycoprotein biosynthetic process (GO:0010561)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	ITM2A
GO_Biological_Process_2021	regulation of DNA-directed DNA polymerase activity (GO:1900262)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	RFC4
GO_Biological_Process_2021	regulation of fibroblast apoptotic process (GO:2000269)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	IER3IP1
GO_Biological_Process_2021	Notch receptor processing (GO:0007220)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	PSENEN
GO_Biological_Process_2021	regulation of mammary gland epithelial cell proliferation (GO:0033599)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	GPX1
GO_Biological_Process_2021	nuclear RNA surveillance (GO:0071027)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	EXOSC8
GO_Biological_Process_2021	cytolysis by host of symbiont cells (GO:0051838)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	ROMO1
GO_Biological_Process_2021	cytolysis in other organism involved in symbiotic interaction (GO:0051801)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	ROMO1
GO_Biological_Process_2021	regulation of pinocytosis (GO:0048548)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	CDC42
GO_Biological_Process_2021	phosphorylation of RNA polymerase II C-terminal domain (GO:0070816)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	GTF2H5
GO_Biological_Process_2021	endosome to melanosome transport (GO:0035646)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	BLOC1S5
GO_Biological_Process_2021	endosome to pigment granule transport (GO:0043485)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	BLOC1S5
GO_Biological_Process_2021	positive regulation of B cell differentiation (GO:0045579)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	PPP2R3C
GO_Biological_Process_2021	regulation of RNA polymerase II regulatory region sequence-specific DNA binding (GO:1903025)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	LAMTOR5
GO_Biological_Process_2021	regulation of skeletal muscle cell differentiation (GO:2001014)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	UQCC2
GO_Biological_Process_2021	exonucleolytic trimming involved in rRNA processing (GO:0000459)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	EXOSC8
GO_Biological_Process_2021	exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000467)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	EXOSC8
GO_Biological_Process_2021	regulation of sterol biosynthetic process (GO:0106118)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	RAN
GO_Biological_Process_2021	positive regulation of chromatin binding (GO:0035563)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	GMNN
GO_Biological_Process_2021	glucosamine-containing compound catabolic process (GO:1901072)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	GNPDA2
GO_Biological_Process_2021	positive regulation of DNA-directed DNA polymerase activity (GO:1900264)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	RFC4
GO_Biological_Process_2021	positive regulation of extracellular matrix assembly (GO:1901203)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	RGCC
GO_Biological_Process_2021	kinetochore assembly (GO:0051382)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	CENPW
GO_Biological_Process_2021	T-helper 1 type immune response (GO:0042088)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	IL18
GO_Biological_Process_2021	mitochondrial fragmentation involved in apoptotic process (GO:0043653)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	BNIP3
GO_Biological_Process_2021	mitochondrial tRNA modification (GO:0070900)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	TRMT61B
GO_Biological_Process_2021	protein K6-linked ubiquitination (GO:0085020)	1/9	0.1367259845715319	0.4472560592879039	0	0	7.611455108359133	15.14509426692771	UBE2T
GO_Biological_Process_2021	intraciliary transport involved in cilium assembly (GO:0035735)	2/40	0.1368303026270356	0.4472560592879039	0	0	3.2098725073553447	6.384480674505094	IFT20;IFT52
GO_Biological_Process_2021	cellular protein metabolic process (GO:0044267)	10/417	0.1416151067401342	0.4583771771000345	0	0	1.5077700746490554	2.9471513435881245	PSENEN;MRPL41;MRPL3;MRPS16;MRPL51;ATP23;MRPL36;MRPL34;MRPL13;MRPL11
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	2/41	0.1423837742578302	0.4583771771000345	0	0	3.127408823060997	6.096036696183165	CDC42;MIEN1
GO_Biological_Process_2021	positive regulation of TOR signaling (GO:0032008)	2/41	0.1423837742578302	0.4583771771000345	0	0	3.127408823060997	6.096036696183165	LAMTOR3;LAMTOR5
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	4/125	0.1453812210419854	0.4583771771000345	0	0	2.0201446280991737	3.8956385697354494	GPX1;SELENOS;NUDT2;ROMO1
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	2/42	0.1479842484528009	0.4583771771000345	0	0	3.0490683229813667	5.825700684603588	GABARAPL2;DNAJC24
GO_Biological_Process_2021	negative regulation of cell-cell adhesion mediated by cadherin (GO:2000048)	1/10	0.1507172991179527	0.4583771771000345	0	0	6.765393876848985	12.802488963649257	RGCC
GO_Biological_Process_2021	regulation of attachment of spindle microtubules to kinetochore (GO:0051988)	1/10	0.1507172991179527	0.4583771771000345	0	0	6.765393876848985	12.802488963649257	CDC42
