Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of metallopeptidase activity (GO:1905050)	1/5	0.105961056197431	0.571917231351684	0	0	11.059389140271492	24.824829946098845	CLDN3
GO_Biological_Process_2021	protein localization to microtubule end (GO:1905725)	1/5	0.105961056197431	0.571917231351684	0	0	11.059389140271492	24.824829946098845	GAS2L2
GO_Biological_Process_2021	protein localization to microtubule plus-end (GO:1904825)	1/5	0.105961056197431	0.571917231351684	0	0	11.059389140271492	24.824829946098845	GAS2L2
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	5/113	0.1063858436353491	0.571917231351684	0	0	2.0557458143074583	4.606274203963705	GSTM2;LUM;OGN;BGN;PRELP
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	3/52	0.1079810038401695	0.571917231351684	0	0	2.7144712430426714	6.04186997793476	ESM1;THBS1;LOXL2
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	5/114	0.1093690616601253	0.571917231351684	0	0	2.0367810313769845	4.507451882297151	DAB2;CLDN3;AJUBA;PROM2;CRB3
GO_Biological_Process_2021	regulation of glycogen biosynthetic process (GO:0005979)	2/26	0.112367193468879	0.571917231351684	0	0	3.691043083900227	8.06855838293022	PPP1R3B;IGF2
GO_Biological_Process_2021	endothelial cell development (GO:0001885)	2/26	0.112367193468879	0.571917231351684	0	0	3.691043083900227	8.06855838293022	COL18A1;MARVELD2
GO_Biological_Process_2021	phosphatidylethanolamine acyl-chain remodeling (GO:0036152)	2/26	0.112367193468879	0.571917231351684	0	0	3.691043083900227	8.06855838293022	PLBD1;PLA2G5
GO_Biological_Process_2021	vascular transport (GO:0010232)	4/84	0.1160824312073436	0.571917231351684	0	0	2.2183371298405468	4.7770885769723215	SLCO1C1;LEPR;SLC16A12;SLC29A4
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	3/54	0.1174565798287489	0.571917231351684	0	0	2.6077540106951878	5.584991682759519	CLIC3;SLC13A4;CLCNKA
GO_Biological_Process_2021	regulation of blood coagulation (GO:0030193)	2/27	0.1196534592493819	0.571917231351684	0	0	3.543219954648526	7.522807124489203	FAP;THBS1
GO_Biological_Process_2021	cellular lipid catabolic process (GO:0044242)	2/27	0.1196534592493819	0.571917231351684	0	0	3.543219954648526	7.522807124489203	ENPP2;PLBD1
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	2/27	0.1196534592493819	0.571917231351684	0	0	3.543219954648526	7.522807124489203	ARHGAP28;CGNL1
GO_Biological_Process_2021	positive regulation of nuclear division (GO:0051785)	2/27	0.1196534592493819	0.571917231351684	0	0	3.543219954648526	7.522807124489203	IGF2;OOEP
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	3/55	0.1223069355969004	0.571917231351684	0	0	2.5574737762237763	5.373818956388188	BSG;SLC16A8;ENO4
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	4/86	0.1236030333507753	0.571917231351684	0	0	2.164009111617312	4.524250986235561	SLCO1C1;LEPR;SLC16A12;SLC29A4
GO_Biological_Process_2021	activation of Janus kinase activity (GO:0042976)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	PRLR
GO_Biological_Process_2021	activation of transmembrane receptor protein tyrosine kinase activity (GO:0007171)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	PRLR
GO_Biological_Process_2021	purine nucleobase transport (GO:0006863)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	SLC28A3
GO_Biological_Process_2021	regulation of adiponectin secretion (GO:0070163)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	RAB11FIP1
GO_Biological_Process_2021	B cell chemotaxis (GO:0035754)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	GAS6
GO_Biological_Process_2021	bundle of His cell-Purkinje myocyte adhesion involved in cell communication (GO:0086073)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	DSG2
GO_Biological_Process_2021	regulation of cellular response to hypoxia (GO:1900037)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	AJUBA
GO_Biological_Process_2021	cellular hyperosmotic response (GO:0071474)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	AQP1
GO_Biological_Process_2021	cellular response to iron ion (GO:0071281)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	BMP6
GO_Biological_Process_2021	regulation of glomerular filtration (GO:0003093)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	GAS6
GO_Biological_Process_2021	cellular response to lipoteichoic acid (GO:0071223)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	LBP
GO_Biological_Process_2021	regulation of hematopoietic stem cell proliferation (GO:1902033)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	ACE
GO_Biological_Process_2021	cellular water homeostasis (GO:0009992)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	AQP1
GO_Biological_Process_2021	cerebral cortex cell migration (GO:0021795)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	EFHC1
GO_Biological_Process_2021	chondrocyte development (GO:0002063)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	SULF1
GO_Biological_Process_2021	regulation of long-chain fatty acid import across plasma membrane (GO:0010746)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	THBS1
GO_Biological_Process_2021	regulation of macromolecule biosynthetic process (GO:0010556)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	MITF
GO_Biological_Process_2021	contact inhibition (GO:0060242)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	FAP
GO_Biological_Process_2021	regulation of nitric oxide mediated signal transduction (GO:0010749)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	THBS1
GO_Biological_Process_2021	regulation of peptidyl-cysteine S-nitrosylation (GO:2000169)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	ACE
GO_Biological_Process_2021	ear development (GO:0043583)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	STRA6
GO_Biological_Process_2021	regulation of saliva secretion (GO:0046877)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	AQP1
GO_Biological_Process_2021	regulation of SNARE complex assembly (GO:0035542)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	CLTRN
GO_Biological_Process_2021	galactose catabolic process (GO:0019388)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	GALM
GO_Biological_Process_2021	glomerulus vasculature development (GO:0072012)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	ANGPT2
GO_Biological_Process_2021	regulation of vitamin D biosynthetic process (GO:0060556)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	SNAI1
GO_Biological_Process_2021	response to heparin (GO:0071503)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	GPIHBP1
GO_Biological_Process_2021	histamine metabolic process (GO:0001692)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	SLC29A4
GO_Biological_Process_2021	response to lipoteichoic acid (GO:0070391)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	LBP
GO_Biological_Process_2021	hydrogen sulfide metabolic process (GO:0070813)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	SQOR
GO_Biological_Process_2021	imitative learning (GO:0098596)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	STRA6
GO_Biological_Process_2021	indolalkylamine metabolic process (GO:0006586)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	ATP7A
GO_Biological_Process_2021	sialylation (GO:0097503)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	ST6GALNAC2
GO_Biological_Process_2021	lipoxin metabolic process (GO:2001300)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	LTC4S
GO_Biological_Process_2021	T-tubule organization (GO:0033292)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	MYOF
GO_Biological_Process_2021	telencephalon cell migration (GO:0022029)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	EFHC1
GO_Biological_Process_2021	mesenchymal cell differentiation involved in kidney development (GO:0072161)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	TCF21
GO_Biological_Process_2021	vocal learning (GO:0042297)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	STRA6
GO_Biological_Process_2021	negative regulation of Arp2/3 complex-mediated actin nucleation (GO:0034316)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	DNAI3
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903588)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	THBS1
GO_Biological_Process_2021	negative regulation of cardiac muscle cell differentiation (GO:2000726)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	FZD7
GO_Biological_Process_2021	negative regulation of morphogenesis of an epithelium (GO:1905331)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	SULF1
GO_Biological_Process_2021	negative regulation of T cell differentiation in thymus (GO:0033085)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	FOXJ1
GO_Biological_Process_2021	negative regulation of vitamin metabolic process (GO:0046137)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	SNAI1
GO_Biological_Process_2021	neurotransmitter loading into synaptic vesicle (GO:0098700)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	SLC18A1
GO_Biological_Process_2021	norepinephrine transport (GO:0015874)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	SLC29A4
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902043)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	THBS1
GO_Biological_Process_2021	positive regulation of lipoprotein particle clearance (GO:0010986)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	GPIHBP1
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway, planar cell polarity pathway (GO:2000096)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	DAB2
GO_Biological_Process_2021	protein localization to ciliary transition zone (GO:1904491)	1/6	0.1257689400016908	0.571917231351684	0	0	8.847058823529412	18.342685488249085	TMEM107
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	2/28	0.1270528994681914	0.571917231351684	0	0	3.406767835339264	7.028679014520603	SNAI1;MSX1
GO_Biological_Process_2021	glycerophospholipid catabolic process (GO:0046475)	2/28	0.1270528994681914	0.571917231351684	0	0	3.406767835339264	7.028679014520603	ENPP2;PLA2G5
GO_Biological_Process_2021	positive regulation of monooxygenase activity (GO:0032770)	2/28	0.1270528994681914	0.571917231351684	0	0	3.406767835339264	7.028679014520603	CDH3;ATP7A
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	2/28	0.1270528994681914	0.571917231351684	0	0	3.406767835339264	7.028679014520603	CLDN3;CLDN1
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	3/56	0.1272292839989751	0.571917231351684	0	0	2.5090909090909093	5.173154399177926	EPS8L2;RHOD;CTNNAL1
GO_Biological_Process_2021	calcium ion transmembrane transport (GO:0070588)	4/87	0.1274393472017056	0.571917231351684	0	0	2.1378269341603318	4.404168769633795	TRPV4;GAS6;SLC24A5;TRPM3
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	4/87	0.1274393472017056	0.571917231351684	0	0	2.1378269341603318	4.404168769633795	COL4A3;EMILIN1;SULF1;THBS1
GO_Biological_Process_2021	icosanoid metabolic process (GO:0006690)	3/57	0.1322213240191283	0.571917231351684	0	0	2.4625	4.982322231044924	PON1;DPEP1;LTC4S
GO_Biological_Process_2021	dicarboxylic acid transport (GO:0006835)	2/29	0.1345569557305476	0.571917231351684	0	0	3.2804232804232805	6.579767080818292	FOLR1;SLC25A13
GO_Biological_Process_2021	epithelium development (GO:0060429)	5/122	0.1346512045497932	0.571917231351684	0	0	1.8967334035827184	3.8030785302057697	BDH2;CASP6;RIPK4;TCF21;FOXJ1
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	3/58	0.1372807491714653	0.571917231351684	0	0	2.417603305785124	4.800700609275561	SPTLC3;ELOVL7;SGMS2
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	5/124	0.1413477871162547	0.571917231351684	0	0	1.8646636736886533	3.648273867697683	CPT2;ACOX2;PON1;LTC4S;CPT1B
GO_Biological_Process_2021	artery morphogenesis (GO:0048844)	2/30	0.1421573916672524	0.571917231351684	0	0	3.1631033365727244	6.170646652848118	FOLR1;STRA6
GO_Biological_Process_2021	regulation of macrophage activation (GO:0043030)	2/30	0.1421573916672524	0.571917231351684	0	0	3.1631033365727244	6.170646652848118	LBP;THBS1
GO_Biological_Process_2021	respiratory tube development (GO:0030323)	2/30	0.1421573916672524	0.571917231351684	0	0	3.1631033365727244	6.170646652848118	TCF21;STRA6
GO_Biological_Process_2021	heterotypic cell-cell adhesion (GO:0034113)	2/30	0.1421573916672524	0.571917231351684	0	0	3.1631033365727244	6.170646652848118	VCAM1;DSG2
GO_Biological_Process_2021	ion homeostasis (GO:0050801)	2/30	0.1421573916672524	0.571917231351684	0	0	3.1631033365727244	6.170646652848118	SLC4A2;SLC4A5
GO_Biological_Process_2021	long-chain fatty acid biosynthetic process (GO:0042759)	2/30	0.1421573916672524	0.571917231351684	0	0	3.1631033365727244	6.170646652848118	GSTM2;LTC4S
GO_Biological_Process_2021	phosphatidylcholine acyl-chain remodeling (GO:0036151)	2/30	0.1421573916672524	0.571917231351684	0	0	3.1631033365727244	6.170646652848118	PLBD1;PLA2G5
GO_Biological_Process_2021	positive regulation of phosphate metabolic process (GO:0045937)	2/30	0.1421573916672524	0.571917231351684	0	0	3.1631033365727244	6.170646652848118	FZD7;THBS1
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	3/59	0.1424052503732465	0.571917231351684	0	0	2.374310064935065	4.627716486413219	ACAA2;BDH2;CPT2
GO_Biological_Process_2021	platelet degranulation (GO:0002576)	5/125	0.1447496796515865	0.571917231351684	0	0	1.8490296803652968	3.5737109602780595	IGF2;PHACTR2;GAS6;THBS1;F5
GO_Biological_Process_2021	purine ribonucleoside metabolic process (GO:0046128)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	GNMT
GO_Biological_Process_2021	purine-containing compound metabolic process (GO:0072521)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	TTR
GO_Biological_Process_2021	ammonium transport (GO:0015696)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	AQP1
GO_Biological_Process_2021	regulation of aldosterone biosynthetic process (GO:0032347)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	BMP6
GO_Biological_Process_2021	aspartate transmembrane transport (GO:0015810)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	SLC25A13
GO_Biological_Process_2021	regulation of blood-brain barrier permeability (GO:1905603)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	TJP3
GO_Biological_Process_2021	regulation of bone remodeling (GO:0046850)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	LEPR
GO_Biological_Process_2021	regulation of cGMP-mediated signaling (GO:0010752)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	THBS1
GO_Biological_Process_2021	cardiac muscle cell-cardiac muscle cell adhesion (GO:0086042)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	DSG2
GO_Biological_Process_2021	cardiolipin acyl-chain remodeling (GO:0035965)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	PLA2G5
GO_Biological_Process_2021	catecholamine uptake (GO:0090493)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	SLC29A4
GO_Biological_Process_2021	cellular hypotonic response (GO:0071476)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	TRPV4
GO_Biological_Process_2021	cellular response to caffeine (GO:0071313)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	GSTM2
GO_Biological_Process_2021	regulation of extracellular matrix assembly (GO:1901201)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	EMILIN1
GO_Biological_Process_2021	regulation of glycogen (starch) synthase activity (GO:2000465)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	IGF2
GO_Biological_Process_2021	collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	DDR2
GO_Biological_Process_2021	regulation of metallopeptidase activity (GO:1905048)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	CLDN3
GO_Biological_Process_2021	regulation of mitochondrial membrane permeability involved in apoptotic process (GO:1902108)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	ACAA2
GO_Biological_Process_2021	delamination (GO:0060232)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	TRPV4
GO_Biological_Process_2021	detection of molecule of bacterial origin (GO:0032490)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	LBP
GO_Biological_Process_2021	dopamine transport (GO:0015872)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	SLC29A4
GO_Biological_Process_2021	endothelial cell morphogenesis (GO:0001886)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	COL18A1
GO_Biological_Process_2021	regulation of skeletal muscle contraction (GO:0014819)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	DMPK
GO_Biological_Process_2021	fatty acid elongation, monounsaturated fatty acid (GO:0034625)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	ELOVL7
GO_Biological_Process_2021	fatty acid elongation, polyunsaturated fatty acid (GO:0034626)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	ELOVL7
GO_Biological_Process_2021	fatty acid elongation, saturated fatty acid (GO:0019367)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	ELOVL7
GO_Biological_Process_2021	regulation of striated muscle cell differentiation (GO:0051153)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	DMPK
GO_Biological_Process_2021	fatty acid elongation, unsaturated fatty acid (GO:0019368)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	ELOVL7
GO_Biological_Process_2021	regulation of systemic arterial blood pressure by renin-angiotensin (GO:0003081)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	ACE
GO_Biological_Process_2021	regulation of transforming growth factor beta activation (GO:1901388)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	ITGB6
GO_Biological_Process_2021	glandular epithelial cell development (GO:0002068)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	BMP6
GO_Biological_Process_2021	regulation of transforming growth factor beta1 production (GO:0032908)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	THBS1
GO_Biological_Process_2021	regulation of transforming growth factor beta2 production (GO:0032909)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	CDH3
GO_Biological_Process_2021	glomerular epithelial cell development (GO:0072310)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	FOXJ1
GO_Biological_Process_2021	glutathione catabolic process (GO:0006751)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	DPEP1
GO_Biological_Process_2021	glycerol transport (GO:0015793)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	AQP1
GO_Biological_Process_2021	response to caffeine (GO:0031000)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	GSTM2
GO_Biological_Process_2021	heme transport (GO:0015886)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	FLVCR2
GO_Biological_Process_2021	hyperosmotic response (GO:0006972)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	AQP1
GO_Biological_Process_2021	hypotonic response (GO:0006971)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	TRPV4
GO_Biological_Process_2021	ribose phosphate biosynthetic process (GO:0046390)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	PRPS2
GO_Biological_Process_2021	insulin secretion involved in cellular response to glucose stimulus (GO:0035773)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	CLTRN
GO_Biological_Process_2021	L-methionine salvage (GO:0071267)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	BHMT
GO_Biological_Process_2021	lipoxin biosynthetic process (GO:2001301)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	LTC4S
GO_Biological_Process_2021	thyroid hormone transport (GO:0070327)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	SLCO1C1
GO_Biological_Process_2021	type B pancreatic cell development (GO:0003323)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	BMP6
GO_Biological_Process_2021	vascular associated smooth muscle cell development (GO:0097084)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	EFEMP2
GO_Biological_Process_2021	vitamin A metabolic process (GO:0006776)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	RBP1
GO_Biological_Process_2021	xenobiotic catabolic process (GO:0042178)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	GSTM2
GO_Biological_Process_2021	zinc ion import across plasma membrane (GO:0071578)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	SLC39A4
GO_Biological_Process_2021	negative regulation of cardiocyte differentiation (GO:1905208)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	FZD7
GO_Biological_Process_2021	negative regulation of dendritic cell apoptotic process (GO:2000669)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	GAS6
GO_Biological_Process_2021	negative regulation of intracellular transport (GO:0032387)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	MRLN
GO_Biological_Process_2021	negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901029)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	ACAA2
GO_Biological_Process_2021	negative regulation of nervous system process (GO:0031645)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	TMEM98
GO_Biological_Process_2021	negative regulation of oligodendrocyte differentiation (GO:0048715)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	TMEM98
GO_Biological_Process_2021	negative regulation of protein import (GO:1904590)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	MDFIC
GO_Biological_Process_2021	negative regulation of protein import into nucleus (GO:0042308)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	MDFIC
GO_Biological_Process_2021	negative regulation of T cell apoptotic process (GO:0070233)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	PRKCQ
GO_Biological_Process_2021	norepinephrine metabolic process (GO:0042415)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	ATP7A
GO_Biological_Process_2021	nose development (GO:0043584)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	STRA6
GO_Biological_Process_2021	pharyngeal arch artery morphogenesis (GO:0061626)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	FOLR1
GO_Biological_Process_2021	positive regulation of gastrulation (GO:2000543)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	OTX2
GO_Biological_Process_2021	positive regulation of hormone metabolic process (GO:0032352)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	SLCO1C1
GO_Biological_Process_2021	positive regulation of IRE1-mediated unfolded protein response (GO:1903896)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	TMEM33
GO_Biological_Process_2021	positive regulation of lamellipodium morphogenesis (GO:2000394)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	ENPP2
GO_Biological_Process_2021	positive regulation of lipopolysaccharide-mediated signaling pathway (GO:0031666)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	BMP6
GO_Biological_Process_2021	positive regulation of phospholipid biosynthetic process (GO:0071073)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	HTR2C
GO_Biological_Process_2021	positive regulation of respiratory burst (GO:0060267)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	LBP
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell differentiation (GO:1905065)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	EFEMP2
GO_Biological_Process_2021	positive regulation of vesicle fusion (GO:0031340)	1/7	0.1451389403090835	0.571917231351684	0	0	7.372171945701357	14.22876209894174	CLTRN
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	11/345	0.1459652680678181	0.571917231351684	0	0	1.4654926258593923	2.82017433572818	DAB2;CPT2;SNAI1;LEPR;FOXJ1;OTX2;LBP;GAS6;PRLR;AGPAT2;LOXL2
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	4/92	0.1473426470850493	0.571917231351684	0	0	2.0158417891903087	3.86032588284936	CLDN3;EMILIN1;AJUBA;CRB3
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	3/60	0.1475925187915647	0.571917231351684	0	0	2.332535885167464	4.462841034568124	BSG;DSG2;EMB
