Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	glycosphingolipid catabolic process (GO:0046479)	4/10	2.372006e-03	2.246637e-02	0	0	1.000320e+01	6.045955e+01	GM2A;HEXB;HEXA;NAGA
GO_Biological_Process_2021	granulocyte migration (GO:0097530)	4/10	2.372006e-03	2.246637e-02	0	0	1.000320e+01	6.045955e+01	ITGB2;CCL3;IRAK4;JAM3
GO_Biological_Process_2021	immunoglobulin mediated immune response (GO:0016064)	4/10	2.372006e-03	2.246637e-02	0	0	1.000320e+01	6.045955e+01	CD74;FCER1G;CARD9;FCGR2B
GO_Biological_Process_2021	myeloid dendritic cell differentiation (GO:0043011)	4/10	2.372006e-03	2.246637e-02	0	0	1.000320e+01	6.045955e+01	BATF2;DCSTAMP;BATF;TGFBR2
GO_Biological_Process_2021	negative regulation of leukocyte migration (GO:0002686)	4/10	2.372006e-03	2.246637e-02	0	0	1.000320e+01	6.045955e+01	CD200R1;CD300A;SLAMF8;HMOX1
GO_Biological_Process_2021	pinocytosis (GO:0006907)	4/10	2.372006e-03	2.246637e-02	0	0	1.000320e+01	6.045955e+01	PYCARD;MAPKAPK3;DOCK2;SNX5
GO_Biological_Process_2021	positive regulation of cell activation (GO:0050867)	4/10	2.372006e-03	2.246637e-02	0	0	1.000320e+01	6.045955e+01	PLEK;RPS6KA1;PLA2G4A;TLR4
GO_Biological_Process_2021	positive regulation of mesenchymal cell proliferation (GO:0002053)	4/10	2.372006e-03	2.246637e-02	0	0	1.000320e+01	6.045955e+01	STAT1;MYC;SOX9;TGFBR2
GO_Biological_Process_2021	positive regulation of monocyte differentiation (GO:0045657)	4/10	2.372006e-03	2.246637e-02	0	0	1.000320e+01	6.045955e+01	CD74;DCSTAMP;CSF1;FES
GO_Biological_Process_2021	positive regulation of toll-like receptor 4 signaling pathway (GO:0034145)	4/10	2.372006e-03	2.246637e-02	0	0	1.000320e+01	6.045955e+01	TICAM2;NR1H3;PTPN22;IFI35
GO_Biological_Process_2021	regulation of cell activation (GO:0050865)	4/10	2.372006e-03	2.246637e-02	0	0	1.000320e+01	6.045955e+01	FCER1G;TEC;SYK;TREM2
GO_Biological_Process_2021	regulation of granulocyte differentiation (GO:0030852)	4/10	2.372006e-03	2.246637e-02	0	0	1.000320e+01	6.045955e+01	HCLS1;EVI2B;C1QC;RUNX1
GO_Biological_Process_2021	regulation of macrophage migration (GO:1905521)	4/10	2.372006e-03	2.246637e-02	0	0	1.000320e+01	6.045955e+01	CX3CR1;P2RY12;CD200R1;CSF1
GO_Biological_Process_2021	regulation of phagocytosis, engulfment (GO:0060099)	4/10	2.372006e-03	2.246637e-02	0	0	1.000320e+01	6.045955e+01	C3;CD300A;NCKAP1L;TREM2
GO_Biological_Process_2021	regulation of podosome assembly (GO:0071801)	4/10	2.372006e-03	2.246637e-02	0	0	1.000320e+01	6.045955e+01	HCK;GSN;CAPG;LCP1
GO_Biological_Process_2021	acylglycerol biosynthetic process (GO:0046463)	6/23	2.393837e-03	2.256118e-02	0	0	5.301193e+00	3.199195e+01	PLA2G15;GPAM;PLA2G4A;PLCE1;ANG;LPIN3
GO_Biological_Process_2021	positive regulation of interleukin-17 production (GO:0032740)	6/23	2.393837e-03	2.256118e-02	0	0	5.301193e+00	3.199195e+01	IL15;CARD9;OSM;SLAMF6;LY9;MYD88
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	28/253	2.486317e-03	2.337506e-02	0	0	1.881600e+00	1.128387e+01	CSF1R;PFKFB3;RALB;ITGB3;CIB1;TREM2;HIF1A;FGF2;AGER;C3;GPNMB;NCKAP1L;SOX9;LYN;NIBAN1;CD74;ANGPT1;PLAUR;IGF1;P2RX7;MLXIPL;AXL;IL1B;CLDN19;TMEM119;FAS;ANG;ITGA6
GO_Biological_Process_2021	negative regulation of interleukin-6 production (GO:0032715)	7/31	2.591375e-03	2.424333e-02	0	0	4.382725e+00	2.610161e+01	CD200R1;C5AR2;PTPN22;NCKAP1L;IRAK3;PTPN6;TLR4
GO_Biological_Process_2021	prostaglandin metabolic process (GO:0006693)	7/31	2.591375e-03	2.424333e-02	0	0	4.382725e+00	2.610161e+01	CD74;HPGDS;HPGD;TBXAS1;PLA2G4A;PTGS1;PTGES
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	13/86	2.607219e-03	2.433192e-02	0	0	2.681860e+00	1.595565e+01	C1QA;ITGAM;CSF1;CTSZ;ITGB2;TNFRSF1B;CLU;PM20D1;CD200R1;TYROBP;GPNMB;RAB29;FCGR2B
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	20/161	2.635015e-03	2.453135e-02	0	0	2.140429e+00	1.271172e+01	CD86;CX3CR1;P2RY12;ANGPT1;OSM;FGF2;F3;PIK3CG;TGFBR1;VAV1;PIK3R5;P2RX4;LCK;AXL;RAC2;CCL3;HCLS1;TRIB3;HPSE;PIK3AP1
GO_Biological_Process_2021	positive regulation of protein-containing complex assembly (GO:0031334)	16/118	2.823151e-03	2.621890e-02	0	0	2.364354e+00	1.387853e+01	SH3GLB1;GBP5;SYK;BIK;PLEK;ISG15;CAPG;RHOC;CLU;LGALS3;CLEC7A;BMF;LCP1;TLR6;TLR4;MYD88
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	12/77	2.895713e-03	2.682751e-02	0	0	2.779198e+00	1.624309e+01	CH25H;FDPS;SQLE;NSDHL;MVK;SOAT1;MSMO1;MVD;APOE;LDLRAP1;ACAT2;FDFT1
GO_Biological_Process_2021	lymphocyte migration (GO:0072676)	8/40	2.953988e-03	2.716957e-02	0	0	3.758032e+00	2.188903e+01	CCL7;CCL4;CCL3;CCL2;MSN;XCL1;CKLF;MYO1G
GO_Biological_Process_2021	negative regulation of blood coagulation (GO:0030195)	8/40	2.953988e-03	2.716957e-02	0	0	3.758032e+00	2.188903e+01	PLAU;SERPINF2;PLAUR;SERPING1;APOE;TFPI;A2M;F3
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	8/40	2.953988e-03	2.716957e-02	0	0	3.758032e+00	2.188903e+01	CX3CR1;P2RX4;CLEC7A;DDAH2;IL1B;TLR6;CLU;TLR4
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	10/58	2.981797e-03	2.729381e-02	0	0	3.134051e+00	1.822522e+01	SGPL1;SPTLC2;ELOVL5;ALDH3B1;ACER3;ST8SIA6;PLPP2;HACD2;GBGT1;HACD4
GO_Biological_Process_2021	regulation of tumor necrosis factor-mediated signaling pathway (GO:0010803)	10/58	2.981797e-03	2.729381e-02	0	0	3.134051e+00	1.822522e+01	PYCARD;CASP8;SYK;CASP4;CASP1;LAPTM5;TRAF1;FADD;TNFRSF1A;BIRC3
GO_Biological_Process_2021	positive regulation of carbohydrate metabolic process (GO:0045913)	6/24	3.024748e-03	2.755480e-02	0	0	5.006415e+00	2.904185e+01	P2RX7;MLXIPL;PFKFB3;IGF1;HIF1A;NFKB1
GO_Biological_Process_2021	regulation of cytokine production involved in immune response (GO:0002718)	6/24	3.024748e-03	2.755480e-02	0	0	5.006415e+00	2.904185e+01	LACC1;LAPTM5;BTK;TNFRSF14;TNFRSF1B;SCIMP
GO_Biological_Process_2021	negative regulation of phagocytosis (GO:0050765)	5/17	3.140606e-03	2.847433e-02	0	0	6.255008e+00	3.604974e+01	PLSCR1;CD300A;CD300LF;FCGR2B;TLR2
GO_Biological_Process_2021	positive regulation of macrophage activation (GO:0043032)	5/17	3.140606e-03	2.847433e-02	0	0	6.255008e+00	3.604974e+01	IL33;CCL3;TREM2;TLR6;TLR4
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	38/381	3.160802e-03	2.858953e-02	0	0	1.678129e+00	9.660872e+00	RPL10;HPN;CIB1;TREM2;NOL3;IFIT3;CLN3;NUAK2;MYC;RPS6KA1;PDPN;CLEC5A;CTSH;NCKAP1L;SOX9;CD74;NIBAN2;RIPK3;ANGPT1;RIPK2;MGMT;ANXA4;ANXA5;LAPTM5;PLAUR;IGF1;NFKB1;HCK;TCIM;AXL;DDAH2;BCL3;CDK1;FAS;EVI2B;TDGF1;MYD88;BIRC3
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	46/485	3.350909e-03	3.023740e-02	0	0	1.589377e+00	9.057103e+00	CX3CR1;CNTF;GRN;RPL10;HPN;TREM2;CIB1;NOL3;IFIT3;CLN3;RNF213;NUAK2;MDK;MYC;CLEC5A;RPS6KA1;PDPN;CCL2;CTSH;NCKAP1L;SOX9;APOE;CD74;NIBAN2;ANGPT1;RIPK2;MGMT;ANXA4;ANXA5;PLAUR;IGF1;NFKB1;HCK;TCIM;AXL;DDAH2;CLCF1;BCL3;CDK1;HCLS1;FAS;EVI2B;TDGF1;MYD88;LGMN;BIRC3
GO_Biological_Process_2021	regulation of cell migration (GO:0030334)	40/408	3.388443e-03	3.050398e-02	0	0	1.646923e+00	9.366684e+00	CSF1R;GRN;CD151;CSF1;CIB1;THY1;FGF2;AIF1;VSIR;ARHGAP4;CXCL16;CLN3;GPNMB;CCL7;CLEC7A;MDK;PLAU;ADORA3;PDPN;GNA12;ITGAX;CCL3;CTSH;CD74;DDX58;STAT3;OSGIN1;IGF1;RHOC;F3;TGFBR1;BST2;FGR;IGSF10;ABI3;IL1B;CLDN19;ITGA6;TDGF1;FERMT3
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	14/99	3.423713e-03	3.068266e-02	0	0	2.480824e+00	1.408371e+01	SPI1;NCF1;SERPINF2;CARD9;EIF2AK2;TRAF1;AGER;SCIMP;EDA2R;PYCARD;IL1B;LTBR;FCGR2B;XDH
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	35/345	3.424368e-03	3.068266e-02	0	0	1.709029e+00	9.701879e+00	PTGER4;TREM2;ADRB2;FGF2;PIK3CG;HCAR2;GLIPR2;MDK;PDPN;UCP2;S100A13;ITGAX;SOX9;APOE;DECR1;WWTR1;IL33;NIBAN2;SYK;IL15;SLC11A1;NFAM1;CARD9;EIF2AK2;TGFBR1;BATF;TGFBR2;VAMP8;FGR;IL1A;FABP5;IL1B;APOC2;LCN2;TMEM119
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	8/41	3.472197e-03	3.081127e-02	0	0	3.643958e+00	2.063561e+01	FMNL3;PLEK;RAB13;RAC2;RHOH;NCKAP1L;LCP1;RHOC
GO_Biological_Process_2021	regulation of endothelial cell migration (GO:0010594)	13/89	3.542799e-03	3.081127e-02	0	0	2.575584e+00	1.453360e+01	GRN;SP100;SPARC;ANGPT1;ANXA3;ITGB3;PRCP;FGF2;PIK3CG;RHOJ;APOE;RIN2;TDGF1
GO_Biological_Process_2021	B cell mediated immunity (GO:0019724)	4/11	3.543659e-03	3.081127e-02	0	0	8.573716e+00	4.837801e+01	CD74;FCER1G;CARD9;FCGR2B
GO_Biological_Process_2021	cyclooxygenase pathway (GO:0019371)	4/11	3.543659e-03	3.081127e-02	0	0	8.573716e+00	4.837801e+01	HPGDS;TBXAS1;PTGES;PTGS1
GO_Biological_Process_2021	positive regulation of bone resorption (GO:0045780)	4/11	3.543659e-03	3.081127e-02	0	0	8.573716e+00	4.837801e+01	DCSTAMP;SYK;SPP1;TNFRSF11A
GO_Biological_Process_2021	positive regulation of lipid localization (GO:1905954)	4/11	3.543659e-03	3.081127e-02	0	0	8.573716e+00	4.837801e+01	C3;LPL;IKBKE;NFKB1
GO_Biological_Process_2021	positive regulation of nitric-oxide synthase biosynthetic process (GO:0051770)	4/11	3.543659e-03	3.081127e-02	0	0	8.573716e+00	4.837801e+01	IL33;CCL2;TLR4;TLR2
GO_Biological_Process_2021	positive regulation of vacuole organization (GO:0044090)	4/11	3.543659e-03	3.081127e-02	0	0	8.573716e+00	4.837801e+01	SH3GLB1;GRN;RALB;ANXA2
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001267)	4/11	3.543659e-03	3.081127e-02	0	0	8.573716e+00	4.837801e+01	GSN;PLAUR;FAS;LGALS9
GO_Biological_Process_2021	regulation of mast cell activation involved in immune response (GO:0033006)	4/11	3.543659e-03	3.081127e-02	0	0	8.573716e+00	4.837801e+01	LYN;CD300A;FES;UNC13D
GO_Biological_Process_2021	regulation of mesenchymal cell proliferation (GO:0010464)	4/11	3.543659e-03	3.081127e-02	0	0	8.573716e+00	4.837801e+01	STAT1;MYC;SOX9;TGFBR2
GO_Biological_Process_2021	regulation of myeloid leukocyte mediated immunity (GO:0002886)	4/11	3.543659e-03	3.081127e-02	0	0	8.573716e+00	4.837801e+01	LYN;SYK;FES;UNC13D
GO_Biological_Process_2021	response to sterol (GO:0036314)	4/11	3.543659e-03	3.081127e-02	0	0	8.573716e+00	4.837801e+01	CCL3;CCR5;TGFBR1;TGFBR2
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	14/100	3.757196e-03	3.244342e-02	0	0	2.451846e+00	1.369131e+01	CD63;COL13A1;ITGB5;ITGB3;ITGB2;THY1;ITGAL;FBLN5;THBS3;SGCE;PARVG;ITGB7;HPSE;FERMT3
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	6/25	3.771939e-03	3.244342e-02	0	0	4.742667e+00	2.646487e+01	MLXIPL;APOC2;APOC4;LPL;NR1H3;APOE
GO_Biological_Process_2021	positive regulation of T cell migration (GO:2000406)	6/25	3.771939e-03	3.244342e-02	0	0	4.742667e+00	2.646487e+01	PYCARD;CXCL10;DOCK8;XCL1;TNFRSF14;AIF1
GO_Biological_Process_2021	receptor signaling pathway via STAT (GO:0097696)	6/25	3.771939e-03	3.244342e-02	0	0	4.742667e+00	2.646487e+01	IFNAR2;STAT1;CLCF1;STAT3;CCL2;NMI
GO_Biological_Process_2021	keratan sulfate metabolic process (GO:0042339)	7/33	3.773875e-03	3.244342e-02	0	0	4.045160e+00	2.257059e+01	B4GALT1;B3GNT7;HEXB;HEXA;SLC35D2;ST3GAL6;GNS
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	10/60	3.847826e-03	3.300484e-02	0	0	3.008367e+00	1.672726e+01	CXCL10;CXCL9;CCL7;GPR35;DOCK8;CCL4;CCL3;XCL1;CCL2;CXCL5
GO_Biological_Process_2021	monocyte chemotaxis (GO:0002548)	8/42	4.058116e-03	3.473056e-02	0	0	3.536593e+00	1.947615e+01	LGALS3;CCL7;CCL4;CCL3;CCL2;XCL1;TNFRSF11A;FOLR2
GO_Biological_Process_2021	positive regulation of interleukin-4 production (GO:0032753)	5/18	4.126762e-03	3.481735e-02	0	0	5.773545e+00	3.169828e+01	CD86;FCER1G;SYK;LGALS9;HAVCR2
GO_Biological_Process_2021	positive regulation of stress-activated protein kinase signaling cascade (GO:0070304)	5/18	4.126762e-03	3.481735e-02	0	0	5.773545e+00	3.169828e+01	LYN;RNF13;CARD9;EIF2AK2;SCIMP
GO_Biological_Process_2021	programmed necrotic cell death (GO:0097300)	5/18	4.126762e-03	3.481735e-02	0	0	5.773545e+00	3.169828e+01	TICAM2;RIPK3;LY96;CD14;TLR4
GO_Biological_Process_2021	regulation of B cell differentiation (GO:0045577)	5/18	4.126762e-03	3.481735e-02	0	0	5.773545e+00	3.169828e+01	IL4I1;SYK;BTK;SLAMF8;NCKAP1L
GO_Biological_Process_2021	regulation of platelet aggregation (GO:0090330)	5/18	4.126762e-03	3.481735e-02	0	0	5.773545e+00	3.169828e+01	LYN;SYK;PDPN;CD9;F11R
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	15/112	4.237076e-03	3.481735e-02	0	0	2.329580e+00	1.272855e+01	CD74;HFE;WAS;CD3G;CAPG;TRAF1;TAPBP;CLDN14;TSPAN4;LPXN;FAS;NCKAP1L;SOX9;CD247;SKAP2
GO_Biological_Process_2021	cellular water homeostasis (GO:0009992)	3/6	4.250690e-03	3.481735e-02	0	0	1.499520e+01	8.188390e+01	CLN3;SCTR;AQP4
GO_Biological_Process_2021	ISG15-protein conjugation (GO:0032020)	3/6	4.250690e-03	3.481735e-02	0	0	1.499520e+01	8.188390e+01	UBA7;ISG15;UBE2L6
GO_Biological_Process_2021	leukocyte chemotaxis involved in inflammatory response (GO:0002232)	3/6	4.250690e-03	3.481735e-02	0	0	1.499520e+01	8.188390e+01	MDK;ALOX5;SLAMF8
GO_Biological_Process_2021	lipoxin metabolic process (GO:2001300)	3/6	4.250690e-03	3.481735e-02	0	0	1.499520e+01	8.188390e+01	HPGD;ALOX5;ALOX5AP
GO_Biological_Process_2021	negative regulation of toll-like receptor 2 signaling pathway (GO:0034136)	3/6	4.250690e-03	3.481735e-02	0	0	1.499520e+01	8.188390e+01	LYN;TREM2;TLR6
GO_Biological_Process_2021	positive regulation of granulocyte differentiation (GO:0030854)	3/6	4.250690e-03	3.481735e-02	0	0	1.499520e+01	8.188390e+01	HCLS1;EVI2B;RUNX1
GO_Biological_Process_2021	positive regulation of lipoprotein particle clearance (GO:0010986)	3/6	4.250690e-03	3.481735e-02	0	0	1.499520e+01	8.188390e+01	ANXA2;TREM2;LDLRAP1
GO_Biological_Process_2021	positive regulation of receptor binding (GO:1900122)	3/6	4.250690e-03	3.481735e-02	0	0	1.499520e+01	8.188390e+01	ANXA2;HFE;B2M
GO_Biological_Process_2021	positive regulation of toll-like receptor 7 signaling pathway (GO:0034157)	3/6	4.250690e-03	3.481735e-02	0	0	1.499520e+01	8.188390e+01	TASL;RSAD2;PTPN22
GO_Biological_Process_2021	purine ribonucleoside catabolic process (GO:0046130)	3/6	4.250690e-03	3.481735e-02	0	0	1.499520e+01	8.188390e+01	PNP;XDH;ADA
GO_Biological_Process_2021	regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway (GO:0070432)	3/6	4.250690e-03	3.481735e-02	0	0	1.499520e+01	8.188390e+01	ERBIN;PTPN22;SLC15A3
GO_Biological_Process_2021	regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell (GO:2001188)	3/6	4.250690e-03	3.481735e-02	0	0	1.499520e+01	8.188390e+01	LGALS3;LGALS9;HAVCR2
GO_Biological_Process_2021	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0014808)	3/6	4.250690e-03	3.481735e-02	0	0	1.499520e+01	8.188390e+01	CCL3;CCR5;NOL3
GO_Biological_Process_2021	vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane (GO:1990668)	3/6	4.250690e-03	3.481735e-02	0	0	1.499520e+01	8.188390e+01	TAP2;TAP1;TAPBP
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	16/123	4.286366e-03	3.503439e-02	0	0	2.253266e+00	1.228552e+01	CSF1R;PTPN18;STAT3;CIB1;TGFBR1;IL18BP;TGFBR2;IL1RL2;STING1;IL1B;CASP1;CCL3;HCLS1;CCL2;PTPN6;LDLRAP1
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	12/81	4.431493e-03	3.614318e-02	0	0	2.617524e+00	1.418441e+01	PYCARD;DAP;CASP12;CASP8;LCK;CASP4;CASP1;LAPTM5;FAS;FADD;F3;XDH
GO_Biological_Process_2021	positive regulation of calcium ion transport into cytosol (GO:0010524)	7/34	4.499851e-03	3.662246e-02	0	0	3.895131e+00	2.104816e+01	P2RX7;CXCL10;CXCL9;P2RX4;XCL1;THY1;CASQ1
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	27/252	4.582589e-03	3.721647e-02	0	0	1.812920e+00	9.763465e+00	CD63;ITGB3;LY96;TREM2;SLC2A4;HIF1A;C3;HHEX;P2RY6;SNX5;CD74;CAV2;STAT3;CD180;LY86;IGF1;F3;SCIMP;TGFBR1;PTPRC;AXL;IL1B;BMP2K;FAS;CD226;TLR2;CRLF2
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	24/216	4.621267e-03	3.745090e-02	0	0	1.887205e+00	1.014766e+01	SPARC;COL16A1;ITGAM;COL13A1;ITGB5;ITGB3;ITGB2;F11R;ITGAL;FGF2;FBLN5;TGFBR1;ICAM1;MMP12;LOX;ADAMTSL4;ADAMTSL3;SMOC1;SPP1;ITGAX;MMP19;ITGB7;ITGA6;JAM3
GO_Biological_Process_2021	mononuclear cell differentiation (GO:1903131)	6/26	4.647623e-03	3.758469e-02	0	0	4.505293e+00	2.419973e+01	LYN;CSF1R;AXL;IRF8;TREM2;IKZF1
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	8/43	4.717360e-03	3.806800e-02	0	0	3.435364e+00	1.840155e+01	CD2;CASP8;KLRK1;PTPRC;AXL;ELF4;IL21R;SLAMF7
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	13/92	4.733813e-03	3.812018e-02	0	0	2.477379e+00	1.326147e+01	SPARC;ANGPT1;CAV2;STAT1;ITGB3;FGF2;F3;HIF1A;TGFBR1;ALOX5;ANG;APOE;XDH
GO_Biological_Process_2021	organonitrogen compound biosynthetic process (GO:1901566)	19/158	4.758814e-03	3.824083e-02	0	0	2.061215e+00	1.102288e+01	SLC44A3;GSTO2;ELOVL5;MOCOS;MGST1;PLA2G4A;PCTP;HACD2;HACD4;HPGDS;SGPL1;SPTLC2;ALDH3B1;ACER3;LPCAT2;APOE;PLPP2;GAL3ST4;LPIN3
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration (GO:0007204)	18/147	4.885360e-03	3.917525e-02	0	0	2.103531e+00	1.119396e+01	CX3CR1;PTGER4;CD52;GPR35;GPR65;C5AR2;C5AR1;CXCR6;TRPM1;P2RX7;CYSLTR1;GNA15;P2RX4;CXCR3;CCRL2;C3AR1;PLCE1;CCR5
GO_Biological_Process_2021	positive regulation of cellular component organization (GO:0051130)	15/114	5.009306e-03	4.002322e-02	0	0	2.282273e+00	1.208797e+01	SH3GLB1;CD151;SYK;BIK;TREM2;RHOC;CLU;TGFBR1;RUNX1;LGALS3;CLEC7A;APOC2;CLDN19;BMF;APOE
GO_Biological_Process_2021	carboxylic acid catabolic process (GO:0046395)	4/12	5.054020e-03	4.002322e-02	0	0	7.501601e+00	3.966525e+01	IL4I1;PON3;NPL;RENBP
GO_Biological_Process_2021	cellular response to thyroid hormone stimulus (GO:0097067)	4/12	5.054020e-03	4.002322e-02	0	0	7.501601e+00	3.966525e+01	CTSL;CTSH;CTSS;CTSB
GO_Biological_Process_2021	macrophage chemotaxis (GO:0048246)	4/12	5.054020e-03	4.002322e-02	0	0	7.501601e+00	3.966525e+01	LGALS3;CCL3;CCL2;CKLF
GO_Biological_Process_2021	positive regulation of leukocyte proliferation (GO:0070665)	4/12	5.054020e-03	4.002322e-02	0	0	7.501601e+00	3.966525e+01	BST2;LYN;CSF1R;CSF1
GO_Biological_Process_2021	positive regulation of neuroinflammatory response (GO:0150078)	4/12	5.054020e-03	4.002322e-02	0	0	7.501601e+00	3.966525e+01	IL33;IL1B;CCL3;TREM2
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	9/53	5.264040e-03	4.149143e-02	0	0	3.075252e+00	1.613541e+01	SASH3;CD74;PTPRC;SYK;CLCF1;GPR183;BTK;NCKAP1L;TNFSF13B
GO_Biological_Process_2021	cellular response to interleukin-7 (GO:0098761)	5/19	5.315490e-03	4.149143e-02	0	0	5.360863e+00	2.807554e+01	SOCS1;STAT3;IL2RG;JAK3;CRLF2
GO_Biological_Process_2021	interleukin-7-mediated signaling pathway (GO:0038111)	5/19	5.315490e-03	4.149143e-02	0	0	5.360863e+00	2.807554e+01	SOCS1;STAT3;IL2RG;JAK3;CRLF2
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	5/19	5.315490e-03	4.149143e-02	0	0	5.360863e+00	2.807554e+01	LGALS3;PVRIG;LAPTM5;PTPN22;THY1
GO_Biological_Process_2021	positive regulation of neutrophil chemotaxis (GO:0090023)	5/19	5.315490e-03	4.149143e-02	0	0	5.360863e+00	2.807554e+01	CD74;MDK;RAC2;XCL1;NCKAP1L
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	7/35	5.326382e-03	4.149143e-02	0	0	3.755819e+00	1.966202e+01	IFIH1;CXCL10;DDX58;LGALS9;LGALS8;POU2F2;HIF1A
GO_Biological_Process_2021	negative regulation of T cell proliferation (GO:0042130)	7/35	5.326382e-03	4.149143e-02	0	0	3.755819e+00	1.966202e+01	CD86;CD274;IL4I1;SDC4;GPNMB;TNFRSF14;LGALS9
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	7/35	5.326382e-03	4.149143e-02	0	0	3.755819e+00	1.966202e+01	PYCARD;TYROBP;CLEC7A;LCK;CCL2;NCKAP1L;THY1
GO_Biological_Process_2021	cellular response to lectin (GO:1990858)	15/115	5.436103e-03	4.215442e-02	0	0	2.259330e+00	1.178171e+01	LYN;FCER1G;SYK;CARD9;NFKB1;PSMB8;PSMA8;PSMB9;MUC1;TYROBP;CLEC7A;PSME1;PLCG2;PSME2;KLRD1
GO_Biological_Process_2021	stimulatory C-type lectin receptor signaling pathway (GO:0002223)	15/115	5.436103e-03	4.215442e-02	0	0	2.259330e+00	1.178171e+01	LYN;FCER1G;SYK;CARD9;NFKB1;PSMB8;PSMA8;PSMB9;MUC1;TYROBP;CLEC7A;PSME1;PLCG2;PSME2;KLRD1
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	8/44	5.455668e-03	4.215442e-02	0	0	3.339759e+00	1.740382e+01	MLXIPL;SERPINF2;PLCG2;CYBA;APOE;TLR6;TLR4;RUNX1
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	8/44	5.455668e-03	4.215442e-02	0	0	3.339759e+00	1.740382e+01	C3;CD63;ANGPT1;ANXA2;HFE;LDLRAP1;CLU;B2M
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	23/207	5.480093e-03	4.225761e-02	0	0	1.886484e+00	9.822229e+00	P2RY12;CD86;CX3CR1;ANGPT1;OSM;CIB1;F3;FGF2;VAV1;PIK3CG;TGFBR1;PIK3R5;P2RX4;AXL;LCK;SFRP5;RAC2;CCL3;HCLS1;TRIB3;HPSE;PIK3AP1;XDH
GO_Biological_Process_2021	regulation of toll-like receptor signaling pathway (GO:0034121)	6/27	5.664116e-03	4.358857e-02	0	0	4.290526e+00	2.219748e+01	IRF1;IRF7;TREM2;IRAK3;BIRC3;TLR2
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	14/105	5.843633e-03	4.487957e-02	0	0	2.316508e+00	1.191242e+01	CD63;STARD4;CSF1;ANXA2;ANGPT1;IL10RB;DCXR;HPN;NR1H3;TGFBR2;CDK1;RAB29;APOE;XDH
GO_Biological_Process_2021	regulation of protein-containing complex assembly (GO:0043254)	15/116	5.891804e-03	4.515867e-02	0	0	2.236840e+00	1.148437e+01	SH3GLB1;RALB;GSN;SYK;FBLIM1;BIK;EIF2AK2;RHOC;CLU;GFAP;LGALS3;HCK;CLEC7A;BMF;APOE
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	7/36	6.261663e-03	4.789733e-02	0	0	3.626114e+00	1.839640e+01	P2RY12;ITGB3;PLEK;CLIC1;MYL12A;PIK3CG;FERMT3
GO_Biological_Process_2021	zymogen activation (GO:0031638)	8/45	6.278880e-03	4.793297e-02	0	0	3.249322e+00	1.647589e+01	CASP8;CTSL;PLAU;RIPK2;CTSH;FADD;VSIR;LGMN
