Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	ammonium transmembrane transport (GO:0072488)	1/8	0.0500760139599404	0.2365355247637186	0	0	22.34533183352081	66.90668639044372	RHD
GO_Biological_Process_2021	negative regulation of chromosome organization (GO:2001251)	1/8	0.0500760139599404	0.2365355247637186	0	0	22.34533183352081	66.90668639044372	TOP2A
GO_Biological_Process_2021	regulation of alpha-beta T cell proliferation (GO:0046640)	1/8	0.0500760139599404	0.2365355247637186	0	0	22.34533183352081	66.90668639044372	CCR2
GO_Biological_Process_2021	brown fat cell differentiation (GO:0050873)	1/8	0.0500760139599404	0.2365355247637186	0	0	22.34533183352081	66.90668639044372	ADIPOQ
GO_Biological_Process_2021	negative regulation of phospholipase activity (GO:0010519)	1/8	0.0500760139599404	0.2365355247637186	0	0	22.34533183352081	66.90668639044372	ANXA1
GO_Biological_Process_2021	regulation of metaphase/anaphase transition of cell cycle (GO:1902099)	1/8	0.0500760139599404	0.2365355247637186	0	0	22.34533183352081	66.90668639044372	UBE2C
GO_Biological_Process_2021	regulation of myeloid leukocyte differentiation (GO:0002761)	1/8	0.0500760139599404	0.2365355247637186	0	0	22.34533183352081	66.90668639044372	BGLAP
GO_Biological_Process_2021	diacylglycerol biosynthetic process (GO:0006651)	1/8	0.0500760139599404	0.2365355247637186	0	0	22.34533183352081	66.90668639044372	MOGAT2
GO_Biological_Process_2021	regulation of osteoclast development (GO:2001204)	1/8	0.0500760139599404	0.2365355247637186	0	0	22.34533183352081	66.90668639044372	LTF
GO_Biological_Process_2021	regulation of phospholipase A2 activity (GO:0032429)	1/8	0.0500760139599404	0.2365355247637186	0	0	22.34533183352081	66.90668639044372	ANXA1
GO_Biological_Process_2021	regulation of T-helper 2 cell differentiation (GO:0045628)	1/8	0.0500760139599404	0.2365355247637186	0	0	22.34533183352081	66.90668639044372	ANXA1
GO_Biological_Process_2021	positive regulation of glial cell migration (GO:1903977)	1/8	0.0500760139599404	0.2365355247637186	0	0	22.34533183352081	66.90668639044372	CCR2
GO_Biological_Process_2021	positive regulation of monocyte chemotactic protein-1 production (GO:0071639)	1/8	0.0500760139599404	0.2365355247637186	0	0	22.34533183352081	66.90668639044372	ADIPOQ
GO_Biological_Process_2021	skeletal muscle tissue regeneration (GO:0043403)	1/8	0.0500760139599404	0.2365355247637186	0	0	22.34533183352081	66.90668639044372	ANXA1
GO_Biological_Process_2021	myoblast migration (GO:0051451)	1/8	0.0500760139599404	0.2365355247637186	0	0	22.34533183352081	66.90668639044372	ANXA1
GO_Biological_Process_2021	negative regulation by symbiont of host apoptotic process (GO:0033668)	1/8	0.0500760139599404	0.2365355247637186	0	0	22.34533183352081	66.90668639044372	CTSG
GO_Biological_Process_2021	negative regulation by symbiont of host programmed cell death (GO:0052041)	1/8	0.0500760139599404	0.2365355247637186	0	0	22.34533183352081	66.90668639044372	CTSG
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	2/58	0.0532455092646347	0.242445326113616	0	0	5.616780045351474	16.473127360238497	ADIPOQ;PRTN3
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	2/58	0.0532455092646347	0.242445326113616	0	0	5.616780045351474	16.473127360238497	ANXA1;UBE2C
GO_Biological_Process_2021	positive regulation of apoptotic signaling pathway (GO:2001235)	2/59	0.0548888127141607	0.242445326113616	0	0	5.517961570593149	16.015583981932526	S100A9;S100A8
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	2/59	0.0548888127141607	0.242445326113616	0	0	5.517961570593149	16.015583981932526	HP;MMP9
GO_Biological_Process_2021	negative regulation of exocytosis (GO:0045920)	1/9	0.0561579460238263	0.242445326113616	0	0	19.551181102362204	56.29932876667052	ANXA1
GO_Biological_Process_2021	bone resorption (GO:0045453)	1/9	0.0561579460238263	0.242445326113616	0	0	19.551181102362204	56.29932876667052	ACP5
GO_Biological_Process_2021	negative regulation of leukocyte degranulation (GO:0043301)	1/9	0.0561579460238263	0.242445326113616	0	0	19.551181102362204	56.29932876667052	CCR2
GO_Biological_Process_2021	collagen-activated signaling pathway (GO:0038065)	1/9	0.0561579460238263	0.242445326113616	0	0	19.551181102362204	56.29932876667052	COL1A1
GO_Biological_Process_2021	one-carbon compound transport (GO:0019755)	1/9	0.0561579460238263	0.242445326113616	0	0	19.551181102362204	56.29932876667052	AQP5
GO_Biological_Process_2021	organic cyclic compound catabolic process (GO:1901361)	1/9	0.0561579460238263	0.242445326113616	0	0	19.551181102362204	56.29932876667052	CYP1A2
GO_Biological_Process_2021	DNA topological change (GO:0006265)	1/9	0.0561579460238263	0.242445326113616	0	0	19.551181102362204	56.29932876667052	TOP2A
GO_Biological_Process_2021	regulation of PERK-mediated unfolded protein response (GO:1903897)	1/9	0.0561579460238263	0.242445326113616	0	0	19.551181102362204	56.29932876667052	AGR2
GO_Biological_Process_2021	regulation of T-helper 1 type immune response (GO:0002825)	1/9	0.0561579460238263	0.242445326113616	0	0	19.551181102362204	56.29932876667052	CCR2
GO_Biological_Process_2021	regulation of tumor necrosis factor superfamily cytokine production (GO:1903555)	1/9	0.0561579460238263	0.242445326113616	0	0	19.551181102362204	56.29932876667052	LTF
GO_Biological_Process_2021	regulation of vesicle fusion (GO:0031338)	1/9	0.0561579460238263	0.242445326113616	0	0	19.551181102362204	56.29932876667052	ANXA1
GO_Biological_Process_2021	positive regulation of protein kinase A signaling (GO:0010739)	1/9	0.0561579460238263	0.242445326113616	0	0	19.551181102362204	56.29932876667052	ADIPOQ
GO_Biological_Process_2021	response to light stimulus (GO:0009416)	2/61	0.0582284402032632	0.2471403894165195	0	0	5.3303739574926015	15.156286060852873	RGR;ELANE
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	2/61	0.0582284402032632	0.2471403894165195	0	0	5.3303739574926015	15.156286060852873	ADIPOQ;ELANE
GO_Biological_Process_2021	negative regulation of endopeptidase activity (GO:0010951)	2/63	0.0616368383995143	0.2471403894165195	0	0	5.155087171480614	14.364627521047272	FETUB;LTF
GO_Biological_Process_2021	cellular response to reactive oxygen species (GO:0034614)	2/63	0.0616368383995143	0.2471403894165195	0	0	5.155087171480614	14.364627521047272	ANXA1;MMP9
GO_Biological_Process_2021	arachidonate transport (GO:1903963)	1/10	0.0622012413800101	0.2471403894165195	0	0	17.37795275590551	48.26518401321974	ANXA1
GO_Biological_Process_2021	arachidonic acid secretion (GO:0050482)	1/10	0.0622012413800101	0.2471403894165195	0	0	17.37795275590551	48.26518401321974	ANXA1
GO_Biological_Process_2021	negative regulation of heterotypic cell-cell adhesion (GO:0034115)	1/10	0.0622012413800101	0.2471403894165195	0	0	17.37795275590551	48.26518401321974	ADIPOQ
GO_Biological_Process_2021	negative regulation of lipopolysaccharide-mediated signaling pathway (GO:0031665)	1/10	0.0622012413800101	0.2471403894165195	0	0	17.37795275590551	48.26518401321974	LTF
GO_Biological_Process_2021	regulation of cell-cell adhesion involved in gastrulation (GO:0070587)	1/10	0.0622012413800101	0.2471403894165195	0	0	17.37795275590551	48.26518401321974	ADIPOQ
GO_Biological_Process_2021	negative regulation of protein autophosphorylation (GO:0031953)	1/10	0.0622012413800101	0.2471403894165195	0	0	17.37795275590551	48.26518401321974	ADIPOQ
GO_Biological_Process_2021	negative regulation of receptor binding (GO:1900121)	1/10	0.0622012413800101	0.2471403894165195	0	0	17.37795275590551	48.26518401321974	ADIPOQ
GO_Biological_Process_2021	regulation of granulocyte differentiation (GO:0030852)	1/10	0.0622012413800101	0.2471403894165195	0	0	17.37795275590551	48.26518401321974	ADIPOQ
GO_Biological_Process_2021	omega-hydroxylase P450 pathway (GO:0097267)	1/10	0.0622012413800101	0.2471403894165195	0	0	17.37795275590551	48.26518401321974	CYP1A2
GO_Biological_Process_2021	positive regulation of keratinocyte migration (GO:0051549)	1/10	0.0622012413800101	0.2471403894165195	0	0	17.37795275590551	48.26518401321974	MMP9
GO_Biological_Process_2021	membrane lipid catabolic process (GO:0046466)	1/10	0.0622012413800101	0.2471403894165195	0	0	17.37795275590551	48.26518401321974	MGST2
GO_Biological_Process_2021	positive regulation of toll-like receptor 4 signaling pathway (GO:0034145)	1/10	0.0622012413800101	0.2471403894165195	0	0	17.37795275590551	48.26518401321974	LTF
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	3/143	0.064142125710949	0.2471403894165195	0	0	3.3826285714285715	9.29091010521246	CYP1A2;UGT2A2;UGT2A1
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	2/66	0.0668734334897925	0.2471403894165195	0	0	4.912698412698413	13.288620758464782	ANXA1;CCR2
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001267)	1/11	0.0682061433941627	0.2471403894165195	0	0	15.639370078740155	41.99515931789825	MMP9
GO_Biological_Process_2021	negative regulation of platelet-derived growth factor receptor signaling pathway (GO:0010642)	1/11	0.0682061433941627	0.2471403894165195	0	0	15.639370078740155	41.99515931789825	ADIPOQ
GO_Biological_Process_2021	negative regulation of T-helper cell differentiation (GO:0045623)	1/11	0.0682061433941627	0.2471403894165195	0	0	15.639370078740155	41.99515931789825	ANXA1
GO_Biological_Process_2021	cellular response to UV-A (GO:0071492)	1/11	0.0682061433941627	0.2471403894165195	0	0	15.639370078740155	41.99515931789825	MMP9
GO_Biological_Process_2021	regulation of monocyte chemotactic protein-1 production (GO:0071637)	1/11	0.0682061433941627	0.2471403894165195	0	0	15.639370078740155	41.99515931789825	ADIPOQ
GO_Biological_Process_2021	positive regulation of cellular extravasation (GO:0002693)	1/11	0.0682061433941627	0.2471403894165195	0	0	15.639370078740155	41.99515931789825	CCR2
GO_Biological_Process_2021	regulation of T cell mediated immunity (GO:0002709)	1/11	0.0682061433941627	0.2471403894165195	0	0	15.639370078740155	41.99515931789825	CCR2
GO_Biological_Process_2021	glutathione biosynthetic process (GO:0006750)	1/11	0.0682061433941627	0.2471403894165195	0	0	15.639370078740155	41.99515931789825	MGST2
GO_Biological_Process_2021	positive regulation of leukocyte apoptotic process (GO:2000108)	1/11	0.0682061433941627	0.2471403894165195	0	0	15.639370078740155	41.99515931789825	ANXA1
GO_Biological_Process_2021	positive regulation of macrophage differentiation (GO:0045651)	1/11	0.0682061433941627	0.2471403894165195	0	0	15.639370078740155	41.99515931789825	PF4
GO_Biological_Process_2021	T cell chemotaxis (GO:0010818)	1/11	0.0682061433941627	0.2471403894165195	0	0	15.639370078740155	41.99515931789825	CCR2
GO_Biological_Process_2021	vasoconstriction (GO:0042310)	1/11	0.0682061433941627	0.2471403894165195	0	0	15.639370078740155	41.99515931789825	KEL
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	2/67	0.0686509233560536	0.2471403894165195	0	0	4.836874236874237	12.95663512546226	AGR2;MMP9
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	2/67	0.0686509233560536	0.2471403894165195	0	0	4.836874236874237	12.95663512546226	SLPI;LTF
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	2/68	0.0704439388843971	0.2471403894165195	0	0	4.763347763347763	12.636866663127067	NFE2;PF4
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	3/150	0.0718077692094378	0.2471403894165195	0	0	3.220408163265306	8.481790585265543	ANXA1;CCR2;LTF
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	2/70	0.0740754781647478	0.2471403894165195	0	0	4.622782446311858	12.031580566022486	SLPI;LTF
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	2/70	0.0740754781647478	0.2471403894165195	0	0	4.622782446311858	12.031580566022486	RTP2;RTP1
GO_Biological_Process_2021	angiotensin maturation (GO:0002003)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	CTSG
GO_Biological_Process_2021	regulation of angiotensin levels in blood (GO:0002002)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	CTSG
GO_Biological_Process_2021	calcium ion-regulated exocytosis of neurotransmitter (GO:0048791)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	SYT8
GO_Biological_Process_2021	negative regulation of oxidoreductase activity (GO:0051354)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	HP
GO_Biological_Process_2021	regulation of keratinocyte migration (GO:0051547)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	MMP9
GO_Biological_Process_2021	nonribosomal peptide biosynthetic process (GO:0019184)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	MGST2
GO_Biological_Process_2021	regulation of MHC class II biosynthetic process (GO:0045346)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	PF4
GO_Biological_Process_2021	polyol transport (GO:0015791)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	AQP3
GO_Biological_Process_2021	exit from mitosis (GO:0010458)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	UBE2C
GO_Biological_Process_2021	gas transport (GO:0015669)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	AQP5
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	ADIPOQ
GO_Biological_Process_2021	positive regulation of endoplasmic reticulum unfolded protein response (GO:1900103)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	AGR2
GO_Biological_Process_2021	positive regulation of myeloid leukocyte mediated immunity (GO:0002888)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	CD177
GO_Biological_Process_2021	thyroid hormone generation (GO:0006590)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	CTSK
GO_Biological_Process_2021	positive regulation of T-helper 1 type immune response (GO:0002827)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	CCR2
GO_Biological_Process_2021	positive regulation of ubiquitin protein ligase activity (GO:1904668)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	UBE2C
GO_Biological_Process_2021	urogenital system development (GO:0001655)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	ANXA1
GO_Biological_Process_2021	modulation by host of viral process (GO:0044788)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	LTF
GO_Biological_Process_2021	negative regulation by host of viral process (GO:0044793)	1/12	0.0741728939593788	0.2471403894165195	0	0	14.216893342877595	36.98320799361847	LTF
GO_Biological_Process_2021	fatty acid biosynthetic process (GO:0006633)	2/71	0.0759134743641103	0.2518947103900026	0	0	4.555555555555555	11.744956042421943	CYP1A2;ACSM4
GO_Biological_Process_2021	positive regulation of NF-kappaB transcription factor activity (GO:0051092)	3/155	0.0775235653242791	0.252241929314008	0	0	3.113684210526316	7.96223019050523	S100A9;S100A8;LTF
GO_Biological_Process_2021	negative regulation of gluconeogenesis (GO:0045721)	1/13	0.0801017334683338	0.252241929314008	0	0	13.031496062992126	32.897461671293605	ADIPOQ
GO_Biological_Process_2021	negative regulation of locomotion (GO:0040013)	1/13	0.0801017334683338	0.252241929314008	0	0	13.031496062992126	32.897461671293605	ELANE
GO_Biological_Process_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	1/13	0.0801017334683338	0.252241929314008	0	0	13.031496062992126	32.897461671293605	PF4
GO_Biological_Process_2021	negative regulation of macrophage derived foam cell differentiation (GO:0010745)	1/13	0.0801017334683338	0.252241929314008	0	0	13.031496062992126	32.897461671293605	ADIPOQ
GO_Biological_Process_2021	regulation of oxidoreductase activity (GO:0051341)	1/13	0.0801017334683338	0.252241929314008	0	0	13.031496062992126	32.897461671293605	HP
GO_Biological_Process_2021	regulation of platelet-derived growth factor receptor signaling pathway (GO:0010640)	1/13	0.0801017334683338	0.252241929314008	0	0	13.031496062992126	32.897461671293605	ADIPOQ
GO_Biological_Process_2021	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains (GO:0002824)	1/13	0.0801017334683338	0.252241929314008	0	0	13.031496062992126	32.897461671293605	CCR2
GO_Biological_Process_2021	icosanoid secretion (GO:0032309)	1/13	0.0801017334683338	0.252241929314008	0	0	13.031496062992126	32.897461671293605	ANXA1
GO_Biological_Process_2021	positive regulation of lipid transport (GO:0032370)	1/13	0.0801017334683338	0.252241929314008	0	0	13.031496062992126	32.897461671293605	ADIPOQ
GO_Biological_Process_2021	lipid oxidation (GO:0034440)	1/13	0.0801017334683338	0.252241929314008	0	0	13.031496062992126	32.897461671293605	ADIPOQ
GO_Biological_Process_2021	positive regulation of transporter activity (GO:0032411)	1/13	0.0801017334683338	0.252241929314008	0	0	13.031496062992126	32.897461671293605	ADIPOQ
GO_Biological_Process_2021	negative regulation of adenylate cyclase activity (GO:0007194)	1/13	0.0801017334683338	0.252241929314008	0	0	13.031496062992126	32.897461671293605	CCR2
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	2/74	0.0815132605183735	0.2529388255524519	0	0	4.365079365079365	10.943208423991686	SLPI;ADIPOQ
GO_Biological_Process_2021	positive regulation of T cell activation (GO:0050870)	2/75	0.0834076070874377	0.2529388255524519	0	0	4.305066318764949	10.693852590964804	ANXA1;CCR2
GO_Biological_Process_2021	negative regulation of cyclase activity (GO:0031280)	1/14	0.0859929008416181	0.2529388255524519	0	0	12.028467595396728	29.51173138971605	CCR2
GO_Biological_Process_2021	regulation of cAMP-dependent protein kinase activity (GO:2000479)	1/14	0.0859929008416181	0.2529388255524519	0	0	12.028467595396728	29.51173138971605	ADIPOQ
GO_Biological_Process_2021	carbohydrate transport (GO:0008643)	1/14	0.0859929008416181	0.2529388255524519	0	0	12.028467595396728	29.51173138971605	AQP3
GO_Biological_Process_2021	negative regulation of smooth muscle cell migration (GO:0014912)	1/14	0.0859929008416181	0.2529388255524519	0	0	12.028467595396728	29.51173138971605	ADIPOQ
GO_Biological_Process_2021	regulation of integrin-mediated signaling pathway (GO:2001044)	1/14	0.0859929008416181	0.2529388255524519	0	0	12.028467595396728	29.51173138971605	CD177
GO_Biological_Process_2021	regulation of IRE1-mediated unfolded protein response (GO:1903894)	1/14	0.0859929008416181	0.2529388255524519	0	0	12.028467595396728	29.51173138971605	AGR2
GO_Biological_Process_2021	defense response to protozoan (GO:0042832)	1/14	0.0859929008416181	0.2529388255524519	0	0	12.028467595396728	29.51173138971605	PF4
GO_Biological_Process_2021	response to UV-A (GO:0070141)	1/14	0.0859929008416181	0.2529388255524519	0	0	12.028467595396728	29.51173138971605	MMP9
GO_Biological_Process_2021	response to X-ray (GO:0010165)	1/14	0.0859929008416181	0.2529388255524519	0	0	12.028467595396728	29.51173138971605	ANXA1
GO_Biological_Process_2021	positive regulation of leukocyte degranulation (GO:0043302)	1/14	0.0859929008416181	0.2529388255524519	0	0	12.028467595396728	29.51173138971605	CD177
GO_Biological_Process_2021	steroid catabolic process (GO:0006706)	1/14	0.0859929008416181	0.2529388255524519	0	0	12.028467595396728	29.51173138971605	CYP1A2
GO_Biological_Process_2021	low-density lipoprotein particle remodeling (GO:0034374)	1/14	0.0859929008416181	0.2529388255524519	0	0	12.028467595396728	29.51173138971605	MPO
GO_Biological_Process_2021	positive regulation of superoxide anion generation (GO:0032930)	1/14	0.0859929008416181	0.2529388255524519	0	0	12.028467595396728	29.51173138971605	CD177
GO_Biological_Process_2021	positive regulation of T cell chemotaxis (GO:0010820)	1/14	0.0859929008416181	0.2529388255524519	0	0	12.028467595396728	29.51173138971605	CCR2
GO_Biological_Process_2021	positive regulation of T-helper cell differentiation (GO:0045624)	1/14	0.0859929008416181	0.2529388255524519	0	0	12.028467595396728	29.51173138971605	ANXA1
GO_Biological_Process_2021	monoacylglycerol metabolic process (GO:0046462)	1/14	0.0859929008416181	0.2529388255524519	0	0	12.028467595396728	29.51173138971605	MOGAT2
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	2/77	0.0872364280861462	0.2547303700115469	0	0	4.18984126984127	10.219581287652112	ACSM4;SULT6B1
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	2/77	0.0872364280861462	0.2547303700115469	0	0	4.18984126984127	10.219581287652112	CCR2;PF4
GO_Biological_Process_2021	negative regulation of blood vessel morphogenesis (GO:2000181)	2/78	0.0891704119183025	0.2594342056898438	0	0	4.1345029239766085	9.99394527226641	CCR2;PF4
GO_Biological_Process_2021	negative regulation of blood pressure (GO:0045776)	1/15	0.0918466335076922	0.2615349173995632	0	0	11.16872890888639	26.66684938927765	ADIPOQ
GO_Biological_Process_2021	regulation of superoxide anion generation (GO:0032928)	1/15	0.0918466335076922	0.2615349173995632	0	0	11.16872890888639	26.66684938927765	CD177
GO_Biological_Process_2021	regulation of T cell chemotaxis (GO:0010819)	1/15	0.0918466335076922	0.2615349173995632	0	0	11.16872890888639	26.66684938927765	CCR2
GO_Biological_Process_2021	icosanoid biosynthetic process (GO:0046456)	1/15	0.0918466335076922	0.2615349173995632	0	0	11.16872890888639	26.66684938927765	MGST2
GO_Biological_Process_2021	macrophage differentiation (GO:0030225)	1/15	0.0918466335076922	0.2615349173995632	0	0	11.16872890888639	26.66684938927765	MMP9
GO_Biological_Process_2021	macrophage migration (GO:1905517)	1/15	0.0918466335076922	0.2615349173995632	0	0	11.16872890888639	26.66684938927765	CCR2
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	2/80	0.0930763188549822	0.2622860316170912	0	0	4.028083028083028	9.564020488289149	S100A9;S100A8
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	2/80	0.0930763188549822	0.2622860316170912	0	0	4.028083028083028	9.564020488289149	IBSP;AGR2
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	2/81	0.0950477664941045	0.2622860316170912	0	0	3.976893711070926	9.359125055098405	S100A9;S100A8
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	2/81	0.0950477664941045	0.2622860316170912	0	0	3.976893711070926	9.359125055098405	CCR2;PF4
GO_Biological_Process_2021	cell-cell junction organization (GO:0045216)	2/82	0.0970312307802493	0.2622860316170912	0	0	3.926984126984127	9.160563780488612	PRTN3;CD177
GO_Biological_Process_2021	negative regulation of epithelial cell differentiation (GO:0030857)	1/16	0.0976631674389916	0.2622860316170912	0	0	10.423622047244097	24.24775052402932	MMP9
GO_Biological_Process_2021	negative regulation of lyase activity (GO:0051350)	1/16	0.0976631674389916	0.2622860316170912	0	0	10.423622047244097	24.24775052402932	CCR2
GO_Biological_Process_2021	regulation of cellular carbohydrate metabolic process (GO:0010675)	1/16	0.0976631674389916	0.2622860316170912	0	0	10.423622047244097	24.24775052402932	ADIPOQ
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	1/16	0.0976631674389916	0.2622860316170912	0	0	10.423622047244097	24.24775052402932	ANXA1
GO_Biological_Process_2021	regulation of hormone secretion (GO:0046883)	1/16	0.0976631674389916	0.2622860316170912	0	0	10.423622047244097	24.24775052402932	ANXA1
GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	1/16	0.0976631674389916	0.2622860316170912	0	0	10.423622047244097	24.24775052402932	ANXA1
GO_Biological_Process_2021	dendritic cell chemotaxis (GO:0002407)	1/16	0.0976631674389916	0.2622860316170912	0	0	10.423622047244097	24.24775052402932	CCR2
GO_Biological_Process_2021	regulation of mitotic sister chromatid separation (GO:0010965)	1/16	0.0976631674389916	0.2622860316170912	0	0	10.423622047244097	24.24775052402932	UBE2C
GO_Biological_Process_2021	digestive tract morphogenesis (GO:0048546)	1/16	0.0976631674389916	0.2622860316170912	0	0	10.423622047244097	24.24775052402932	AGR2
GO_Biological_Process_2021	positive regulation of alpha-beta T cell proliferation (GO:0046641)	1/16	0.0976631674389916	0.2622860316170912	0	0	10.423622047244097	24.24775052402932	CCR2
GO_Biological_Process_2021	resolution of meiotic recombination intermediates (GO:0000712)	1/16	0.0976631674389916	0.2622860316170912	0	0	10.423622047244097	24.24775052402932	TOP2A
GO_Biological_Process_2021	positive regulation of small molecule metabolic process (GO:0062013)	1/16	0.0976631674389916	0.2622860316170912	0	0	10.423622047244097	24.24775052402932	ADIPOQ
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	2/83	0.0990264801618307	0.2650608785665004	0	0	3.878306878306878	8.968072673932335	ANXA1;CCR2
GO_Biological_Process_2021	negative regulation of defense response (GO:0031348)	2/85	0.10305142011417	0.2656849005895632	0	0	3.784471218206158	8.600313746605423	ADIPOQ;ELANE
GO_Biological_Process_2021	negative regulation of ATPase activity (GO:0032780)	1/17	0.1034427371118123	0.2656849005895632	0	0	9.771653543307089	22.16931276574212	LTF
GO_Biological_Process_2021	negative regulation of chemokine production (GO:0032682)	1/17	0.1034427371118123	0.2656849005895632	0	0	9.771653543307089	22.16931276574212	ELANE
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	0.1034427371118123	0.2656849005895632	0	0	9.771653543307089	22.16931276574212	ADIPOQ
GO_Biological_Process_2021	regulation of leukocyte migration (GO:0002685)	1/17	0.1034427371118123	0.2656849005895632	0	0	9.771653543307089	22.16931276574212	ANXA1
GO_Biological_Process_2021	regulation of osteoblast proliferation (GO:0033688)	1/17	0.1034427371118123	0.2656849005895632	0	0	9.771653543307089	22.16931276574212	LTF
GO_Biological_Process_2021	gliogenesis (GO:0042063)	1/17	0.1034427371118123	0.2656849005895632	0	0	9.771653543307089	22.16931276574212	ANXA1
GO_Biological_Process_2021	sulfation (GO:0051923)	1/17	0.1034427371118123	0.2656849005895632	0	0	9.771653543307089	22.16931276574212	SULT6B1
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	2/87	0.10712078219458	0.2656849005895632	0	0	3.695051353874884	8.253999342485079	CCR2;PF4
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	2/87	0.10712078219458	0.2656849005895632	0	0	3.695051353874884	8.253999342485079	RTP2;RTP1
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	3/179	0.1075504138041935	0.2656849005895632	0	0	2.6858181818181817	5.988825499017323	COL1A1;TREML1;COL1A2
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	3/180	0.1088883716440555	0.2656849005895632	0	0	2.670508474576271	5.921671040924382	PPBP;SYT8;PF4
GO_Biological_Process_2021	sensory perception of mechanical stimulus (GO:0050954)	2/88	0.1091715680993193	0.2656849005895632	0	0	3.6519010705057218	8.088356901376997	COL1A1;BIRC5
GO_Biological_Process_2021	negative regulation of cation transmembrane transport (GO:1904063)	1/18	0.1091855755847519	0.2656849005895632	0	0	9.196387216303844	20.36729685335	MMP9
GO_Biological_Process_2021	cellular response to glucocorticoid stimulus (GO:0071385)	1/18	0.1091855755847519	0.2656849005895632	0	0	9.196387216303844	20.36729685335	ANXA1
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	1/18	0.1091855755847519	0.2656849005895632	0	0	9.196387216303844	20.36729685335	ADIPOQ
GO_Biological_Process_2021	negative regulation of tumor necrosis factor-mediated signaling pathway (GO:0010804)	1/18	0.1091855755847519	0.2656849005895632	0	0	9.196387216303844	20.36729685335	ADIPOQ
GO_Biological_Process_2021	chromatin disassembly (GO:0031498)	1/18	0.1091855755847519	0.2656849005895632	0	0	9.196387216303844	20.36729685335	NFE2
