Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	branched-chain amino acid metabolic process (GO:0009081)	6/20	0.1412882946281243	0.5986497471322905	0	0	1.9264497878359264	3.769971370493384	BCKDHA;BCKDK;ALDH6A1;ACADSB;ACAT1;BCAT2
GO_Biological_Process_2021	cellular response to misfolded protein (GO:0071218)	6/20	0.1412882946281243	0.5986497471322905	0	0	1.9264497878359264	3.769971370493384	VCP;DERL1;UFD1;STUB1;AUP1;RNF5
GO_Biological_Process_2021	myeloid cell development (GO:0061515)	6/20	0.1412882946281243	0.5986497471322905	0	0	1.9264497878359264	3.769971370493384	DMTN;NRROS;ANXA2;NCKAP1L;EVI2B;TLR2
GO_Biological_Process_2021	negative regulation of dephosphorylation (GO:0035305)	6/20	0.1412882946281243	0.5986497471322905	0	0	1.9264497878359264	3.769971370493384	PPP1R15A;PPP1R16B;PTPA;YWHAB;ZCCHC9;INPP5K
GO_Biological_Process_2021	oligodendrocyte differentiation (GO:0048709)	6/20	0.1412882946281243	0.5986497471322905	0	0	1.9264497878359264	3.769971370493384	EIF2B4;EIF2B2;CDK5;NSUN5;SOX9;EIF2B1
GO_Biological_Process_2021	protein targeting to lysosome (GO:0006622)	6/20	0.1412882946281243	0.5986497471322905	0	0	1.9264497878359264	3.769971370493384	SCARB2;HSPA8;VPS4A;LAMP2;LAPTM5;CLU
GO_Biological_Process_2021	regulation of lymphocyte differentiation (GO:0045619)	6/20	0.1412882946281243	0.5986497471322905	0	0	1.9264497878359264	3.769971370493384	CD2;IL4I1;PRELID1;XRCC6;SLAMF8;NCKAP1L
GO_Biological_Process_2021	regulation of protein localization to cell periphery (GO:1904375)	6/20	0.1412882946281243	0.5986497471322905	0	0	1.9264497878359264	3.769971370493384	VAMP8;CLN3;CDK5;STX7;VPS4A;LDLRAP1
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	20/86	0.1417859455952871	0.6002659090161131	0	0	1.363050716998812	2.662633409145155	IRAK3;TNFRSF11A;HIF1A;NFKB1;PYCARD;CCL7;HYAL2;SMPD1;IL1B;CCL4;CCL3;XCL1;CCL2;LGALS9;SOX9;CD47;GBP2;RBMX;MYD88;GBP3
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	14/57	0.1423794908072761	0.6017922013253527	0	0	1.4641291248942334	2.853967335951161	UBE2H;RNF34;DTX3L;FBXO38;RNF8;BFAR;RNF4;RNF5;TOPORS;IFI27;UBE2R2;RNF216;UBE2Q2;TTC3
GO_Biological_Process_2021	ribosomal large subunit biogenesis (GO:0042273)	14/57	0.1423794908072761	0.6017922013253527	0	0	1.4641291248942334	2.853967335951161	RPL10;NOP16;PAK1IP1;PPAN;WDR74;LTO1;SNU13;WDR12;BOP1;EBNA1BP2;NSA2;EIF6;PES1;HEATR3
GO_Biological_Process_2021	aggrephagy (GO:0035973)	8/29	0.1431368358159554	0.6035116383587018	0	0	1.7126084335770633	3.329232378704524	DYNC1I2;ACBD5;UBB;UBE2N;PARK7;UBE2V1;DYNLL1;SQSTM1
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	8/29	0.1431368358159554	0.6035116383587018	0	0	1.7126084335770633	3.329232378704524	PYCARD;HYAL2;HTRA2;G0S2;TRAF2;FADD;LTBR;DEDD2
GO_Biological_Process_2021	regulation of T cell mediated cytotoxicity (GO:0001914)	8/29	0.1431368358159554	0.6035116383587018	0	0	1.7126084335770633	3.329232378704524	PTPRC;RIPK3;STX7;XCL1;KLRD1;FADD;KLRC1;AGER
GO_Biological_Process_2021	cellular transition metal ion homeostasis (GO:0046916)	22/96	0.1438716833196947	0.6061152074602149	0	0	1.3373450798865163	2.592889394760995	ARF1;SLC30A9;ATP6AP1;FRRS1;CCDC115;HFE;SLC11A1;SLC30A5;CUL1;CYBRD1;NEDD8;NUBP1;LCK;FTH1;MYC;LCN2;HMOX1;SLC39A8;CCDC22;FBXL5;HMOX2;ABCG2
GO_Biological_Process_2021	protein processing (GO:0016485)	24/106	0.1451738019902711	0.6098399745418817	0	0	1.3166686890749504	2.540938335805179	SRGN;STOML2;HTRA2;TYSND1;AEBP1;OMA1;PSEN1;F3;CTSS;VSIR;ZMPSTE24;CLN5;FAM111A;CLN3;APH1B;CTSL;CASP4;CASP1;SDE2;CTSH;RCE1;SEC11A;LGMN;METAP2
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	24/106	0.1451738019902711	0.6098399745418817	0	0	1.3166686890749504	2.540938335805179	USP8;RALA;RALB;RRAD;PLK2;ARHGAP18;PARK7;IGF1;FGF2;RASGRP3;CCNA2;SHTN1;RASSF1;RIT1;ARHGAP30;G3BP1;CDK2;GNB1;RAB18;ARFIP2;PLCE1;GRAP;RIN2;LAT
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	15/62	0.1454592926148512	0.6098399745418817	0	0	1.4352462911145134	2.7669524901024194	WWTR1;NPRL2;DTNBP1;GSKIP;PARK7;THY1;TARBP2;PTPRC;AKT1S1;DVL1;INPP5K;TAF7;TRIB3;CEP85;CEP43
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	15/62	0.1454592926148512	0.6098399745418817	0	0	1.4352462911145134	2.7669524901024194	SYK;RIPK2;CARD9;HTRA2;CIDEB;PYCARD;CASP8;AIM2;CLEC7A;MYC;CASP1;FADD;CTSD;TBC1D10A;LGMN
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	11/43	0.1458184643870714	0.6098399745418817	0	0	1.5455969429909115	2.975881265210254	GSTZ1;HPGDS;GGT7;GSTM1;NAT8;GSS;PARK7;CHAC1;HAGH;MMACHC;GSTM5
GO_Biological_Process_2021	positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	11/43	0.1458184643870714	0.6098399745418817	0	0	1.5455969429909115	2.975881265210254	ITGAM;SPI1;KLRK1;TYROBP;STX7;XCL1;SLAMF6;CD226;KLRD1;FADD;NECTIN2
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	11/43	0.1458184643870714	0.6098399745418817	0	0	1.5455969429909115	2.975881265210254	CD86;P2RY12;GNA15;P2RY6;C5AR1;ANG;PHB;FGF2;PHB2;S1PR4;PLCB2
GO_Biological_Process_2021	positive regulation of T cell differentiation (GO:0045582)	11/43	0.1458184643870714	0.6098399745418817	0	0	1.5455969429909115	2.975881265210254	IL4I1;XBP1;PNP;SOCS1;TESPA1;MDK;NKAP;RHOH;TNFSF9;NCKAP1L;VSIR
GO_Biological_Process_2021	tRNA aminoacylation for protein translation (GO:0006418)	11/43	0.1458184643870714	0.6098399745418817	0	0	1.5455969429909115	2.975881265210254	AIMP1;PPA1;PARS2;NARS2;MARS1;TARS2;FARSA;HARS2;CARS2;FARS2;FARSB
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	17/72	0.150068456333878	0.62407894373841	0	0	1.3900990595611284	2.636550444348803	ACHE;TMED10;GOLPH3L;TREM2;IGF1;TM7SF3;HCAR2;PSMD9;IL1A;CAPN10;ANG;APBB1;DNM1L;TLR4;APBB3;CD33;TLR2
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	17/72	0.150068456333878	0.62407894373841	0	0	1.3900990595611284	2.636550444348803	ACHE;RAB3A;TMED10;ATP6AP1;GOLPH3L;DTNBP1;TREM2;IGF1;UNC13D;IL1A;P2RX4;IL1B;ANG;APBB1;DNM1L;APBB3;CD33
GO_Biological_Process_2021	mRNA processing (GO:0006397)	62/300	0.1503640592071745	0.62407894373841	0	0	1.1729965729308482	2.2224717552900537	EIF4A3;DDX42;GPATCH1;HNRNPR;WDR83;DDX41;USP39;PQBP1;RBM4;CLP1;RSRC1;CWC22;DHX15;SNIP1;MTREX;CTNNBL1;SNRPN;PLRG1;GTF2F1;CRNKL1;THOC6;DDX39A;PRPF18;DDX39B;PPIE;HNRNPH2;SRSF6;SLU7;SRSF7;SNRPA;SNRPB;DDX5;RNMT;CSTF2T;RBM4B;SNU13;ESS2;U2AF1L4;PUF60;POLR2B;TRA2B;PCBP2;ZMAT5;POLR2E;POLR2H;HSPA8;CHTOP;RNGTT;CPSF2;CDC5L;GTF2H1;GTF2H3;GTF2H4;LSM2;SMU1;SNW1;PHF5A;CWF19L1;RNPS1;PRPF31;HNRNPC;RBMX
GO_Biological_Process_2021	establishment of protein localization to mitochondrion (GO:0072655)	12/48	0.1507551611777848	0.62407894373841	0	0	1.4988062442607897	2.8358886078444168	CHCHD4;RALA;TOMM40;AIFM1;GRPEL2;TSPO;TIMM44;TIMM10;FBXO7;GDAP1;HK2;TIMM50
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	12/48	0.1507551611777848	0.62407894373841	0	0	1.4988062442607897	2.8358886078444168	ARFRP1;SYS1;RAB31;RAB26;GOLPH3L;EXOC6;CCDC22;EXOC5;GOLGA7;VAMP5;BLZF1;VPS35L
GO_Biological_Process_2021	aromatic amino acid family catabolic process (GO:0009074)	5/16	0.1511563908260892	0.62407894373841	0	0	2.04301747194241	3.860159498716139	GSTZ1;IL4I1;HAAO;KYAT1;FAH
GO_Biological_Process_2021	eosinophil chemotaxis (GO:0048245)	5/16	0.1511563908260892	0.62407894373841	0	0	2.04301747194241	3.860159498716139	LGALS3;CCL7;CCL4;CCL3;CCL2
GO_Biological_Process_2021	eosinophil migration (GO:0072677)	5/16	0.1511563908260892	0.62407894373841	0	0	2.04301747194241	3.860159498716139	LGALS3;CCL7;CCL4;CCL3;CCL2
GO_Biological_Process_2021	histone H2A acetylation (GO:0043968)	5/16	0.1511563908260892	0.62407894373841	0	0	2.04301747194241	3.860159498716139	ACTL6A;RUVBL1;MSL3;BRD8;DMAP1
GO_Biological_Process_2021	nucleoside diphosphate metabolic process (GO:0009132)	5/16	0.1511563908260892	0.62407894373841	0	0	2.04301747194241	3.860159498716139	ENTPD1;ENTPD3;AK1;NME2;CMPK2
GO_Biological_Process_2021	positive regulation of double-strand break repair via nonhomologous end joining (GO:2001034)	5/16	0.1511563908260892	0.62407894373841	0	0	2.04301747194241	3.860159498716139	MAD2L2;PARP3;DTX3L;PNKP;PARP9
GO_Biological_Process_2021	positive regulation of immunoglobulin mediated immune response (GO:0002891)	5/16	0.1511563908260892	0.62407894373841	0	0	2.04301747194241	3.860159498716139	MAD2L2;HMCES;XCL1;CD226;NECTIN2
GO_Biological_Process_2021	positive regulation of syncytium formation by plasma membrane fusion (GO:0060143)	5/16	0.1511563908260892	0.62407894373841	0	0	2.04301747194241	3.860159498716139	CD53;DCSTAMP;TYROBP;FLOT1;TREM2
GO_Biological_Process_2021	regulation of amyloid-beta clearance (GO:1900221)	5/16	0.1511563908260892	0.62407894373841	0	0	2.04301747194241	3.860159498716139	LRPAP1;IFNGR1;TREM2;APOE;CLU
GO_Biological_Process_2021	regulation of cholesterol storage (GO:0010885)	5/16	0.1511563908260892	0.62407894373841	0	0	2.04301747194241	3.860159498716139	MSR1;NR1H2;LPL;NR1H3;TREM2
GO_Biological_Process_2021	regulation of phosphate metabolic process (GO:0019220)	5/16	0.1511563908260892	0.62407894373841	0	0	2.04301747194241	3.860159498716139	SRPX2;MCM7;PGAM1;PSEN1;SIRT2
GO_Biological_Process_2021	phosphatidylcholine metabolic process (GO:0046470)	18/77	0.1517597289400215	0.6255698323824509	0	0	1.3721236951397464	2.5870798683828826	ACHE;SLC44A3;CHKB;ABHD4;ABHD3;PNPLA8;NR1H2;MBOAT1;PLA2G4A;NR1H3;DBI;PCTP;PLAAT3;PLA2G15;CSNK2B;LPCAT2;CEPT1;LPIN3
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	18/77	0.1517597289400215	0.6255698323824509	0	0	1.3721236951397464	2.5870798683828826	PIAS4;HDAC3;ANGPT1;RIPK2;DCUN1D4;DERL1;LAPTM5;MUL1;PTTG1IP;SEPTIN4;HSPBP1;UBB;TBC1D7;UBA2;STUB1;SAE1;BIRC2;BIRC3
GO_Biological_Process_2021	phosphatidylserine metabolic process (GO:0006658)	9/34	0.1520122522371061	0.6261110708171076	0	0	1.6184640792733278	3.048853171902612	ABHD12;PLA2G15;PTDSS2;PLSCR1;ABHD16A;MBOAT1;PLA2G4A;PLAAT3;SERINC1
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	13/53	0.1547309435019351	0.6328465298395538	0	0	1.46138054560485	2.727034768712718	FBXO27;FBXO2;NGLY1;RNASE6;HTRA2;FBXO44;RNF5;EXOSC7;ISG20;RNASEH1;XRN2;MTREX;DNASE1L1
GO_Biological_Process_2021	T cell activation (GO:0042110)	21/92	0.1550544861894654	0.6328465298395538	0	0	1.330373291947209	2.479787479278264	CD74;RHOH;MSN;CD3G;PTPN22;SLA2;PIK3CG;DDOST;CD2;CASP8;PTPRC;MDK;CD8A;LCK;CLEC7A;TREML2;RAB29;LCP1;ADA;LAT;PTPN2
GO_Biological_Process_2021	cellular polysaccharide biosynthetic process (GO:0033692)	7/25	0.1554614649173482	0.6328465298395538	0	0	1.7481277701360232	3.253890547295748	B3GNT8;B3GNT7;B4GAT1;B3GALT2;HAS1;CSGALNACT2;B3GNT4
GO_Biological_Process_2021	endosome transport via multivesicular body sorting pathway (GO:0032509)	7/25	0.1554614649173482	0.6328465298395538	0	0	1.7481277701360232	3.253890547295748	LAPTM4B;VCP;VPS4B;CHMP1B;CHMP1A;MVB12A;CHMP6
GO_Biological_Process_2021	phosphatidylinositol dephosphorylation (GO:0046856)	7/25	0.1554614649173482	0.6328465298395538	0	0	1.7481277701360232	3.253890547295748	MTMR2;PIP4P2;INPP5F;MTMR11;SACM1L;INPP5K;MTMR6
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	7/25	0.1554614649173482	0.6328465298395538	0	0	1.7481277701360232	3.253890547295748	IL1RN;LCK;IL1B;FLOT1;THY1;AGER;SKAP1
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	23/102	0.1561491394167956	0.6328465298395538	0	0	1.3096036739990415	2.4318603004784025	LRPAP1;BECN1;SPEF1;RIPK2;VPS4B;CTSZ;GPR75;CIDEB;PARK7;PHB;TNFRSF1B;CLU;FGF2;DUS2;TBK1;UBB;ACER3;RAB29;TMEM109;VPS35;SRSF6;PRODH;HSPA1A
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	25/112	0.1566113069597191	0.6328465298395538	0	0	1.2926664950632232	2.396588551475473	CSF1R;MTMR2;ARF1;MTMR11;MTMR14;PLEK;FGF2;MTMR6;PIK3CG;PIK3R5;PIP4P2;INPP5F;IMPA1;INPP5D;PLCG2;INPP5K;CDIPT;IP6K3;RAB4A;PLEKHA1;SACM1L;PLA2G4A;PLAAT3;INPP4A;PLCB2
GO_Biological_Process_2021	RNA modification (GO:0009451)	14/58	0.1579368862955483	0.6328465298395538	0	0	1.430765761250877	2.640563742970138	TRUB1;ANKRD16;NSUN4;NSUN5;WDR4;NSUN3;TSR3;THUMPD1;ELP5;FTSJ1;JMJD6;QTRT1;TRMT9B;LCMT2
GO_Biological_Process_2021	phospholipid dephosphorylation (GO:0046839)	10/39	0.1588749324786499	0.6328465298395538	0	0	1.5503000151906423	2.8519907797650466	MTMR2;PIP4P2;INPP5F;MTMR11;EPHX2;SACM1L;INPP5K;PLPP2;MTMR6;PLPP1
GO_Biological_Process_2021	regulation of exit from mitosis (GO:0007096)	10/39	0.1588749324786499	0.6328465298395538	0	0	1.5503000151906423	2.8519907797650466	ANLN;ANAPC15;UBB;ANAPC7;CDC16;MAD2L1BP;ANAPC5;BUB3;PHB2;SIRT2
GO_Biological_Process_2021	ATP transport (GO:0015867)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	SLC25A17;CD47;SLC25A5;SLC25A4
GO_Biological_Process_2021	double-strand break repair via break-induced replication (GO:0000727)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	MUS81;MCM7;MCM3;MCM4
GO_Biological_Process_2021	glycine metabolic process (GO:0006544)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	RIDA;AMT;SDSL;GCAT
GO_Biological_Process_2021	Golgi localization (GO:0051645)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	SLC9A3R1;STK25;YWHAZ;ARCN1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to oxidative stress (GO:0008631)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	DIABLO;STK25;GSKIP;PRODH
GO_Biological_Process_2021	macrophage chemotaxis (GO:0048246)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	LGALS3;CCL3;CCL2;CKLF
GO_Biological_Process_2021	mitotic G1/S transition checkpoint signaling (GO:0044819)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	PLK5;CDK2;SDE2;RPA2
GO_Biological_Process_2021	modulation by host of viral process (GO:0044788)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	IFI27;CAV2;CFL1;APOE
GO_Biological_Process_2021	negative regulation of amyloid fibril formation (GO:1905907)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	TREM2;APOE;CLU;PFDN6
GO_Biological_Process_2021	negative regulation of cell division (GO:0051782)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	MYC;ZFYVE19;VPS4A;TXNIP
GO_Biological_Process_2021	negative regulation of heart contraction (GO:0045822)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	RNLS;FKBP1B;SRI;PIK3CG
GO_Biological_Process_2021	negative regulation of leukocyte chemotaxis (GO:0002689)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	SLAMF8;PADI2;RIN3;MIF
GO_Biological_Process_2021	nucleoside salvage (GO:0043174)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	UCK1;TK2;TK1;DCK
GO_Biological_Process_2021	nucleotide-sugar metabolic process (GO:0009225)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	EXTL2;PARG;UGP2;GFUS
GO_Biological_Process_2021	phagolysosome assembly (GO:0001845)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	CLN3;RAB7B;CORO1A;ARL8B
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	ANAPC7;ESPL1;CDC16;ANAPC5
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	ANAPC7;ESPL1;CDC16;ANAPC5
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	ANAPC7;ESPL1;CDC16;ANAPC5
GO_Biological_Process_2021	positive regulation of neuroinflammatory response (GO:0150078)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	IL33;IL1B;CCL3;TREM2
GO_Biological_Process_2021	pyrimidine-containing compound metabolic process (GO:0072527)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	THTPA;SLC25A19;TPK1;DCK
GO_Biological_Process_2021	regulation of axon regeneration (GO:0048679)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	CNTF;GRN;INPP5F;CERS2
GO_Biological_Process_2021	regulation of glycogen metabolic process (GO:0070873)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	PPP1R3G;RUBCNL;INPP5K;KHK
GO_Biological_Process_2021	sphingoid metabolic process (GO:0046519)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	DEGS2;KDSR;PLPP2;PLPP1
GO_Biological_Process_2021	tyrosine metabolic process (GO:0006570)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	GSTZ1;THAP4;IL4I1;FAH
GO_Biological_Process_2021	very-low-density lipoprotein particle assembly (GO:0034379)	4/12	0.1600829228865197	0.6328465298395538	0	0	2.247113798790544	4.116854789015895	SOAT1;MTTP;APOC4;P4HB
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	17/73	0.1642246898954684	0.6328465298395538	0	0	1.365192118226601	2.46624649476364	STEEP1;WDR83OS;CAV2;CCDC47;STX18;SGTA;SHTN1;SERP1;REEP5;VAPA;REEP2;RAB18;HMOX1;GET1;DNM1L;TRAM1L1;GET4
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	17/73	0.1642246898954684	0.6328465298395538	0	0	1.365192118226601	2.46624649476364	GGT7;SLC11A1;ERBIN;LY96;PTPN22;IRAK3;TNFRSF11A;LIAS;SIRT2;C4B;MAPKAPK3;IL1B;IRF5;LGALS9;CD14;FCGR2B;TLR4
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	11/44	0.1642337178814613	0.6328465298395538	0	0	1.49866886991646	2.707292495360764	C3;ATAD1;CD63;ANGPT1;ANXA2;HFE;PPT1;PICK1;LDLRAP1;CLU;B2M
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	11/44	0.1642337178814613	0.6328465298395538	0	0	1.49866886991646	2.707292495360764	RNF135;RNF8;UBE2N;BFAR;TRAF2;STUB1;TRAF1;UBE2V1;RNF4;RNF5;TRIM56
GO_Biological_Process_2021	negative regulation of apoptotic process (GO:0043066)	97/485	0.1647027385777996	0.6328465298395538	0	0	1.1262341325811	2.031290538630965	CNTF;CIB1;FAIM2;PARK7;PHB2;IFIT3;MYC;ARHGDIA;CFL1;CLEC5A;RPS6KA1;PIM3;PIM2;SOX9;WDR73;MIF;THOC6;MAG;MSH2;PPIF;SQSTM1;BEX3;BHLHB9;HPN;PSEN1;HSP90B1;PRDX5;RNF213;NUAK2;UBB;DDRGK1;NCKAP1L;APOE;HSPA9;PRELID1;XBP1;NIBAN2;API5;PLK2;ASNS;BFAR;IGF1;NFKB1;NFKBIA;NAT8;BCL3;PPT1;CDK1;TDGF1;MYD88;LGMN;BCL2L1;FANK1;TREM2;MYDGF;MDK;CTSH;RIPK2;ANXA4;ANXA5;NME2;PLAUR;SERPINB9;YWHAZ;TOPORS;HCK;DDAH2;PTRH2;HCLS1;ANGPTL4;BIRC2;BIRC3;CX3CR1;GRN;HDAC3;RPL10;NOL3;CLN3;PDPN;CCL2;BNIP2;VHL;TAF9B;CDKN2D;CD74;ANGPT1;MGMT;SOD2;DNAJA1;TCIM;AXL;CLCF1;FAS;ERCC5;CIAPIN1;EVI2B;HSPA1A
GO_Biological_Process_2021	aromatic compound biosynthetic process (GO:0019438)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	PSAT1;TPK1;PNPO
GO_Biological_Process_2021	aromatic compound catabolic process (GO:0019439)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	PON3;EPHX2;PON2
GO_Biological_Process_2021	autophagosome-lysosome fusion (GO:0061909)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	CLN3;RUBCNL;ARL8B
GO_Biological_Process_2021	box C/D snoRNP assembly (GO:0000492)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	NUFIP1;PIH1D1;RUVBL1
GO_Biological_Process_2021	cellular response to hepatocyte growth factor stimulus (GO:0035729)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	TDGF1;SIRT2;LGMN
GO_Biological_Process_2021	cytoplasmic sequestering of NF-kappaB (GO:0007253)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	NFKBIA;CCDC22;NFKBIB
GO_Biological_Process_2021	dendritic spine maintenance (GO:0097062)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	MTMR2;PICK1;TREM2
GO_Biological_Process_2021	dynamin family protein polymerization involved in membrane fission (GO:0003373)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	MX2;MX1;DNM1L
GO_Biological_Process_2021	dynamin family protein polymerization involved in mitochondrial fission (GO:0003374)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	MX2;MX1;DNM1L
GO_Biological_Process_2021	establishment of Golgi localization (GO:0051683)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	SLC9A3R1;STK25;YWHAZ
GO_Biological_Process_2021	establishment of protein localization to peroxisome (GO:0072663)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	PEX16;PEX19;HACL1
GO_Biological_Process_2021	folic acid transport (GO:0015884)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	PDPN;SLC25A32;FOLR2
GO_Biological_Process_2021	immunological synapse formation (GO:0001771)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	CD81;MSN;CORO1A
GO_Biological_Process_2021	isoprenoid metabolic process (GO:0006720)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	MVK;GGPS1;MVD
GO_Biological_Process_2021	macromolecule depalmitoylation (GO:0098734)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	LYPLA2;LYPLA1;PPT1
GO_Biological_Process_2021	mast cell activation involved in immune response (GO:0002279)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	MILR1;S100A13;PIK3CG
GO_Biological_Process_2021	mast cell degranulation (GO:0043303)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	MILR1;S100A13;PIK3CG
GO_Biological_Process_2021	myeloid leukocyte mediated immunity (GO:0002444)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	CARD9;SERPINB9;IRAK4
GO_Biological_Process_2021	natural killer cell differentiation (GO:0001779)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	PTPRC;NFIL3;AXL
GO_Biological_Process_2021	negative regulation by symbiont of host apoptotic process (GO:0033668)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	RNF213;SERPINB9;BCL2L1
GO_Biological_Process_2021	negative regulation of long-term synaptic potentiation (GO:1900272)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	TYROBP;APOE;AGER
GO_Biological_Process_2021	negative regulation of microglial cell activation (GO:1903979)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	GRN;PTPRC;CST7
GO_Biological_Process_2021	negative regulation of mitochondrial fusion (GO:0010637)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	ADCK1;MUL1;OMA1
GO_Biological_Process_2021	negative regulation of neuron projection regeneration (GO:0070571)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	INPP5F;THY1;CERS2
GO_Biological_Process_2021	plasma membrane phospholipid scrambling (GO:0017121)	3/8	0.1650424541517674	0.6328465298395538	0	0	2.696290189612531	4.857508440448672	P2RX7;PLSCR1;PLSCR2
