Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	urate transport (GO:0015747)	2/5	0.0652688966850229	0.7678178210376317	0	0	6.87719298245614	18.76950790829228	SLC22A12;ABCC4
GO_Biological_Process_2021	aminoglycan metabolic process (GO:0006022)	3/11	0.0665228068819905	0.7678178210376317	0	0	3.869549830124576	10.487294307021129	CHST9;XYLT1;GAL3ST3
GO_Biological_Process_2021	atrial septum morphogenesis (GO:0060413)	3/11	0.0665228068819905	0.7678178210376317	0	0	3.869549830124576	10.487294307021129	ACVR1;NOTCH2;TGFB2
GO_Biological_Process_2021	glycerolipid metabolic process (GO:0046486)	3/11	0.0665228068819905	0.7678178210376317	0	0	3.869549830124576	10.487294307021129	DGKG;DGKA;PIP5K1A
GO_Biological_Process_2021	hepatocyte growth factor receptor signaling pathway (GO:0048012)	3/11	0.0665228068819905	0.7678178210376317	0	0	3.869549830124576	10.487294307021129	NRP1;MST1R;BCAR1
GO_Biological_Process_2021	inhibitory synapse assembly (GO:1904862)	3/11	0.0665228068819905	0.7678178210376317	0	0	3.869549830124576	10.487294307021129	GABRA2;WNT5A;FGF13
GO_Biological_Process_2021	inositol phosphate biosynthetic process (GO:0032958)	3/11	0.0665228068819905	0.7678178210376317	0	0	3.869549830124576	10.487294307021129	IPPK;IPMK;IP6K2
GO_Biological_Process_2021	mesonephros development (GO:0001823)	3/11	0.0665228068819905	0.7678178210376317	0	0	3.869549830124576	10.487294307021129	ZBTB16;OSR1;FGF10
GO_Biological_Process_2021	negative regulation of bone remodeling (GO:0046851)	3/11	0.0665228068819905	0.7678178210376317	0	0	3.869549830124576	10.487294307021129	GREM1;CALCA;TNFAIP3
GO_Biological_Process_2021	nucleus localization (GO:0051647)	3/11	0.0665228068819905	0.7678178210376317	0	0	3.869549830124576	10.487294307021129	FBXW11;CLMN;SYNE2
GO_Biological_Process_2021	positive regulation of actin nucleation (GO:0051127)	3/11	0.0665228068819905	0.7678178210376317	0	0	3.869549830124576	10.487294307021129	CYFIP1;NCKAP1;WASF1
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress (GO:1990440)	3/11	0.0665228068819905	0.7678178210376317	0	0	3.869549830124576	10.487294307021129	ATF6B;CREB3L3;MBTPS2
GO_Biological_Process_2021	regulation of phospholipase activity (GO:0010517)	3/11	0.0665228068819905	0.7678178210376317	0	0	3.869549830124576	10.487294307021129	LRP1;FGFR1;SNCA
GO_Biological_Process_2021	somite development (GO:0061053)	3/11	0.0665228068819905	0.7678178210376317	0	0	3.869549830124576	10.487294307021129	SMO;LOXL3;MEOX1
GO_Biological_Process_2021	urate metabolic process (GO:0046415)	3/11	0.0665228068819905	0.7678178210376317	0	0	3.869549830124576	10.487294307021129	SLC2A9;SLC22A12;CARMIL1
GO_Biological_Process_2021	vasoconstriction (GO:0042310)	3/11	0.0665228068819905	0.7678178210376317	0	0	3.869549830124576	10.487294307021129	ACTA2;EDNRA;EDN3
GO_Biological_Process_2021	apoptotic mitochondrial changes (GO:0008637)	6/33	0.0665611848649391	0.7678178210376317	0	0	2.294573643410853	6.217454028113784	GGCT;CAMK2A;THEM4;BID;HSPD1;BOK
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	9/58	0.0673068483839215	0.7743038525256593	0	0	1.8974721706864563	5.120315917638332	CCND3;DDX3X;CCND2;RAD51C;CCND1;ADAMTS1;UBE2E2;CDC7;FGF10
GO_Biological_Process_2021	embryonic digit morphogenesis (GO:0042733)	4/18	0.0685338508174362	0.7757370459818116	0	0	2.9489275596924323	7.904386477141458	CREBBP;HDAC1;OSR1;TWIST1
GO_Biological_Process_2021	positive chemotaxis (GO:0050918)	4/18	0.0685338508174362	0.7757370459818116	0	0	2.9489275596924323	7.904386477141458	SEMA5A;NRP1;FGF7;FGF10
GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	4/18	0.0685338508174362	0.7757370459818116	0	0	2.9489275596924323	7.904386477141458	EPHA5;CAMK1D;CRTC3;ADCY1
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	4/18	0.0685338508174362	0.7757370459818116	0	0	2.9489275596924323	7.904386477141458	SLITRK3;GPC4;MDGA1;SNCA
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	4/18	0.0685338508174362	0.7757370459818116	0	0	2.9489275596924323	7.904386477141458	SLITRK3;GPC4;MDGA1;SNCA
GO_Biological_Process_2021	regulation of transcription by RNA polymerase I (GO:0006356)	4/18	0.0685338508174362	0.7757370459818116	0	0	2.9489275596924323	7.904386477141458	DHX33;RASL11A;HEATR1;WDR75
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	11/76	0.0701562290925244	0.7919775380444873	0	0	1.7487179487179487	4.646397239743239	NCOA1;SOCS2;CRHBP;RAMP2;NR4A3;SFR1;RARA;NSMF;SLIT3;CACNA1H;ZFP36L1
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	31/267	0.0716570520987078	0.8067628638953187	0	0	1.3600402761795167	3.584880801706863	GRIA1;HDAC1;RSPH9;IL1RAP;TERT;CAPN3;PTK2B;DMD;KNTC1;WASF1;SH3BGR;BOK;NSF;CREBBP;TCF7L1;NIFK;CSNK1A1;FN1;AXIN1;ANO6;PYGO1;TIAM1;BCL9;OCLN;SEC23IP;CXCL12;CAPZA2;MNAT1;SEC24D;PPID;MCU
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	18/141	0.0725578450361247	0.8147319727194641	0	0	1.513393043696285	3.970191683763354	STARD13;PLEKHG2;ARHGEF26;PLEKHG5;FAM13A;RASGRF1;ARHGAP39;ARHGAP17;FOXM1;ARHGAP12;INPP5B;NET1;TIAM1;AKAP13;DEPDC7;TRIP10;ARHGEF4;ARHGEF6
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	30/258	0.0742233766674912	0.820158053281045	0	0	1.3621712417905028	3.5425662321339573	CCDC71L;PKDCC;TWIST1;ASCL1;ZFP36L1;NEUROD1;NEUROD2;SDCBP;GJA1;CDH2;CD36;AAMDC;CDON;ACVR1;TGFB2;ZHX3;EDN3;MMD;WNT7B;LMO3;IGFBP3;ZBTB16;NPNT;NGF;RUNX2;TIAM1;OLFM1;BAMBI;TCF4;FGFR1
GO_Biological_Process_2021	negative regulation of signaling receptor activity (GO:2000272)	5/26	0.0742529941763378	0.820158053281045	0	0	2.4578879170715906	6.391189853169014	ERRFI1;CRHBP;CNRIP1;CBLB;EPHB2
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	5/26	0.0742529941763378	0.820158053281045	0	0	2.4578879170715906	6.391189853169014	TRPC6;STAC;DMD;ATP1B1;PIRT
GO_Biological_Process_2021	regulation of monocyte chemotaxis (GO:0090025)	5/26	0.0742529941763378	0.820158053281045	0	0	2.4578879170715906	6.391189853169014	GREM1;CXCL12;CCN3;ANO6;PLA2G7
GO_Biological_Process_2021	neural tube closure (GO:0001843)	6/34	0.0750509583673191	0.820158053281045	0	0	2.212503038651649	5.729471211032656	SKI;TGFB2;KDM2B;PLXNB2;FUZ;CELSR1
GO_Biological_Process_2021	protein destabilization (GO:0031648)	6/34	0.0750509583673191	0.820158053281045	0	0	2.212503038651649	5.729471211032656	PRNP;CREBBP;RNF139;FBXW11;CAPN3;SNCA
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	11/77	0.0756251923689298	0.820158053281045	0	0	1.722127417519909	4.446474127849288	SEMA5A;NRP1;NRP2;APELA;ITGA4;WNT5A;VEGFD;PROX1;PGF;THBS4;FGFR1
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	15/114	0.0775701041046936	0.820158053281045	0	0	1.5662900383538925	4.004335107925358	CALCA;TGFB2;INSR;NTRK3;WNT5A;AXIN1;ADCY1;STK3;ADCY9;TAOK3;NTF3;PTK2B;RICTOR;PAK3;TLR3
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	8/51	0.0776438536237892	0.820158053281045	0	0	1.9215297861944192	4.910705500414491	CCDC71L;LMO3;ZBTB16;NAPEPLD;VSTM2A;PTGS2;AAMDC;ZFP36L1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	17/133	0.0785290255098924	0.820158053281045	0	0	1.5152879467800346	3.8553273800280623	ACVR1;GDF10;TGFB2;JUN;LEFTY1;USP15;PXN;FURIN;CGN;PTPRK;ARRB2;RUNX2;TGFBR3;SKI;FKBP1A;BAMBI;LEFTY2
GO_Biological_Process_2021	regulation of JNK cascade (GO:0046328)	14/105	0.0789675060590301	0.820158053281045	0	0	1.5901818978742055	4.037024722228801	PHLPP1;WNT7B;ULK4;AXIN1;MTURN;SH3RF1;IGF1R;TGFBR3;SDCBP;ITCH;TAOK3;TRAF3;PTK2B;ZMYND11
GO_Biological_Process_2021	negative regulation of cellular process (GO:0048523)	60/566	0.0807842125638151	0.820158053281045	0	0	1.2298295237720784	3.0942187638678758	SEMA5A;PTPRU;PPP1R13B;DDX3X;PTPRK;FOXM1;ETS1;RERG;GJA1;ADAMTS1;SESN2;NCK2;CYP1B1;CCN3;EPHB2;ARID2;PACRG;IGFBP3;VPS13C;LDOC1;PROX1;NGF;CBFA2T3;SSTR4;TGFBR3;TMIGD3;PSRC1;RASA1;CRYAA;TNFRSF21;DDX4;CTBP2;FBLN1;PDS5B;KLK8;WNT11;RNF139;CLMN;PLXNA1;PTK2B;UTP20;SLIT3;RBBP7;PLXNA4;IP6K2;TGFB2;INCA1;FUZ;PARP16;CDC6;SMARCA2;ST18;HOPX;SKI;BCL6;DLG5;ABI1;PLXNB2;AQP11;CRLF3
GO_Biological_Process_2021	atrioventricular valve morphogenesis (GO:0003181)	4/19	0.0809768762400819	0.820158053281045	0	0	2.7521813031161475	6.917859925140747	ACVR1;OLFM1;TGFB2;SLIT3
GO_Biological_Process_2021	regulation of glucose transmembrane transport (GO:0010827)	4/19	0.0809768762400819	0.820158053281045	0	0	2.7521813031161475	6.917859925140747	OCLN;NR4A3;PRKAG2;BRAF
GO_Biological_Process_2021	ureteric bud development (GO:0001657)	4/19	0.0809768762400819	0.820158053281045	0	0	2.7521813031161475	6.917859925140747	WNT11;OSR1;GPC3;NPNT
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	10/69	0.0811190523058112	0.820158053281045	0	0	1.7509948834565094	4.398214473695727	SEMA5A;NRP1;CXCL12;PLEKHG5;KIT;CXCR4;PIP5K1A;CCN3;ARRB2;BCAR1
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	7/43	0.081374636071305	0.820158053281045	0	0	2.007898221717745	5.037197504289591	TIAM1;BDNF;PLXNA1;ISLR2;PLXNB2;NGF;PLXNA4
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	7/43	0.081374636071305	0.820158053281045	0	0	2.007898221717745	5.037197504289591	EDNRA;BDNF;NTRK3;GNAQ;NTF3;KIT;FGFR1
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	26/221	0.0820672293815375	0.820158053281045	0	0	1.3796901893287437	3.449524172276498	SEMA5A;CEMIP;TWIST2;TWIST1;NEDD9;SEMA3E;SYNE2;MYLK;IGF1R;SDCBP;WNT11;NTF3;PTK2B;EPHB2;GTSE1;ACVR1;CARMIL1;INSR;NTRK3;LAMB1;TIAM1;FER;CXCL12;SMO;KIT;BCAR1
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	15/115	0.0822709498219786	0.820158053281045	0	0	1.5505416191562145	3.872845501987516	MCCC2;CPM;MTRR;NNMT;SHMT1;MCCC1;PCCA;NAAA;ACOT2;NAPEPLD;ACOT1;THEM4;CPE;ACOT6;ACOT4
GO_Biological_Process_2021	attachment of mitotic spindle microtubules to kinetochore (GO:0051315)	3/12	0.0830545374706648	0.820158053281045	0	0	3.439411098527746	8.558141524296756	CENPE;SEH1L;NUF2
GO_Biological_Process_2021	dermatan sulfate biosynthetic process (GO:0030208)	3/12	0.0830545374706648	0.820158053281045	0	0	3.439411098527746	8.558141524296756	UST;DSE;DCN
GO_Biological_Process_2021	double-strand break repair via break-induced replication (GO:0000727)	3/12	0.0830545374706648	0.820158053281045	0	0	3.439411098527746	8.558141524296756	GINS2;CDC7;MCM6
GO_Biological_Process_2021	motile cilium assembly (GO:0044458)	3/12	0.0830545374706648	0.820158053281045	0	0	3.439411098527746	8.558141524296756	RSPH9;ZMYND10;CCDC40
GO_Biological_Process_2021	negative regulation of oxidoreductase activity (GO:0051354)	3/12	0.0830545374706648	0.820158053281045	0	0	3.439411098527746	8.558141524296756	ETFBKMT;DRD5;SNCA
GO_Biological_Process_2021	negative regulation of release of sequestered calcium ion into cytosol (GO:0051280)	3/12	0.0830545374706648	0.820158053281045	0	0	3.439411098527746	8.558141524296756	FKBP1A;GSTO1;CALM3
GO_Biological_Process_2021	negative regulation of ryanodine-sensitive calcium-release channel activity (GO:0060315)	3/12	0.0830545374706648	0.820158053281045	0	0	3.439411098527746	8.558141524296756	FKBP1A;GSTO1;CALM3
GO_Biological_Process_2021	positive regulation of protein maturation (GO:1903319)	3/12	0.0830545374706648	0.820158053281045	0	0	3.439411098527746	8.558141524296756	CCBE1;TFR2;NKD2
GO_Biological_Process_2021	protein auto-ADP-ribosylation (GO:0070213)	3/12	0.0830545374706648	0.820158053281045	0	0	3.439411098527746	8.558141524296756	PARP1;PARP16;PARP8
GO_Biological_Process_2021	regulation of amyloid precursor protein catabolic process (GO:1902991)	3/12	0.0830545374706648	0.820158053281045	0	0	3.439411098527746	8.558141524296756	FKBP1A;PRNP;CHRNA7
GO_Biological_Process_2021	regulation of axon regeneration (GO:0048679)	3/12	0.0830545374706648	0.820158053281045	0	0	3.439411098527746	8.558141524296756	EPHA4;RTN4RL1;KLK8
GO_Biological_Process_2021	regulation of myoblast fusion (GO:1901739)	3/12	0.0830545374706648	0.820158053281045	0	0	3.439411098527746	8.558141524296756	EHD1;EHD2;CFLAR
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	3/12	0.0830545374706648	0.820158053281045	0	0	3.439411098527746	8.558141524296756	DOCK5;NR4A3;ADAMTS1
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell action potential (GO:0098911)	3/12	0.0830545374706648	0.820158053281045	0	0	3.439411098527746	8.558141524296756	DSP;RYR2;PKP2
GO_Biological_Process_2021	sensory perception of taste (GO:0050909)	3/12	0.0830545374706648	0.820158053281045	0	0	3.439411098527746	8.558141524296756	TAS1R1;PKD1L3;CD36
GO_Biological_Process_2021	toll-like receptor 3 signaling pathway (GO:0034138)	3/12	0.0830545374706648	0.820158053281045	0	0	3.439411098527746	8.558141524296756	TNIP2;RFTN1;TLR3
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	6/35	0.0841255902856741	0.820158053281045	0	0	2.1360924755999764	5.287778315260257	POPDC3;NEBL;MRTFA;DMD;BVES;SYNE1
GO_Biological_Process_2021	regulation of protein polymerization (GO:0032271)	6/35	0.0841255902856741	0.820158053281045	0	0	2.1360924755999764	5.287778315260257	PLEKHG2;CTTN;RASA1;COTL1;PAK3;PFN1
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	6/35	0.0841255902856741	0.820158053281045	0	0	2.1360924755999764	5.287778315260257	BDNF;NTF3;GRIK4;GRIK2;NGF;BTBD9
GO_Biological_Process_2021	semaphorin-plexin signaling pathway (GO:0071526)	6/35	0.0841255902856741	0.820158053281045	0	0	2.1360924755999764	5.287778315260257	SEMA5A;NRP1;NRP2;PLXNB2;SEMA3E;PLXNA4
GO_Biological_Process_2021	chondroitin sulfate proteoglycan biosynthetic process (GO:0050650)	5/27	0.0847959637535063	0.820158053281045	0	0	2.346036899608328	5.788863256940049	CHST9;CHST7;CHST11;XYLT1;DCN
GO_Biological_Process_2021	negative regulation of endothelial cell apoptotic process (GO:2000352)	5/27	0.0847959637535063	0.820158053281045	0	0	2.346036899608328	5.788863256940049	SEMA5A;RAMP2;TNIP2;TNFAIP3;NDNF
GO_Biological_Process_2021	negative regulation of protein polymerization (GO:0032272)	5/27	0.0847959637535063	0.820158053281045	0	0	2.346036899608328	5.788863256940049	ARFGEF1;TWF1;SSH2;PFN1;SNCA
GO_Biological_Process_2021	protein peptidyl-prolyl isomerization (GO:0000413)	5/27	0.0847959637535063	0.820158053281045	0	0	2.346036899608328	5.788863256940049	FKBP1A;PPIB;PPID;FKBP5;PPIC
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	5/27	0.0847959637535063	0.820158053281045	0	0	2.346036899608328	5.788863256940049	DSP;RYR2;CAV3;PKP2;FGF13
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	8/52	0.085004556208586	0.820158053281045	0	0	1.877755407568014	4.628761758851418	GPSM2;LRP1;CNPY4;STAC;SORBS1;EPHB2;EPHA3;NKD2
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	8/52	0.085004556208586	0.820158053281045	0	0	1.877755407568014	4.628761758851418	LRP1;CNPY4;STAC;SORBS1;EPHB2;ATP2C1;EPHA3;NKD2
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	8/52	0.085004556208586	0.820158053281045	0	0	1.877755407568014	4.628761758851418	FKBP1A;CEMIP;GSTO1;CAPN3;PTK2B;DMD;CALM3;SNCA
GO_Biological_Process_2021	double-strand break repair via homologous recombination (GO:0000724)	13/97	0.0854169310064905	0.820158053281045	0	0	1.5993532378782949	3.9347463367386455	GINS2;PARP1;TONSL;RPA1;CDC7;SPIDR;RAD52;ZFYVE26;RAD51C;SFR1;REV3L;NABP1;MCM6
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	12/88	0.0865906428833701	0.820158053281045	0	0	1.631519036635413	3.99161495574475	CAMK2B;CAMK1D;BDNF;NTRK3;WNT5A;TWF1;PTK2B;PLXNB2;ROR1;NDNF;ALKAL2;EPHA3
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	9/61	0.0868635673741035	0.820158053281045	0	0	1.7877076048951048	4.3681144061554695	LRP1;CALY;TFR2;SNX12;GPC3;NEDD4L;STON2;EPHA3;SNCA
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	11/79	0.0873491124832196	0.820158053281045	0	0	1.671292578464833	4.074347915467991	ZER1;RNF139;CAV3;CSNK1A1;RNF19A;AXIN1;RCHY1;CBFA2T3;CDK5RAP3;PIAS1;NKD2
GO_Biological_Process_2021	recombinational repair (GO:0000725)	11/79	0.0873491124832196	0.820158053281045	0	0	1.671292578464833	4.074347915467991	RAD52;ZFYVE26;RAD51C;SFR1;PARP1;TONSL;REV3L;RPA1;NABP1;SPIDR;RHNO1
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	10/70	0.0875222863969466	0.820158053281045	0	0	1.7217168845935191	4.193864417781116	CREBBP;PARP1;RUVBL2;NSMCE3;ZBTB1;PTPRK;POLK;EIF2AK4;N4BP1;RHNO1
GO_Biological_Process_2021	kidney development (GO:0001822)	10/70	0.0875222863969466	0.820158053281045	0	0	1.7217168845935191	4.193864417781116	PYGO1;TGFB2;OSR1;ZBTB16;ITGA8;PRKX;PROX1;PCSK5;SULF2;FGF10
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	29/253	0.0896664728843528	0.820158053281045	0	0	1.3398065476190475	3.231155646867303	NRP1;PRKAA1;FLT3;CHRNA7;ZBTB20;MST1R;IGF1R;FGF5;SDCBP;CCND3;FGF7;CCND2;CCND1;THPO;EPHB2;EPHA5;EPHA4;EPHA7;EPHA6;INSR;NTRK3;AXIN1;VEGFD;PGF;KIT;ROR1;EPHA3;FGFR1;FGF10
GO_Biological_Process_2021	embryonic organ morphogenesis (GO:0048562)	7/44	0.0897568387493766	0.820158053281045	0	0	1.9535233303678248	4.709263080740902	NEUROD1;ACVR1;RYR2;MFAP2;RBPMS2;FUZ;DSCAML1
GO_Biological_Process_2021	regulation of endothelial cell apoptotic process (GO:2000351)	7/44	0.0897568387493766	0.820158053281045	0	0	1.9535233303678248	4.709263080740902	SEMA5A;RAMP2;ITGA4;TNIP2;TNFAIP3;NDNF;ANO6
GO_Biological_Process_2021	circulatory system development (GO:0072359)	16/126	0.089834917803746	0.820158053281045	0	0	1.5035834673028057	3.6233076827047057	ACVR1;POPDC3;TGFB2;RAMP2;OSR1;NTRK3;FN1;PCSK5;AKAP13;APELA;FLRT3;PKP2;SMYD4;ZFPM2;PDLIM5;BVES
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	16/126	0.089834917803746	0.820158053281045	0	0	1.5035834673028057	3.6233076827047057	CDKL3;TGFB2;DDX3X;SMARCA2;RERG;GJA1;PSRC1;WNT11;BCL6;SESN2;CCN3;SLIT3;RBBP7;FGF13;CRLF3;IP6K2
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process by cytochrome c (GO:0008635)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	APAF1;BOK
GO_Biological_Process_2021	bundle of His cell-Purkinje myocyte adhesion involved in cell communication (GO:0086073)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	DSP;PKP2
GO_Biological_Process_2021	cellular response to cold (GO:0070417)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	DNAJC3;EIF2AK4
GO_Biological_Process_2021	cholesterol import (GO:0070508)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	STARD5;CD36
GO_Biological_Process_2021	dendrite extension (GO:0097484)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	CDKL3;TMEM108
GO_Biological_Process_2021	diadenosine polyphosphate catabolic process (GO:0015961)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	NUDT11;NUDT10
GO_Biological_Process_2021	embryonic hindlimb morphogenesis (GO:0035116)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	OSR1;AFF3
GO_Biological_Process_2021	embryonic skeletal joint development (GO:0072498)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	COL2A1;OSR1
GO_Biological_Process_2021	enzyme-directed rRNA pseudouridine synthesis (GO:0000455)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	RPUSD4;RPUSD3
GO_Biological_Process_2021	epithelial tube branching involved in lung morphogenesis (GO:0060441)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	CELSR1;FGF10
GO_Biological_Process_2021	lymphocyte apoptotic process (GO:0070227)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	LMBR1L;TNFRSF21
GO_Biological_Process_2021	magnesium ion homeostasis (GO:0010960)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	CNNM2;CNNM4
GO_Biological_Process_2021	megakaryocyte development (GO:0035855)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	THPO;KIT
GO_Biological_Process_2021	mRNA 5'-splice site recognition (GO:0000395)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	SFSWAP;SRSF12
GO_Biological_Process_2021	negative regulation of monocyte chemotaxis (GO:0090027)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	GREM1;CCN3
GO_Biological_Process_2021	nephron tubule development (GO:0072080)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	OSR1;AQP11
GO_Biological_Process_2021	positive regulation of ion transmembrane transport (GO:0034767)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	TRPC6;ANO6
GO_Biological_Process_2021	positive regulation of receptor binding (GO:1900122)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	NRP1;BDNF
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor signaling pathway (GO:1900748)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	CCBE1;SMOC2
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway, planar cell polarity pathway (GO:2000096)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	RSPO3;MLLT3
GO_Biological_Process_2021	presynaptic active zone organization (GO:1990709)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	PCLO;ERC2
GO_Biological_Process_2021	protein deubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0071947)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	ZRANB1;TNFAIP3
GO_Biological_Process_2021	protein localization to nuclear envelope (GO:0090435)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	TOR1AIP2;NUP54
GO_Biological_Process_2021	protein repair (GO:0030091)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	MSRA;MSRB2
GO_Biological_Process_2021	protein sulfation (GO:0006477)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	TPST1;UST
GO_Biological_Process_2021	radial glial cell differentiation (GO:0060019)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	METTL14;FGF10
GO_Biological_Process_2021	regulation of 3'-UTR-mediated mRNA stabilization (GO:1905868)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	TENT4A;METTL16
GO_Biological_Process_2021	regulation of mast cell chemotaxis (GO:0060753)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	VEGFD;PGF
GO_Biological_Process_2021	regulation of microtubule motor activity (GO:2000574)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	CFAP100;FBXW11
GO_Biological_Process_2021	regulation of non-motile cilium assembly (GO:1902855)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	MAP4;SEPTIN9
GO_Biological_Process_2021	regulation of protein depolymerization (GO:1901879)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	WDR1;MAP1B
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell membrane depolarization (GO:0060373)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	CAV3;SCN3B
GO_Biological_Process_2021	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum (GO:0014808)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	RYR1;RYR2
GO_Biological_Process_2021	response to gonadotropin (GO:0034698)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	TGFBR3;NSMF
GO_Biological_Process_2021	signal complex assembly (GO:0007172)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	PXN;NCK2
GO_Biological_Process_2021	spinal cord dorsal/ventral patterning (GO:0021513)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	CHRD;ASCL1
GO_Biological_Process_2021	sterol import (GO:0035376)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	STARD5;CD36
GO_Biological_Process_2021	venous blood vessel morphogenesis (GO:0048845)	2/6	0.0922726374487201	0.820158053281045	0	0	5.157611771363894	12.290628223167936	CCBE1;PROX1
