Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	histone H4-K20 methylation (GO:0034770)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	SETD4;SMYD5
GO_Biological_Process_2021	histone H4-K20 trimethylation (GO:0034773)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	SETD4;SMYD5
GO_Biological_Process_2021	homoserine metabolic process (GO:0009092)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	TST;CTH
GO_Biological_Process_2021	isopentenyl diphosphate biosynthetic process (GO:0009240)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	IDI1;PMVK
GO_Biological_Process_2021	L-phenylalanine catabolic process (GO:0006559)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	GSTZ1;FAH
GO_Biological_Process_2021	mature ribosome assembly (GO:0042256)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	EIF6;SBDS
GO_Biological_Process_2021	negative regulation of cellular respiration (GO:1901856)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	TRAP1;PPIF
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001268)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	PIH1D1;PARK7
GO_Biological_Process_2021	negative regulation of IRE1-mediated unfolded protein response (GO:1903895)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	DDRGK1;BFAR
GO_Biological_Process_2021	oxaloacetate transport (GO:0015729)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	SLC25A10;SLC25A11
GO_Biological_Process_2021	positive regulation of action potential (GO:0045760)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	GBA;TRPM4
GO_Biological_Process_2021	positive regulation of attachment of spindle microtubules to kinetochore (GO:0051987)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	BECN1;SIRT2
GO_Biological_Process_2021	positive regulation of histone H3-K9 acetylation (GO:2000617)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	SMARCB1;PIH1D1
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	EIF5A;UBB
GO_Biological_Process_2021	positive regulation of protein monoubiquitination (GO:1902527)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	UBB;PEF1
GO_Biological_Process_2021	proline biosynthetic process (GO:0006561)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	PYCR1;PYCR2
GO_Biological_Process_2021	protein de-ADP-ribosylation (GO:0051725)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	ADPRH;ADPRS
GO_Biological_Process_2021	regulation of cellular response to osmotic stress (GO:0106049)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	EFHD1;MICU1
GO_Biological_Process_2021	regulation of chaperone-mediated protein folding (GO:1903644)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	DNAJB2;SGTA
GO_Biological_Process_2021	regulation of histone H3-K9 trimethylation (GO:1900112)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	SMARCB1;PIH1D1
GO_Biological_Process_2021	regulation of histone H4-K16 acetylation (GO:2000618)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	SMARCB1;PIH1D1
GO_Biological_Process_2021	regulation of mitophagy (GO:1901524)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	SLC25A5;SLC25A4
GO_Biological_Process_2021	regulation of protein monoubiquitination (GO:1902525)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	UBB;PEF1
GO_Biological_Process_2021	regulation of system process (GO:0044057)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	MTG1;MTG2
GO_Biological_Process_2021	response to fructose (GO:0009750)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	XBP1;KHK
GO_Biological_Process_2021	response to mitochondrial depolarisation (GO:0098780)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	BECN1;SQSTM1
GO_Biological_Process_2021	ribosome localization (GO:0033750)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	LSG1;EIF6
GO_Biological_Process_2021	rRNA 5'-end processing (GO:0000967)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	ABT1;TBL3
GO_Biological_Process_2021	transcription initiation from RNA polymerase III promoter (GO:0006384)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	CRCP;POLR3H
GO_Biological_Process_2021	transsulfuration (GO:0019346)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	TST;CTH
GO_Biological_Process_2021	xylulose 5-phosphate biosynthetic process (GO:1901159)	2/5	0.0676979385219413	0.5499195122620907	0	0	6.726566833056018	18.11262348253421	AKR1A1;CRYL1
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	21/165	0.0680727255707476	0.5499195122620907	0	0	1.4755815582959642	3.9651512621763456	PSMD11;PSMD13;NKD1;MAD2L2;PSMD9;SLC9A3R1;PSMB4;PSMC5;PSMD7;PSMB5;PSMD4;SDHAF2;PSMC3;PSMD5;PSMB3;PSMC4;DDIT3;PSMC1;PSMD3;DVL1;PSMF1
GO_Biological_Process_2021	ribosomal large subunit biogenesis (GO:0042273)	9/57	0.0680799157792279	0.5499195122620907	0	0	1.8945225501113585	5.090720452547173	BOP1;NOP16;EIF6;PAK1IP1;PES1;PPAN;WDR74;LTO1;SNU13
GO_Biological_Process_2021	cellular protein localization (GO:0034613)	38/329	0.0686081918530347	0.5499195122620907	0	0	1.3231349074381995	3.545132697683809	NAPA;ARF1;PIGU;WDR45B;RAB1B;STXBP2;VPS26C;WDR45;MESD;CORO1B;ARFRP1;ARFIP2;EIF2D;TMED1;TBC1D17;SIL1;SNX8;TBC1D10A;BBS4;TMED4;PACSIN1;ACD;SEC13;GRTP1;HPS6;SEPTIN4;COPZ1;RAB31;SNX17;SGSM3;ADPRH;SNX15;ERP29;RUNDC1;PICK1;TBC1D25;LAMTOR2;ESAM
GO_Biological_Process_2021	innate immune response activating cell surface receptor signaling pathway (GO:0002220)	16/119	0.0691383033796507	0.5499195122620907	0	0	1.570937823918553	4.1969903562916855	PSMD11;PSMD13;ICAM2;PSMD9;PSMB4;PSMC5;PSMD7;PSMB5;PSMD4;PSMC3;PSMD5;PSMB3;PSMC4;PSMC1;PSMD3;PSMF1
GO_Biological_Process_2021	3'-phosphoadenosine 5'-phosphosulfate metabolic process (GO:0050427)	5/25	0.069153707429671	0.5499195122620907	0	0	2.524305555555556	6.743489454908133	SLC35B3;SULT2B1;TPST2;SLC35B2;SULT4A1
GO_Biological_Process_2021	organophosphate ester transport (GO:0015748)	5/25	0.069153707429671	0.5499195122620907	0	0	2.524305555555556	6.743489454908133	PRELID1;SCP2;SLC25A19;PITPNB;PRELID3A
GO_Biological_Process_2021	protein quality control for misfolded or incompletely synthesized proteins (GO:0006515)	5/25	0.069153707429671	0.5499195122620907	0	0	2.524305555555556	6.743489454908133	CLPP;STUB1;AUP1;OMA1;RNF5
GO_Biological_Process_2021	cellular response to chemical stress (GO:0062197)	14/101	0.0696485254967787	0.5499195122620907	0	0	1.6269855022237625	4.334767303553691	TMEM161A;TXNRD2;HTRA2;PYCR1;FANCC;PYCR2;PRR5L;PARK7;SOD2;SIRT2;PRDX5;CCS;ATF4;HSPA1A
GO_Biological_Process_2021	mRNA processing (GO:0006397)	35/300	0.0696777800428673	0.5499195122620907	0	0	1.3379170664108304	3.564042228161797	EIF4A3;RBM4B;WDR83;SNU13;DDX41;ESS2;PQBP1;U2AF1L4;RBM4;PUF60;CLP1;PCBP2;ZMAT5;POLR2E;SNIP1;POLR2H;CTNNBL1;HSPA8;CHTOP;SNRPN;PLRG1;GTF2H3;GTF2F1;GTF2H4;THOC6;LSM2;SMU1;DDX39A;PHF5A;DDX39B;PPIE;RNPS1;PRPF31;SNRPA;SNRPB
GO_Biological_Process_2021	aminoglycan metabolic process (GO:0006022)	3/11	0.069886514663967	0.5499195122620907	0	0	3.784753052164262	10.07078343437712	B3GAT3;B3GALT6;B4GALT7
GO_Biological_Process_2021	cellular response to superoxide (GO:0071451)	3/11	0.069886514663967	0.5499195122620907	0	0	3.784753052164262	10.07078343437712	CCS;ADPRS;SOD2
GO_Biological_Process_2021	DNA damage response, signal transduction resulting in transcription (GO:0042772)	3/11	0.069886514663967	0.5499195122620907	0	0	3.784753052164262	10.07078343437712	ING4;MAD2L2;KAT5
GO_Biological_Process_2021	glutamine family amino acid biosynthetic process (GO:0009084)	3/11	0.069886514663967	0.5499195122620907	0	0	3.784753052164262	10.07078343437712	PYCR1;PYCR2;GLUL
GO_Biological_Process_2021	glutathione biosynthetic process (GO:0006750)	3/11	0.069886514663967	0.5499195122620907	0	0	3.784753052164262	10.07078343437712	GSS;CHAC1;HAGH
GO_Biological_Process_2021	glycerol metabolic process (GO:0006071)	3/11	0.069886514663967	0.5499195122620907	0	0	3.784753052164262	10.07078343437712	TPI1;GOT1;PGP
GO_Biological_Process_2021	negative regulation of defense response to virus (GO:0050687)	3/11	0.069886514663967	0.5499195122620907	0	0	3.784753052164262	10.07078343437712	PCBP2;MUL1;TARBP2
GO_Biological_Process_2021	negative regulation of oxidative stress-induced neuron death (GO:1903204)	3/11	0.069886514663967	0.5499195122620907	0	0	3.784753052164262	10.07078343437712	PARK7;FBXO7;ATF4
GO_Biological_Process_2021	peptidyl-proline hydroxylation (GO:0019511)	3/11	0.069886514663967	0.5499195122620907	0	0	3.784753052164262	10.07078343437712	EGLN2;P4HB;P4HTM
GO_Biological_Process_2021	PERK-mediated unfolded protein response (GO:0036499)	3/11	0.069886514663967	0.5499195122620907	0	0	3.784753052164262	10.07078343437712	DDIT3;ATF4;HERPUD1
GO_Biological_Process_2021	positive regulation of protein localization to Cajal body (GO:1904871)	3/11	0.069886514663967	0.5499195122620907	0	0	3.784753052164262	10.07078343437712	CCT3;CCT6A;CCT7
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway (GO:2001267)	3/11	0.069886514663967	0.5499195122620907	0	0	3.784753052164262	10.07078343437712	PIH1D1;HTRA2;PARK7
GO_Biological_Process_2021	regulation of establishment of protein localization to telomere (GO:0070203)	3/11	0.069886514663967	0.5499195122620907	0	0	3.784753052164262	10.07078343437712	CCT3;CCT6A;CCT7
GO_Biological_Process_2021	regulation of mitochondrial fusion (GO:0010635)	3/11	0.069886514663967	0.5499195122620907	0	0	3.784753052164262	10.07078343437712	ADCK1;MUL1;OMA1
GO_Biological_Process_2021	regulation of protein localization to Cajal body (GO:1904869)	3/11	0.069886514663967	0.5499195122620907	0	0	3.784753052164262	10.07078343437712	CCT3;CCT6A;CCT7
GO_Biological_Process_2021	sphingomyelin metabolic process (GO:0006684)	3/11	0.069886514663967	0.5499195122620907	0	0	3.784753052164262	10.07078343437712	SMPD2;SMPD1;SMPDL3A
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	24/194	0.0703534131609591	0.5510184935687027	0	0	1.428807345509793	3.7923747188816894	EIF5A;PSMD11;PSMD13;GBA;ILK;TRAF2;COMMD7;NFKBIA;PSMD9;PSMB4;PSMC5;PSMD7;PSMB5;PSMD4;PSMC3;PSMD5;PSMB3;PSMC4;HYAL2;PSMC1;PSMD3;CDIP1;INPP5K;PSMF1
GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	8/49	0.0704638423070382	0.5510184935687027	0	0	1.9711986101497077	5.228910984236226	NFKBIA;EIF2B4;DDX25;NR1H2;GBA;PCIF1;RBM4B;EIF4E
GO_Biological_Process_2021	secondary alcohol metabolic process (GO:1902652)	8/49	0.0704638423070382	0.5510184935687027	0	0	1.9711986101497077	5.228910984236226	SULT2B1;STARD3;EBP;CYP11A1;IDH3G;GBA;IDH2;IDH3B
GO_Biological_Process_2021	adenine nucleotide transport (GO:0051503)	4/18	0.072771696914612	0.558655892777418	0	0	2.884270643293408	7.558024066718882	SLC35B2;SLC25A17;SLC25A5;SLC25A4
GO_Biological_Process_2021	carbohydrate derivative transport (GO:1901264)	4/18	0.072771696914612	0.558655892777418	0	0	2.884270643293408	7.558024066718882	SLC15A2;SLC25A19;CPTP;SLC29A1
GO_Biological_Process_2021	long-chain fatty-acyl-CoA biosynthetic process (GO:0035338)	4/18	0.072771696914612	0.558655892777418	0	0	2.884270643293408	7.558024066718882	TECR;ACSBG1;HSD17B12;ACSF3
GO_Biological_Process_2021	nucleotide biosynthetic process (GO:0009165)	4/18	0.072771696914612	0.558655892777418	0	0	2.884270643293408	7.558024066718882	PRPSAP1;PRPS1;ADSL;NMNAT1
GO_Biological_Process_2021	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	4/18	0.072771696914612	0.558655892777418	0	0	2.884270643293408	7.558024066718882	SLC35F6;MUL1;SLC25A5;HSPA1A
GO_Biological_Process_2021	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	4/18	0.072771696914612	0.558655892777418	0	0	2.884270643293408	7.558024066718882	BAG5;HTRA2;P4HB;SOD2
GO_Biological_Process_2021	regulation of protein-containing complex disassembly (GO:0043244)	4/18	0.072771696914612	0.558655892777418	0	0	2.884270643293408	7.558024066718882	GLE1;GBA;TBC1D25;SHFL
GO_Biological_Process_2021	regulation of telomerase RNA localization to Cajal body (GO:1904872)	4/18	0.072771696914612	0.558655892777418	0	0	2.884270643293408	7.558024066718882	CCT3;CCT6A;RUVBL1;CCT7
GO_Biological_Process_2021	tRNA metabolic process (GO:0006399)	4/18	0.072771696914612	0.558655892777418	0	0	2.884270643293408	7.558024066718882	POP7;TRPT1;DTD1;FARS2
GO_Biological_Process_2021	Fc-epsilon receptor signaling pathway (GO:0038095)	15/111	0.0740100450986514	0.5670100209687762	0	0	1.5798708100558658	4.113279678600211	PSMD11;PSMD13;PSMD9;PSMB4;PSMC5;PSMD7;PSMB5;PSMD4;PSMC3;PSMD5;PSMB3;PSMC4;PSMC1;PSMD3;PSMF1
GO_Biological_Process_2021	regulation of protein catabolic process (GO:0042176)	14/102	0.0743444076707093	0.5680017818280397	0	0	1.608408202629308	4.180328232620599	EGLN2;PHB;OAZ2;SIRT2;NKD1;RNF41;EEF1A1;SNX3;MAD2L2;RAB26;TMEM9;CHMP6;SEC22B;BANP
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	9/58	0.0744402652912045	0.5680017818280397	0	0	1.855756556520158	4.820806966652715	MLLT11;MOAP1;ADCK1;PPIF;MUL1;HTRA2;CIDEB;PARK7;FBXO7
GO_Biological_Process_2021	protein glycosylation (GO:0006486)	17/130	0.0768287502483659	0.5839903984196474	0	0	1.521421076597177	3.904234795331309	PMM1;MPI;RPN1;PMM2;B3GALT4;ALG3;ALG12;ALG1;POMGNT2;POMGNT1;DDOST;B4GAT1;DAD1;DOLPP1;B3GNT4;ST3GAL4;B4GALT7
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	20/158	0.0768500753515092	0.5839903984196474	0	0	1.466082085007916	3.761818304402128	KLF10;HSPA8;BECN1;GABARAPL1;XBP1;SEC13;WDR45B;NPRL2;ASNS;WDR45;ITFG2;RRP8;MAP1LC3A;PICK1;LAMTOR2;KPTN;ATP6V0E2;LAMTOR4;ATP6V0C;ATF4
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	10/67	0.0769995283063236	0.5839903984196474	0	0	1.7727605922885208	4.545280127094122	ADRM1;POLR2E;NELFB;NELFA;NELFCD;POLR2H;GTF2F1;GTF2H3;GTF2H4;NELFE
GO_Biological_Process_2021	RNA transport (GO:0050658)	11/76	0.0785271157444866	0.5935933451141848	0	0	1.7102306834748306	4.351359237054481	ARC;CHTOP;DDX39A;DDX39B;TST;EIF4A3;FLOT1;RNPS1;EIF4E;THOC6;U2AF1L4
GO_Biological_Process_2021	Fc receptor signaling pathway (GO:0038093)	15/112	0.0786702415184414	0.5935933451141848	0	0	1.563497091516443	3.975176221507623	PSMD11;PSMD13;PSMD9;PSMB4;PSMC5;PSMD7;PSMB5;PSMD4;PSMC3;PSMD5;PSMB3;PSMC4;PSMC1;PSMD3;PSMF1
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen (GO:0002478)	14/103	0.0792417954447994	0.5935933451141848	0	0	1.5902483704414707	4.031679406069497	DCTN5;ARF1;SEC13;DCTN2;KLC1;DYNLL1;ACTR1B;CAPZA1;AP2S1;AP1S1;CTSF;ACTR10;AP2M1;AP1M1
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	12/85	0.0792912908954613	0.5935933451141848	0	0	1.6614383179640764	4.211126388221605	TUBA1A;DCTN2;HAUS8;PPP2R1A;HAUS7;HAUS5;DYNLL1;TUBG1;TUBB4B;TUBB4A;CEP43;TUBA4A
GO_Biological_Process_2021	glial cell development (GO:0021782)	5/26	0.0795367895967282	0.5935933451141848	0	0	2.403968253968254	6.085731221335615	EIF2B4;EIF2B2;NSUN5;PICK1;EIF2B1
GO_Biological_Process_2021	global genome nucleotide-excision repair (GO:0070911)	5/26	0.0795367895967282	0.5935933451141848	0	0	2.403968253968254	6.085731221335615	UBB;ERCC1;GTF2H3;GTF2H4;DDB2
GO_Biological_Process_2021	organelle fission (GO:0048285)	5/26	0.0795367895967282	0.5935933451141848	0	0	2.403968253968254	6.085731221335615	ACOT8;PEX19;PEX11B;MUL1;MTFR1L
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	5/26	0.0795367895967282	0.5935933451141848	0	0	2.403968253968254	6.085731221335615	ANAPC15;ANAPC7;CDC16;ANAPC5;LCMT1
GO_Biological_Process_2021	ATP-dependent chromatin remodeling (GO:0043044)	7/42	0.0799944433844638	0.5935933451141848	0	0	2.020022246941046	5.102168362199326	SMARCB1;ACTL6B;VPS72;ACTL6A;RNF8;DMAP1;ACTR8
GO_Biological_Process_2021	ceramide biosynthetic process (GO:0046513)	7/42	0.0799944433844638	0.5935933451141848	0	0	2.020022246941046	5.102168362199326	SMPD2;SMPD1;GBA;B3GALT4;B4GALNT1;DEGS2;CERS2
GO_Biological_Process_2021	histone H3 acetylation (GO:0043966)	7/42	0.0799944433844638	0.5935933451141848	0	0	2.020022246941046	5.102168362199326	ING4;NAA60;TAF6L;TAF12;POLE3;TADA1;SGF29
GO_Biological_Process_2021	regulation of translation (GO:0006417)	22/178	0.0809940998574873	0.5998327748269213	0	0	1.4267871780490962	3.586056885446462	GRB7;EIF2B4;TRAP1;TSFM;EIF2B2;NSUN5;DDX25;EIF4A3;PCIF1;RBM4B;GLE1;RBM4;EIF6;MTG1;MTG2;EIF4H;CNOT8;EIF4E2;GAPDH;EIF4E;EIF3D;SHFL
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	10/68	0.0833403126897917	0.609711709526829	0	0	1.7420997022380176	4.328809235976839	CCT3;CCT6A;HDAC3;HYAL2;MCRS1;ORMDL3;PARK7;DMAP1;CCT7;ZPR1
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	11/77	0.0845203434934641	0.609711709526829	0	0	1.6842251950947602	4.161321333085984	PIAS4;HDAC3;UBB;TBC1D7;MUL1;UBA2;STUB1;PTTG1IP;SEPTIN4;SAE1;HSPBP1
GO_Biological_Process_2021	organelle assembly (GO:0070925)	47/425	0.0845437371275555	0.609711709526829	0	0	1.26014861765715	3.1131798699074222	DYNC2I2;BECN1;GRB7;HDAC3;TSG101;WDR45B;RAB1B;VPS4A;AUP1;WDR45;CORO1A;TXNDC15;CCDC28B;MAP1LC3A;HAUS8;ATG101;HAUS7;CHMP1A;MVB12A;RCC1;TEKT5;CFAP20;BBS4;RAB8A;CENPT;GABARAPL1;DBNL;EXOC7;HAUS5;DYNLL1;CFAP410;ATG12;BSCL2;ATAT1;NSFL1C;RILPL2;TMEM138;ATG16L1;TMEM216;MKS1;MAPRE3;B9D1;CHMP6;IFT46;VPS25;CLUAP1;CCDC61
GO_Biological_Process_2021	protein stabilization (GO:0050821)	22/179	0.0848475448189539	0.609711709526829	0	0	1.4176207708328123	3.497127578453448	CCT3;PEX19;USP2;MUL1;PARK7;PHB;PHB2;CCT6A;EFNA1;BAG5;BAG2;CDC37;DVL1;FLOT1;GET1;PIM2;VHL;IFT46;CCT7;GOLGA7;GAPDH;HSPA1A
GO_Biological_Process_2021	cytoplasmic translational initiation (GO:0002183)	4/19	0.0858656724168376	0.609711709526829	0	0	2.6918378678511936	6.608384312737482	RBM4;EIF4H;EIF2D;EIF3D
GO_Biological_Process_2021	mitochondrion localization (GO:0051646)	4/19	0.0858656724168376	0.609711709526829	0	0	2.6918378678511936	6.608384312737482	MSTO1;MUL1;MARK2;NECTIN2
GO_Biological_Process_2021	protein import into mitochondrial matrix (GO:0030150)	4/19	0.0858656724168376	0.609711709526829	0	0	2.6918378678511936	6.608384312737482	TOMM40;GRPEL2;TIMM44;TIMM50
GO_Biological_Process_2021	telomere capping (GO:0016233)	4/19	0.0858656724168376	0.609711709526829	0	0	2.6918378678511936	6.608384312737482	ACD;STN1;TEN1;TINF2
GO_Biological_Process_2021	ATP transport (GO:0015867)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	SLC25A17;SLC25A5;SLC25A4
GO_Biological_Process_2021	carboxylic acid catabolic process (GO:0046395)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	BCKDK;ACOT8;NAGK
GO_Biological_Process_2021	carnitine metabolic process (GO:0009437)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	ACADM;CROT;ALDH9A1
GO_Biological_Process_2021	homocysteine metabolic process (GO:0050667)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	TST;CTH;BLMH
GO_Biological_Process_2021	mitochondrial electron transport, ubiquinol to cytochrome c (GO:0006122)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	UQCRC1;CYC1;UQCRC2
GO_Biological_Process_2021	mitochondrial genome maintenance (GO:0000002)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	MGME1;MPV17;SLC25A4
GO_Biological_Process_2021	negative regulation of receptor internalization (GO:0002091)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	LRPAP1;ANKRD13D;WDR54
GO_Biological_Process_2021	negative regulation of release of sequestered calcium ion into cytosol (GO:0051280)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	FKBP1B;CASQ2;SRI
GO_Biological_Process_2021	negative regulation of ryanodine-sensitive calcium-release channel activity (GO:0060315)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	FKBP1B;CASQ2;SRI
GO_Biological_Process_2021	nonribosomal peptide biosynthetic process (GO:0019184)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	GSS;CHAC1;HAGH
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	ANAPC7;CDC16;ANAPC5
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	ANAPC7;CDC16;ANAPC5
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	ANAPC7;CDC16;ANAPC5
GO_Biological_Process_2021	positive regulation of protein localization to chromosome, telomeric region (GO:1904816)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	CCT3;CCT6A;CCT7
GO_Biological_Process_2021	protein import into peroxisome matrix (GO:0016558)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	PEX16;PEX10;PEX14
GO_Biological_Process_2021	purine nucleotide biosynthetic process (GO:0006164)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	PRPSAP1;PRPS1;ADSL
GO_Biological_Process_2021	regulation of glycogen metabolic process (GO:0070873)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	PPP1R3G;INPP5K;KHK
GO_Biological_Process_2021	regulation of oxidative stress-induced cell death (GO:1903201)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	LANCL1;P4HB;PARK7
GO_Biological_Process_2021	sno(s)RNA 3'-end processing (GO:0031126)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	EXOSC5;EXOSC4;EXOSC2
GO_Biological_Process_2021	sphingoid metabolic process (GO:0046519)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	DEGS2;KDSR;PLPP1
GO_Biological_Process_2021	tyrosine metabolic process (GO:0006570)	3/12	0.0871390767167393	0.609711709526829	0	0	3.364039955604884	8.209098009674557	GSTZ1;THAP4;FAH
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	38/336	0.0871708560086014	0.609711709526829	0	0	1.2915493974164682	3.151232290843247	NAPA;ARF1;RAB1B;STXBP2;VPS26C;PTTG1IP;PHB2;ARFRP1;NUP85;ARFIP2;EIF2D;FAM53A;NUP88;TMED1;TBC1D17;SIL1;SNX8;TBC1D10A;TMED4;ACD;SEC13;RANBP3;GRTP1;BCS1L;AP4B1;COPZ1;RAB31;SNX17;CDC37;SGSM3;ADPRH;SNX15;ERP29;RUNDC1;PICK1;TBC1D25;PREB;VPS25
GO_Biological_Process_2021	ribonucleoprotein complex biogenesis (GO:0022613)	9/60	0.0882209318295875	0.6143460645040478	0	0	1.782785274466134	4.328444017370074	BOP1;NOP16;PAK1IP1;PES1;WDR74;RRP36;LTO1;GLUL;BYSL
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	7/43	0.0884794082444468	0.6143460645040478	0	0	1.9638023730070449	4.762192140459463	HSPA8;RAB3A;CDK5;STXBP2;DVL1;CPLX1;LIN7B
GO_Biological_Process_2021	peptidyl-lysine methylation (GO:0018022)	5/27	0.0907018875226221	0.6143460645040478	0	0	2.294570707070707	5.507376091747635	SETD4;ANTKMT;SMYD2;ATPSCKMT;METTL21A
GO_Biological_Process_2021	protein peptidyl-prolyl isomerization (GO:0000413)	5/27	0.0907018875226221	0.6143460645040478	0	0	2.294570707070707	5.507376091747635	PPIL2;FKBP1B;PPIF;PPIE;FKBP4
GO_Biological_Process_2021	regulation of transcription elongation from RNA polymerase II promoter (GO:0034243)	5/27	0.0907018875226221	0.6143460645040478	0	0	2.294570707070707	5.507376091747635	RNF8;NELFB;NELFA;NELFCD;NELFE
