Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	10/77	0.0447125095923934	0.3465173231809589	0	0	1.9641663749482865	6.103650859647005	KCNJ10;SLC12A5;KCNK9;SLC9A6;SLC9A7;ATP1A3;ABCC9;ATP1A2;SLC12A6;SLC8A2
GO_Biological_Process_2021	negative regulation of canonical Wnt signaling pathway (GO:0090090)	18/165	0.0447611038745271	0.3465173231809589	0	0	1.613630727487564	5.012607880356284	APC2;AMER1;TLE3;GSK3A;CHD8;CTNND1;AXIN2;STK4;MCC;GLI3;TLE5;LATS1;CYLD;HECW1;CCDC88C;DVL2;DVL3;RBMS3
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	7/47	0.0461801831010569	0.3553666281262612	0	0	2.301436170212766	7.077386890393625	DGKD;SRC;REPS2;GRB2;PLCG1;SOS1;EGFR
GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	7/47	0.0461801831010569	0.3553666281262612	0	0	2.301436170212766	7.077386890393625	ADAM19;TJP1;MEGF10;PODXL;PIEZO1;PTPN23;ANK3
GO_Biological_Process_2021	regulation of cellular metabolic process (GO:0031323)	7/47	0.0461801831010569	0.3553666281262612	0	0	2.301436170212766	7.077386890393625	NCOR2;PM20D2;AGPAT1;ACACA;ABCG1;TBC1D16;SSH1
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	8/57	0.0466186327332027	0.3580273921438613	0	0	2.147593458959169	6.583995328304104	NLGN3;CNTNAP2;GRID2;NLGN1;NLGN2;ABL1;PTPRJ;EPHB3
GO_Biological_Process_2021	response to UV (GO:0009411)	12/99	0.0470044230268412	0.3586361497949045	0	0	1.8157810774328136	5.551775293017365	BRSK1;USP47;KDM1A;DCUN1D3;NEDD4;DHX36;EP300;NOC2L;MAP2K7;POLH;EGFR;TAF1
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	21/201	0.0477343388140201	0.3586361497949045	0	0	1.5379775549188155	4.6786880543868365	RNF20;SMURF2;KLHL15;UBA6;SYVN1;UBR3;FBXO11;BAG6;ATXN3;CDC34;RNF125;WDR81;NEDD4;CDC27;RNF217;RLIM;TRIP12;FEM1C;RNF111;ANAPC1;TAF1
GO_Biological_Process_2021	protein transport (GO:0015031)	35/369	0.0479523254604339	0.3586361497949045	0	0	1.3837339792195638	4.203158355121055	USP6NL;RABGAP1;TFRC;CLTC;SEL1L;AP2A1;MIA3;VLDLR;RAB43;GGA1;ARL5B;GGA3;KIF3B;ATP6V0A2;ARL5A;SPTBN1;ATP6V0A1;TBC1D16;ABCA1;BBS1;RABGAP1L;TMED9;SYNRG;AP3D1;LMTK2;ANK3;ZDHHC17;PREPL;TBC1D4;TBC1D5;SGSM2;RAB3GAP2;MYH9;ARF5;ABCG1
GO_Biological_Process_2021	regulation of translation (GO:0006417)	19/178	0.0481805079773403	0.3586361497949045	0	0	1.5748283711681557	4.776140647132371	APP;BTG2;IGFBP5;YTHDF3;DAPK1;LTN1;PYM1;LARP4;ELAVL1;GIGYF2;MTOR;CTIF;GRM5;CNOT1;OGFOD1;NCL;DHX36;GEMIN5;EIF4G1
GO_Biological_Process_2021	adipose tissue development (GO:0060612)	3/12	0.0481863744588824	0.3586361497949045	0	0	4.378595002357379	13.278873049508226	SH3PXD2B;LRP5;DYRK1B
GO_Biological_Process_2021	cell differentiation in hindbrain (GO:0021533)	3/12	0.0481863744588824	0.3586361497949045	0	0	4.378595002357379	13.278873049508226	GRID2;OPHN1;KNDC1
GO_Biological_Process_2021	dermatan sulfate biosynthetic process (GO:0030208)	3/12	0.0481863744588824	0.3586361497949045	0	0	4.378595002357379	13.278873049508226	VCAN;NCAN;CSPG4
GO_Biological_Process_2021	dosage compensation by inactivation of X chromosome (GO:0009048)	3/12	0.0481863744588824	0.3586361497949045	0	0	4.378595002357379	13.278873049508226	RBM15B;PCGF3;RLIM
GO_Biological_Process_2021	early endosome to Golgi transport (GO:0034498)	3/12	0.0481863744588824	0.3586361497949045	0	0	4.378595002357379	13.278873049508226	TMED9;TRAPPC10;RBSN
GO_Biological_Process_2021	microtubule anchoring at microtubule organizing center (GO:0072393)	3/12	0.0481863744588824	0.3586361497949045	0	0	4.378595002357379	13.278873049508226	NIN;BICD1;BICD2
GO_Biological_Process_2021	negative regulation of gene silencing by miRNA (GO:0060965)	3/12	0.0481863744588824	0.3586361497949045	0	0	4.378595002357379	13.278873049508226	NCOR2;ZC3H10;ELAVL1
GO_Biological_Process_2021	negative regulation of glucose transmembrane transport (GO:0010829)	3/12	0.0481863744588824	0.3586361497949045	0	0	4.378595002357379	13.278873049508226	RSC1A1;GSK3A;ENPP1
GO_Biological_Process_2021	negative regulation of microtubule polymerization (GO:0031115)	3/12	0.0481863744588824	0.3586361497949045	0	0	4.378595002357379	13.278873049508226	CDH5;MAP2;EML2
GO_Biological_Process_2021	presynapse organization (GO:0099172)	3/12	0.0481863744588824	0.3586361497949045	0	0	4.378595002357379	13.278873049508226	NLGN3;NLGN1;NLGN2
GO_Biological_Process_2021	regulation of B cell apoptotic process (GO:0002902)	3/12	0.0481863744588824	0.3586361497949045	0	0	4.378595002357379	13.278873049508226	IRS2;FNIP1;NOC2L
GO_Biological_Process_2021	sno(s)RNA 3'-end processing (GO:0031126)	3/12	0.0481863744588824	0.3586361497949045	0	0	4.378595002357379	13.278873049508226	FBL;DKC1;TENT4B
GO_Biological_Process_2021	cellular response to misfolded protein (GO:0071218)	4/20	0.0488331904716851	0.3586361497949045	0	0	3.285031847133758	9.918644694999047	BAG6;ATXN3;KLHL15;DNAJB12
GO_Biological_Process_2021	establishment of epithelial cell polarity (GO:0090162)	4/20	0.0488331904716851	0.3586361497949045	0	0	3.285031847133758	9.918644694999047	OPHN1;MYO18A;MYO9A;CLASP1
GO_Biological_Process_2021	miRNA metabolic process (GO:0010586)	4/20	0.0488331904716851	0.3586361497949045	0	0	3.285031847133758	9.918644694999047	KHSRP;DROSHA;DICER1;TENT4B
GO_Biological_Process_2021	negative regulation of lipid storage (GO:0010888)	4/20	0.0488331904716851	0.3586361497949045	0	0	3.285031847133758	9.918644694999047	ABCA1;OSBPL8;ABCG1;TTC39B
GO_Biological_Process_2021	protein targeting to lysosome (GO:0006622)	4/20	0.0488331904716851	0.3586361497949045	0	0	3.285031847133758	9.918644694999047	GGA3;ZFYVE16;NEDD4;SORL1
GO_Biological_Process_2021	regulation of protein modification by small protein conjugation or removal (GO:1903320)	4/20	0.0488331904716851	0.3586361497949045	0	0	3.285031847133758	9.918644694999047	EPAS1;ZMIZ1;DCUN1D3;WASHC1
GO_Biological_Process_2021	regulation of smooth muscle cell migration (GO:0014910)	4/20	0.0488331904716851	0.3586361497949045	0	0	3.285031847133758	9.918644694999047	IGFBP5;SLIT2;SORL1;BMPR1A
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	6/38	0.0492061916277922	0.3600066633677301	0	0	2.465139971651311	7.424350347301093	PPP1R15B;NUAK1;BOD1;ITGA1;HTT;MTOR
GO_Biological_Process_2021	synaptic vesicle endocytosis (GO:0048488)	6/38	0.0492061916277922	0.3600066633677301	0	0	2.465139971651311	7.424350347301093	NLGN3;NLGN1;NLGN2;OPHN1;SYNJ1;DNAJC6
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	15/133	0.0495711516446705	0.3619912264713841	0	0	1.674212384245267	5.0299136724023	ROCK2;EGFR;AMOT;TTBK2;ERBB4;SPOCK2;SPATA13;ABL1;PLXNA2;ABL2;FLNA;PLXNB1;PLXNC1;PKN1;PLXNA3
GO_Biological_Process_2021	potassium ion transport (GO:0006813)	14/122	0.0500647398854088	0.3642186255693677	0	0	1.706990311765793	5.111477190108854	SLC24A4;KCNJ10;KCNK9;KCNC2;KCND3;KCNB2;KCNA4;ABCC9;ATP1A2;NALCN;SLC9A6;SLC9A7;KCNQ2;KCNQ3
GO_Biological_Process_2021	regulation of mRNA catabolic process (GO:0061013)	14/122	0.0500647398854088	0.3642186255693677	0	0	1.706990311765793	5.111477190108854	YTHDF3;PRKCA;PUM1;ELAVL1;PUM2;XPO1;CNOT1;KHSRP;MAPKAPK2;DHX36;PABPC1;DCP1A;TNPO1;EIF4G1
GO_Biological_Process_2021	protein stabilization (GO:0050821)	19/179	0.0504789876450786	0.364780902160099	0	0	1.5649007510729611	4.673103673837401	USP36;HIP1;USP9X;SEC16A;CTNND1;SEL1L;SYVN1;MTMR9;WIZ;ANK2;STK4;HCFC1;BAG6;CREB1;WDR81;EP300;DVL3;FLNA;TAF1
GO_Biological_Process_2021	beta-catenin-TCF complex assembly (GO:1904837)	5/29	0.0507785467521434	0.364780902160099	0	0	2.738284938621341	8.160859455856194	KMT2D;TLE3;EP300;AXIN2;BCL9L
GO_Biological_Process_2021	negative regulation of transferase activity (GO:0051348)	5/29	0.0507785467521434	0.364780902160099	0	0	2.738284938621341	8.160859455856194	GSK3A;SRC;ABL1;IRS2;MAPT
GO_Biological_Process_2021	positive regulation of dephosphorylation (GO:0035306)	5/29	0.0507785467521434	0.364780902160099	0	0	2.738284938621341	8.160859455856194	CDH5;ANKLE2;SRC;MTMR9;SYMPK
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	7/48	0.0508974647331849	0.364780902160099	0	0	2.245182494378135	6.686023619126397	KDM1A;MAP3K20;TNKS1BP1;LIG4;GRB2;CLOCK;TSPYL5
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	7/48	0.0508974647331849	0.364780902160099	0	0	2.245182494378135	6.686023619126397	ITPKB;PPIP5K1;SYNJ1;PPIP5K2;OCRL;PLCH1;PLCG1
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	7/48	0.0508974647331849	0.364780902160099	0	0	2.245182494378135	6.686023619126397	PTPN1;PAQR3;PTPRJ;PIK3CB;SORL1;HIPK3;MAPK8IP1
GO_Biological_Process_2021	substrate adhesion-dependent cell spreading (GO:0034446)	7/48	0.0508974647331849	0.364780902160099	0	0	2.245182494378135	6.686023619126397	NTNG2;ATRN;LAMC3;MICALL2;LAMC1;EPHB3;MEGF9
GO_Biological_Process_2021	positive regulation of apoptotic process (GO:0043065)	30/310	0.0511332178253369	0.3657918897394014	0	0	1.41386857554846	4.2038850388011495	HRK;MTCH1;RARG;CSRNP3;DCUN1D3;HTT;STK4;KALRN;CCAR1;APH1A;FGD3;CALHM2;ABL1;MAP3K20;SLIT2;RBM5;UNC13B;ARHGEF11;GADD45B;DAPK1;ARHGEF18;RRP1B;TLE5;LATS1;ARHGEF9;RYBP;TFAP4;TRAF6;SOS1;ATF6
GO_Biological_Process_2021	mRNA splicing, via spliceosome (GO:0000398)	27/274	0.0515187339998172	0.3678685202242037	0	0	1.4419712812745755	4.276612514745422	SF3B2;DDX46;DDX23;PRCC;CWC27;PRPF8;ELAVL1;CCAR1;RBM15B;FIP1L1;POLR2A;SNRNP70;U2AF2;SYMPK;SMN1;RBM5;CPSF4;CPSF7;SF3A2;USP49;PRPF40B;CHERP;NOVA2;GEMIN5;PABPC1;SNRNP200;SF1
GO_Biological_Process_2021	protein modification by small protein conjugation (GO:0032446)	38/409	0.0526934357024394	0.3704171985052421	0	0	1.3527048976855371	3.981368156779617	DET1;NUP205;POM121;NUP188;EPAS1;UBA6;URM1;DCUN1D3;RNF38;UBR3;UBR2;UBR1;DTX3;NUP160;VCPIP1;UFL1;CDC27;RNF111;MARCHF6;RNF20;SHPRH;NUP210;NUP155;SMURF2;USP9X;SYVN1;HUWE1;KLHL24;FBXO11;PJA2;KLHL20;CDC34;GAN;NEDD4;HECW1;RLIM;NUP98;CBLL1
GO_Biological_Process_2021	protein-containing complex subunit organization (GO:0043933)	13/112	0.0533585236505727	0.3704171985052421	0	0	1.7287691732136177	5.066541063090892	DET1;NUP205;KMT2A;WIPF1;WDR19;LAMC1;ADD2;TFAP4;REPS2;GEMIN5;NUP98;TEAD2;WASF3
GO_Biological_Process_2021	positive regulation of MAP kinase activity (GO:0043406)	9/69	0.0538484312458471	0.3704171985052421	0	0	1.973330965909091	5.765248245294344	TENM1;FLT1;TRAF6;DIRAS2;DVL2;DVL3;RASGRP1;EGFR;ROBO1
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	9/69	0.0538484312458471	0.3704171985052421	0	0	1.973330965909091	5.765248245294344	TENM1;CLIP1;NUMA1;NAV3;PRKCE;TOGARAM1;MAPT;MET;CLASP1
GO_Biological_Process_2021	protein acylation (GO:0043543)	6/39	0.0548124611027517	0.3704171985052421	0	0	2.390309902712454	6.941072054381168	ZDHHC9;ZDHHC5;EP300;ZDHHC17;CLOCK;ZDHHC15
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	6/39	0.0548124611027517	0.3704171985052421	0	0	2.390309902712454	6.941072054381168	RPTOR;SPRED3;APP;CAB39;TNKS1BP1;EIF4G1
GO_Biological_Process_2021	vesicle cytoskeletal trafficking (GO:0099518)	6/39	0.0548124611027517	0.3704171985052421	0	0	2.390309902712454	6.941072054381168	KIF5B;HTT;KIF1A;MYO7A;TRAK1;TRAK2
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	27/276	0.0554078194775489	0.3704171985052421	0	0	1.4302331628672966	4.1377139538511285	USP36;INO80D;USP32;USP34;ATXN3;VCPIP1;SENP5;ATXN7;EP300;NFRKB;USP47;MBD5;USP48;SMAD3;USP49;SMURF2;USP42;USP9X;SENP2;SENP3;HCFC1;SENP1;ASXL1;AR;CYLD;TRAF6;OGT
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	25/252	0.0554845261243074	0.3704171985052421	0	0	1.4522887234796698	4.199512293009496	NLGN3;NLGN1;NOTCH1;NLGN2;MAML1;IRS1;SRC;ZDHHC5;HTT;AGPAT1;ROBO1;DSTYK;ADAMTS3;ZMIZ1;MGAT5;SPIN1;FLNA;EP300;ZBTB7B;MBD5;PRKCA;SORL1;GRIN1;ASXL1;MAML3
GO_Biological_Process_2021	negative regulation of cell projection organization (GO:0031345)	7/49	0.0559076523036019	0.3704171985052421	0	0	2.1916075650118203	6.320714598185136	PTPRS;DCC;DPYSL3;PAQR3;RAPGEF2;SPOCK1;ADCY6
GO_Biological_Process_2021	positive regulation of supramolecular fiber organization (GO:1902905)	11/91	0.0565179288408455	0.3704171985052421	0	0	1.8095039118065437	5.199061874164148	APP;TENM1;CLIP1;NUMA1;NAV3;PRKCE;TOGARAM1;MAPT;SYNPO;MET;CLASP1
GO_Biological_Process_2021	calcium ion transport into cytosol (GO:0060402)	4/21	0.0570606093338864	0.3704171985052421	0	0	3.091628158694476	8.853313938584106	JPH4;ITPR3;CACNA1C;GRIN1
GO_Biological_Process_2021	chondroitin sulfate biosynthetic process (GO:0030206)	4/21	0.0570606093338864	0.3704171985052421	0	0	3.091628158694476	8.853313938584106	VCAN;NCAN;CSPG4;CHST3
GO_Biological_Process_2021	histone ubiquitination (GO:0016574)	4/21	0.0570606093338864	0.3704171985052421	0	0	3.091628158694476	8.853313938584106	RNF20;PHC1;HUWE1;UBR2
GO_Biological_Process_2021	negative regulation of cell communication (GO:0010648)	4/21	0.0570606093338864	0.3704171985052421	0	0	3.091628158694476	8.853313938584106	PTPN1;UBASH3B;KIF26A;HHIP
GO_Biological_Process_2021	negative regulation of ion transmembrane transporter activity (GO:0032413)	4/21	0.0570606093338864	0.3704171985052421	0	0	3.091628158694476	8.853313938584106	CAB39;PRKCE;NEDD4;HECW1
GO_Biological_Process_2021	neuron apoptotic process (GO:0051402)	4/21	0.0570606093338864	0.3704171985052421	0	0	3.091628158694476	8.853313938584106	APP;ATN1;LIG4;SCN2A
GO_Biological_Process_2021	positive regulation of phosphatase activity (GO:0010922)	4/21	0.0570606093338864	0.3704171985052421	0	0	3.091628158694476	8.853313938584106	PPP1R15B;ITGA1;MTMR9;MTOR
GO_Biological_Process_2021	regulation of anoikis (GO:2000209)	4/21	0.0570606093338864	0.3704171985052421	0	0	3.091628158694476	8.853313938584106	ANKRD13C;NOTCH1;SRC;TLE5
GO_Biological_Process_2021	regulation of dendritic spine development (GO:0060998)	4/21	0.0570606093338864	0.3704171985052421	0	0	3.091628158694476	8.853313938584106	NLGN1;PTPRS;GRIN3A;KIF1A
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	22/217	0.0571177359137913	0.3704171985052421	0	0	1.4871280213215696	4.257113049894355	TSPYL2;ARHGEF11;USP47;SMAD3;BMPR2;TFRC;DCUN1D3;LTBP4;PTPRJ;ACVR1B;EGFR;MTOR;PPP1R9B;RPTOR;SERTAD2;KIF26A;TAOK2;ADNP2;ENPP1;SPOCK1;SLIT2;EIF4G1
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	5/30	0.0575221706622781	0.3704171985052421	0	0	2.628611898016997	7.506224256673177	KCND3;ATP1A2;CACNA1D;ANK2;CACNA1C
GO_Biological_Process_2021	histone H3-K4 methylation (GO:0051568)	5/30	0.0575221706622781	0.3704171985052421	0	0	2.628611898016997	7.506224256673177	KMT2D;KMT2A;TET3;OGT;KDM6A
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	5/30	0.0575221706622781	0.3704171985052421	0	0	2.628611898016997	7.506224256673177	TUBGCP6;MAPT;CKAP5;CLASP1;CLASP2
GO_Biological_Process_2021	mRNA splice site selection (GO:0006376)	5/30	0.0575221706622781	0.3704171985052421	0	0	2.628611898016997	7.506224256673177	SETX;SF3A2;CELF1;CELF5;SF1
GO_Biological_Process_2021	negative regulation of cytoskeleton organization (GO:0051494)	5/30	0.0575221706622781	0.3704171985052421	0	0	2.628611898016997	7.506224256673177	TJP1;PLEKHH2;SLIT2;CLASP1;SSH1
GO_Biological_Process_2021	negative regulation of Notch signaling pathway (GO:0045746)	5/30	0.0575221706622781	0.3704171985052421	0	0	2.628611898016997	7.506224256673177	LFNG;NOTCH3;HIF1AN;GATA2;EGFR
GO_Biological_Process_2021	peptidyl-lysine trimethylation (GO:0018023)	5/30	0.0575221706622781	0.3704171985052421	0	0	2.628611898016997	7.506224256673177	KMT2D;SETD5;KMT2A;TET3;OGT
GO_Biological_Process_2021	synaptic vesicle cycle (GO:0099504)	5/30	0.0575221706622781	0.3704171985052421	0	0	2.628611898016997	7.506224256673177	BRSK1;NLGN1;DNAJC5;SLC17A7;CPLX2
GO_Biological_Process_2021	protein localization to plasma membrane (GO:0072659)	15/136	0.0581536540012451	0.3704171985052421	0	0	1.6324377217905943	4.6437410057752295	C2CD5;ROCK2;PTCH1;SEC16A;KCNB2;DENND4C;ANK2;ANK3;ANK1;EFR3B;RAPGEF2;FLNA;RAPGEF6;SPTBN1;CLASP2
GO_Biological_Process_2021	organelle assembly (GO:0070925)	39/425	0.0584739356237741	0.3704171985052421	0	0	1.3342213315084563	3.788086740043116	NOTCH1;INTU;UBXN2B;TNKS;PTPN23;ZFYVE1;BICD1;TTBK2;RAB43;ABLIM1;KIF3B;OGFOD1;SH3PXD2B;POGZ;DZIP1L;FLNA;CEP250;NEK1;SYNPO;RAB11FIP3;BBS1;PDCD6IP;YTHDF3;ABCA3;WDR19;GBF1;ATG9A;HAUS6;VPS37A;OCRL;PATL1;ATXN2L;IFT88;RILPL1;EXOC3;TUBGCP6;MAPT;ATG2B;CDS2
GO_Biological_Process_2021	chondroitin sulfate catabolic process (GO:0030207)	3/13	0.0594361170005449	0.3704171985052421	0	0	3.94052333804809	11.123518942370296	VCAN;NCAN;CSPG4
GO_Biological_Process_2021	chromatin organization involved in regulation of transcription (GO:0034401)	3/13	0.0594361170005449	0.3704171985052421	0	0	3.94052333804809	11.123518942370296	SERTAD2;ZMIZ1;ARID1A
GO_Biological_Process_2021	dermatan sulfate metabolic process (GO:0030205)	3/13	0.0594361170005449	0.3704171985052421	0	0	3.94052333804809	11.123518942370296	VCAN;NCAN;CSPG4
GO_Biological_Process_2021	myelination in peripheral nervous system (GO:0022011)	3/13	0.0594361170005449	0.3704171985052421	0	0	3.94052333804809	11.123518942370296	ARHGEF10;CNTNAP1;DICER1
GO_Biological_Process_2021	negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)	3/13	0.0594361170005449	0.3704171985052421	0	0	3.94052333804809	11.123518942370296	PPP1R15B;PTPN1;UFL1
GO_Biological_Process_2021	negative regulation of histone methylation (GO:0031061)	3/13	0.0594361170005449	0.3704171985052421	0	0	3.94052333804809	11.123518942370296	KDM1A;MTF2;JARID2
GO_Biological_Process_2021	negative regulation of macromolecule biosynthetic process (GO:0010558)	3/13	0.0594361170005449	0.3704171985052421	0	0	3.94052333804809	11.123518942370296	AR;CLTC;AP2A1
GO_Biological_Process_2021	positive regulation of cellular carbohydrate metabolic process (GO:0010676)	3/13	0.0594361170005449	0.3704171985052421	0	0	3.94052333804809	11.123518942370296	IRS1;PRKCE;IRS2
GO_Biological_Process_2021	positive regulation of insulin receptor signaling pathway (GO:0046628)	3/13	0.0594361170005449	0.3704171985052421	0	0	3.94052333804809	11.123518942370296	IRS1;ZBTB7B;SORL1
GO_Biological_Process_2021	positive regulation of nuclear-transcribed mRNA poly(A) tail shortening (GO:0060213)	3/13	0.0594361170005449	0.3704171985052421	0	0	3.94052333804809	11.123518942370296	BTG2;CNOT1;PABPC1
GO_Biological_Process_2021	protein heterotetramerization (GO:0051290)	3/13	0.0594361170005449	0.3704171985052421	0	0	3.94052333804809	11.123518942370296	CPSF7;CPSF6;GRIN1
GO_Biological_Process_2021	pseudouridine synthesis (GO:0001522)	3/13	0.0594361170005449	0.3704171985052421	0	0	3.94052333804809	11.123518942370296	DKC1;PUS1;RPUSD2
GO_Biological_Process_2021	regulation of histone modification (GO:0031056)	3/13	0.0594361170005449	0.3704171985052421	0	0	3.94052333804809	11.123518942370296	CDK9;SETD5;MTHFR
GO_Biological_Process_2021	regulation of nucleocytoplasmic transport (GO:0046822)	3/13	0.0594361170005449	0.3704171985052421	0	0	3.94052333804809	11.123518942370296	NEDD4;PTPN14;UHMK1
GO_Biological_Process_2021	regulation of short-term neuronal synaptic plasticity (GO:0048172)	3/13	0.0594361170005449	0.3704171985052421	0	0	3.94052333804809	11.123518942370296	SLC4A10;PPFIA3;SLC8A2
GO_Biological_Process_2021	regulation of tube diameter (GO:0035296)	3/13	0.0594361170005449	0.3704171985052421	0	0	3.94052333804809	11.123518942370296	GCLC;ROCK2;ADCY6
GO_Biological_Process_2021	vascular process in circulatory system (GO:0003018)	3/13	0.0594361170005449	0.3704171985052421	0	0	3.94052333804809	11.123518942370296	GCLC;ROCK2;ADCY6
GO_Biological_Process_2021	positive regulation of intracellular protein transport (GO:0090316)	16/148	0.0598831639352686	0.3704171985052421	0	0	1.59634892825471	4.494296731712727	TENM1;USP36;RIPOR1;TCAF1;C2CD5;GSK3A;SMAD3;SEC16A;HUWE1;ANK3;AKAP5;SORL1;NPEPPS;MICALL2;FLNA;YWHAG
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	8/60	0.0600824440972486	0.3704171985052421	0	0	2.0233662717693948	5.689782017873029	ROBO2;TRO;CADM3;TENM3;CNTN2;PCDHA7;SDK2;ROBO1
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	11/92	0.0602762848539902	0.3704171985052421	0	0	1.78706776952391	5.019545506655105	AMER1;RARG;USP34;CCDC88C;DIXDC1;LRP5;DVL2;DVL3;STRN;CSNK1G1;BCL9L
GO_Biological_Process_2021	negative regulation of ERBB signaling pathway (GO:1901185)	6/40	0.0607886095204803	0.3704171985052421	0	0	2.319881602534706	6.496487059580516	ITGA1;PTPRJ;GRB2;EGFR;EPN1;PTPN3
GO_Biological_Process_2021	nucleocytoplasmic transport (GO:0006913)	6/40	0.0607886095204803	0.3704171985052421	0	0	2.319881602534706	6.496487059580516	NUP205;RBM15B;XPO1;GEMIN5;SMN1;NUP98
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	6/40	0.0607886095204803	0.3704171985052421	0	0	2.319881602534706	6.496487059580516	FGF14;PRKCE;NEDD4;HECW1;ANK3;PTPN3
GO_Biological_Process_2021	iron ion transport (GO:0006826)	7/50	0.0612134438279873	0.3704171985052421	0	0	2.140524492825334	5.9793163806360825	TFRC;ABCB7;CLTC;IREB2;ATP6V0A2;LMTK2;ATP6V0A1
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	21/207	0.0615836405568675	0.3704171985052421	0	0	1.4878801183103798	4.1472560670965	PDGFRA;OSBPL8;NTRK2;HIP1;IRS1;SRC;HGF;FRS2;PTPRJ;IRS2;GAB2;PIK3CB;EGFR;MFHAS1;RRAS;ERBB4;DAG1;GRB2;STRN;MET;TSPYL5
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	26/267	0.0618701653389483	0.3704171985052421	0	0	1.422577267615465	3.9586302267718216	AMER1;DET1;KMT2D;KMT2A;WIPF1;LAMC1;ADD2;OPA1;ZNHIT6;SH3PXD2B;REPS2;EP300;TEAD2;WASF3;BCL9L;ANKRD28;TLE3;SEC24A;TRAPPC10;SEC16A;WDR19;DNAJB12;PDE4DIP;AXIN2;TFAP4;GEMIN5
GO_Biological_Process_2021	5S class rRNA transcription by RNA polymerase III (GO:0042791)	2/6	0.0621357350844931	0.3704171985052421	0	0	6.565017667844523	18.24046837346922	GTF3C1;GTF3C4
GO_Biological_Process_2021	adherens junction maintenance (GO:0034334)	2/6	0.0621357350844931	0.3704171985052421	0	0	6.565017667844523	18.24046837346922	TJP1;KIFC3
GO_Biological_Process_2021	aminophospholipid transport (GO:0015917)	2/6	0.0621357350844931	0.3704171985052421	0	0	6.565017667844523	18.24046837346922	ATP8A1;ATP11B
GO_Biological_Process_2021	cellular phosphate ion homeostasis (GO:0030643)	2/6	0.0621357350844931	0.3704171985052421	0	0	6.565017667844523	18.24046837346922	ENPP1;XPR1
GO_Biological_Process_2021	cellular trivalent inorganic anion homeostasis (GO:0072502)	2/6	0.0621357350844931	0.3704171985052421	0	0	6.565017667844523	18.24046837346922	ENPP1;XPR1
GO_Biological_Process_2021	chondrocyte development (GO:0002063)	2/6	0.0621357350844931	0.3704171985052421	0	0	6.565017667844523	18.24046837346922	BMPR2;BMPR1B
GO_Biological_Process_2021	COPI coating of Golgi vesicle (GO:0048205)	2/6	0.0621357350844931	0.3704171985052421	0	0	6.565017667844523	18.24046837346922	TMED9;GBF1
GO_Biological_Process_2021	COPI-coated vesicle budding (GO:0035964)	2/6	0.0621357350844931	0.3704171985052421	0	0	6.565017667844523	18.24046837346922	TMED9;GBF1
GO_Biological_Process_2021	dendrite extension (GO:0097484)	2/6	0.0621357350844931	0.3704171985052421	0	0	6.565017667844523	18.24046837346922	AUTS2;SLC9A6
GO_Biological_Process_2021	enzyme-directed rRNA pseudouridine synthesis (GO:0000455)	2/6	0.0621357350844931	0.3704171985052421	0	0	6.565017667844523	18.24046837346922	DKC1;RPUSD2
GO_Biological_Process_2021	gastrulation with mouth forming second (GO:0001702)	2/6	0.0621357350844931	0.3704171985052421	0	0	6.565017667844523	18.24046837346922	LRP5;MEGF8
GO_Biological_Process_2021	Golgi transport vesicle coating (GO:0048200)	2/6	0.0621357350844931	0.3704171985052421	0	0	6.565017667844523	18.24046837346922	TMED9;GBF1
GO_Biological_Process_2021	heparan sulfate proteoglycan biosynthetic process, enzymatic modification (GO:0015015)	2/6	0.0621357350844931	0.3704171985052421	0	0	6.565017667844523	18.24046837346922	HS6ST1;HS6ST3
GO_Biological_Process_2021	imitative learning (GO:0098596)	2/6	0.0621357350844931	0.3704171985052421	0	0	6.565017667844523	18.24046837346922	CNTNAP2;HTT
