Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of epithelial cell migration (GO:0010634)	14/94	0.0061034085664871	0.1254120600656376	0	0	2.316809728183119	11.813199385220074	BMPR2;ROCK2;SRC;FLT4;PRKCE;PRKCA;PIK3CB;MTOR;RRAS;ABL1;PLCG1;DOCK1;CLASP1;CLASP2
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	14/94	0.0061034085664871	0.1254120600656376	0	0	2.316809728183119	11.813199385220074	DDR1;TSPYL2;PDGFRA;NTRK2;FLT1;FLT4;LMTK2;IRS2;EGFR;DSTYK;ERBB4;MAPT;MET;EPHB3
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	12/76	0.0067294581223677	0.1339557274720218	0	0	2.480892857142857	12.407591836450813	CDH5;BMPR2;NOTCH1;NUMA1;SMURF2;SMAD9;BMPR1B;LEMD2;SMAD5;SORL1;ACVR2A;BMPR1A
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	12/76	0.0067294581223677	0.1339557274720218	0	0	2.480892857142857	12.407591836450813	SETX;MBNL1;SRRM4;POLR2A;CELF1;SNRNP70;U2AF2;METTL4;RRP1B;RBM12;SF1;CLK2
GO_Biological_Process_2021	receptor catabolic process (GO:0032801)	6/25	0.0067665106123556	0.1339557274720218	0	0	4.170622145691397	20.835467929442974	NEDD4;CLTC;AP2A1;VLDLR;AP2B1;GPRASP1
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	15/105	0.006843135593169	0.1339557274720218	0	0	2.2068718682891912	11.00017320207029	USP6NL;APC2;ARHGEF10;RABGAP1L;RABGAP1;RALGAPA1;ARHGAP29;RASGRP1;MTSS2;BCR;SIPA1L1;TBC1D4;TBC1D5;SGSM2;TBC1D16
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	27/231	0.0068435147785882	0.1339557274720218	0	0	1.7568061159481845	8.756718960570364	USP36;GSK3A;ITPR1;MTMR9;PIK3CB;RPTOR;UFL1;ATP6V0A2;ABL1;EP300;ABL2;PIP4K2B;WASHC1;TRIM65;ATP6V0A1;DAPK1;HGF;MID2;MTOR;NEDD4;TAB3;SMCR8;MAPT;DEPDC5;ATF6;MET;EIF4G1
GO_Biological_Process_2021	establishment of vesicle localization (GO:0051650)	5/18	0.0068659679108103	0.1339557274720218	0	0	5.077633808977093	25.292599129302275	SYNJ1;KIF5C;KIF5B;TESK1;SPG11
GO_Biological_Process_2021	negative regulation of Rho protein signal transduction (GO:0035024)	5/18	0.0068659679108103	0.1339557274720218	0	0	5.077633808977093	25.292599129302275	RIPOR2;HEG1;ABL2;MET;ARHGAP35
GO_Biological_Process_2021	pulmonary valve development (GO:0003177)	5/18	0.0068659679108103	0.1339557274720218	0	0	5.077633808977093	25.292599129302275	ROBO2;BMPR2;NOTCH1;SLIT2;ROBO1
GO_Biological_Process_2021	regulation of mRNA polyadenylation (GO:1900363)	5/18	0.0068659679108103	0.1339557274720218	0	0	5.077633808977093	25.292599129302275	RNF20;CDK9;CPSF7;CPSF6;VIRMA
GO_Biological_Process_2021	synaptic transmission, glutamatergic (GO:0035249)	5/18	0.0068659679108103	0.1339557274720218	0	0	5.077633808977093	25.292599129302275	UNC13B;GRID2;UNC13A;GRID1;SLC17A7
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	10/58	0.0069155296981256	0.1342446795168808	0	0	2.7549928673323825	13.703295168359071	APP;NLGN1;CACNG8;NLGN2;DLG2;DAPK1;LRRC7;DLGAP2;GRIA3;GRIN1
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	13/86	0.0071189319107429	0.1375021698560002	0	0	2.356820429465273	11.654471313948545	ABCC1;ATP8A1;TFRC;SLC6A17;SLC1A2;ABCC9;ATP1A2;SLC5A3;SLC7A1;SLC7A2;SLC8A2;SLC4A8;SLC16A7
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	7/33	0.0072409270599887	0.1391626927001819	0	0	3.5569121270188884	17.528484423723906	SEMA6A;SEMA3D;SEMA6D;SEMA4C;SLIT2;SEMA4G;ROBO1
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	15/106	0.0074653272908494	0.1427651451710472	0	0	2.1825025368332454	10.688775631261176	CPSF4;NUP205;POM121;NUP188;NUP210;NUP155;SMG7;NUP160;DDX19B;RBM15B;FIP1L1;U2AF2;SYMPK;NUP98;AGFG1
GO_Biological_Process_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	9/50	0.0076505076185843	0.1443556023553691	0	0	2.9018479564695863	14.140656567101082	NUP205;POM121;NUP188;NUP210;NUP155;EP300;NUP98;OGT;NUP160
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	4/12	0.0077353377394671	0.1443556023553691	0	0	6.598011363636363	32.07924180918764	NRCAM;MEGF8;ARHGAP35;EPHB3
GO_Biological_Process_2021	histone H3-K9 demethylation (GO:0033169)	4/12	0.0077353377394671	0.1443556023553691	0	0	6.598011363636363	32.07924180918764	KDM3B;KDM1A;KDM7A;PHF8
GO_Biological_Process_2021	mitochondrion distribution (GO:0048311)	4/12	0.0077353377394671	0.1443556023553691	0	0	6.598011363636363	32.07924180918764	MEF2A;MAPT;TRAK1;TRAK2
GO_Biological_Process_2021	protein localization to synapse (GO:0035418)	4/12	0.0077353377394671	0.1443556023553691	0	0	6.598011363636363	32.07924180918764	NLGN1;NLGN2;BSN;ZDHHC15
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	10/59	0.0078131534792102	0.1444124970822453	0	0	2.69862295845585	13.093574547544105	USP36;SNRNP70;HGF;MTMR9;TAB3;SMCR8;WASHC1;MET;MTOR;EIF4G1
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	10/59	0.0078131534792102	0.1444124970822453	0	0	2.69862295845585	13.093574547544105	ABCA1;OSBPL8;ABCC1;ATP8A1;ATP8B2;ABCA3;ATP10B;ATP11B;ATP10A;ABCG1
GO_Biological_Process_2021	regulation of transcription by RNA polymerase II (GO:0006357)	184/2206	0.008180408038172	0.1487852940469908	0	0	1.2275974057356054	5.899849394186854	APP;TCERG1;GABPB2;KDM1A;CRTC1;MAML1;MYT1L;ZBTB26;ATN1;NOC2L;CARF;DCAF6;DCAF1;ELK4;SALL2;ZMIZ1;ZXDC;POGZ;EP300;JUNB;RNF111;IER2;MEF2A;SMARCC2;KDM2A;HGF;MRTFB;DICER1;RFX1;HCFC2;HCFC1;TLE5;AR;HIC2;RFX7;KAT6B;TBL1XR1;RFX5;MAML3;ERG;ATF5;ATF6;CLOCK;KMT2D;NOTCH1;KMT2A;EPAS1;TNKS;PRDM15;GATA2;ZBTB4;MED12L;PHF21A;NPAT;HMBOX1;MIER3;RAD21;ZKSCAN8;DHX36;NACC1;ABL1;DVL2;DVL3;RPRD1B;RPRD1A;ZBTB7B;PATZ1;PPARGC1B;ZKSCAN1;BCL9L;CBX6;MYPOP;EGR3;ZFHX2;SMAD3;CBX5;AUTS2;SMURF2;PTCH1;CBX2;SMAD9;SMARCA1;TRERF1;SMAD5;PBX1;MED13L;FOSL2;SETX;CDK9;SP2;CNOT1;LHX2;ZFP62;REL;CDK12;BMPR1B;OGT;RCOR2;ZSCAN2;BMPR1A;PHF2;KDM5B;GMEB1;RARG;CALCOCO1;CSRNP3;GMEB2;BMPR2;THRB;THRA;CHD8;MIDEAS;CHD5;GLI3;PHF8;GLI2;IRF2BPL;MECP2;MED12;MED13;PPP1R13L;SIN3A;NOS1;TEAD2;PELP1;NCOA2;PEG3;DNMT3A;TET1;VEZF1;FOS;BAZ1B;ETV3;ARID1A;ZFX;ETV4;RGMA;SENP1;NCOR2;CREB1;MTF1;TRAF6;TET3;MTF2;MET;KDM7A;KDM3B;DOT1L;ZBTB43;LRP5;WIZ;ZBTB45;CXXC5;TRAK1;EGFR;ZBTB41;ZBTB40;MNT;MTA1;PLAGL2;FNIP1;MEF2D;PRRX1;NFYA;USP9X;MGA;FBXL19;ATAD2;FOXJ3;PCGF3;RRP1B;GATAD2B;TBX3;ACVR2A;GRIN1;KLF8;ASXL1;PER1;TFAP4;TEF;NFIC;PKN1;AGRN;TAF1
GO_Biological_Process_2021	intracellular protein transport (GO:0006886)	36/336	0.0082219267470752	0.1487852940469908	0	0	1.5948837209302325	7.65695811630126	USP6NL;POM121;C2CD5;NLGN1;RABGAP1;NUP188;CLTC;AP2A1;TRAK1;TRAK2;RAB43;GGA1;IPO8;ARL5B;XPO1;GGA3;KIF13B;TNPO1;ARL5A;TNPO2;TBC1D16;RABGAP1L;TMED9;NUP155;SYNRG;SEC16A;AP3D1;XPO7;SORL1;TBC1D4;TBC1D5;SGSM2;RAB3GAP2;TECPR2;ARF5;KPNB1
GO_Biological_Process_2021	membrane depolarization during action potential (GO:0086010)	6/26	0.0082808279109767	0.1487852940469908	0	0	3.961877667140825	18.9924979961717	SCN7A;ATP1A2;CACNA1D;CACNA1C;SCN2A;SCN3A
GO_Biological_Process_2021	mRNA polyadenylation (GO:0006378)	6/26	0.0082808279109767	0.1487852940469908	0	0	3.961877667140825	18.9924979961717	APP;SCAF8;FIP1L1;SYMPK;PABPC1;TENT4B
GO_Biological_Process_2021	positive regulation of histone methylation (GO:0031062)	6/26	0.0082808279109767	0.1487852940469908	0	0	3.961877667140825	18.9924979961717	KMT2A;AUTS2;MTF2;TET1;JARID2;OGT
GO_Biological_Process_2021	RNA polyadenylation (GO:0043631)	6/26	0.0082808279109767	0.1487852940469908	0	0	3.961877667140825	18.9924979961717	APP;SCAF8;FIP1L1;SYMPK;PABPC1;TENT4B
GO_Biological_Process_2021	epithelial tube morphogenesis (GO:0060562)	7/34	0.0085744051314821	0.151095191066061	0	0	3.42499011466983	16.29943774407166	PODXL;COL4A1;SLIT2;MEGF8;MET;MTSS1;GLI2
GO_Biological_Process_2021	tRNA export from nucleus (GO:0006409)	7/34	0.0085744051314821	0.151095191066061	0	0	3.42499011466983	16.29943774407166	NUP205;POM121;NUP188;NUP155;NUP210;NUP98;NUP160
GO_Biological_Process_2021	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	7/34	0.0085744051314821	0.151095191066061	0	0	3.42499011466983	16.29943774407166	NUP205;POM121;NUP188;NUP155;NUP210;NUP98;NUP160
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	11/69	0.0086194236636613	0.151095191066061	0	0	2.508429939205986	11.92441635665572	DDR1;PDGFRA;FLT1;ABI2;SRC;ERBB4;FLT4;ABL1;AATK;ABL2;EGFR
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	9/51	0.0087222955236167	0.151095191066061	0	0	2.8326036045209246	13.431846063593603	PDGFRA;IRS1;PITPNM2;IRS2;PLCH1;PIK3CB;GAB2;OGT;PIK3C2B
GO_Biological_Process_2021	mitotic nuclear membrane organization (GO:0101024)	9/51	0.0087222955236167	0.151095191066061	0	0	2.8326036045209246	13.431846063593603	ANKLE2;NUP205;POM121;NUP188;NUP155;NUP98;LEMD2;KPNB1;NUP160
GO_Biological_Process_2021	mitotic nuclear membrane reassembly (GO:0007084)	9/51	0.0087222955236167	0.151095191066061	0	0	2.8326036045209246	13.431846063593603	ANKLE2;NUP205;POM121;NUP188;NUP155;NUP98;LEMD2;KPNB1;NUP160
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	9/51	0.0087222955236167	0.151095191066061	0	0	2.8326036045209246	13.431846063593603	BMPR2;SRC;PRKCE;PTPN23;PLCG1;MCC;DOCK1;CLASP1;CLASP2
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	16/118	0.0087856548122784	0.1515133238385348	0	0	2.077195348053261	9.834761843637471	NUP205;POM121;NUP188;NUP210;NUP155;ROCK2;NUP160;MTOR;RPTOR;NUAK1;MAPKAPK2;ABL1;EP300;NUP98;MAPT;EIF4G1
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	18/139	0.0090855227102855	0.1557593221279338	0	0	1.9707008786179256	9.26440877679875	SLC24A4;KCNJ10;SLC12A5;KCNK9;KCNC2;KCND3;KCNB2;ATP1A3;KCNA4;ABCC9;ATP1A2;NALCN;SLC9A6;KCNT2;SLC9A7;KCNQ2;KCNQ3;SLC12A6
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	12/79	0.0091528258149213	0.1557593221279338	0	0	2.3694243070362475	11.12134937207334	APP;CPSF4;SCAF8;CPSF7;CPSF6;FIP1L1;U2AF2;SYMPK;RPRD1B;PABPC1;RPRD1A;TENT4B
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	12/79	0.0091528258149213	0.1557593221279338	0	0	2.3694243070362475	11.12134937207334	RPTOR;NUP205;POM121;NUP188;NUP210;NUP155;MAPKAPK2;EP300;MAPT;NUP98;NUP160;MTOR
GO_Biological_Process_2021	cardiac pacemaker cell development (GO:0060926)	3/7	0.0099047093075388	0.163382461053395	0	0	9.892122072391768	45.64962035179215	MAML1;TBX3;BMPR1A
GO_Biological_Process_2021	collagen-activated tyrosine kinase receptor signaling pathway (GO:0038063)	3/7	0.0099047093075388	0.163382461053395	0	0	9.892122072391768	45.64962035179215	DDR1;COL4A2;UBASH3B
GO_Biological_Process_2021	mRNA pseudouridine synthesis (GO:1990481)	3/7	0.0099047093075388	0.163382461053395	0	0	9.892122072391768	45.64962035179215	DKC1;PUS1;RPUSD2
GO_Biological_Process_2021	negative regulation of dendritic spine development (GO:0061000)	3/7	0.0099047093075388	0.163382461053395	0	0	9.892122072391768	45.64962035179215	NLGN1;GRIN3A;PTPRS
GO_Biological_Process_2021	protein localization to endoplasmic reticulum exit site (GO:0070973)	3/7	0.0099047093075388	0.163382461053395	0	0	9.892122072391768	45.64962035179215	SEC16A;GBF1;MIA3
GO_Biological_Process_2021	regulation of microtubule binding (GO:1904526)	3/7	0.0099047093075388	0.163382461053395	0	0	9.892122072391768	45.64962035179215	MAP2;ABL1;TTBK2
GO_Biological_Process_2021	regulation of respiratory system process (GO:0044065)	3/7	0.0099047093075388	0.163382461053395	0	0	9.892122072391768	45.64962035179215	NLGN3;NLGN2;ATP1A2
GO_Biological_Process_2021	modulation of excitatory postsynaptic potential (GO:0098815)	6/27	0.0100237233418727	0.163382461053395	0	0	3.7730136151188782	17.366429562925273	NLGN3;APP;NLGN1;NLGN2;SLC8A2;GRIN1
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	6/27	0.0100237233418727	0.163382461053395	0	0	3.7730136151188782	17.366429562925273	TJP1;ARHGEF18;MET;PHLDB2;CLASP1;CLASP2
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	6/27	0.0100237233418727	0.163382461053395	0	0	3.7730136151188782	17.366429562925273	PTPN1;GSK3A;IRS1;ENPP1;PIP4K2B;TNS2
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	25/216	0.010146989933716	0.164696731571198	0	0	1.7361098004280586	7.969747760517769	DDR1;APP;LAMC3;NCAN;COL11A1;LAMA4;TNC;LAMC1;NID1;ACAN;ADAMTS3;SH3PXD2A;SPOCK2;DAG1;TNR;ITGA1;HSPG2;ADAM19;VCAN;MMP16;COL4A2;MMP15;COL4A1;PXDN;AGRN
GO_Biological_Process_2021	embryonic appendage morphogenesis (GO:0035113)	4/13	0.0105567574066596	0.1671856903459986	0	0	5.864583333333333	26.68965489419427	MBNL1;CYP26B1;PTCH1;MEGF8
GO_Biological_Process_2021	intracellular sterol transport (GO:0032366)	4/13	0.0105567574066596	0.1671856903459986	0	0	5.864583333333333	26.68965489419427	ABCA1;RELCH;SERAC1;ABCG1
GO_Biological_Process_2021	pre-mRNA cleavage required for polyadenylation (GO:0098789)	4/13	0.0105567574066596	0.1671856903459986	0	0	5.864583333333333	26.68965489419427	CPSF4;CPSF7;CPSF6;FIP1L1
GO_Biological_Process_2021	semaphorin-plexin signaling pathway involved in neuron projection guidance (GO:1902285)	4/13	0.0105567574066596	0.1671856903459986	0	0	5.864583333333333	26.68965489419427	PLXNA2;PLXNB1;PLXNC1;PLXNA3
GO_Biological_Process_2021	transport along microtubule (GO:0010970)	4/13	0.0105567574066596	0.1671856903459986	0	0	5.864583333333333	26.68965489419427	APP;ARHGAP21;APBA1;SPG11
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	11/71	0.0106465648007029	0.1671856903459986	0	0	2.4245538900785157	11.013579670153698	BMPR2;ZFYVE16;SMAD3;USP9X;SMAD9;BMPR1B;MEGF8;SMAD5;ACVR2A;RGMA;BMPR1A
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	11/71	0.0106465648007029	0.1671856903459986	0	0	2.4245538900785157	11.013579670153698	CYFIP2;YES1;WIPF1;SRC;WIPF2;PRKCE;ABL1;GRB2;PIK3CB;PLCG1;DOCK1
GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	11/71	0.0106465648007029	0.1671856903459986	0	0	2.4245538900785157	11.013579670153698	PDGFRA;NYAP1;IRS1;PITPNM2;IRS2;PLCH1;PIK3CB;GAB2;NYAP2;OGT;PIK3C2B
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	25/217	0.0107238059896622	0.1677168523808308	0	0	1.7269736842105263	7.832325012337052	DDR1;APP;LAMC3;NCAN;COL11A1;LAMA4;TNC;LAMC1;NID1;ACAN;ADAMTS3;SH3PXD2A;SPOCK2;DAG1;TNR;ITGA1;HSPG2;ADAM19;VCAN;MMP16;COL4A2;MMP15;COL4A1;PXDN;AGRN
GO_Biological_Process_2021	mitotic spindle assembly (GO:0090307)	8/44	0.0109531999373535	0.1699820398141219	0	0	2.936372269705603	13.2551474599877	ARHGEF10;STAG2;KIF3B;FLNA;TOGARAM1;CLASP1;KPNB1;CLASP2
GO_Biological_Process_2021	negative regulation of axon extension involved in axon guidance (GO:0048843)	5/20	0.0110446523410159	0.1699820398141219	0	0	4.400142146410803	19.826199729044557	SEMA6A;SEMA3D;SEMA6D;SEMA4C;SEMA4G
GO_Biological_Process_2021	neuromuscular synaptic transmission (GO:0007274)	5/20	0.0110446523410159	0.1699820398141219	0	0	4.400142146410803	19.826199729044557	RIMBP2;TBC1D24;RIMBP3;KIF1B;ERC1
GO_Biological_Process_2021	production of small RNA involved in gene silencing by RNA (GO:0070918)	5/20	0.0110446523410159	0.1699820398141219	0	0	4.400142146410803	19.826199729044557	ZC3H7B;DROSHA;DICER1;PUM1;PUM2
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	7/36	0.0117685555262669	0.1785751256332036	0	0	3.188440299423242	14.164085152554854	GGA1;BBS1;PREPL;GGA3;RILPL1;ANK3;SPTBN1
GO_Biological_Process_2021	regulation of embryonic development (GO:0045995)	7/36	0.0117685555262669	0.1785751256332036	0	0	3.188440299423242	14.164085152554854	BAG6;DHX36;DAG1;TRIP12;PHLDB2;CLASP1;CLASP2
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	11/72	0.0117878998282337	0.1785751256332036	0	0	2.3846783913129967	10.589597721108072	CYFIP2;YES1;WIPF1;SRC;WIPF2;PRKCE;ABL1;GRB2;PIK3CB;PLCG1;DOCK1
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	11/72	0.0117878998282337	0.1785751256332036	0	0	2.3846783913129967	10.589597721108072	ROBO2;NTRK2;KDM1A;SLITRK1;PLXNA2;LIG4;PLXNB1;PLXNC1;SLIT2;ROBO1;PLXNA3
GO_Biological_Process_2021	negative regulation of cellular response to insulin stimulus (GO:1900077)	6/28	0.012012157125777	0.1791620192157401	0	0	3.601319022371654	15.924442274236688	PTPN1;GSK3A;IRS1;ENPP1;PIP4K2B;TNS2
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	6/28	0.012012157125777	0.1791620192157401	0	0	3.601319022371654	15.924442274236688	NLGN3;NLGN1;GRID2;NLGN2;AGRN;EPHB3
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	6/28	0.012012157125777	0.1791620192157401	0	0	3.601319022371654	15.924442274236688	MAP2;ABL1;MAPT;CLASP1;CAMSAP2;CLASP2
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	6/28	0.012012157125777	0.1791620192157401	0	0	3.601319022371654	15.924442274236688	ROBO2;BMPR2;NOTCH1;SLIT2;ROBO1;BMPR1A
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	28/253	0.01216600538456	0.180654757323038	0	0	1.6511368015414258	7.280043222471629	DDR1;APP;FLT1;TFRC;ROCK2;FLT4;PELI2;TESK1;KNDC1;STK4;RASGRP1;EGFR;DSTYK;ERBB4;ABL1;DVL2;DVL3;FNIP1;EPHB3;PDGFRA;NTRK2;HGF;LMTK2;AXIN2;ACVR2A;AR;WDFY2;MET
GO_Biological_Process_2021	regulation of cytoskeleton organization (GO:0051493)	15/112	0.0122057705569021	0.180654757323038	0	0	2.046838217387775	9.018054878662014	ROCK2;TESK1;RHOBTB3;BICD1;ARHGAP35;BICD2;MTOR;TJP1;CYLD;TAOK2;ABL1;PLXNB1;MAPT;PHLDB2;CLASP1
GO_Biological_Process_2021	regulation of cell adhesion (GO:0030155)	17/133	0.0124659546605996	0.1838014612744145	0	0	1.9405759485848475	8.508948109483274	RIPOR2;ROCK2;SRC;PRKCA;MIA3;PTPRJ;ATXN3;NUAK1;PODXL;ABL1;PLXNA2;ABL2;PLXNB1;PLXNC1;CBLL1;EPHB3;PLXNA3
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	8/45	0.0125187957664658	0.1838787378169491	0	0	2.8568568568568566	12.514530319491818	ROBO2;NOTCH1;MAML1;SRC;ZMIZ1;EP300;MAML3;ROBO1
GO_Biological_Process_2021	mRNA processing (GO:0006397)	32/300	0.0129350569104539	0.1890857230431367	0	0	1.5851178888167856	6.891797849505889	TCERG1;SF3B2;DDX46;CELF1;DDX23;PRCC;CWC27;PRPF8;ELAVL1;CCAR1;RBM15B;FIP1L1;POLR2A;SNRNP70;U2AF2;SYMPK;RPRD1B;RPRD1A;RBM5;CPSF4;SRRM4;CPSF7;SF3A2;CPSF6;USP49;PRPF40B;CHERP;NOVA2;GEMIN5;PABPC1;SNRNP200;SF1
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	11/73	0.0130201403907518	0.1890857230431367	0	0	2.3460891989592687	10.184978174210778	RIPOR2;SEMA6A;NOTCH1;PODXL;PLXNA2;SPOCK1;MIA3;PLXNB1;PLXNC1;CBLL1;PLXNA3
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	11/73	0.0130201403907518	0.1890857230431367	0	0	2.3460891989592687	10.184978174210778	UNC13B;BRSK1;UNC13A;SYNJ1;DNAJC5;SLC1A2;ATP1A2;SLC17A7;APBA1;SYN3;PPFIA3
GO_Biological_Process_2021	chromatin remodeling (GO:0006338)	14/103	0.0134059041005134	0.1919264300751581	0	0	2.0815129157223	8.97560871772494	MBD3;KDM5B;KDM5C;SMARCC2;CHD8;BAZ2A;HCFC2;SMARCA1;ARID1A;BAZ1B;GATAD2B;HCFC1;JARID2;KDM6A
GO_Biological_Process_2021	positive regulation of protein phosphorylation (GO:0001934)	38/371	0.0135092146876523	0.1919264300751581	0	0	1.516123110009573	6.525974930164697	APP;TENM1;BMPR2;TFRC;CAB39;ROCK2;SRC;FLT4;PELI2;TESK1;AGAP2;PTPRJ;KNDC1;STK4;RASGRP1;LRP8;EGFR;RPTOR;ERBB4;ABL1;DVL2;TNKS1BP1;DVL3;NOS1;FNIP1;NTRK2;HGF;TNK2;AXIN2;ACVR2A;CDK9;LATS1;TAOK2;RAPGEF2;CSPG4;WDFY2;BMPR1A;EIF4G1
GO_Biological_Process_2021	lysosome localization (GO:0032418)	7/37	0.0136525723114021	0.1919264300751581	0	0	3.081992882562277	13.233545261947173	SPAG9;KLC2;KIF5B;MYH9;TMEM106B;FAM98A;BORCS6
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	7/37	0.0136525723114021	0.1919264300751581	0	0	3.081992882562277	13.233545261947173	SEMA6A;SEMA3D;ERBB4;SEMA6D;SEMA4C;SEMA4G;PHACTR4
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	7/37	0.0136525723114021	0.1919264300751581	0	0	3.081992882562277	13.233545261947173	LATS1;UFL1;NCOA2;AR;KDM1A;EP300;PKN1
GO_Biological_Process_2021	regulation of microtubule cytoskeleton organization (GO:0070507)	7/37	0.0136525723114021	0.1919264300751581	0	0	3.081992882562277	13.233545261947173	CYLD;MAPT;BICD1;PHLDB2;BICD2;CLASP1;CLASP2
GO_Biological_Process_2021	tRNA transport (GO:0051031)	7/37	0.0136525723114021	0.1919264300751581	0	0	3.081992882562277	13.233545261947173	NUP205;POM121;NUP188;NUP155;NUP210;NUP98;NUP160
GO_Biological_Process_2021	cellular response to steroid hormone stimulus (GO:0071383)	5/21	0.0136702891243849	0.1919264300751581	0	0	4.124911158493248	17.706306867640734	AR;SRC;ATP1A3;ATP1A2;TRERF1
GO_Biological_Process_2021	stress granule assembly (GO:0034063)	5/21	0.0136702891243849	0.1919264300751581	0	0	4.124911158493248	17.706306867640734	ATXN2L;YTHDF3;OGFOD1;MAPT;BICD1
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	10/64	0.0137125795238787	0.1919264300751581	0	0	2.448090030115708	10.50093934798486	USP6NL;CYLD;IFT88;RABGAP1;TBC1D5;TESK1;TBC1D24;HTT;ARHGAP35;TBC1D16
GO_Biological_Process_2021	bone morphogenesis (GO:0060349)	4/14	0.0139662219773996	0.1919982757960677	0	0	5.2778409090909095	22.54225798283235	CYP26B1;BMPR2;LRP5;BMPR1B
GO_Biological_Process_2021	histone H3-K4 trimethylation (GO:0080182)	4/14	0.0139662219773996	0.1919982757960677	0	0	5.2778409090909095	22.54225798283235	KMT2D;KMT2A;TET3;OGT
GO_Biological_Process_2021	mRNA cleavage involved in mRNA processing (GO:0098787)	4/14	0.0139662219773996	0.1919982757960677	0	0	5.2778409090909095	22.54225798283235	CPSF4;CPSF7;CPSF6;FIP1L1
GO_Biological_Process_2021	negative regulation of smooth muscle cell migration (GO:0014912)	4/14	0.0139662219773996	0.1919982757960677	0	0	5.2778409090909095	22.54225798283235	IGFBP5;SLIT2;PRKG1;BMPR1A
GO_Biological_Process_2021	regulation of gastrulation (GO:0010470)	4/14	0.0139662219773996	0.1919982757960677	0	0	5.2778409090909095	22.54225798283235	DAG1;PHLDB2;CLASP1;CLASP2
GO_Biological_Process_2021	regulation of cardiac conduction (GO:1903779)	9/55	0.0141757702052717	0.1929819539427516	0	0	2.585732436703957	11.005448944096166	STIM1;ITPR1;ATP1A3;ABCC9;ANK2;ATP1A2;ITPR3;NOS1;SLC8A2
GO_Biological_Process_2021	establishment of mitotic spindle localization (GO:0040001)	6/29	0.0142624465229365	0.1929819539427516	0	0	3.4445543942111447	14.63978782383534	NUMA1;UBXN2B;HTT;CLASP1;KPNB1;CLASP2
GO_Biological_Process_2021	limb development (GO:0060173)	6/29	0.0142624465229365	0.1929819539427516	0	0	3.4445543942111447	14.63978782383534	INTU;PTCH1;MAP3K20;BMPR1B;MEGF8;GLI3
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	6/29	0.0142624465229365	0.1929819539427516	0	0	3.4445543942111447	14.63978782383534	SMAD3;ZC3H7B;DROSHA;DICER1;PUM1;PUM2
